task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T4,0.002,11.18,93.87,25.32,9.77,11.5,4.95,101.6,160.82,10.91,95.6,26.93,10.67,11.45,4.93,110.98,156.58
T1,0.051,10.73,110.34,27.62,10.29,10.25,5.41,107.17,165.98,11.13,102.61,27.13,9.92,10.59,4.98,109.68,165.68
T1,0.058,11.56,99.12,24.84,10.76,10.33,5.06,96.13,169.13,11.13,110.89,25.9,9.38,9.39,4.99,112.63,149.97
T10,0.066,10.9,103.57,28.31,10.62,10.6,4.81,106.95,152.59,9.6,101.82,25.5,10.91,9.7,5.31,110.55,166.24
T7,0.072,10.05,114.82,25.52,10.08,10.11,5.07,103.28,172.81,9.81,110.11,24.6,10.73,9.7,4.83,94.4,173.16
T3,0.074,9.7,96.61,25.69,10.06,10.06,4.96,101.97,149.58,10.74,101.91,27.35,10.46,11.26,5.34,107.62,151.32
T8,0.088,10.24,105.42,28.23,9.85,9.4,4.93,107.74,156.67,11.36,100.58,27.26,11.24,10.94,5.09,100.59,143.13
T9,0.095,9.73,108.54,26.0,10.19,9.29,4.85,116.22,170.95,10.01,110.4,24.79,10.02,10.9,5.44,118.38,157.99
T10,0.097,9.84,105.52,26.63,10.76,10.53,4.85,108.2,171.89,10.98,102.38,27.77,10.46,9.64,5.14,98.66,172.22
T2,0.107,10.78,110.8,26.31,10.78,10.17,5.03,107.56,169.89,10.16,101.05,28.14,9.37,10.39,5.01,98.08,150.14
T6,0.109,9.83,99.51,24.7,10.64,10.3,5.08,97.04,150.56,11.24,112.61,26.53,10.74,10.96,5.69,100.15,171.36
T7,0.13,10.83,116.38,24.58,9.61,9.97,5.11,95.44,149.51,9.28,100.13,28.24,10.86,9.45,5.62,104.84,161.22
T7,0.141,9.72,116.1,27.36,10.64,9.5,5.3,100.25,149.03,9.47,116.78,26.93,9.66,10.51,4.93,109.58,154.35
T3,0.154,9.86,99.29,25.87,11.06,10.52,5.21,106.26,155.29,9.92,108.86,27.16,10.9,9.84,5.81,105.54,150.12
T7,0.162,10.13,99.04,27.3,9.53,9.48,5.02,98.06,172.34,9.3,117.16,28.65,9.26,9.51,5.62,95.94,155.57
T6,0.163,10.99,111.02,23.37,9.37,9.57,5.22,103.91,177.09,10.11,99.42,26.29,10.3,9.55,5.04,105.8,160.06
T4,0.174,10.6,103.34,24.93,9.51,11.47,5.37,100.46,167.63,10.12,102.96,26.5,10.2,11.69,4.69,100.89,146.69
T6,0.177,10.87,100.01,25.35,10.2,9.85,5.88,110.28,171.14,10.93,108.08,26.13,10.61,10.8,5.05,110.56,176.71
T7,0.181,10.19,112.9,25.67,9.4,9.52,5.17,110.81,164.5,10.97,110.58,27.16,9.46,9.37,4.9,108.37,159.41
T10,0.204,9.38,103.69,25.7,11.08,9.46,4.66,96.07,150.95,11.03,116.97,24.81,10.42,9.54,5.3,96.25,158.21
T8,0.21,11.11,109.28,27.28,10.83,9.25,5.26,99.09,165.25,11.21,110.08,28.39,10.7,9.35,5.49,101.81,150.36
T8,0.213,11.42,118.04,24.15,10.49,9.95,5.03,99.81,145.2,9.9,111.49,27.88,10.9,9.34,5.36,110.92,155.93
T1,0.219,10.82,102.85,26.2,9.65,10.23,5.0,97.92,155.54,9.81,100.0,27.54,9.92,10.88,5.41,97.43,149.57
T1,0.23,11.5,114.96,26.34,9.46,9.56,5.64,109.41,151.61,10.85,102.99,26.0,9.42,10.7,5.57,102.63,162.26
T5,0.254,10.07,106.99,25.98,10.22,10.58,5.15,97.4,171.1,9.72,99.38,25.95,10.52,10.06,4.91,112.1,148.35
T8,0.258,10.13,117.57,26.9,9.79,9.21,5.39,106.32,142.08,11.46,110.11,27.4,9.92,9.46,4.93,97.96,150.08
T2,0.26,11.04,95.43,28.86,9.32,10.54,5.8,97.04,161.26,10.24,107.25,28.65,10.3,10.8,5.8,104.45,167.26
T3,0.274,9.76,105.34,25.46,10.09,11.01,5.64,107.74,152.49,10.04,98.93,27.34,10.2,10.34,5.08,94.97,157.06
T10,0.295,11.0,109.97,24.6,10.99,9.16,4.67,97.0,162.27,10.82,103.67,25.64,9.7,10.12,5.36,99.4,164.62
T5,0.318,9.6,105.36,28.85,10.32,10.58,4.69,110.0,151.08,10.48,96.24,28.17,9.95,10.7,5.45,104.4,172.96
T4,0.341,10.73,103.54,27.06,9.6,11.39,5.09,111.46,163.49,11.44,104.77,27.07,10.57,10.58,4.68,107.53,159.62
T3,0.35,10.19,98.0,25.9,11.07,10.11,5.41,97.52,160.63,9.58,96.07,27.88,10.09,10.14,5.1,107.76,165.61
T7,0.354,9.25,107.86,25.13,9.44,10.7,5.13,103.54,163.5,10.01,114.67,26.82,10.92,10.43,5.34,97.74,162.79
T4,0.359,10.27,100.36,25.84,10.7,11.38,5.38,114.42,166.69,11.45,103.5,28.92,10.43,11.02,5.37,98.42,163.93
