task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.109,10.19,111.3,1.0,10.72,11.21,98.02,102.38,96.44,10.94,104.22,1.08,9.93,10.3,97.22,99.61,99.43
T4,0.194,10.62,102.86,0.98,10.95,10.14,99.92,105.52,100.84,10.85,105.88,0.99,11.74,10.9,111.53,105.33,100.84
T1,0.699,10.64,96.52,0.95,10.83,9.93,97.0,118.13,110.19,9.92,105.1,1.01,9.59,11.21,96.7,107.95,104.12
T4,1.146,11.02,102.6,0.95,11.33,10.21,107.03,111.97,108.04,10.56,107.74,1.04,10.79,9.94,114.92,111.75,105.01
T1,1.155,11.62,97.76,0.95,9.3,10.93,99.37,116.56,101.72,10.71,104.66,0.98,10.34,11.21,110.86,105.27,103.17
T2,1.686,9.94,106.16,1.08,10.81,10.81,107.52,101.22,105.69,9.81,109.12,0.95,10.32,9.98,102.55,107.65,98.37
T1,1.748,11.14,96.52,1.03,10.13,10.42,99.6,117.43,98.93,11.47,102.42,1.08,10.35,10.3,106.1,112.15,95.07
T2,2.003,10.38,105.11,0.97,10.59,9.94,98.97,111.74,107.6,10.95,112.6,0.95,11.29,11.64,112.83,105.82,105.04
T4,2.193,9.52,111.57,0.96,10.93,9.96,110.39,98.95,102.32,10.67,102.3,1.07,11.31,9.35,107.33,100.74,100.14
T1,2.197,10.72,98.1,1.09,10.0,10.13,101.72,104.52,108.76,10.2,110.2,0.93,10.77,10.1,111.35,112.39,109.41
T2,2.939,11.0,116.06,1.02,10.0,10.64,104.96,102.03,93.7,10.97,99.85,0.93,9.96,9.95,103.79,100.67,94.98
T1,3.207,10.92,106.21,0.99,9.37,10.74,105.89,112.55,108.05,10.07,103.24,1.05,10.24,10.85,110.04,108.64,105.19
T2,3.703,9.66,99.74,0.96,10.3,11.68,98.71,103.14,101.34,10.52,98.8,1.08,9.95,11.02,104.3,101.44,100.75
T1,3.983,11.09,112.26,1.03,9.26,9.76,105.66,108.47,96.29,10.78,111.67,1.05,9.93,9.81,110.35,109.5,111.06
T3,4.407,9.49,106.64,1.12,11.26,11.18,93.84,97.52,105.08,10.21,102.62,1.03,11.22,10.64,99.04,111.14,103.87
T1,4.411,9.91,101.9,1.06,10.3,10.06,106.88,107.18,101.62,11.49,107.44,1.04,9.75,10.89,109.87,116.77,102.01
T1,4.428,11.56,111.62,1.03,9.5,10.85,98.56,100.15,111.21,10.25,112.21,1.05,9.3,10.09,100.96,116.68,97.07
T3,4.68,10.36,102.59,0.97,10.07,10.73,99.8,98.53,100.5,10.91,99.5,0.96,11.36,10.29,108.8,106.11,103.42
T3,4.694,10.32,115.22,1.02,11.18,11.53,100.62,102.51,117.08,9.42,115.1,1.06,9.99,11.14,93.88,105.22,101.94
T2,4.73,10.91,114.74,0.94,11.18,11.14,100.06,98.89,108.5,9.8,106.75,1.04,9.94,10.33,110.37,105.1,103.39
T4,4.86,10.41,116.0,0.96,11.57,9.78,111.02,105.84,98.54,9.41,112.29,0.98,11.3,10.66,100.86,105.29,95.01
T1,5.208,10.86,108.6,1.03,9.98,10.2,108.74,113.74,109.44,11.43,103.45,1.01,9.79,10.39,105.27,103.66,105.79
T1,5.234,11.5,108.95,0.93,9.67,10.67,103.59,106.68,103.62,11.46,110.03,1.02,10.07,11.33,98.95,115.59,108.87
T1,5.338,10.3,108.79,1.04,9.47,10.55,110.14,104.13,100.73,11.2,101.69,1.07,10.02,9.72,98.85,100.36,102.46
T2,5.375,10.63,108.03,1.07,10.41,11.0,102.54,110.25,93.78,10.69,111.26,1.04,9.97,11.25,96.64,103.7,98.73
T2,6.302,10.79,102.98,0.96,9.76,11.48,103.05,105.34,96.23,10.48,106.16,1.0,9.91,11.18,103.13,103.76,99.91
T3,6.402,10.7,99.72,1.11,9.92,10.1,103.24,99.24,107.26,9.5,103.76,1.11,10.04,11.31,108.27,108.38,100.32
T3,6.577,9.72,100.27,1.04,10.45,10.67,92.47,96.32,109.28,10.29,102.1,1.07,10.7,10.08,103.5,94.91,102.48
T2,6.644,10.77,115.43,0.98,9.75,10.05,107.22,105.64,97.05,10.2,102.39,1.08,10.48,10.8,106.01,99.47,103.06
T2,7.119,10.17,100.52,1.0,9.96,9.99,114.13,106.59,108.48,10.18,98.36,1.06,9.89,10.61,108.62,95.91,103.74
T1,7.214,10.65,110.29,1.03,9.66,10.25,101.72,110.09,95.5,11.32,95.78,0.94,10.79,10.16,105.51,116.94,110.25
T2,7.778,10.84,100.45,1.07,10.93,10.86,99.42,99.36,99.0,11.06,98.64,0.99,10.94,11.7,99.22,98.62,102.63
T2,8.873,9.79,109.44,1.08,10.74,10.41,106.96,103.04,110.06,10.27,99.98,0.96,10.3,10.55,112.58,96.94,101.67
T1,8.987,10.72,101.91,0.99,9.88,9.96,104.75,106.31,109.25,10.63,103.38,0.96,10.38,9.8,105.53,106.4,105.9
T4,9.035,10.76,106.38,1.04,10.12,9.98,102.86,101.23,95.96,9.82,115.44,0.99,11.72,10.86,98.32,111.52,104.53
T2,10.29,9.51,115.47,1.07,9.93,10.97,109.96,97.62,100.24,10.15,99.38,0.95,10.79,10.3,110.66,103.75,100.61
T3,10.47,9.78,102.92,1.1,11.21,11.14,103.63,99.08,104.0,10.37,97.65,1.0,10.21,10.66,107.96,100.38,107.15
T4,10.729,9.89,108.34,0.95,10.79,9.53,109.52,101.43,104.19,10.44,100.4,0.98,11.0,10.75,101.24,96.7,95.69
T1,11.139,10.38,112.06,1.06,10.1,9.92,110.65,102.58,99.37,10.41,105.2,0.99,9.48,9.66,111.65,104.52,98.46
T4,11.166,10.85,103.54,1.04,10.64,10.47,97.62,110.92,112.18,10.4,102.58,1.02,10.23,9.57,100.89,103.16,101.45
T2,11.274,9.59,99.16,1.04,10.8,10.68,106.6,111.88,97.98,10.6,108.01,0.93,11.22,11.0,99.0,108.79,104.98
T3,11.343,10.42,102.91,0.97,11.5,9.98,105.02,105.32,103.29,10.86,98.99,1.02,11.28,10.89,96.19,109.27,114.74
T2,11.805,10.35,104.84,1.0,9.74,11.58,107.12,101.51,105.54,10.52,108.87,1.04,10.58,10.42,98.5,110.53,101.37
T1,12.029,10.2,101.89,1.0,10.67,10.31,99.03,115.74,103.14,10.91,96.39,1.08,10.79,9.75,110.14,115.04,107.22
T1,12.061,10.36,99.81,0.98,9.79,11.04,109.06,110.53,103.43,11.68,105.77,0.99,9.79,9.66,101.06,110.33,107.67
T3,12.092,9.79,114.33,1.08,11.31,11.36,99.92,102.31,102.71,10.11,109.26,1.1,10.14,10.04,96.42,107.46,106.3
T3,12.644,10.0,115.0,0.96,10.95,11.54,101.63,105.6,100.22,10.22,99.61,1.11,10.79,10.97,98.68,107.76,118.33
T1,12.955,10.31,109.39,1.03,9.75,11.26,107.08,104.32,96.09,9.99,100.35,0.92,10.15,10.39,99.96,108.09,107.92
T1,13.156,11.33,98.07,0.99,10.15,11.26,97.01,103.95,107.25,10.02,102.07,1.04,9.81,10.98,105.18,104.88,109.64
T2,13.392,10.95,111.1,0.97,10.74,11.59,107.14,107.69,98.76,10.29,102.62,1.08,10.95,10.66,99.36,102.25,102.8
T4,13.489,10.48,102.31,1.08,11.4,10.5,111.5,112.32,101.61,11.01,106.4,0.92,10.84,10.22,112.63,112.85,100.93
T3,13.608,10.38,108.23,1.04,9.83,10.89,107.13,94.35,118.14,10.24,100.93,1.03,11.2,10.85,107.31,110.86,106.0
T2,13.695,9.55,98.49,0.99,10.12,10.95,109.67,111.05,98.5,11.07,101.75,0.98,10.72,10.0,114.0,102.52,98.92
