task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T7,0.001,9.32,101.61,27.59,10.71,10.12,5.23,104.59,162.93,10.84,112.55,27.85,9.61,10.97,4.99,105.68,160.71
T8,0.027,10.87,114.81,25.51,11.33,9.8,5.1,102.86,168.27,11.58,114.37,24.27,11.36,10.17,5.31,100.46,142.58
T9,0.039,10.92,106.87,27.6,10.86,10.14,4.91,116.22,163.51,10.09,102.1,27.22,10.09,10.34,4.91,115.97,157.84
T9,0.043,10.27,98.72,23.5,10.2,10.47,5.35,103.89,169.73,9.25,108.43,23.94,9.52,9.86,5.51,116.71,149.28
T9,0.054,9.76,100.89,24.72,10.54,10.34,5.32,101.23,168.39,9.52,106.54,24.36,10.73,9.78,4.7,106.17,153.89
T2,0.058,9.85,100.19,27.0,9.38,10.54,5.2,97.62,158.58,10.89,96.5,25.43,9.73,11.27,5.64,102.38,164.96
T3,0.067,9.69,100.02,25.12,9.78,10.79,4.99,97.73,153.74,9.37,98.6,27.08,10.92,11.44,5.54,93.1,160.47
T1,0.073,10.26,112.05,26.21,9.97,10.64,4.88,113.08,166.62,10.18,112.05,24.29,10.19,10.51,5.73,102.06,171.41
T7,0.088,9.42,114.58,26.82,9.88,10.44,4.99,97.78,152.36,9.85,107.43,26.85,9.7,9.39,4.97,98.93,158.66
T3,0.093,9.79,100.4,24.65,10.19,11.47,5.73,109.19,143.51,10.19,101.51,27.3,10.86,9.92,5.46,94.18,144.48
T6,0.116,11.22,107.63,24.25,9.77,11.12,5.32,110.06,166.27,9.91,97.75,26.7,10.0,10.55,5.2,104.08,163.16
T4,0.134,11.65,106.18,29.23,9.44,11.78,4.84,99.2,150.68,10.38,96.98,28.63,10.47,10.21,5.36,100.5,148.23
T7,0.136,10.51,104.79,26.64,10.41,10.79,5.21,96.97,160.51,10.02,99.81,27.22,10.82,9.5,4.84,110.2,169.14
T10,0.141,10.5,100.92,27.23,10.66,10.7,4.75,104.94,157.57,9.71,105.2,25.26,9.92,10.0,5.07,103.07,151.34
T9,0.143,9.4,110.4,26.43,10.73,10.25,4.79,107.36,170.69,9.31,96.67,26.94,9.33,10.48,5.15,104.1,174.34
T10,0.156,10.38,103.24,26.34,10.69,9.41,4.99,103.21,156.56,9.38,107.94,24.93,11.13,10.0,5.32,94.02,175.7
T6,0.158,10.9,101.58,25.4,9.3,10.19,5.85,99.0,150.21,10.43,110.71,25.12,10.14,9.79,5.64,100.34,161.58
T6,0.161,10.13,108.08,24.33,9.59,10.98,4.97,102.33,156.57,10.33,95.57,23.17,10.39,10.87,5.63,98.0,175.81
T7,0.162,9.34,109.6,25.51,10.22,10.31,5.58,104.36,164.55,10.68,105.02,25.94,10.78,9.37,4.8,97.29,164.67
T8,0.174,10.17,112.5,26.91,10.38,10.73,4.81,105.93,168.18,9.9,106.05,27.33,9.8,10.38,4.88,95.67,158.44
T4,0.192,11.8,100.27,26.92,9.85,11.35,5.19,105.61,160.87,11.66,107.64,25.89,9.98,11.18,5.49,114.92,150.5
T5,0.205,10.41,106.88,25.92,10.39,10.22,4.72,94.88,148.75,10.89,101.65,25.72,10.14,11.2,5.26,104.05,165.39
T3,0.224,9.29,111.63,27.83,11.17,10.4,5.07,106.19,145.72,10.9,105.43,27.59,10.89,10.15,5.57,96.88,152.15
T8,0.256,11.49,110.43,25.26,10.94,10.17,5.16,102.94,151.66,10.36,117.64,25.01,10.91,9.64,5.49,104.04,151.39
T5,0.259,10.41,106.02,27.48,9.99,10.75,4.92,99.3,165.76,10.6,108.43,28.63,9.72,10.77,4.8,112.13,153.27
T1,0.265,9.97,100.15,25.11,9.58,9.66,5.03,106.47,155.55,10.12,114.25,24.73,10.8,10.41,5.62,110.52,163.86
T2,0.285,10.17,100.06,25.55,10.29,10.54,5.76,101.96,160.83,10.21,96.35,24.9,10.45,9.73,5.67,108.7,148.49
T3,0.295,10.45,106.11,26.61,10.99,10.43,5.02,93.28,157.63,10.69,98.6,28.52,10.89,11.26,5.73,99.85,146.47
T6,0.31,10.05,102.32,25.7,9.9,10.57,5.56,109.98,168.69,10.77,109.59,26.11,9.68,11.03,5.16,95.89,173.26
T6,0.311,10.35,109.5,23.0,9.28,9.75,5.78,102.42,175.15,11.46,107.75,23.06,9.86,9.95,5.0,99.45,175.89
T9,0.314,10.06,94.84,25.09,10.54,9.97,4.93,114.68,165.74,10.67,104.8,24.17,9.22,9.97,4.91,118.05,169.79
T10,0.328,10.66,115.4,27.98,10.53,10.64,5.38,105.22,177.74,10.47,117.38,27.97,9.97,9.41,5.33,107.71,164.5
T8,0.332,11.23,102.02,24.99,9.94,9.48,5.54,109.48,151.37,11.58,109.5,25.61,10.34,10.38,5.53,103.5,147.16
T1,0.335,10.97,111.23,25.08,10.18,9.35,4.99,112.72,155.3,9.75,108.02,25.96,9.43,9.65,5.6,113.75,166.03
T1,0.339,11.4,113.59,27.87,10.84,10.12,5.26,113.35,176.04,9.98,101.82,25.82,10.3,10.4,5.46,100.65,174.61
T5,0.34,9.83,99.6,27.2,9.65,11.17,5.44,99.87,157.32,9.8,97.2,27.5,10.77,10.29,4.8,109.23,158.2
T2,0.351,10.18,99.96,25.86,9.76,9.56,5.04,111.55,146.48,9.59,105.8,27.97,10.6,11.11,5.87,104.8,166.04
T6,0.355,11.38,107.04,24.69,10.71,10.46,5.0,106.61,168.86,9.89,104.96,26.21,9.49,10.47,5.48,104.4,167.85
T3,0.363,9.42,111.62,26.53,10.48,11.28,5.73,104.69,150.04,9.39,94.33,25.29,11.2,11.57,5.43,93.29,146.09
T9,0.368,10.09,108.82,24.27,9.48,10.95,5.54,116.46,155.99,10.39,110.93,26.22,10.0,10.52,4.78,101.42,152.91
T4,0.37,11.21,102.92,26.39,9.78,10.57,4.74,104.75,151.79,11.76,94.93,26.0,9.75,11.81,5.2,114.99,166.51
T2,0.377,10.87,96.32,26.9,10.74,10.9,5.05,98.31,149.4,10.57,108.8,26.82,10.5,10.62,5.79,111.0,151.56
T4,0.381,11.12,109.08,28.51,9.99,10.24,5.43,107.19,166.6,10.96,102.4,29.48,10.15,11.1,4.98,102.53,166.0
T6,0.394,11.42,111.71,25.94,10.58,10.41,5.84,105.86,149.98,9.74,105.43,25.07,10.33,11.22,5.25,106.58,154.69
T5,0.397,10.63,104.68,28.6,9.37,11.77,5.49,103.54,161.24,9.75,110.82,28.54,10.1,10.19,5.36,102.3,166.09
T3,0.406,10.04,108.52,28.43,10.52,10.39,5.52,105.54,155.82,10.35,104.06,27.18,10.17,10.14,5.07,95.88,151.66
T3,0.432,9.34,97.18,25.83,11.04,11.05,5.73,100.97,158.82,10.31,96.99,24.96,9.65,11.39,5.14,100.94,153.39
T3,0.444,10.93,109.69,28.44,9.69,10.57,5.84,97.85,154.37,10.47,94.15,26.21,10.9,10.54,5.12,109.71,143.81
T6,0.451,10.13,105.2,23.81,10.42,10.97,5.84,111.56,177.36,9.95,95.32,24.14,10.6,11.22,5.29,106.9,172.47
T4,0.483,10.6,99.08,27.27,10.67,10.95,5.17,106.77,170.21,10.86,106.57,27.49,10.86,10.73,4.93,105.48,157.46
T7,0.487,10.07,114.49,25.48,10.24,10.72,5.12,110.19,175.87,9.76,106.94,27.3,9.95,10.49,4.91,100.61,158.68
T10,0.488,9.78,106.83,26.13,10.05,9.63,5.42,98.11,164.93,9.39,111.78,26.16,9.95,10.06,5.26,102.11,162.94
