task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.002,10.12,97.01,26.71,11.1,10.48,5.56,98.38,165.05,10.51,99.92,28.87,10.2,10.09,4.97,98.26,166.51
T4,0.004,10.95,97.38,26.74,10.31,11.14,5.46,105.4,166.89,11.27,97.99,28.51,9.51,10.18,5.38,99.68,147.52
T1,0.005,11.51,109.05,25.31,10.31,10.49,5.34,111.57,176.32,11.36,108.84,24.9,9.43,10.62,5.15,112.82,175.67
T10,0.015,9.76,114.09,24.9,10.02,9.81,4.9,99.89,158.76,10.04,113.89,26.46,10.37,9.63,5.26,108.27,173.43
T9,0.032,10.75,106.54,25.7,9.69,9.85,5.0,102.38,172.44,9.89,108.76,23.85,10.86,10.68,5.39,104.36,171.98
T6,0.041,11.07,110.44,25.79,9.95,11.27,5.19,99.53,174.85,10.78,111.61,23.56,10.29,9.77,5.61,105.54,158.3
T2,0.042,9.66,108.57,28.07,9.75,10.7,5.61,101.6,166.13,10.61,105.5,25.75,10.95,9.56,5.48,107.81,163.76
T2,0.043,10.12,104.86,26.41,10.99,10.42,5.13,103.06,147.08,10.22,108.02,29.0,9.7,10.62,5.9,104.15,156.27
T4,0.048,10.67,94.12,27.01,9.5,11.72,5.49,113.96,144.1,11.69,102.8,24.93,9.3,10.22,4.85,115.03,166.23
T2,0.054,10.63,102.77,27.9,10.98,10.77,5.85,107.03,161.88,10.67,96.62,24.53,9.5,10.05,5.21,110.86,167.03
T3,0.056,10.74,97.96,25.54,10.09,10.26,5.09,96.97,165.87,10.9,111.4,28.51,9.62,10.42,5.22,96.49,145.01
T1,0.072,9.73,99.97,25.76,10.59,10.15,5.63,112.54,149.56,10.68,108.37,25.12,9.77,10.03,5.46,110.25,154.49
T9,0.074,9.36,102.21,27.32,9.82,10.98,5.16,104.17,156.72,10.32,108.91,25.8,10.17,9.5,5.53,115.69,150.83
T3,0.09,10.69,103.3,25.5,11.15,11.52,5.44,107.02,162.52,10.61,96.99,25.73,10.9,11.22,5.24,102.02,150.44
T7,0.093,9.35,104.24,28.36,9.83,11.01,5.54,97.97,154.56,10.73,106.25,24.92,10.04,9.47,5.22,102.69,167.76
T1,0.121,10.82,111.97,26.0,9.44,9.54,5.16,101.08,160.5,11.32,113.87,26.42,9.94,10.62,5.71,110.87,157.29
T7,0.149,10.27,117.31,24.61,9.86,10.01,5.39,103.39,176.17,10.49,108.66,28.78,9.81,11.01,5.19,109.94,156.22
T1,0.161,10.55,108.92,26.82,9.47,10.36,5.54,113.87,151.5,10.1,116.32,26.54,10.4,10.92,5.06,97.99,164.98
T6,0.164,10.69,102.89,24.7,10.17,10.38,4.97,106.61,155.5,9.91,98.12,25.54,9.68,9.65,5.68,99.42,156.26
T8,0.169,11.61,105.86,27.24,11.22,10.94,5.3,95.32,150.16,10.95,106.36,27.25,11.35,9.24,5.57,108.98,146.74
T6,0.175,10.53,97.63,26.34,9.68,10.08,5.22,109.07,154.62,10.26,99.51,24.48,9.45,9.52,5.02,95.73,157.44
T4,0.175,11.48,95.11,29.03,10.87,10.93,5.42,99.69,169.2,11.78,97.83,27.98,9.15,10.17,5.18,113.56,150.68
T6,0.195,10.27,96.92,26.81,10.2,9.67,4.97,104.48,162.58,10.13,103.83,24.06,10.51,10.71,5.67,107.05,172.55
T10,0.228,11.03,111.51,25.59,10.71,10.44,4.92,104.87,152.41,10.63,112.41,26.59,10.04,9.38,4.73,107.78,150.95
T2,0.237,10.21,106.77,26.35,9.68,9.6,5.31,97.89,151.56,10.4,104.03,24.67,9.95,10.23,5.48,111.37,161.31
T4,0.238,11.02,96.55,26.76,9.67,11.81,5.24,97.45,147.52,11.62,104.24,29.59,10.31,10.84,5.26,102.14,146.7
T1,0.263,10.3,100.53,26.14,9.66,10.92,5.27,110.44,159.57,9.86,103.12,25.34,10.27,10.78,5.49,107.21,165.98
T6,0.272,10.14,98.02,24.52,10.35,10.62,5.59,107.72,162.59,10.3,103.93,25.58,9.52,9.73,5.59,103.43,155.91
T9,0.276,10.82,102.28,27.24,9.29,9.76,5.55,108.78,166.71,9.99,108.82,25.93,9.3,10.24,4.77,117.73,158.39
T1,0.276,10.39,102.74,24.4,10.05,10.28,5.32,109.3,171.77,11.53,114.1,25.96,9.93,10.02,5.62,109.66,169.46
T7,0.279,9.63,113.48,26.34,10.48,10.36,5.46,100.85,176.11,9.3,108.76,25.74,10.85,9.92,5.5,94.63,169.2
T9,0.286,10.83,94.76,24.32,10.57,10.59,5.25,109.74,170.43,9.82,102.18,25.48,10.45,10.86,5.29,117.84,151.38
T4,0.287,11.44,102.41,27.58,9.22,11.58,5.39,101.24,150.65,10.33,109.95,26.11,9.36,10.07,4.85,112.19,146.19
T4,0.295,10.64,96.88,24.93,9.31,10.52,5.3,104.05,156.28,10.23,105.92,27.73,9.51,10.58,4.86,101.95,160.13
T1,0.303,9.98,108.91,23.67,10.67,9.58,5.26,110.87,171.06,11.27,102.36,25.89,10.22,10.72,4.86,110.49,164.98
T7,0.33,9.33,111.03,28.6,10.37,9.94,5.21,94.95,176.89,10.02,103.59,24.53,9.54,10.84,5.34,106.2,154.37
T2,0.345,10.69,108.61,24.6,10.69,10.83,5.43,98.68,151.42,10.14,102.45,25.8,10.49,10.97,5.78,106.69,159.04
T1,0.346,11.37,107.44,25.13,10.25,10.25,5.57,106.34,174.83,10.21,110.89,27.0,9.58,10.11,5.1,99.42,175.86
T10,0.352,9.54,108.26,24.39,11.23,9.43,4.78,111.17,167.66,10.77,105.58,25.09,10.1,9.44,5.08,102.12,170.82
T5,0.357,10.28,109.97,25.72,10.68,11.62,4.67,101.12,152.31,10.43,102.0,24.36,10.56,9.97,5.19,110.0,153.91
T9,0.368,9.83,97.37,23.28,10.87,10.75,5.49,113.61,158.83,9.98,105.14,26.21,9.82,10.82,4.71,114.1,155.02
T2,0.37,10.0,109.6,28.92,9.83,10.39,5.67,103.84,162.65,9.46,102.45,27.92,10.09,9.69,5.67,114.06,159.68
T1,0.374,11.48,113.79,24.09,9.89,9.74,5.22,97.21,170.06,11.25,111.31,26.8,9.97,10.43,5.58,103.01,164.13
T9,0.388,10.01,101.11,24.12,10.44,10.37,5.18,104.32,149.65,9.34,98.5,24.07,10.54,9.4,5.51,110.18,150.0
T5,0.391,10.38,104.49,26.55,10.89,10.82,5.16,110.65,155.83,10.11,112.37,27.51,10.5,10.83,5.38,108.67,149.91
T6,0.41,10.89,102.75,27.0,10.74,10.6,5.54,108.46,166.89,10.47,97.1,26.32,10.06,10.12,5.35,103.42,156.57
T5,0.411,10.2,106.1,27.06,10.94,9.98,4.84,100.97,169.82,10.32,113.37,28.21,9.99,10.06,5.18,111.39,163.95
T9,0.417,10.87,99.17,26.65,10.63,9.98,5.01,116.55,152.98,10.68,110.73,24.75,9.2,9.55,4.82,104.17,149.06
T8,0.418,11.15,115.64,28.36,11.44,10.5,5.29,104.49,159.4,10.98,104.29,25.27,11.35,9.23,4.85,111.52,168.14
T9,0.431,10.27,108.32,24.69,9.35,10.59,5.49,110.84,174.21,10.28,96.05,25.91,9.5,9.37,5.01,107.02,171.62
T7,0.436,10.27,114.16,24.3,9.55,10.4,5.67,105.84,160.84,9.7,101.62,28.04,10.61,10.62,5.01,94.13,152.28
T7,0.444,9.55,113.37,25.15,10.49,9.53,5.19,96.3,153.14,10.06,105.96,25.61,10.51,9.91,5.48,95.64,171.82
T2,0.444,10.98,105.33,27.35,10.16,10.38,5.62,96.22,161.56,9.77,97.92,26.08,9.62,10.32,5.47,104.63,165.2
T10,0.445,11.02,109.42,28.09,10.3,9.88,5.38,110.66,154.38,10.2,113.17,27.96,10.23,9.82,5.17,100.06,168.4
T9,0.452,9.22,98.09,26.86,9.23,9.82,5.4,106.98,152.31,9.52,97.25,23.8,10.44,10.23,5.4,109.49,163.61
T6,0.46,10.53,107.24,25.06,9.53,10.47,5.46,108.1,175.43,10.49,107.82,25.72,9.59,10.01,4.97,108.57,154.97
T2,0.469,11.09,107.57,26.97,10.23,11.27,5.16,113.05,166.5,10.74,104.28,25.88,9.61,9.74,5.35,103.94,154.0
T3,0.471,10.86,110.69,25.37,10.29,10.77,5.23,105.72,151.62,10.55,111.68,25.02,9.52,9.95,5.12,107.89,151.16
T10,0.478,9.72,118.71,24.34,11.2,10.14,5.08,101.71,169.0,10.96,101.36,25.19,10.97,10.74,4.65,96.92,154.43
T8,0.479,10.0,114.11,27.4,10.67,9.68,5.52,105.32,158.02,10.8,106.97,26.88,10.58,10.85,5.15,98.4,145.2
T1,0.479,9.96,110.38,24.65,9.73,9.7,5.65,102.19,155.64,9.87,114.6,24.75,9.26,10.86,4.97,98.81,155.39
T4,0.491,11.56,93.79,29.38,10.28,10.11,4.89,114.4,151.15,11.2,102.27,26.73,10.18,10.11,4.99,98.73,157.41
T7,0.495,9.9,99.48,26.25,9.86,10.61,5.5,107.48,149.78,9.25,100.7,28.72,10.34,10.82,5.04,107.72,176.72
T5,0.497,9.66,105.82,25.51,10.2,10.18,5.42,98.0,165.32,10.22,99.66,28.71,9.48,11.77,5.07,111.44,152.11
T6,0.505,9.92,99.54,25.75,9.48,10.84,5.7,110.94,160.85,10.21,104.19,26.1,10.34,10.82,5.73,106.45,165.09
T7,0.506,10.76,104.1,28.15,9.76,9.38,5.65,104.88,174.51,10.78,116.75,24.92,9.6,9.38,5.59,101.04,168.24
T1,0.53,9.82,99.5,23.68,10.22,9.89,5.71,113.24,149.43,10.4,105.94,25.05,9.41,9.3,4.98,105.02,155.3
T5,0.532,9.98,109.31,28.92,10.12,11.13,4.92,95.27,160.64,10.04,97.72,26.09,10.29,10.67,5.33,106.87,149.61
T6,0.558,11.17,110.81,24.55,9.32,10.94,5.5,110.14,168.59,11.22,105.62,23.95,10.73,10.54,5.52,100.71,149.8
T5,0.564,10.47,104.94,26.33,9.56,10.38,4.83,99.23,156.05,9.67,109.16,26.79,10.06,10.14,4.94,94.96,158.2
T6,0.576,10.66,110.59,24.06,9.72,11.1,5.32,104.96,151.38,10.48,101.63,26.44,9.53,10.47,5.8,94.05,155.03
T10,0.581,9.98,108.96,26.56,10.68,9.41,5.42,104.28,150.95,10.03,106.78,27.92,10.67,9.75,4.89,96.22,153.53
T4,0.584,11.74,104.64,27.28,10.11,11.48,5.19,99.68,168.38,10.48,106.57,27.01,9.51,10.82,5.18,100.5,165.45
T3,0.598,10.6,99.88,24.56,9.81,10.79,5.34,95.75,146.12,9.69,104.16,25.56,9.81,10.95,5.8,97.95,140.59
T10,0.598,10.87,103.87,27.66,10.91,9.53,5.23,102.33,160.96,9.34,106.32,25.72,10.04,9.35,4.95,102.29,154.83
T6,0.6,11.47,96.22,24.26,10.91,9.93,4.96,105.13,177.5,10.96,110.71,25.0,9.63,10.92,5.5,99.45,166.35
T5,0.601,10.46,99.76,25.38,9.55,11.23,4.71,99.14,171.59,9.93,111.73,24.37,9.64,10.31,5.0,110.33,171.81
T1,0.608,11.46,112.9,25.94,9.65,10.3,5.62,100.64,165.42,11.35,103.49,24.5,10.86,10.53,5.37,107.19,157.63
T1,0.619,10.34,100.19,26.42,9.54,10.75,4.97,105.6,175.89,11.29,111.82,25.54,10.72,9.96,5.42,102.63,155.34
T10,0.627,9.6,106.46,24.76,10.32,10.48,5.39,98.9,172.48,9.51,102.38,26.55,9.63,10.57,4.97,102.49,167.4
T6,0.629,10.71,100.8,25.32,10.77,9.9,5.87,100.91,166.05,10.36,95.28,22.95,9.94,10.02,5.0,98.8,153.77
T3,0.65,10.04,97.44,25.52,10.64,10.48,5.47,92.49,143.81,9.55,96.5,24.52,10.58,11.31,4.92,108.25,158.16
T7,0.666,10.74,102.77,24.26,9.88,9.89,5.48,107.1,157.3,9.7,99.48,27.3,9.44,10.32,5.09,100.53,165.98
T7,0.667,10.95,106.06,28.14,10.17,10.51,5.66,101.51,149.62,10.58,105.48,26.16,10.84,9.27,5.0,100.07,153.99
T9,0.67,9.73,95.36,25.66,10.54,10.23,4.84,100.28,172.74,10.82,103.99,25.79,9.46,9.53,4.96,102.69,163.69
T9,0.69,9.78,99.12,27.05,9.86,10.4,5.53,117.94,175.29,9.82,97.65,27.04,10.36,9.36,5.37,111.85,167.4
T9,0.707,10.73,95.55,24.6,10.31,10.46,5.37,101.39,156.86,9.71,101.92,24.02,10.66,10.11,5.54,110.03,167.32
T9,0.71,10.14,109.43,23.91,10.62,10.35,5.37,108.72,150.91,10.34,95.44,24.56,10.07,9.6,4.91,104.17,172.2
T4,0.752,11.39,99.34,26.68,9.79,11.16,5.08,110.65,161.89,10.27,102.1,26.38,10.87,10.0,4.85,101.36,165.62
T6,0.768,11.19,99.44,26.66,10.06,11.12,5.01,99.66,174.54,11.29,101.43,25.82,9.88,9.91,5.81,97.61,161.38
T8,0.78,10.11,100.97,25.06,11.25,10.16,5.62,107.02,151.88,11.24,116.44,26.14,10.56,10.56,5.52,107.0,149.76
T9,0.781,9.67,107.31,27.11,10.8,10.53,4.86,105.56,160.57,10.26,98.59,23.95,9.71,10.38,4.88,103.92,169.05
T8,0.784,10.49,105.81,27.23,9.85,10.32,5.64,105.3,165.72,11.15,103.04,28.03,11.09,9.54,5.05,106.15,145.02
T5,0.785,10.09,102.63,25.88,11.12,10.1,4.66,111.21,158.43,10.07,105.57,27.04,9.99,10.43,5.07,105.18,173.07
T8,0.797,11.38,104.12,26.97,10.45,10.38,5.09,102.91,155.1,10.28,103.18,25.15,10.46,10.24,5.19,108.98,159.76
T9,0.822,9.41,104.1,25.63,9.62,10.51,5.07,106.39,154.29,10.54,100.97,23.65,10.78,10.69,5.19,118.09,168.7
T6,0.852,11.35,107.05,26.85,9.86,9.61,5.36,106.22,162.59,10.93,111.89,26.7,9.97,10.94,5.47,98.79,152.09
T1,0.87,11.06,113.8,27.07,9.76,9.77,4.98,98.59,157.83,11.37,100.71,27.52,10.21,10.82,5.68,99.14,164.45
T5,0.87,9.91,101.43,26.82,11.1,11.54,5.16,111.39,149.31,10.29,106.31,24.76,10.58,11.77,5.52,109.57,170.75
T3,0.873,10.45,100.52,25.86,10.48,10.7,4.93,101.51,149.69,10.01,106.88,25.0,9.49,10.3,5.28,94.24,149.87
