task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.439,113.83,27.7,110.07,1.05,102.4,10.78,104.12,1.1,99.61,26.91,103.87,1.07,110.94,9.61,109.48,1.01
T5,2.002,100.61,27.78,102.07,0.99,107.87,11.06,103.4,1.01,110.65,24.33,94.59,1.04,100.41,10.28,107.23,0.98
T10,3.68,100.74,24.26,117.1,1.12,115.54,10.32,104.18,1.05,109.54,24.12,106.16,1.16,104.27,11.49,105.15,1.01
T9,7.387,98.68,26.28,98.52,1.02,96.65,11.22,109.53,1.1,103.36,24.93,111.81,1.06,102.11,10.64,106.42,1.08
T9,10.245,94.98,25.33,106.95,0.98,102.75,11.18,94.62,1.0,96.08,25.78,108.04,1.02,96.09,10.59,109.2,1.01
T2,12.209,106.73,29.23,101.8,1.09,104.7,11.01,102.26,1.06,99.92,29.42,103.3,1.17,103.44,9.95,97.28,1.02
T8,13.66,109.0,29.68,112.95,1.1,96.53,11.4,100.12,1.12,112.1,26.12,113.49,1.11,98.73,10.47,104.75,1.11
T10,14.373,114.93,23.73,100.72,1.02,114.16,10.74,102.98,0.99,106.44,23.7,102.09,1.01,107.44,11.67,101.94,1.06
T1,14.563,112.06,25.42,111.46,0.94,97.4,9.97,113.12,1.01,96.09,26.64,100.64,0.99,112.78,10.31,112.49,1.04
T8,15.906,109.76,27.17,116.19,1.16,110.69,10.47,117.63,1.09,115.13,27.52,105.79,1.15,107.85,11.19,110.85,1.03
T5,17.914,104.82,24.43,105.77,1.0,104.83,9.47,105.72,1.08,99.53,24.01,91.68,1.06,98.07,10.45,110.44,0.98
T5,18.57,103.17,26.6,102.92,1.05,104.05,11.19,105.69,1.08,97.96,24.62,93.83,1.0,95.21,10.06,106.82,1.07
T5,19.504,105.99,25.63,91.8,0.95,104.41,9.43,103.22,1.0,112.32,27.11,91.96,1.1,101.76,11.04,108.71,1.11
T7,20.512,103.0,26.14,106.93,1.01,96.28,10.36,98.74,1.05,95.8,25.1,98.72,1.06,100.2,10.61,107.77,1.05
T10,22.819,115.58,23.31,111.21,1.01,113.5,10.77,110.3,1.11,101.11,25.58,115.8,1.1,112.47,11.49,107.92,1.08
T2,24.27,108.93,25.28,100.65,1.17,105.62,11.13,99.8,1.05,100.84,25.67,100.24,1.02,97.62,9.99,110.3,1.11
T1,25.863,99.5,25.43,112.26,0.95,96.5,10.7,100.45,1.07,114.03,26.16,109.53,1.07,106.64,10.53,111.42,1.03
T3,26.25,109.73,26.16,107.84,1.11,100.94,10.3,116.88,1.02,102.05,25.71,101.77,1.05,97.32,10.72,106.32,1.03
T6,27.312,117.55,25.46,98.06,1.14,108.65,10.55,101.52,1.17,101.38,26.06,100.92,1.11,108.22,10.81,100.72,0.99
T2,27.321,102.46,26.03,111.41,1.0,98.8,10.3,105.19,1.14,98.41,28.22,105.9,1.06,101.18,9.77,93.4,1.1
T3,31.214,114.33,26.95,108.76,0.97,106.32,11.19,112.34,1.04,102.83,28.5,102.56,0.96,108.52,11.7,114.41,1.02
T10,33.501,116.66,23.05,116.09,1.03,115.29,10.87,109.23,1.06,107.35,23.53,101.81,0.99,99.67,10.71,109.29,1.06
T7,34.579,97.61,23.76,106.61,1.12,98.46,10.86,114.24,1.07,106.68,26.94,115.55,1.11,103.76,9.52,112.01,1.05
T9,34.628,109.6,24.25,107.1,1.04,99.7,10.24,107.27,1.05,110.45,24.12,101.53,1.08,108.49,10.5,106.81,1.0
T7,35.464,108.71,26.39,98.73,1.0,96.76,9.67,101.04,1.14,106.86,24.16,105.69,1.07,107.64,10.05,112.09,1.09
T7,35.967,109.86,25.63,103.42,1.13,93.91,9.47,113.73,1.02,99.26,25.27,108.24,1.16,92.83,9.5,111.43,1.12
T8,36.478,103.94,27.52,103.23,1.11,94.3,10.93,102.03,1.08,112.09,25.47,108.49,1.14,97.82,10.73,112.96,0.97
