task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.343,99.65,27.73,110.8,1.11,94.38,11.8,104.13,1.07,117.69,28.54,112.23,1.08,93.95,11.44,109.07,1.1
T8,2.443,103.79,28.55,116.07,1.1,99.76,11.64,104.22,1.01,101.75,29.02,107.98,1.08,105.36,11.76,104.54,1.06
T9,4.542,100.19,24.1,110.96,1.12,95.52,11.27,100.27,1.08,109.25,25.79,97.79,1.11,96.99,10.17,105.65,1.03
T2,4.693,111.22,29.34,113.53,1.01,109.34,10.94,104.99,1.08,109.31,27.27,108.03,1.02,99.93,10.23,95.88,1.1
T3,7.059,105.94,28.31,109.51,1.06,95.32,10.45,108.92,1.04,116.79,28.92,98.71,1.12,102.77,10.87,108.88,1.1
T8,7.868,114.09,26.09,103.5,1.02,101.19,11.59,112.43,1.03,115.44,29.2,111.15,1.06,95.24,10.71,100.47,0.98
T7,11.542,105.51,23.08,114.29,1.16,109.21,10.44,112.74,1.02,98.04,23.81,115.59,1.0,95.91,11.12,107.24,1.05
T7,12.11,109.47,24.54,103.7,1.0,106.12,10.12,112.74,1.01,104.56,26.56,105.24,1.03,97.88,9.54,103.08,1.09
T8,13.217,99.38,26.44,102.49,1.07,104.87,11.31,108.65,1.01,114.45,28.78,108.06,1.04,99.26,10.76,116.05,1.12
T8,15.084,104.55,26.09,111.44,1.15,95.07,11.59,115.19,0.99,103.72,27.52,105.31,1.14,99.73,10.22,107.29,1.01
T5,15.182,108.48,24.5,100.64,0.96,101.98,9.82,100.53,1.09,109.63,27.15,95.22,1.1,106.82,10.27,95.25,1.06
T1,19.582,96.12,26.33,96.14,1.06,103.6,10.33,107.67,1.08,112.59,27.04,113.88,1.06,96.32,9.69,101.94,1.11
T5,19.981,108.56,26.4,102.81,1.04,99.95,10.5,101.03,0.98,102.12,25.35,108.16,1.01,94.95,9.8,97.0,1.14
T10,20.105,115.42,24.26,104.59,1.12,103.15,10.52,104.3,1.08,106.16,24.25,103.87,1.02,110.45,11.39,101.14,1.04
T6,20.921,102.8,24.69,111.1,1.08,94.86,9.68,99.69,1.08,108.68,25.69,102.87,1.08,101.36,9.83,93.25,1.12
T6,21.57,112.8,26.63,101.13,0.99,105.32,11.13,105.6,1.07,112.62,25.71,103.62,1.06,94.77,10.62,98.77,1.09
T4,21.705,109.42,29.23,113.17,1.01,111.79,10.13,98.66,0.97,106.39,25.91,115.21,1.1,95.65,10.72,99.34,0.97
T7,22.539,108.11,25.43,100.43,1.05,107.01,10.14,107.89,1.01,103.56,26.74,106.86,1.05,98.22,10.17,113.46,1.12
T6,22.847,100.04,28.1,106.54,1.09,97.04,11.28,106.04,1.05,115.23,27.98,102.79,1.15,99.82,9.94,94.02,1.14
T1,24.246,110.84,25.13,109.36,1.05,97.49,9.46,108.56,1.04,102.45,23.67,98.65,0.96,107.9,10.58,110.15,1.03
T3,25.773,104.33,25.21,111.64,1.02,99.0,10.85,102.03,0.99,111.85,26.04,102.76,0.98,110.0,11.5,100.24,1.06
T9,30.395,111.44,25.66,111.45,0.97,106.6,10.37,107.31,0.98,98.35,25.39,97.93,0.97,93.65,10.9,99.9,1.03
T9,31.047,102.34,24.96,98.44,1.03,95.6,10.37,100.27,0.97,108.14,27.06,110.67,1.09,106.76,10.83,110.71,0.98
T3,31.073,111.5,29.06,105.23,0.99,106.09,10.36,117.82,0.97,115.39,25.02,102.87,1.1,102.85,10.56,100.24,1.09
T7,31.207,95.75,24.92,100.86,1.03,103.51,9.79,110.75,1.1,98.06,24.06,112.8,1.06,101.96,10.49,98.37,0.98
T1,32.345,106.47,24.28,111.34,0.97,99.8,10.15,107.82,1.04,106.3,24.06,108.77,1.01,108.91,10.0,105.4,1.05
T2,34.794,111.51,27.14,106.16,1.17,107.93,11.09,109.36,1.02,107.78,28.85,104.36,1.12,99.32,10.44,109.58,1.14
T8,35.194,104.51,26.34,117.76,1.06,96.84,10.81,113.22,1.04,111.84,27.41,117.5,1.06,94.54,10.6,105.03,1.07
T7,35.314,97.41,25.03,112.36,1.03,103.6,9.5,114.67,1.09,97.12,26.07,114.78,1.13,97.28,10.05,109.72,1.12
T7,36.451,102.03,23.83,104.2,1.05,106.5,10.31,114.38,1.04,102.95,24.58,99.61,1.1,92.7,9.79,107.52,1.05
T4,37.244,105.79,24.92,103.7,1.03,107.78,10.98,102.88,0.99,98.33,27.84,109.28,1.0,96.24,10.17,94.64,1.03
T5,37.621,100.56,25.06,99.49,0.94,106.03,9.51,102.4,1.04,112.34,27.77,95.08,0.96,110.16,10.42,110.33,1.08
T6,38.339,101.74,25.31,101.81,0.97,110.97,10.35,95.21,1.1,117.03,27.04,100.26,1.02,101.13,10.27,94.54,1.02
T3,41.054,100.93,25.53,101.27,1.12,98.32,10.61,114.74,1.08,109.18,29.31,102.87,1.13,108.5,11.49,112.89,1.1
T4,42.773,106.01,26.85,108.34,1.12,100.65,11.69,94.38,1.0,96.31,26.93,117.36,1.16,108.82,11.5,105.98,0.98
T3,44.492,106.34,29.55,108.32,1.04,97.28,10.08,109.44,1.07,114.71,26.78,106.08,1.13,103.0,11.57,105.61,0.97
T8,44.888,104.52,25.94,108.38,1.1,94.25,10.9,117.41,1.01,112.36,25.4,104.72,0.98,93.62,11.31,100.08,0.97
T7,46.279,112.03,25.31,98.85,1.04,107.61,10.32,98.28,1.0,96.66,24.5,103.54,1.04,93.59,10.37,107.12,1.09
T2,47.961,105.76,26.21,104.42,1.02,94.59,9.89,105.69,1.17,103.84,28.6,108.67,1.04,106.62,10.57,102.88,1.09
T4,49.291,109.87,26.65,108.01,1.05,98.24,10.93,96.45,1.1,100.93,29.32,100.74,1.17,102.7,11.84,96.48,1.03
T4,49.294,111.78,27.28,104.28,1.12,104.34,10.23,97.51,1.04,99.91,26.62,108.68,1.05,109.82,11.18,96.39,1.06
T8,50.616,99.63,27.91,114.04,1.09,109.76,10.11,115.43,1.03,100.4,29.08,110.9,1.02,101.56,11.03,104.75,1.11
T10,51.448,110.1,23.62,102.34,1.13,103.9,11.09,105.84,1.03,108.39,25.63,118.22,1.16,117.52,11.26,106.16,1.04
T3,52.318,106.48,26.03,98.32,0.98,106.7,11.03,116.29,1.05,107.42,25.2,105.9,1.05,99.51,10.93,102.81,0.96
T5,52.839,108.0,25.73,104.09,1.08,100.8,9.55,95.58,1.07,112.69,24.21,103.29,0.94,101.57,9.77,93.92,1.02
T3,54.908,106.42,28.9,112.0,1.0,98.18,10.25,112.2,1.09,114.76,27.37,99.58,1.05,98.72,10.6,110.69,0.98
T2,57.091,110.66,27.38,99.37,1.1,109.89,10.7,98.85,1.13,108.71,29.33,108.58,1.05,95.8,11.18,104.59,1.11
T3,57.656,112.85,26.31,113.42,1.01,93.28,11.33,114.09,1.09,114.2,27.4,112.29,1.06,93.34,10.12,116.98,1.06
T2,58.787,107.71,29.09,115.7,0.99,109.22,10.71,107.93,1.18,112.74,29.18,99.3,1.14,104.26,10.07,102.88,1.02
