task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,1.216,101.12,27.4,111.01,1.1,104.74,9.35,106.07,1.0,99.25,25.98,111.15,1.09,103.52,10.72,106.31,1.01
T9,2.229,102.6,27.21,112.12,1.05,99.04,11.31,99.52,1.1,107.92,28.53,104.05,1.06,108.97,11.59,100.92,1.0
T1,2.26,106.29,25.88,103.18,1.08,104.58,9.35,98.18,0.99,97.35,25.59,106.34,0.98,94.96,9.76,109.79,1.08
T3,2.841,99.65,29.58,97.62,0.99,93.76,11.12,110.78,0.99,111.59,25.3,107.17,1.02,96.57,10.5,100.48,1.04
T5,3.833,99.59,26.81,95.32,1.01,103.57,9.44,105.72,1.1,109.27,25.07,98.46,0.97,108.94,10.06,110.4,1.04
T3,4.68,107.99,26.42,101.32,1.04,108.74,11.35,111.52,1.0,111.39,27.94,101.94,1.03,96.54,10.23,103.56,1.02
T7,5.507,101.43,23.01,108.54,1.16,107.38,9.9,105.81,1.02,109.01,22.93,111.53,1.06,105.32,9.48,107.2,0.96
T9,5.71,111.51,27.39,104.69,0.96,99.9,10.5,107.08,0.95,97.94,25.19,107.5,0.97,100.73,11.29,99.17,1.01
T5,6.468,110.98,28.03,101.07,1.09,103.79,9.86,101.06,1.03,104.82,23.9,96.91,1.08,97.14,10.46,100.25,0.96
T5,9.781,97.52,23.96,92.81,0.95,97.19,9.46,105.3,1.1,112.32,27.2,101.79,0.99,104.33,11.02,96.38,1.12
T10,10.507,112.0,24.58,114.87,1.07,108.64,11.74,105.23,1.03,114.99,27.11,110.58,1.01,115.52,11.34,108.1,1.02
T3,10.881,115.47,29.35,106.59,1.08,110.05,10.73,114.75,0.94,106.53,25.67,99.87,0.97,97.9,11.29,102.03,0.93
T5,11.322,104.76,27.57,100.86,1.04,99.71,11.16,100.63,1.12,112.21,25.84,102.42,0.94,97.01,9.53,99.21,1.11
T9,12.116,110.75,27.56,108.03,1.06,94.54,10.4,110.2,0.94,108.04,27.21,111.24,1.11,95.26,11.52,105.22,0.98
T3,12.318,116.83,25.97,115.76,1.11,98.93,10.14,108.35,1.07,113.66,25.02,105.1,0.98,108.17,11.63,106.96,0.96
T10,12.542,100.67,24.88,112.32,1.03,108.34,10.85,112.23,1.04,100.61,24.54,111.86,0.98,110.4,11.86,97.06,1.02
T1,13.273,107.39,24.34,108.41,1.0,103.7,9.9,107.39,1.06,98.75,23.72,97.17,0.96,102.3,10.85,109.48,1.02
T5,13.822,111.55,28.14,102.17,0.98,110.15,10.71,103.03,1.06,107.49,26.39,92.02,0.95,107.67,10.05,103.74,1.06
T7,14.358,108.63,26.14,105.36,1.12,96.69,10.26,104.44,1.0,101.17,26.69,105.38,1.16,105.05,10.89,103.77,1.11
T5,14.664,97.03,25.21,101.95,1.0,101.2,9.89,109.74,1.02,107.92,26.09,97.11,1.0,100.43,10.76,94.17,0.99
T3,16.501,114.96,27.86,113.88,1.05,102.94,11.74,115.89,1.09,109.27,26.78,99.15,0.96,110.31,10.79,100.84,1.09
T10,18.545,107.17,24.62,103.48,1.11,112.36,10.09,97.98,1.1,110.79,23.3,116.94,1.0,114.59,11.72,108.5,1.07
T3,21.934,104.8,27.82,113.44,1.07,106.63,11.54,101.27,1.06,101.41,27.47,103.66,1.07,94.07,11.25,108.39,1.02
T4,24.542,95.05,26.9,109.5,1.02,102.78,10.77,96.02,1.07,97.01,25.84,110.5,1.04,99.55,10.47,97.34,1.06
