task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T7,0.126,106.4,26.28,102.96,1.0,105.38,11.12,110.99,1.08,96.62,24.83,104.38,1.1,106.72,10.08,112.54,1.03
T9,2.145,106.09,27.26,113.63,1.12,94.22,11.15,102.75,1.0,110.31,27.87,114.66,1.08,93.37,10.73,94.04,1.0
T6,2.385,103.62,26.73,104.75,1.12,96.13,10.9,98.42,1.11,102.67,27.8,102.41,0.99,97.4,10.9,104.44,1.16
T2,3.635,101.54,25.28,115.89,1.15,93.32,10.42,97.04,1.03,101.26,26.08,110.51,1.17,103.28,10.16,110.79,1.17
T7,4.745,110.81,25.72,109.82,1.16,107.79,11.05,98.1,1.13,107.1,27.2,114.0,1.13,105.28,10.3,106.8,0.97
T5,4.784,111.27,26.09,107.36,0.94,94.81,10.06,97.36,1.11,96.03,26.41,92.72,1.1,105.79,10.89,106.75,1.06
T3,6.067,99.73,27.6,115.33,1.03,102.57,10.98,102.81,0.98,114.85,27.18,109.62,1.09,97.52,11.76,102.91,0.98
T6,7.548,106.97,26.67,99.2,1.07,106.0,9.89,98.27,1.08,106.62,25.52,105.38,1.0,103.32,10.61,98.91,1.0
T10,7.946,109.42,23.65,106.81,1.04,106.24,10.92,112.12,1.0,103.61,26.04,105.92,1.1,109.12,11.72,110.27,1.06
T9,8.977,111.55,26.36,104.48,1.08,98.45,11.84,109.78,1.01,97.47,27.35,107.59,1.12,96.21,10.34,106.18,1.0
T6,9.226,117.96,28.25,97.62,1.06,109.88,11.39,103.59,1.03,101.62,25.32,113.65,1.07,111.8,9.98,106.16,1.13
T5,11.482,102.06,25.85,100.44,1.11,102.08,9.43,104.09,0.99,112.53,24.94,102.25,1.02,95.05,10.25,107.53,0.99
T5,13.445,102.35,24.93,102.42,0.94,106.55,10.8,94.28,0.97,96.31,25.3,106.96,0.99,100.68,10.58,100.21,1.08
T7,13.454,104.41,23.86,98.66,1.08,97.09,11.08,112.59,1.05,97.12,26.74,115.42,1.1,96.36,11.14,102.02,1.04
