task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T5,0.181,98.12,26.8,96.84,1.07,104.55,9.6,96.09,1.09,98.07,25.43,95.37,1.08,111.74,10.57,109.28,1.04
T9,1.412,103.8,27.9,107.62,1.01,105.02,10.36,100.54,0.95,103.01,25.16,105.82,0.98,103.57,10.84,95.13,0.95
T8,1.791,102.29,25.19,110.9,1.07,103.05,11.1,105.81,1.1,114.03,28.89,102.26,1.03,94.81,10.59,104.35,1.07
T5,2.181,112.98,25.76,92.22,1.02,101.38,10.87,96.52,1.04,104.32,26.01,98.0,1.08,109.08,10.96,104.05,1.09
T1,2.286,109.35,25.26,112.8,1.01,107.3,9.91,102.52,1.09,110.38,23.46,108.75,0.94,110.98,9.38,104.97,1.08
T1,2.381,107.1,26.8,113.76,1.01,100.84,9.46,105.73,1.08,111.73,26.58,97.05,1.01,108.42,10.21,106.59,1.01
T2,2.937,108.01,28.08,107.79,1.06,110.28,10.87,97.41,1.14,110.15,29.43,104.9,1.05,98.04,10.94,102.07,1.17
T1,3.234,108.36,26.62,109.88,1.05,100.46,9.62,104.9,1.09,105.32,26.94,101.21,1.06,107.26,10.32,97.42,1.02
T3,4.396,116.17,29.6,107.46,1.03,98.66,11.14,105.02,1.04,104.3,26.6,105.05,1.01,106.63,10.63,110.93,0.98
T7,5.143,96.64,25.21,99.4,1.15,105.34,9.46,103.34,1.12,111.39,23.64,106.11,1.0,104.54,9.58,99.51,1.06
T9,6.455,103.86,25.28,108.01,1.02,96.01,11.47,97.4,1.06,100.66,24.93,115.09,1.09,91.86,11.84,103.43,1.01
T6,9.484,116.12,28.11,98.4,0.98,107.61,10.62,107.16,1.12,101.78,25.98,102.51,1.06,108.81,10.9,101.6,1.09
T8,10.025,102.02,27.03,111.44,1.05,99.76,10.3,104.67,1.01,104.82,26.84,101.15,1.07,105.8,11.31,117.43,0.96
T9,13.012,105.44,24.18,111.85,1.11,101.49,10.5,100.52,0.99,110.0,26.79,113.73,1.02,93.67,10.53,97.51,1.08
T8,13.61,111.44,28.35,104.14,1.16,95.27,10.04,107.14,0.98,98.22,28.69,107.64,1.14,94.52,10.6,112.68,0.99
T3,13.847,102.2,26.12,97.99,1.09,105.95,10.57,108.93,1.09,107.3,25.3,103.42,1.0,101.24,10.88,102.32,1.1
T7,14.288,101.87,23.21,115.52,1.15,104.7,9.94,100.0,1.11,101.47,23.25,114.18,1.02,109.09,9.53,102.02,1.07
T1,16.31,109.1,27.62,108.2,1.08,102.3,9.72,102.66,1.01,96.6,25.84,99.5,1.07,112.66,10.79,109.97,1.12
T5,16.392,106.9,27.11,106.63,1.1,109.96,10.76,93.6,1.03,102.42,25.81,96.71,1.06,110.75,10.25,108.5,1.08
T7,18.089,110.36,23.83,101.77,1.0,106.79,9.5,102.3,1.14,110.61,26.25,111.77,1.13,95.23,10.48,98.93,1.09
T8,19.325,111.5,26.26,111.44,1.12,101.31,10.89,104.1,1.0,115.86,26.44,112.4,1.15,107.62,10.8,111.12,1.03
T4,20.151,109.23,26.15,112.32,1.16,100.65,10.92,94.16,1.08,108.73,26.81,102.25,1.11,100.89,11.5,97.95,0.92
T9,20.289,97.47,28.49,110.22,1.02,107.46,10.1,100.72,0.96,108.67,26.52,114.16,1.07,96.48,10.02,101.68,1.0
T3,20.573,111.85,29.09,109.97,0.99,96.32,10.65,109.85,1.09,102.6,27.03,108.65,1.0,100.58,10.78,109.65,1.08
T10,21.075,116.99,23.22,101.72,1.1,102.47,11.21,99.87,1.04,112.34,25.31,105.21,1.06,113.23,11.86,102.28,1.02
T7,21.486,104.9,26.61,105.59,1.15,96.45,10.83,115.09,1.12,99.57,24.35,112.32,1.03,103.39,10.56,112.98,1.0
T10,24.039,117.55,25.91,108.12,1.08,99.24,10.8,112.12,1.07,100.83,23.32,113.61,1.12,99.83,11.18,99.48,1.11
T1,24.602,99.51,25.25,110.74,1.02,97.14,9.73,99.5,1.03,100.12,24.62,99.77,1.11,103.52,10.8,100.66,1.04
T3,25.194,99.58,29.49,108.68,0.97,107.2,10.23,109.59,0.94,102.49,28.55,98.2,0.97,95.88,10.28,109.72,1.08
T10,25.642,110.48,25.38,111.45,1.12,106.31,11.49,108.12,1.12,116.31,24.12,104.03,1.05,103.31,10.46,96.99,1.17
T1,27.725,109.87,26.53,103.41,1.05,96.93,9.97,104.43,1.03,110.73,24.75,108.0,1.08,105.38,10.34,110.98,1.04
T9,29.052,94.3,28.09,106.55,0.98,93.75,10.97,107.5,1.05,96.27,25.72,108.03,1.08,101.35,10.94,107.75,0.97
T3,30.631,112.55,27.24,101.02,1.1,98.32,11.22,100.69,0.96,103.49,27.4,115.57,0.99,95.47,11.45,109.97,0.97
T7,31.086,105.09,25.78,102.16,1.01,103.19,10.22,106.27,1.12,100.88,27.04,113.08,1.06,106.56,9.56,105.58,1.03
T8,31.256,110.69,27.71,107.8,1.01,109.58,11.77,112.58,1.05,111.0,27.19,99.86,1.13,104.54,11.16,105.82,1.1
T3,32.864,111.54,27.45,100.99,1.12,102.11,11.03,107.08,0.94,103.16,29.04,101.35,1.01,96.46,11.23,109.53,1.08
T5,33.594,99.58,24.59,100.2,0.99,100.84,10.49,103.53,1.08,99.55,25.44,107.24,0.97,98.01,10.69,102.51,0.99
T4,33.898,108.93,29.13,108.01,1.14,98.49,10.01,106.26,1.06,103.8,27.26,107.2,1.11,108.19,11.24,109.28,1.01
T10,34.7,106.5,26.3,115.29,0.99,113.66,10.62,112.84,1.15,111.07,25.21,109.38,0.98,116.48,10.46,104.87,1.05
T3,36.557,110.37,26.82,102.76,1.1,110.3,10.86,116.01,0.94,102.89,25.54,112.81,1.11,102.8,10.26,104.52,1.09
T3,36.702,103.07,25.87,102.84,0.99,102.97,9.96,109.59,0.93,117.38,29.22,115.33,1.08,105.23,10.98,112.89,1.06
T9,37.013,100.66,27.91,114.44,1.02,93.91,11.5,111.57,1.1,96.8,28.25,99.12,1.04,104.24,11.46,107.8,1.02
T7,38.242,110.61,25.61,103.48,1.07,92.87,10.82,102.37,1.09,96.6,23.21,103.93,1.0,96.51,10.78,101.09,1.02
T8,38.434,114.71,26.93,115.56,0.98,108.69,11.22,115.37,1.01,101.57,25.61,118.43,1.12,96.64,10.47,115.29,0.96
T1,41.498,111.08,25.08,109.78,1.07,108.97,10.34,109.02,0.97,104.44,24.06,107.95,0.98,102.13,10.97,104.6,1.09
T8,41.785,112.48,28.16,117.81,1.06,93.41,10.22,101.16,1.0,99.82,26.33,114.59,1.07,107.46,9.92,111.66,1.0
T2,42.481,109.45,25.46,106.19,1.05,107.02,10.04,103.63,1.14,104.97,26.96,110.28,1.14,99.57,9.76,94.42,1.02
T9,42.942,100.31,26.97,106.36,1.1,108.54,10.34,109.25,0.94,96.8,25.8,103.42,1.0,100.04,10.2,109.95,0.96
T6,44.061,113.61,23.96,112.41,1.09,95.64,11.19,110.06,1.08,109.51,25.5,96.95,1.07,96.66,9.88,95.88,1.03
T4,45.555,111.28,25.97,114.02,1.16,104.31,10.66,105.27,1.0,105.48,25.86,103.92,1.07,111.42,10.9,101.12,1.08
T4,45.958,102.46,26.02,109.95,1.05,100.81,10.9,100.49,0.96,103.17,29.15,100.25,1.1,109.21,11.25,94.75,1.09
T6,47.192,111.86,25.01,103.38,1.13,110.6,11.04,93.19,1.11,102.88,27.36,102.85,0.99,107.92,11.19,103.28,1.13
T3,50.51,108.2,28.8,102.45,1.03,94.79,10.76,109.3,1.01,109.18,29.39,100.34,0.96,107.25,11.49,107.14,0.95
T9,51.263,109.58,24.23,104.95,1.08,100.0,11.11,104.96,0.94,110.03,26.28,99.02,1.03,95.01,10.78,105.35,0.99
T7,51.809,100.83,25.7,115.6,1.13,108.96,9.79,99.65,1.06,100.71,26.74,108.03,1.07,98.84,11.07,111.79,1.0
T1,52.82,112.12,25.05,99.12,1.03,105.3,10.08,103.12,0.96,96.84,27.08,109.11,0.96,100.88,9.95,102.71,1.07
