task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.101,112.291,1.016,99.875,100.207,0.997,99.044,1.081,107.237,1.097,97.046,97.396,1.001,97.914,1.08
3,0.27,103.426,1.016,104.042,93.129,1.059,109.118,0.96,105.544,1.011,99.428,95.532,0.945,107.854,1.136
2,0.857,107.91,112.538,9.339,93.586,109.41,96.772,97.552,101.73,107.645,10.378,107.142,107.765,108.97,104.111
4,0.911,103.344,1.111,103.415,1.09,11.487,96.616,0.953,99.24,1.039,113.843,1.047,10.781,102.814,1.088
2,1.008,111.384,113.627,9.228,95.26,100.447,109.351,111.86,98.215,110.259,10.614,107.211,106.916,113.0,108.741
3,1.136,101.976,0.994,114.043,93.636,0.997,93.987,1.133,101.945,0.962,109.683,107.7,0.928,103.566,1.006
2,1.18,102.954,114.896,9.909,102.774,101.015,103.567,96.561,113.563,107.079,10.55,102.695,114.398,109.816,103.794
2,1.245,98.297,102.308,9.257,102.397,102.466,110.204,110.793,104.856,109.881,9.546,99.251,105.55,103.77,98.183
1,1.384,108.447,1.14,102.647,104.846,101.895,99.568,95.337,106.39,1.168,107.688,110.046,104.789,109.813,106.815
4,1.647,96.971,1.139,103.566,1.008,11.073,110.506,1.03,106.561,1.13,110.095,1.099,11.88,101.569,1.091
4,1.93,104.797,1.108,106.248,1.088,11.621,105.77,1.074,110.315,1.146,101.314,1.125,11.817,109.027,0.973
3,1.938,116.354,1.044,108.567,108.342,0.994,95.951,0.969,110.557,0.977,99.69,99.546,0.933,100.077,1.015
2,2.102,103.872,105.043,9.925,104.646,111.153,106.899,99.943,104.017,101.938,9.697,101.027,116.824,100.133,106.525
4,2.342,104.255,1.011,105.549,0.969,11.487,97.63,0.998,107.032,1.014,107.145,1.105,10.356,111.268,1.074
1,2.605,103.277,1.113,108.732,100.828,105.587,104.013,94.343,110.173,1.105,96.73,116.842,105.462,98.55,100.763
1,2.997,98.302,1.1,95.317,103.966,101.449,105.035,100.001,110.527,1.033,97.373,102.34,106.801,109.684,99.404
2,3.034,114.989,113.683,9.178,92.801,117.828,111.457,109.114,103.155,108.461,9.562,104.444,101.685,99.03,108.82
2,3.292,99.954,112.79,9.352,106.161,101.843,104.309,102.807,113.087,102.154,10.408,98.361,104.42,110.1,105.401
3,3.301,115.175,1.073,104.464,94.409,1.066,109.523,1.023,110.111,1.113,113.494,92.033,1.018,100.847,1.127
4,4.215,106.766,1.165,107.638,1.118,10.305,100.191,0.942,105.0,1.012,100.552,1.03,10.581,111.342,0.919
3,5.022,117.562,0.979,100.072,92.452,0.975,101.274,0.992,108.072,1.003,112.734,106.905,1.059,100.913,0.985
4,5.269,102.476,1.024,105.2,1.008,11.543,103.204,1.025,98.379,1.049,111.282,1.045,11.141,101.765,1.05
2,5.755,98.166,110.235,10.638,98.794,116.188,102.33,105.5,112.284,116.012,10.844,95.135,101.723,99.994,98.926
1,6.038,101.055,1.078,94.408,114.756,112.178,99.279,95.95,108.277,1.109,95.61,106.51,105.269,103.97,109.833
3,6.119,112.952,1.047,110.916,108.703,1.035,108.883,0.996,114.89,1.007,103.666,102.547,0.933,95.241,1.075
4,6.591,110.321,1.037,99.824,1.078,11.076,94.097,1.08,96.562,1.142,97.907,1.065,10.269,97.653,1.036
4,7.308,111.779,1.106,97.562,1.069,11.558,108.813,1.088,100.948,1.07,111.831,1.026,10.93,107.576,1.023
3,7.378,108.436,1.103,106.125,103.025,1.099,92.659,1.056,111.451,1.024,101.411,94.963,0.944,97.64,1.123
3,7.399,113.503,0.972,109.0,106.216,1.067,104.814,1.112,117.74,1.108,97.42,106.722,1.1,94.993,1.019
3,7.84,118.495,0.978,99.609,94.79,1.054,98.056,0.994,100.265,1.103,98.348,101.951,0.996,103.319,1.04
1,7.872,94.022,1.1,110.709,112.384,104.332,107.482,108.799,101.401,1.121,109.395,107.977,101.06,100.7,103.365
1,7.952,110.779,1.113,101.066,110.082,115.43,104.582,111.074,102.579,1.133,101.117,117.397,106.332,107.974,95.122
3,7.993,105.942,0.978,113.547,103.618,1.087,93.203,0.981,117.194,1.024,106.109,98.001,1.009,93.033,1.013
2,8.226,104.793,116.683,9.918,106.158,114.837,109.077,109.515,113.164,110.077,9.765,98.54,117.884,105.912,100.911
1,8.438,106.522,1.163,111.148,106.643,112.779,111.887,95.066,108.965,1.164,99.237,109.02,112.06,105.106,99.973
1,8.655,96.633,1.038,95.876,112.017,107.292,109.197,101.944,110.939,1.152,108.24,102.427,110.911,109.356,101.659
4,9.655,97.251,1.148,103.1,0.985,10.651,94.384,1.043,105.879,1.001,108.056,1.026,10.286,104.988,1.034
2,10.436,99.679,105.128,10.581,101.027,113.977,99.366,100.219,102.143,115.334,9.493,107.714,104.776,103.649,107.886
3,11.082,100.447,1.09,103.341,96.741,1.004,104.726,1.105,116.886,1.133,109.084,108.756,1.004,107.267,1.099
1,11.218,95.509,0.994,105.781,100.342,105.755,108.57,109.25,100.684,1.101,97.806,115.217,116.201,111.423,99.893
2,11.684,109.05,111.567,9.19,107.142,114.353,103.066,104.136,100.195,114.271,10.187,105.052,114.18,100.382,99.052
1,11.965,101.416,1.091,101.093,111.239,114.495,101.477,100.202,107.229,1.14,105.064,107.483,115.398,105.167,100.619
1,12.446,96.613,1.09,105.049,111.224,103.985,113.499,99.163,109.762,1.106,95.477,115.217,115.44,101.481,109.354
1,12.505,106.988,1.133,96.19,100.364,108.933,99.135,107.136,107.333,1.15,108.03,111.038,112.178,115.282,102.831
2,12.522,102.229,109.326,9.84,105.955,110.926,105.327,106.999,114.4,117.188,10.497,103.637,108.647,102.961,109.208
3,12.829,116.54,1.103,101.617,103.714,1.052,95.329,1.023,102.771,0.998,113.844,96.189,0.963,94.805,1.015
3,13.097,113.443,1.127,100.117,103.274,1.048,100.687,1.109,118.985,1.083,113.517,97.564,1.021,92.768,1.083
3,13.412,105.484,1.122,99.848,102.729,1.038,107.511,1.018,114.533,1.037,107.657,97.71,1.055,95.951,1.086
4,13.943,106.844,1.091,103.789,0.992,10.468,100.44,1.051,98.174,1.046,106.747,1.002,10.652,99.139,1.037
2,14.005,109.67,109.887,10.886,95.091,115.394,100.202,106.442,110.346,103.052,9.795,102.331,105.549,107.146,110.369
2,14.028,99.655,113.927,9.889,109.537,110.099,113.362,102.072,100.421,113.311,10.31,100.721,105.598,98.855,106.905
1,14.822,110.683,1.072,97.77,104.321,103.997,96.915,99.423,101.724,1.137,110.186,108.986,116.033,109.062,106.547
1,14.898,93.738,1.118,94.48,110.238,106.005,107.483,111.06,97.577,1.003,104.917,102.34,107.665,100.321,94.323
2,14.985,106.492,115.933,9.909,106.505,109.839,107.164,99.762,108.83,100.443,9.206,101.467,117.186,113.181,100.099
1,15.15,94.962,1.02,103.123,109.18,103.012,105.246,105.578,96.844,1.068,108.174,102.557,117.006,99.68,107.487
2,15.288,98.082,105.922,10.756,99.401,113.497,112.197,95.773,102.229,112.549,9.463,107.412,105.463,110.204,110.33
4,15.456,98.374,1.151,103.641,1.126,11.634,110.352,0.935,101.709,1.155,107.905,1.019,10.596,96.295,1.062
1,15.468,93.879,1.098,94.942,103.597,103.636,105.393,94.358,97.855,1.044,98.797,112.017,105.88,110.829,111.592
2,15.595,111.873,115.663,10.037,100.079,112.962,108.01,99.382,114.778,107.641,9.928,101.646,100.736,108.753,111.587
3,15.944,100.29,1.037,96.611,104.584,1.006,95.701,1.075,106.689,1.112,101.793,94.947,0.985,98.086,0.971
2,16.084,97.721,111.904,9.361,109.537,114.695,108.06,103.708,114.608,105.669,9.49,105.659,114.921,107.728,98.926
2,16.267,115.351,100.479,10.544,97.476,117.765,112.907,97.538,114.456,112.641,9.347,97.329,106.137,113.59,97.06
3,16.29,117.036,0.986,104.583,103.175,0.99,99.755,0.986,114.971,1.051,113.547,103.081,1.089,95.291,1.027
2,16.701,107.75,115.018,10.185,100.631,115.217,103.1,103.018,109.783,113.405,9.75,94.096,108.728,110.173,96.747
2,17.501,108.69,99.832,9.92,97.453,112.233,113.342,102.502,112.405,111.315,9.641,100.511,107.765,99.926,108.417
4,17.963,95.691,1.012,98.576,0.965,10.314,102.861,0.919,98.374,1.035,98.308,0.99,10.553,102.337,0.993
3,18.005,102.05,1.107,105.656,96.169,0.931,93.628,1.034,100.213,0.963,106.186,108.705,1.095,93.291,1.033
2,18.096,110.432,103.363,9.899,94.16,106.234,100.491,102.245,107.528,110.795,10.442,97.217,106.821,98.657,111.607
4,18.477,106.436,1.047,99.65,1.102,11.783,94.525,0.937,98.012,1.162,109.358,1.127,11.261,96.139,1.065
2,18.707,112.817,101.635,9.309,107.158,103.142,107.785,104.279,104.017,115.955,9.443,99.964,107.655,104.062,108.168
1,18.775,103.304,1.168,104.627,110.968,114.61,112.326,109.059,110.371,1.008,108.22,105.462,116.156,97.03,98.305
4,19.872,97.03,1.02,113.086,0.979,10.593,101.535,0.99,107.579,1.078,102.456,1.098,11.34,105.612,1.028
2,19.966,103.91,105.778,9.198,100.505,101.466,113.85,104.259,109.948,117.402,10.199,99.49,109.48,107.966,101.503
3,19.999,115.127,1.074,106.062,107.617,1.049,100.707,1.063,117.229,1.005,113.703,102.855,1.087,94.371,1.006
3,20.272,112.952,0.972,105.959,105.755,0.954,102.324,0.975,106.321,1.006,108.001,100.34,0.941,103.626,1.099
3,20.642,117.967,0.963,114.004,94.89,0.958,94.545,1.058,116.54,1.122,112.597,108.101,0.932,103.007,1.079
4,20.687,101.737,0.996,113.817,1.109,10.251,104.345,1.002,111.02,1.012,112.099,1.015,10.149,101.506,1.088
2,20.705,108.43,114.759,10.614,108.153,115.495,97.666,108.139,100.342,108.686,9.887,108.768,105.478,100.68,102.522
1,20.935,108.371,1.053,100.389,112.19,111.504,109.556,99.501,103.369,1.028,96.061,101.18,115.295,101.046,100.091
4,21.308,111.876,0.993,111.285,0.977,10.93,100.997,0.95,106.166,1.159,111.015,0.988,11.152,105.972,0.924
2,21.399,103.272,109.874,9.643,103.704,104.657,97.432,109.863,98.784,105.668,9.913,92.384,117.205,107.025,101.24
2,21.801,115.331,106.003,10.028,101.739,117.166,96.61,102.624,109.637,108.94,9.36,106.099,108.166,113.364,107.297
1,22.013,109.609,1.066,95.308,105.288,112.307,110.454,101.298,105.893,1.148,96.878,100.314,106.182,106.843,99.447
2,22.332,110.922,106.519,9.361,106.099,102.787,96.925,107.886,106.793,107.966,9.619,104.004,100.321,96.584,97.208
2,22.533,103.799,111.171,10.009,100.079,101.825,98.254,108.494,101.457,114.935,10.11,99.343,110.321,113.223,103.414
2,23.45,112.741,102.069,9.84,96.949,111.803,96.66,102.272,112.961,107.24,10.745,105.475,105.142,112.556,105.5
3,23.745,105.069,1.073,108.196,108.713,1.031,107.226,1.031,108.631,1.03,108.076,92.24,1.087,108.552,1.114
