task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.156,103.639,0.997,100.903,1.077,10.975,111.17,1.074,100.867,1.082,107.074,1.007,10.854,100.942,1.084
2,0.194,102.967,112.79,9.621,108.009,113.135,98.08,111.081,108.009,113.854,9.535,96.353,102.504,107.691,101.531
3,0.663,109.95,1.033,108.567,102.651,0.986,105.099,1.141,106.783,1.128,113.494,106.3,0.99,99.685,1.141
3,1.059,117.238,1.144,112.338,98.701,1.022,108.54,1.062,115.127,1.107,103.542,93.467,1.014,99.447,1.046
3,1.115,100.983,1.109,104.013,97.277,1.009,105.043,0.983,117.519,0.982,104.689,106.786,0.948,96.074,1.021
2,1.146,98.407,106.749,10.366,103.885,104.427,112.11,100.412,113.499,113.339,10.544,103.709,103.088,109.357,111.366
4,1.397,95.374,1.056,102.456,0.969,11.113,101.535,0.925,102.02,1.041,101.159,0.97,10.768,109.134,1.046
3,2.176,103.458,1.034,96.642,98.074,1.09,95.889,1.104,117.566,1.035,102.557,95.597,0.966,104.704,1.088
2,2.193,106.134,100.772,10.889,103.709,102.062,99.396,94.584,109.687,112.701,9.272,100.246,115.716,109.374,95.088
3,2.395,105.829,0.998,97.625,98.266,1.072,95.532,1.082,104.466,1.122,105.557,107.786,1.034,93.174,1.064
1,2.657,98.335,1.168,104.923,99.965,106.725,108.77,111.841,95.591,1.03,102.985,108.385,111.491,107.482,99.272
4,3.485,96.038,1.149,99.293,1.019,10.568,107.546,1.028,95.56,1.018,101.86,0.967,11.639,104.275,1.046
3,3.604,104.326,1.092,110.725,107.139,1.023,106.812,1.032,108.647,1.096,110.206,98.435,0.973,97.168,0.977
1,4.3,97.725,1.023,107.688,113.551,101.365,99.021,98.962,97.855,1.029,97.528,103.392,107.364,103.885,101.724
2,4.86,99.368,115.024,10.197,106.887,116.775,102.503,102.914,111.526,103.417,10.519,95.95,117.894,100.875,109.14
4,4.96,110.082,1.157,110.788,1.1,10.535,94.743,1.079,101.912,1.056,104.498,0.988,10.662,95.335,0.944
4,5.211,107.828,1.16,101.398,1.136,11.309,98.341,0.922,99.565,1.122,96.795,0.992,10.632,101.971,0.985
3,5.22,115.291,1.11,103.666,102.341,1.009,98.035,0.966,112.202,1.101,107.448,105.337,0.969,93.858,0.991
4,5.229,96.468,1.079,102.859,1.029,11.467,102.609,1.054,103.354,0.996,102.031,1.012,10.986,102.337,0.944
1,5.298,100.737,1.001,103.106,108.869,106.244,108.111,98.783,98.572,1.086,96.878,115.273,102.674,105.538,101.459
3,6.336,108.097,1.035,97.179,101.142,0.95,107.906,1.028,112.771,1.121,108.403,105.515,1.08,97.416,1.026
1,6.654,97.544,1.142,98.073,102.136,115.333,103.945,104.657,104.885,1.165,111.821,112.36,113.01,110.913,107.433
3,7.395,103.912,1.09,112.553,94.741,1.066,94.993,0.983,100.733,1.111,103.558,101.369,1.051,109.721,1.077
3,8.055,107.633,1.11,96.562,101.096,0.973,103.226,1.037,115.819,1.14,113.306,94.89,1.041,99.93,1.004
1,8.077,100.2,1.073,110.587,104.054,111.974,100.917,98.768,103.304,1.027,111.217,114.88,108.295,98.56,101.059
1,8.229,104.656,0.993,102.788,108.916,107.059,102.779,97.307,105.93,1.166,94.839,99.202,100.677,109.914,101.147
4,8.333,100.698,1.033,110.899,1.111,11.076,102.478,1.086,110.063,1.055,109.879,1.09,11.868,100.688,1.009
4,8.367,111.51,1.037,104.553,1.024,11.809,101.971,1.01,98.012,1.0,106.311,0.993,10.943,100.927,0.993
1,8.621,100.45,1.087,100.099,117.871,104.35,98.527,98.222,103.695,1.166,102.411,117.67,108.43,113.072,109.21
3,8.665,115.075,1.073,100.512,95.013,1.027,104.305,1.004,110.311,1.022,97.673,108.221,0.993,103.154,1.003
1,8.907,95.443,1.012,103.95,115.57,104.889,109.813,105.06,109.866,1.093,99.83,116.41,112.064,102.155,105.739
3,8.949,114.935,1.006,104.034,94.103,0.928,106.119,0.974,114.811,1.088,114.289,97.421,0.945,101.851,1.132
2,9.035,103.285,102.42,10.865,101.35,110.926,104.85,109.854,97.478,112.47,9.404,103.838,102.089,98.775,95.791
3,9.211,109.486,1.09,101.024,102.666,1.035,100.51,1.108,119.038,1.1,106.964,99.565,0.994,99.423,1.128
3,9.434,117.519,1.119,108.989,104.946,1.004,109.25,1.106,102.484,1.036,107.232,96.238,0.928,98.214,1.032
1,9.618,94.601,1.007,104.899,109.035,100.938,101.201,97.432,103.277,1.12,98.511,100.561,109.119,97.946,99.947
3,9.822,113.683,1.075,97.624,104.936,1.031,100.93,1.091,116.321,1.085,105.643,95.344,1.021,109.568,1.049
4,10.185,96.351,1.135,107.226,1.14,10.731,103.744,0.929,103.369,1.027,105.343,1.109,11.889,109.105,0.967
1,10.284,100.519,1.039,111.37,112.189,99.284,108.614,102.168,102.492,1.164,105.016,104.291,106.115,98.147,95.527
3,10.361,115.333,1.111,112.375,97.133,1.056,95.693,1.02,104.043,1.046,97.388,94.741,1.028,95.307,1.083
3,10.396,117.486,0.998,99.609,94.588,1.007,101.019,0.986,115.735,0.971,99.916,105.046,0.982,102.857,0.973
1,10.408,100.87,1.128,102.237,112.279,116.711,110.234,109.994,99.956,1.003,100.8,108.815,116.4,107.195,98.116
1,10.711,96.147,1.063,109.255,102.656,101.127,98.952,103.358,105.355,1.089,104.635,100.716,99.963,99.097,100.99
2,10.729,106.594,101.853,10.073,105.914,102.086,105.53,101.25,103.277,99.627,9.755,106.164,101.783,106.562,100.707
3,10.753,104.363,1.099,99.284,103.846,1.052,99.448,1.023,101.715,1.102,111.802,103.027,0.99,107.267,1.041
1,10.764,107.318,1.168,94.504,111.025,103.041,113.429,99.093,103.964,1.003,111.391,100.167,99.4,109.01,100.208
2,11.166,104.216,102.292,10.57,92.526,112.571,99.617,94.717,108.69,110.513,10.795,103.885,101.403,110.566,107.519
3,11.597,104.336,1.098,104.387,107.834,1.036,99.4,1.02,115.205,0.994,97.767,93.88,1.093,92.663,1.024
4,11.767,98.897,1.045,113.466,1.045,11.706,99.11,1.084,103.696,1.051,104.801,1.043,10.945,107.964,1.092
4,11.882,102.156,1.15,106.316,1.015,10.152,100.209,1.071,106.497,1.161,103.137,1.02,11.728,109.202,1.065
3,12.271,103.158,1.016,113.604,96.032,1.031,108.682,1.128,117.108,1.007,112.765,97.636,0.926,95.248,0.971
3,12.39,106.687,1.015,97.314,93.129,1.036,106.24,1.087,108.606,1.117,113.411,102.067,0.94,100.371,1.013
4,12.471,97.315,1.169,102.46,1.13,11.152,105.504,1.046,102.732,1.075,98.383,0.986,10.326,109.663,1.058
4,12.595,94.483,1.08,106.222,1.102,10.433,103.418,1.014,107.552,1.018,99.983,0.972,11.75,106.926,1.061
1,12.905,94.793,1.119,104.635,99.269,115.398,107.097,94.934,103.839,1.123,95.716,114.943,99.4,97.042,105.445
3,13.139,116.043,1.035,109.572,102.067,1.002,92.58,1.05,102.063,1.132,102.106,100.577,1.042,109.388,1.029
2,13.489,114.423,100.292,9.25,100.893,108.166,109.368,94.287,113.416,104.165,10.197,101.35,103.0,114.335,101.222
4,13.701,108.419,1.065,111.173,1.09,10.094,105.296,1.069,95.296,1.106,113.181,0.968,10.956,96.164,0.983
4,13.887,99.635,1.042,99.765,1.101,10.212,100.51,1.025,107.611,1.149,111.073,1.005,10.529,100.927,1.04
4,13.904,106.722,1.0,113.404,1.116,10.572,100.636,0.927,95.471,0.992,106.825,1.102,10.593,107.795,1.063
4,14.191,100.223,1.035,98.425,1.081,11.077,93.831,1.076,104.45,1.056,112.144,1.003,10.049,106.539,0.928
4,14.233,105.166,1.136,103.823,1.058,10.904,101.487,1.085,97.137,1.006,110.862,1.13,11.828,106.821,0.946
2,14.289,102.4,105.44,9.293,98.772,105.417,105.53,101.06,110.432,100.929,9.887,103.852,118.235,99.278,108.272
3,14.359,109.514,1.015,112.924,97.842,1.05,107.725,0.996,103.46,1.022,111.415,108.194,1.051,107.511,1.123
4,14.842,106.263,1.06,97.335,1.112,10.428,99.5,1.029,100.16,1.149,108.627,1.075,11.372,102.344,1.059
4,15.386,102.936,1.002,103.137,1.135,11.511,106.151,0.921,94.943,1.065,105.696,1.078,10.467,109.734,1.045
1,15.579,110.295,1.01,102.152,115.62,100.69,96.974,95.233,108.735,1.121,94.567,111.145,102.48,101.533,110.408
1,16.293,100.633,1.167,94.839,101.715,110.005,97.004,96.516,97.884,1.133,100.546,103.652,115.362,107.385,107.381
2,16.381,112.244,107.459,10.471,98.674,119.279,106.493,100.289,102.093,113.627,10.124,107.412,109.001,106.294,95.706
2,16.658,104.288,112.524,10.185,107.911,111.644,105.803,104.057,110.407,108.816,9.425,109.413,110.526,97.929,105.313
4,16.814,95.614,1.138,99.765,1.012,11.084,97.673,0.925,102.476,1.006,95.963,1.123,10.316,99.715,0.976
2,16.979,106.878,102.693,9.937,99.401,113.739,106.544,99.026,108.996,110.651,10.151,97.453,115.202,97.144,104.66
1,16.991,95.574,1.106,105.267,99.687,112.354,110.844,105.231,105.893,1.088,107.83,99.437,113.568,112.565,105.319
3,17.119,105.001,1.007,102.834,106.591,0.978,105.774,1.028,102.703,1.13,96.618,101.274,0.963,100.063,1.141
2,17.836,109.857,115.436,9.307,107.229,103.632,108.978,104.822,109.288,102.597,9.396,96.186,109.783,97.934,100.403
4,18.454,103.971,1.128,102.62,1.013,11.166,108.461,0.957,106.925,1.104,102.552,0.994,11.111,99.547,0.929
4,18.477,94.466,1.002,112.673,1.066,11.686,110.29,1.004,107.677,1.071,108.606,1.117,10.084,104.004,1.082
4,18.577,102.522,1.042,108.671,0.998,11.015,104.664,0.933,105.479,1.082,109.367,1.094,11.464,102.196,0.976
4,18.783,96.119,1.011,106.309,1.141,11.882,111.316,1.039,110.692,1.101,113.404,1.018,11.061,97.63,1.089
3,18.97,100.594,1.075,102.834,108.297,1.061,108.332,0.966,111.256,1.09,108.873,95.252,1.088,93.245,0.989
1,19.113,107.635,1.152,95.821,109.645,104.114,114.098,100.373,96.518,1.161,97.59,99.675,110.149,114.556,103.545
2,19.45,108.165,102.619,10.164,99.11,104.938,112.197,100.795,98.36,107.641,9.36,101.01,109.766,96.431,95.575
3,19.989,108.766,1.056,112.012,108.215,1.006,93.97,1.075,101.477,1.092,97.299,95.567,1.018,99.628,1.123
