task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T5,0.129,101.38,26.59,27.64,103.03,4.88,25.59,116.88,100.49,101.46,26.2,27.63,110.1,5.01,23.25,115.88,102.0
T4,0.25,103.98,25.53,24.0,104.23,5.52,25.32,111.67,97.62,100.7,25.58,24.18,107.21,5.17,27.56,109.11,96.4
T6,0.509,97.31,24.58,27.97,104.78,4.77,26.94,113.03,112.13,99.45,25.92,26.91,104.66,4.64,25.66,109.16,98.47
T4,0.526,95.33,26.56,26.19,103.34,4.92,25.44,114.03,109.75,106.07,25.42,23.64,97.86,5.45,27.33,107.12,107.69
T3,0.621,106.45,27.85,27.13,111.43,5.43,24.05,116.13,111.72,98.0,24.6,24.96,97.32,5.74,25.78,110.13,114.74
T10,0.712,102.46,25.13,24.7,112.27,4.99,25.73,111.66,100.46,94.73,28.21,24.81,96.39,5.27,24.89,112.42,107.26
T5,0.793,101.56,27.4,25.07,107.4,4.91,25.3,112.97,105.11,116.98,23.87,26.83,111.14,5.21,27.26,115.09,111.89
T3,0.86,97.15,27.48,25.74,105.66,5.56,24.83,112.49,98.22,102.45,27.54,27.68,97.02,4.88,26.46,116.32,114.18
T6,0.927,100.79,24.74,26.01,108.31,4.76,28.66,108.71,95.26,109.74,26.38,24.78,109.92,4.66,26.24,107.46,103.27
T8,1.181,113.31,24.23,24.19,103.25,5.24,29.32,106.97,101.33,111.45,24.46,25.38,97.73,5.28,27.29,117.57,105.91
T9,1.191,110.85,24.5,24.24,105.37,4.99,24.76,97.62,111.21,110.82,27.72,26.46,101.33,4.96,28.69,106.6,101.99
T3,1.228,98.26,25.16,29.15,107.42,5.27,23.45,116.86,107.16,100.72,26.96,25.7,99.86,5.6,25.22,102.41,113.58
T4,1.327,110.28,26.29,25.76,105.68,4.74,25.74,117.13,105.1,101.9,24.96,26.36,105.35,5.24,24.84,107.38,98.0
T2,1.493,101.52,25.04,28.05,112.43,5.45,26.35,114.44,102.49,106.63,27.84,25.23,115.04,5.82,28.21,103.21,108.72
T10,1.836,95.83,26.95,24.06,100.68,5.16,25.48,100.32,111.19,99.31,26.92,28.32,114.04,5.28,25.18,100.43,102.21
T7,1.838,100.88,25.63,24.74,104.58,5.04,26.39,99.4,114.34,101.96,25.48,23.88,98.98,5.47,28.67,109.24,104.81
T10,1.878,96.5,26.18,27.0,103.36,5.23,25.67,115.2,99.26,103.31,28.38,24.24,110.5,5.56,26.79,111.86,101.77
T8,2.042,104.88,27.49,27.29,99.41,5.04,27.56,104.51,100.06,101.57,27.72,26.57,104.6,4.97,28.98,102.46,107.64
T5,2.089,104.18,24.6,27.38,99.79,4.99,24.24,114.75,113.78,108.95,24.14,24.21,100.65,5.12,26.34,108.56,100.42
T8,2.124,101.99,27.22,28.0,96.96,5.22,29.12,115.64,114.55,104.54,27.03,28.14,109.57,5.12,26.48,109.9,112.32
T3,2.22,101.9,26.71,28.13,105.5,5.27,25.99,108.2,103.44,103.87,24.87,29.21,110.66,5.03,27.32,105.99,98.67
T4,2.252,98.83,27.28,27.35,110.75,4.84,26.72,113.83,100.61,111.53,24.14,27.29,98.2,4.83,27.73,101.18,108.23
T10,2.27,96.78,28.8,27.32,104.25,4.84,25.2,108.73,114.11,106.04,24.72,27.52,113.58,5.57,27.59,103.48,110.54
T3,2.292,101.65,27.16,29.19,101.11,5.41,26.11,115.09,110.14,111.39,24.85,27.69,107.7,5.32,25.68,116.75,110.33
T10,2.304,95.47,26.97,25.68,106.02,5.62,26.4,118.48,109.06,95.68,28.82,26.33,111.24,5.16,24.57,111.36,114.58
T6,2.469,107.4,25.8,24.43,101.7,5.24,25.83,113.82,102.11,102.65,25.81,25.25,101.5,5.0,26.02,109.04,98.85
T2,2.563,110.04,26.28,26.9,101.71,5.48,27.54,99.51,106.84,101.13,24.45,26.17,114.17,5.32,27.73,112.54,105.85
T7,2.597,107.64,26.85,24.46,105.92,5.35,27.87,115.84,105.1,109.38,25.8,27.33,102.16,5.43,28.29,103.35,100.98
T3,2.662,104.23,26.31,27.34,104.88,5.33,23.86,112.05,99.5,97.18,26.3,26.78,105.76,5.75,27.05,109.15,106.29
T10,2.75,111.81,28.84,25.68,113.21,5.14,28.53,117.38,99.35,105.12,24.81,24.56,102.56,5.31,27.47,110.54,100.81
T5,2.908,105.24,25.42,24.56,112.08,5.66,23.58,110.48,110.92,99.48,27.23,27.65,100.18,5.54,26.86,103.31,106.76
T3,3.015,100.19,25.53,24.92,101.2,5.21,23.38,106.21,107.41,106.45,25.41,27.67,95.01,5.14,27.26,109.67,99.5
T10,3.212,100.23,25.93,25.49,101.31,5.53,26.93,109.47,114.25,104.68,24.92,26.7,102.88,5.66,27.39,102.67,99.64
T2,3.218,109.76,26.75,27.98,106.27,5.73,26.87,101.46,105.18,107.05,24.28,28.48,109.6,5.2,26.14,109.75,95.97
T2,3.283,103.41,26.74,24.43,110.99,5.68,28.3,109.1,102.42,112.83,27.7,27.25,112.07,5.14,26.51,99.25,95.38
T4,3.37,107.69,27.81,25.0,111.12,5.17,25.07,117.68,104.07,103.98,25.53,24.99,100.62,5.4,25.59,104.16,105.6
T2,3.385,109.49,25.71,27.97,106.63,5.26,25.63,101.38,93.78,101.93,25.87,25.99,114.42,5.77,27.12,115.63,99.52
T6,3.439,104.3,26.17,25.19,98.99,5.39,26.99,115.9,98.47,110.64,24.52,23.88,104.33,5.44,26.14,111.0,97.29
T10,3.452,103.84,26.54,24.63,100.53,4.96,25.51,112.25,107.74,106.13,27.81,28.17,99.36,4.89,28.7,106.18,106.92
T10,3.774,110.88,28.95,26.42,99.36,5.51,27.8,102.54,100.94,95.68,28.95,26.9,113.14,5.05,26.34,110.51,105.74
T2,3.905,101.26,24.8,24.92,106.0,5.84,26.39,108.03,103.62,107.18,23.95,28.65,110.55,5.47,24.94,111.24,95.3
T6,3.969,100.39,27.68,24.57,103.0,4.97,26.96,103.8,95.2,111.1,27.73,26.09,104.4,4.93,26.9,114.9,100.55
T1,4.017,110.12,27.02,27.29,110.54,5.03,26.5,96.16,118.91,104.87,25.03,29.12,106.34,5.6,24.17,98.8,103.51
T1,4.259,98.57,24.99,27.22,103.69,5.67,26.14,98.14,111.01,103.45,26.48,25.11,112.02,5.6,26.59,95.85,108.14
T6,4.388,114.16,25.86,24.47,102.04,4.88,28.64,114.96,96.29,107.28,24.61,27.29,99.16,4.62,26.64,107.91,99.1
T4,4.448,96.86,27.06,25.62,105.09,5.48,27.67,112.38,99.42,97.25,26.26,25.01,112.2,5.52,26.22,111.16,95.99
T4,4.702,105.18,27.96,26.99,108.36,5.04,24.95,108.46,95.64,110.36,27.98,23.54,105.76,5.1,24.91,106.97,96.5
T6,4.775,99.11,25.21,25.3,109.5,5.47,27.78,105.12,101.3,111.15,24.05,23.85,107.01,5.26,26.89,118.09,108.63
T2,4.793,111.31,26.48,28.03,106.36,5.61,25.38,108.83,104.47,112.3,23.45,28.24,97.57,5.54,25.65,106.92,95.9
T7,4.804,96.71,24.64,24.32,105.07,5.47,28.42,111.08,108.08,99.25,27.13,24.58,111.0,4.88,29.7,105.05,104.54
