task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.218,95.97,9.93,116.2,26.33,5.47,1.06,10.51,10.11,100.25,10.74,99.65,26.51,4.94,1.14,11.1,10.8
T3,0.26,108.11,9.86,99.29,28.25,5.57,1.15,11.62,10.77,103.6,10.27,117.63,28.73,5.26,0.98,10.53,11.2
T10,0.436,108.38,9.43,114.43,27.35,4.75,1.02,10.37,10.16,103.94,9.64,103.83,24.64,5.34,1.09,10.14,9.82
T9,0.456,97.52,11.34,106.87,25.4,5.53,0.99,11.1,10.86,108.0,10.47,98.46,25.2,4.91,1.08,9.96,10.81
T7,0.779,117.57,11.23,111.95,27.12,5.55,1.01,11.42,10.85,105.9,10.88,108.85,26.3,5.36,0.99,11.1,9.77
T6,1.04,108.21,10.15,104.4,24.66,4.9,1.11,9.27,10.94,100.71,10.7,98.3,28.7,5.35,1.04,10.52,11.15
T3,1.051,99.31,10.7,117.58,25.6,5.55,1.05,10.06,9.54,102.87,9.54,103.37,24.36,5.47,1.15,10.42,10.43
T5,1.147,95.77,11.4,112.37,28.13,5.63,1.08,10.16,10.61,100.3,11.86,117.19,29.28,5.14,1.09,9.72,9.81
T3,1.161,100.98,9.93,109.42,24.8,5.32,1.05,11.84,11.22,93.6,10.37,117.75,27.44,5.56,1.09,10.93,10.52
T6,1.379,99.9,9.49,103.98,28.7,4.72,1.11,10.56,9.8,103.28,9.3,93.9,27.25,5.51,1.1,10.22,9.79
T6,1.464,100.92,10.5,96.16,27.48,5.31,0.95,9.35,10.37,107.6,10.05,105.91,28.41,5.25,1.08,9.56,9.94
T5,1.593,110.33,11.01,103.95,29.58,5.82,1.02,9.87,11.34,105.76,11.88,109.85,26.21,5.46,1.01,10.88,10.58
T1,1.665,104.96,10.68,112.91,23.94,5.01,1.1,10.33,11.3,98.07,9.84,108.69,27.42,4.99,1.02,9.65,11.28
T6,1.719,96.04,10.61,105.01,28.71,4.82,1.01,10.09,11.1,101.94,10.18,108.4,26.51,5.11,0.95,9.65,10.63
T5,1.831,102.4,11.15,116.3,25.42,5.85,1.1,11.1,9.75,113.34,11.49,101.84,25.3,5.73,1.15,9.65,10.92
T9,1.866,107.93,10.17,108.76,24.55,5.59,0.99,11.42,10.57,111.63,9.63,112.95,25.21,4.8,1.05,10.56,10.65
T1,1.897,97.57,9.91,105.07,26.84,5.66,0.99,10.85,9.69,101.99,11.18,116.88,26.83,5.04,0.99,10.05,10.4
T1,2.18,102.75,9.81,103.87,24.52,5.43,1.15,11.07,10.13,95.36,10.13,111.83,25.38,4.97,1.11,10.24,10.03
T4,2.3,103.94,11.15,92.33,27.5,5.42,1.03,10.71,11.11,99.47,9.84,92.62,26.82,4.7,1.04,11.1,9.94
