task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T10,0.049,100.6,9.66,103.13,25.23,5.06,1.04,10.14,11.05,105.47,9.81,106.16,27.96,4.82,1.06,9.61,10.41
T6,0.095,100.8,9.81,100.94,28.79,5.01,1.1,9.77,11.5,95.41,10.15,99.94,28.87,4.79,1.07,10.72,10.02
T5,0.098,101.87,11.67,100.34,26.19,5.53,1.13,10.49,11.24,112.06,11.74,111.26,25.16,5.79,1.0,10.79,9.8
T7,0.272,116.85,9.55,96.54,27.02,5.92,0.96,9.78,9.93,102.38,9.68,97.18,27.73,5.9,0.96,10.05,11.15
T4,0.286,109.61,9.8,93.25,26.92,5.22,1.03,11.57,9.68,96.33,11.37,99.99,24.17,5.13,1.04,11.8,9.97
T1,0.368,107.17,9.81,104.89,24.48,5.79,0.97,10.66,10.74,97.79,11.24,102.7,25.73,4.97,1.12,10.11,11.37
T4,0.464,106.15,11.24,92.66,28.05,5.47,1.01,10.8,10.42,108.72,11.07,96.45,25.2,4.69,1.01,10.1,10.11
T10,0.558,107.62,10.6,106.8,26.01,5.55,0.97,10.21,10.33,105.22,10.27,112.63,27.94,5.2,1.02,9.65,11.08
T5,0.699,101.79,11.25,105.79,27.96,5.1,1.03,10.85,9.95,97.39,10.82,105.74,26.64,5.32,1.13,10.37,11.34
T1,0.853,105.22,11.22,105.03,25.04,5.4,0.97,9.88,10.39,105.86,11.05,111.23,26.86,5.64,1.15,10.6,11.3
T7,1.735,107.74,10.19,105.78,25.44,5.49,1.06,11.0,9.74,99.68,10.72,105.43,27.33,5.29,1.0,10.97,10.48
T10,1.906,107.88,10.47,101.36,27.71,4.88,0.95,9.87,11.1,103.58,9.39,109.03,24.37,4.82,1.04,9.87,10.5
T4,1.995,104.68,10.05,109.4,24.37,4.63,0.93,10.33,10.77,108.84,11.05,107.38,28.03,4.93,1.03,11.39,9.98
T3,2.054,94.75,10.45,104.19,26.95,5.57,1.1,10.32,9.54,102.99,9.77,108.83,27.63,4.99,0.98,11.78,10.02
T5,2.158,97.91,10.18,111.6,29.44,5.03,1.01,11.39,9.86,110.98,10.61,107.74,29.41,5.3,1.03,11.25,11.32
T2,2.504,106.6,11.44,92.75,27.22,5.38,0.99,10.71,10.89,110.65,10.7,102.55,27.36,4.98,1.09,9.38,9.84
T7,2.561,108.0,11.23,111.1,28.16,5.48,1.0,10.85,9.94,99.52,9.89,107.2,25.48,5.27,1.08,10.58,11.08
T1,2.581,96.16,11.18,113.81,27.07,5.08,1.07,11.24,10.83,108.75,11.31,103.25,24.89,5.22,1.04,9.62,10.12
T3,2.587,93.98,9.41,101.1,26.45,5.58,1.13,10.55,9.94,102.75,9.56,100.7,25.24,5.34,1.01,11.39,10.91
T1,2.924,100.0,10.12,99.36,28.01,4.97,1.1,11.13,11.43,100.53,10.06,113.24,23.99,5.18,1.04,10.82,11.5
T1,2.939,112.44,11.18,110.39,25.73,4.97,1.01,10.22,9.76,96.47,10.19,104.16,24.22,5.03,1.01,9.62,10.71
T5,3.143,108.48,10.3,109.62,26.42,5.54,1.01,10.23,9.79,100.48,11.56,111.12,27.73,5.91,1.13,11.21,11.34
T2,3.286,111.68,10.17,103.01,29.26,5.34,1.05,9.87,10.1,108.82,9.73,93.98,28.57,4.79,0.96,10.52,10.62
T6,3.3,104.66,10.53,106.26,28.51,4.74,1.01,10.72,10.75,108.2,10.7,104.26,28.95,5.5,0.94,10.64,10.75
T7,3.324,110.88,10.68,109.95,26.72,5.07,0.99,9.64,9.75,107.28,10.72,106.04,27.19,5.51,0.96,11.41,10.85
T3,3.405,91.58,9.53,112.11,25.54,5.1,0.99,10.93,9.94,92.84,10.6,101.96,25.57,5.73,1.07,10.29,11.28
T4,3.648,99.64,10.06,104.71,26.44,5.37,1.07,11.88,11.31,97.06,10.27,103.34,25.76,4.76,1.02,11.76,10.7
T1,3.765,107.71,10.97,105.64,24.72,4.89,1.09,10.38,11.35,98.7,10.3,110.24,27.07,5.27,0.97,10.61,11.21
T2,3.784,98.75,9.97,100.04,25.12,5.5,1.01,10.49,10.26,111.37,9.86,103.4,25.97,4.97,1.0,9.48,9.45
T3,3.97,108.78,9.27,99.8,26.9,5.15,1.12,11.33,9.86,101.39,10.25,99.92,25.84,5.41,1.03,10.34,10.48
T4,4.63,108.74,10.88,105.22,27.7,4.63,1.04,10.94,9.71,111.88,11.33,94.78,26.9,5.13,1.06,10.42,9.91
T5,4.796,96.21,11.71,106.0,26.54,5.07,1.01,10.65,11.08,103.34,11.82,105.77,29.31,5.28,1.02,10.5,10.92
T9,5.035,108.25,11.19,100.43,26.63,5.17,0.98,10.82,10.86,96.83,10.79,112.83,25.88,5.39,1.01,10.12,11.43
T3,5.1,100.36,10.11,109.06,25.33,5.27,1.09,11.93,9.61,102.58,9.48,110.23,25.15,5.55,1.03,11.21,11.14
T1,5.103,111.65,11.14,112.28,28.08,5.4,1.08,11.08,11.3,106.1,10.87,114.52,26.92,5.2,1.03,10.88,10.47
T7,5.153,102.77,10.19,109.63,26.98,5.39,1.1,10.49,9.49,108.86,10.06,111.45,28.34,5.47,0.94,9.97,10.64
T9,5.245,110.79,10.76,107.04,24.92,4.73,1.04,11.55,10.39,109.91,11.25,100.62,28.11,5.14,1.05,10.18,10.93
T9,5.411,98.83,10.13,100.66,28.22,4.84,0.94,11.48,10.8,113.15,10.89,103.66,27.88,4.99,1.08,10.59,10.62
T2,5.455,106.27,11.06,104.67,28.01,5.2,1.1,9.26,10.6,111.38,10.18,93.76,26.22,5.61,1.06,9.55,10.08
T5,5.543,109.25,11.57,110.87,26.28,5.66,1.1,10.73,11.17,104.91,11.22,113.59,29.51,5.25,1.07,10.32,9.74
T4,5.557,95.56,11.1,105.91,27.56,5.09,0.95,10.25,10.01,98.04,10.92,102.28,26.44,5.2,0.98,11.03,9.68
