task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.082,103.08,9.7,117.04,28.06,5.35,0.98,11.0,10.9,96.72,9.34,112.34,27.67,5.36,1.01,11.53,9.59
T2,0.129,110.43,9.86,100.96,25.16,4.96,1.05,9.73,10.84,103.86,10.56,95.3,25.5,5.59,1.01,9.71,9.25
T3,0.328,97.53,9.27,114.16,26.7,5.24,1.0,11.18,10.63,93.56,9.93,112.82,27.32,5.46,1.1,11.35,9.85
T9,0.418,102.69,9.95,99.38,27.43,5.06,0.96,11.65,9.98,105.56,10.28,101.38,24.63,4.82,1.05,11.46,9.76
T1,0.683,101.85,11.01,112.27,24.88,5.74,1.04,10.98,10.89,96.82,10.22,105.56,28.07,5.14,1.0,9.76,11.28
T6,0.695,105.41,10.22,93.5,27.48,5.45,0.97,10.82,10.55,96.7,10.02,98.52,27.53,5.15,1.11,10.97,11.03
T3,0.772,108.57,10.7,110.37,26.62,5.7,1.09,10.69,9.95,94.19,9.43,113.21,26.81,5.06,1.01,11.82,9.86
T7,1.117,110.26,11.07,94.86,26.35,5.65,1.01,10.68,10.82,99.41,10.05,106.29,27.8,5.47,1.09,10.36,9.76
T8,1.173,107.02,11.19,100.65,24.96,5.36,1.07,11.53,10.98,94.28,9.98,94.83,29.07,5.18,1.03,10.9,11.62
T5,1.284,98.88,10.33,118.17,28.04,5.1,1.12,10.93,10.21,99.36,10.95,99.95,26.0,5.66,1.03,10.42,11.1
T7,1.306,110.58,9.8,96.85,26.63,5.38,1.08,10.38,10.66,99.41,10.79,95.75,29.27,5.07,0.97,10.0,10.95
T2,1.338,101.75,10.45,108.46,27.29,5.55,0.98,9.64,10.13,113.39,11.47,96.05,25.1,5.04,1.03,9.24,9.88
T2,1.424,99.07,9.88,106.92,25.16,5.23,0.98,10.92,9.47,105.9,10.3,93.64,27.35,5.62,1.01,10.43,9.8
T5,1.447,101.58,11.23,108.23,29.52,5.08,1.14,11.21,10.38,110.26,11.37,112.04,25.15,4.98,1.03,10.09,11.37
T6,1.48,97.14,10.74,102.65,28.58,5.32,1.09,10.86,11.38,94.47,10.89,101.52,28.53,5.3,1.0,10.54,10.85
T1,1.566,105.16,10.64,106.62,25.26,5.75,1.09,11.17,10.4,101.94,11.35,110.45,25.24,5.6,0.97,10.56,10.16
T2,1.592,108.63,11.03,92.66,25.46,5.55,0.92,10.48,9.74,99.46,11.15,102.86,27.22,5.14,0.99,10.94,9.6
T6,1.803,105.8,9.37,99.79,28.87,5.15,1.08,10.15,10.27,92.83,10.34,107.12,26.84,5.31,0.98,9.75,9.91
T10,1.911,112.84,9.95,112.7,26.81,4.97,1.04,9.75,10.82,101.7,10.25,100.99,24.92,5.08,0.96,9.54,10.22
T5,2.043,105.92,11.27,112.74,29.14,5.44,1.16,10.23,10.5,107.35,11.77,118.16,28.98,5.65,1.12,10.49,9.64
