task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.078,103.028,104.127,102.36,10.81,106.285,99.29,9.616,100.76,101.308,113.341,10.222,98.676,111.586,10.853
1,0.181,96.47,101.369,109.027,0.967,11.194,110.814,103.176,96.665,106.418,101.654,1.053,11.329,111.266,100.555
3,0.784,1.017,1.083,106.385,104.111,104.163,102.58,10.104,0.939,1.114,108.341,104.413,101.511,118.892,9.728
1,0.98,109.622,114.264,102.667,1.02,10.745,106.806,108.253,98.08,99.275,112.371,1.034,9.586,113.544,106.379
4,1.117,116.178,106.824,111.647,10.577,100.895,104.166,10.781,99.962,106.822,107.53,10.853,100.018,110.952,10.488
3,2.089,1.023,1.06,103.958,96.876,100.837,102.761,10.533,0.946,1.077,107.27,114.917,104.663,111.156,9.638
3,2.106,0.967,1.05,106.784,107.941,101.553,102.265,9.938,1.104,1.148,102.799,112.601,118.653,111.356,10.081
4,2.185,111.532,112.896,106.299,11.47,101.972,102.53,10.844,103.907,110.904,103.134,10.412,103.979,113.014,10.91
3,2.507,1.063,1.05,106.267,100.633,115.913,115.814,10.771,0.954,1.048,96.348,99.174,105.81,112.394,10.622
4,2.729,98.827,113.077,103.756,10.202,103.971,103.225,10.667,107.269,106.9,102.653,11.639,106.715,104.384,10.387
1,2.952,108.461,105.694,104.61,1.027,10.133,108.639,105.401,102.836,102.442,101.701,1.038,9.826,97.066,99.285
3,2.967,0.994,1.053,96.48,114.794,107.577,102.363,10.13,1.066,0.979,113.968,97.891,110.691,101.831,9.508
4,3.002,102.099,106.928,110.934,10.972,99.822,98.151,9.924,109.918,110.021,117.061,11.167,106.237,100.902,10.502
3,3.017,1.074,1.073,100.667,108.506,109.82,107.083,9.611,1.042,1.088,98.356,109.68,115.623,116.703,9.776
3,3.127,0.994,0.98,96.451,106.896,117.731,114.763,11.011,0.961,1.094,111.503,112.681,110.298,103.54,10.864
3,3.23,1.07,1.056,106.385,100.611,114.968,105.006,11.29,0.971,1.093,112.919,112.996,105.344,108.513,10.458
3,3.511,1.079,1.046,107.383,112.461,100.945,101.623,9.647,0.941,1.128,105.661,110.336,105.855,108.347,9.76
2,3.626,0.987,1.119,105.767,97.561,107.216,98.577,99.024,1.1,1.122,95.819,106.296,95.697,97.839,98.821
2,3.743,1.022,1.08,94.754,107.363,102.174,108.067,108.002,0.991,1.146,102.828,108.656,105.498,100.158,108.279
1,3.914,109.041,103.58,99.86,1.014,11.011,105.131,113.156,96.034,117.09,111.236,1.069,9.868,103.347,97.678
4,5.544,111.761,105.263,100.315,11.271,108.044,100.023,10.041,110.256,105.791,116.284,10.087,97.33,103.339,9.878
3,5.579,1.104,1.117,108.378,108.18,109.574,111.063,10.939,1.063,1.007,111.357,109.365,102.41,107.844,10.2
3,5.632,0.993,1.012,99.734,114.182,113.758,100.775,10.565,0.939,1.009,111.947,97.052,101.796,112.156,10.395
3,5.694,1.001,1.124,97.614,111.476,110.604,118.909,10.811,0.977,1.045,102.291,99.171,99.98,107.172,11.08
3,5.967,1.047,1.074,102.466,109.184,103.487,111.362,9.712,1.051,0.998,109.269,112.959,111.379,100.766,10.16
2,6.085,0.993,1.181,100.157,96.713,103.024,112.23,98.216,1.101,1.133,98.06,108.001,104.426,109.136,107.269
3,6.195,0.954,1.03,101.04,110.739,118.802,115.361,10.605,0.975,1.026,111.204,102.298,111.135,112.861,10.689
3,6.386,0.971,1.14,99.55,111.867,101.119,104.838,10.122,1.114,0.972,99.572,112.056,105.409,103.922,10.86
1,6.838,108.689,103.109,107.064,1.053,10.28,111.894,109.447,96.172,112.49,113.741,0.938,11.111,97.562,109.895
