task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.162,1.07,1.103,114.06,106.227,107.021,108.878,10.811,0.978,1.021,98.37,107.695,113.53,107.53,10.811
3,0.295,0.997,1.129,103.521,107.304,106.556,105.51,10.246,0.987,1.065,113.385,108.115,111.153,117.042,10.175
2,0.387,0.953,1.175,102.601,104.994,94.28,112.485,99.195,1.051,1.09,96.163,106.119,99.961,97.957,98.965
3,0.68,1.046,1.021,111.372,97.365,118.416,114.268,9.608,0.964,1.014,98.644,111.013,115.191,100.918,9.864
2,1.797,0.994,1.0,100.965,105.639,105.403,105.063,100.563,1.006,1.054,96.326,112.278,106.199,110.943,108.62
3,1.806,1.022,0.974,96.815,106.083,104.88,101.414,10.486,1.103,1.002,111.178,110.964,109.871,110.688,9.879
4,2.092,99.792,110.259,118.385,10.692,108.298,109.175,10.755,110.087,96.605,109.406,11.85,98.676,95.678,10.463
4,2.157,115.383,96.074,102.97,11.167,92.862,108.744,10.408,111.075,99.906,115.262,11.754,108.951,101.474,10.438
4,2.285,102.759,104.835,111.989,11.092,100.515,98.043,10.397,110.353,106.186,116.859,11.746,95.816,104.004,10.029
3,2.75,1.0,1.098,98.669,105.581,101.171,109.474,9.674,0.997,1.042,113.486,109.948,113.855,105.46,10.507
1,2.971,109.431,112.401,101.549,1.0,9.829,97.051,98.597,92.678,116.289,108.831,0.991,10.09,103.634,113.122
4,3.834,112.791,112.302,114.737,10.605,97.209,100.712,10.381,107.786,106.04,111.315,11.221,99.775,96.307,10.74
2,3.901,1.041,1.119,105.767,104.14,105.512,104.264,101.453,1.027,1.085,99.949,106.985,100.856,95.054,102.391
1,4.332,94.546,103.504,111.287,1.014,9.87,114.251,108.8,108.53,109.159,104.803,1.042,10.034,108.761,114.338
1,4.371,102.555,103.245,101.502,0.99,9.591,96.463,109.175,94.961,113.963,103.706,0.976,11.306,101.702,109.473
1,4.764,93.893,102.802,110.273,1.079,9.646,101.684,105.903,101.156,115.325,113.66,0.967,10.024,104.419,100.069
3,4.868,0.961,1.101,96.359,100.111,100.506,113.487,11.164,0.943,1.005,98.201,109.502,111.139,112.186,10.316
2,5.082,1.047,1.124,95.429,99.567,101.044,104.606,100.374,0.986,1.088,93.786,109.669,105.118,96.396,112.924
1,5.152,96.47,108.947,103.348,1.013,10.544,104.184,110.925,107.015,102.116,101.573,1.102,10.134,100.763,105.685
3,5.237,0.977,0.996,112.998,99.485,104.758,115.951,10.358,1.067,1.151,99.597,97.897,113.414,113.446,9.993
3,5.625,1.047,1.05,107.383,113.02,111.743,110.484,9.638,0.987,1.052,97.421,106.389,108.156,116.132,10.216
1,5.672,104.835,115.286,109.894,0.986,11.284,98.371,110.851,105.291,104.033,105.731,0.962,10.196,99.989,98.066
1,5.747,97.591,107.002,106.638,1.066,9.68,99.864,109.665,94.35,111.46,114.295,1.04,11.14,113.864,106.947
3,5.919,1.039,0.984,101.92,97.874,118.054,104.794,11.292,1.055,1.129,103.041,97.501,114.237,105.843,10.186
1,6.147,96.258,110.385,113.828,1.048,10.861,107.866,106.379,97.722,103.406,103.95,1.075,11.296,106.865,99.321
3,6.527,1.071,1.147,106.075,108.311,118.737,116.278,10.13,1.036,1.014,111.506,100.184,104.691,111.164,9.684
2,6.618,1.005,1.145,101.857,105.639,98.155,105.368,111.744,0.988,0.996,100.073,98.413,94.483,106.505,97.138
4,7.624,106.041,101.578,100.971,10.498,105.444,95.722,9.861,109.332,109.815,113.064,10.976,101.163,102.536,10.385
1,7.645,94.747,110.313,105.783,1.063,9.794,100.502,103.559,109.677,116.553,112.455,0.94,10.089,97.941,100.753
3,7.701,1.03,1.05,110.373,109.053,104.662,119.199,9.67,1.062,0.99,104.234,110.085,110.82,116.307,10.024
1,7.834,108.599,102.273,115.526,0.946,10.679,106.564,111.441,93.877,116.435,114.891,1.039,9.979,107.665,110.798
4,7.941,100.798,101.052,102.665,11.189,100.34,112.796,10.407,108.463,112.695,110.947,11.741,100.048,104.867,10.553
1,8.584,97.291,106.815,106.847,1.07,9.768,104.486,114.293,103.335,106.336,109.776,1.05,10.456,105.172,101.672
1,8.869,103.436,103.804,110.744,1.03,11.093,107.915,113.167,97.666,106.815,108.213,0.969,10.114,113.882,106.284
1,8.931,102.643,104.385,102.798,1.1,9.935,100.063,108.312,101.007,108.079,101.417,1.004,9.595,104.554,115.069
3,8.988,1.055,1.135,97.055,105.532,102.021,115.895,9.863,1.09,1.051,103.189,99.092,108.448,110.176,10.751
2,9.014,0.943,1.103,93.727,96.967,108.429,96.172,114.488,0.932,1.141,93.2,97.817,103.169,108.55,103.866
1,9.147,95.352,115.478,116.53,1.085,11.0,110.359,105.773,107.282,113.485,99.444,1.061,10.016,113.544,99.541
3,9.149,1.096,1.016,100.866,110.731,111.583,118.257,10.271,0.998,0.996,100.108,102.492,101.614,114.152,9.923
1,9.72,101.857,106.414,115.655,1.086,11.061,114.212,103.639,106.512,107.902,111.788,0.965,10.3,100.286,111.053
4,10.015,104.706,100.826,112.039,11.851,97.938,99.71,10.189,111.621,102.991,100.935,10.673,102.803,96.175,10.9
3,10.274,0.985,1.099,108.774,110.372,109.346,100.24,9.771,1.019,1.13,110.395,111.311,105.79,105.51,9.97
2,10.319,1.057,1.029,100.04,112.775,106.445,105.763,101.654,0.954,1.13,104.158,113.122,106.051,110.175,100.218
3,10.438,1.113,0.988,105.981,98.208,102.754,112.204,10.98,1.024,1.055,105.661,98.707,114.742,103.109,9.649
4,10.629,103.091,98.519,104.202,10.396,98.914,111.26,9.884,101.815,105.685,100.974,11.901,96.095,100.398,9.941
2,10.67,1.018,1.102,108.519,110.157,95.226,100.158,101.403,1.025,1.029,105.066,106.111,106.519,104.455,113.23
1,10.773,109.04,104.083,107.061,1.052,10.021,98.491,99.029,95.066,108.959,110.508,1.053,10.726,102.823,101.558
2,10.992,0.967,1.079,103.897,103.499,106.047,100.787,109.978,1.008,1.011,96.221,111.342,107.653,101.773,114.18
1,11.292,109.15,104.256,117.47,0.997,9.592,110.651,108.396,96.025,106.912,112.406,1.033,10.601,108.887,103.88
4,11.648,108.313,104.741,104.252,11.257,108.298,112.68,10.739,112.063,96.562,115.874,10.399,97.35,104.885,11.206
3,11.943,1.073,1.078,106.692,106.921,113.532,106.2,10.507,1.045,1.129,98.948,105.683,100.571,111.344,9.891
3,12.023,1.066,1.023,105.891,110.956,118.388,105.567,9.998,1.072,0.989,100.516,97.678,107.231,112.933,10.393
3,12.121,1.075,1.128,106.053,112.072,111.981,116.405,11.283,1.114,1.149,97.614,99.85,116.905,109.264,9.823
2,12.238,1.042,1.072,103.252,97.348,94.722,99.113,108.8,1.085,1.079,98.897,97.348,97.609,103.725,98.341
3,12.294,1.089,1.127,114.393,99.419,118.592,102.069,10.011,1.104,1.116,110.127,97.872,115.557,103.109,10.736
3,12.362,1.055,1.065,109.175,98.676,100.132,105.668,10.54,0.966,0.974,113.773,107.447,102.021,100.42,11.294
2,13.017,0.939,1.119,100.691,106.209,106.558,111.054,111.64,1.023,1.066,93.536,101.299,92.848,97.892,112.798
3,13.099,1.108,1.026,105.87,108.822,104.784,116.924,10.816,1.1,1.151,99.675,98.413,109.95,113.032,11.065
4,13.17,102.322,98.874,113.732,10.344,97.02,107.804,9.544,115.454,109.182,118.18,10.637,102.628,98.329,9.826
1,13.729,99.716,109.52,105.734,1.029,9.962,96.398,100.348,109.676,116.394,114.295,0.936,11.023,99.606,109.447
4,14.17,108.13,95.99,112.75,10.856,94.956,105.745,9.949,113.311,96.182,114.831,11.476,103.435,97.302,11.02
4,14.306,113.847,96.074,108.445,11.498,96.71,112.567,10.542,111.761,108.56,113.487,10.984,98.226,103.282,11.273
1,14.799,102.654,102.399,99.165,0.97,11.017,101.802,108.784,98.538,117.58,102.723,1.021,11.198,113.027,106.451
3,15.609,1.093,1.1,102.005,114.569,116.06,116.816,10.502,0.945,1.119,104.098,113.204,110.919,118.835,10.592
1,16.02,94.24,108.109,100.413,1.096,10.816,98.592,101.572,105.843,98.97,110.057,1.003,10.266,98.021,106.063
3,16.435,1.107,0.995,102.244,109.104,109.923,112.149,10.04,0.937,1.101,107.427,102.369,107.577,107.986,9.546
1,16.79,102.91,113.878,101.701,1.015,10.53,96.449,114.364,103.583,110.316,107.49,1.029,10.97,111.635,110.624
3,17.132,1.029,1.047,110.875,98.699,110.959,109.93,9.823,1.043,1.064,108.015,108.579,102.56,109.238,10.584
1,17.337,103.452,101.98,103.396,0.931,10.181,96.889,103.558,103.704,101.559,105.802,1.002,10.095,112.925,99.676
3,17.443,1.054,1.051,113.753,110.336,116.42,115.177,11.072,1.017,0.974,111.062,104.387,111.981,112.649,9.519
1,17.444,106.796,103.596,106.443,0.933,10.977,112.155,113.151,103.038,111.279,112.317,0.958,10.398,111.877,112.988
1,17.923,108.805,110.997,107.92,1.027,10.327,106.295,109.473,106.727,103.376,102.808,1.056,10.903,98.44,111.653
1,18.289,108.377,109.819,104.61,1.073,9.74,100.044,99.846,97.414,102.833,103.362,1.097,10.759,112.071,102.965
3,19.732,0.953,1.118,103.796,105.097,116.167,102.934,11.158,1.028,0.991,102.005,114.865,116.06,104.34,10.751
3,19.826,1.024,1.05,104.911,109.764,114.469,114.95,10.427,0.99,1.0,114.036,114.067,117.502,103.81,10.732
2,19.978,0.948,1.042,96.938,100.238,103.746,103.608,100.935,1.053,1.009,106.226,106.74,92.743,104.279,112.684
4,20.311,112.073,97.49,100.677,10.697,102.857,98.682,11.229,105.284,108.743,101.236,11.509,97.976,99.476,10.788
3,20.474,1.028,1.033,101.04,98.821,111.91,113.922,10.693,1.11,1.103,98.9,99.051,117.12,111.201,9.611
3,21.111,1.005,1.053,103.932,97.352,106.293,110.484,9.649,1.063,1.13,113.557,108.608,106.921,103.06,9.546
4,21.297,110.861,104.662,107.53,11.485,91.967,108.558,9.901,104.199,107.554,116.709,11.713,101.369,108.311,9.993
4,21.344,110.755,108.455,103.486,11.736,106.268,103.711,10.058,98.405,105.923,100.993,10.108,107.836,99.349,9.993
4,22.314,113.192,105.544,113.39,11.168,100.12,105.161,10.478,99.912,112.044,115.802,10.096,96.834,103.251,11.117
3,22.348,1.042,1.069,113.326,96.788,111.417,105.02,10.434,0.986,1.145,113.408,102.492,106.898,109.351,11.274
4,22.723,115.425,105.312,119.202,10.765,98.73,95.761,10.733,113.174,106.04,104.761,10.086,101.803,107.499,10.321
1,23.125,99.297,104.827,117.156,1.021,11.147,107.36,106.473,107.225,110.703,103.667,1.079,9.594,109.423,97.888
2,23.572,1.009,1.045,93.243,103.445,109.264,101.072,96.965,0.969,1.109,102.975,98.183,102.079,98.241,108.07
4,24.162,101.467,101.126,105.202,11.476,100.31,109.612,10.247,106.557,100.484,102.306,11.05,104.111,98.03,10.554
4,24.279,99.792,101.004,108.803,10.311,96.288,104.614,10.893,107.307,109.579,111.678,11.11,100.31,111.667,11.11
3,24.772,1.043,1.138,112.411,106.781,118.811,102.259,11.223,0.944,1.109,110.552,97.059,102.619,115.705,11.146
4,25.007,102.2,106.928,110.838,10.956,100.997,106.855,10.944,101.714,110.363,115.238,11.894,100.207,104.728,9.788
3,25.282,1.058,1.065,113.939,99.162,110.502,106.429,11.125,0.996,1.071,106.623,99.385,113.532,114.685,9.568
2,25.502,0.977,1.138,100.798,113.498,104.632,104.342,113.576,0.953,1.148,97.627,97.331,106.356,99.642,105.279
1,25.621,106.888,107.865,117.67,1.067,11.218,110.881,114.357,97.999,103.409,109.431,0.995,10.959,101.393,101.641
2,25.88,1.007,1.07,104.183,108.599,92.427,109.756,98.468,0.983,1.124,100.568,110.456,96.911,107.714,100.159
1,25.982,100.978,110.614,110.588,0.942,10.051,98.663,110.089,94.358,116.165,105.627,0.97,11.202,111.801,114.325
4,25.995,99.611,112.635,108.862,11.321,97.33,99.71,10.356,107.324,100.719,104.914,10.996,100.179,106.856,10.367
1,26.208,107.302,110.768,100.295,1.098,9.834,101.255,99.846,98.282,116.679,109.186,1.08,10.614,114.43,101.376
1,26.532,106.253,100.112,106.984,1.009,11.094,97.607,102.669,98.759,111.234,100.225,1.071,9.67,104.858,108.793
1,26.589,107.002,101.52,102.67,0.969,10.127,106.295,105.963,100.589,117.227,100.874,0.946,10.124,109.47,102.715
3,26.683,1.06,1.138,103.884,114.069,102.899,105.46,9.932,1.045,1.052,109.166,97.221,105.81,114.802,9.67
2,27.013,1.01,1.047,96.221,98.577,99.863,95.287,111.528,1.023,1.079,107.327,110.843,105.622,110.008,99.986
2,27.072,1.087,1.15,108.038,112.515,96.302,105.927,104.742,1.038,1.036,95.582,112.53,107.922,108.205,97.87
3,27.14,1.044,1.061,112.171,108.339,107.007,117.305,10.628,1.068,0.971,104.988,96.716,112.29,110.459,10.273
1,27.698,101.007,106.422,107.212,1.066,10.333,111.382,100.565,107.246,112.897,106.697,1.087,10.288,98.402,100.694
2,27.81,0.965,1.107,99.368,104.655,97.048,101.634,112.419,1.006,1.167,99.091,104.944,102.138,100.497,106.24
4,27.848,115.424,111.139,105.453,10.226,100.829,111.749,10.578,114.545,112.286,104.202,10.928,105.848,98.701,10.012
3,27.86,1.089,0.999,106.134,99.34,111.981,116.278,11.245,1.085,1.023,96.9,109.621,106.743,118.744,9.618
4,27.969,101.815,101.928,111.969,10.173,96.663,97.439,9.87,104.587,105.263,100.41,11.773,95.372,95.854,11.148
