task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.047,1.04,1.105,103.96,105.7,114.178,101.623,10.081,1.093,1.03,114.055,107.195,100.275,109.593,10.994
1,0.081,104.532,99.961,106.508,0.964,10.434,106.227,103.332,104.528,105.1,110.381,1.052,10.722,100.932,100.565
4,0.083,112.466,112.404,106.539,11.567,91.967,97.622,11.061,101.669,97.923,104.217,11.541,96.123,100.234,9.933
4,0.085,113.257,107.251,112.614,11.404,93.453,105.481,10.381,108.333,98.731,100.779,10.394,108.475,106.728,10.015
4,0.366,102.708,99.925,119.135,10.26,93.785,103.146,9.998,112.574,105.93,118.31,11.3,92.864,112.292,10.339
2,0.653,1.012,1.122,103.25,112.886,104.866,97.817,100.983,0.955,1.038,101.477,112.184,108.812,97.839,108.342
4,0.922,104.952,105.109,107.528,10.735,107.532,111.304,10.248,101.815,96.033,107.357,11.772,109.032,100.281,10.597
3,0.929,0.957,1.05,107.504,102.564,110.521,111.059,9.879,0.948,1.002,97.954,97.921,117.502,103.078,10.596
3,1.156,1.08,0.988,107.25,102.75,110.264,114.712,10.484,1.098,1.024,98.646,113.836,108.003,118.281,9.596
3,1.244,1.026,1.042,102.7,104.802,118.73,115.48,10.841,1.034,1.094,107.427,109.101,106.01,105.349,9.684
3,1.271,0.944,1.124,111.008,97.891,107.231,118.82,9.545,0.957,1.087,110.373,113.836,111.167,104.668,10.358
1,1.746,108.068,103.245,116.664,0.972,9.762,110.193,113.967,107.342,109.52,101.149,1.062,9.987,107.203,105.047
3,1.786,1.085,1.057,102.933,103.639,104.798,102.206,10.866,1.004,1.0,107.752,105.927,106.391,100.42,10.01
1,1.868,106.809,109.761,113.596,1.013,11.226,109.786,113.958,101.874,116.394,101.876,0.994,10.131,110.407,103.176
4,2.244,103.886,98.686,100.292,10.498,101.616,112.107,9.999,99.074,106.9,102.579,10.185,107.582,102.544,9.774
