task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T5,0.004,1.02,144.21,28.13,24.24,97.13,104.94,26.5,148.09,1.01,152.49,24.86,26.4,100.76,103.85,24.02,152.32
T6,0.008,1.01,174.55,24.12,25.12,103.59,111.19,24.29,153.98,1.05,168.67,25.19,26.64,101.85,110.84,26.19,147.81
T6,0.009,1.06,170.58,25.06,25.04,105.39,100.03,26.26,166.89,1.01,170.46,27.29,24.74,102.66,94.31,26.71,164.07
T2,0.011,1.11,143.6,27.03,23.72,117.82,96.67,27.31,156.57,1.14,158.01,25.13,24.96,115.41,96.96,27.4,148.74
T2,0.025,1.14,140.96,24.52,23.15,106.42,98.7,28.59,165.17,1.11,158.1,27.15,25.11,114.44,99.83,28.2,168.79
T2,0.034,1.17,157.24,25.99,25.38,115.89,100.55,28.77,146.28,1.07,152.91,25.47,25.37,105.43,96.73,26.05,161.26
T6,0.037,0.93,164.74,26.04,28.25,105.36,103.93,23.55,155.31,1.07,169.79,25.82,27.42,106.72,108.88,24.67,156.3
T8,0.037,0.96,156.51,24.12,24.94,99.57,106.45,28.84,157.62,1.07,155.78,23.83,26.85,98.41,103.64,26.86,157.82
T4,0.044,0.95,149.37,26.01,26.53,115.34,98.5,23.57,152.09,1.12,149.87,25.0,28.58,114.58,105.28,24.86,154.8
T2,0.046,1.04,156.08,26.4,24.82,117.48,101.97,27.0,170.32,1.04,155.73,27.87,23.64,100.86,103.61,27.05,159.14
T1,0.047,1.08,155.98,29.68,28.31,109.27,99.89,28.19,154.46,1.1,148.5,25.93,26.04,102.45,114.6,27.15,141.92
T4,0.068,1.07,144.6,27.1,25.36,117.92,109.08,25.45,165.88,1.05,140.42,25.1,25.76,106.2,113.48,24.09,168.24
T3,0.069,1.11,139.96,25.2,28.76,101.35,99.87,25.9,143.4,1.05,138.49,28.58,25.79,105.28,107.15,29.35,154.81
T7,0.073,1.14,157.69,26.68,28.33,103.03,106.27,25.48,137.86,1.14,157.69,25.87,24.41,117.51,106.93,29.02,142.06
T8,0.085,1.04,145.54,24.47,26.0,105.9,105.28,28.79,151.75,0.95,150.8,26.75,27.5,100.22,95.47,24.69,143.57
T1,0.09,1.07,167.81,28.78,26.34,104.88,101.38,26.38,155.91,0.97,155.06,29.77,29.08,97.86,111.76,27.09,153.18
T6,0.092,1.07,164.75,23.36,26.99,113.72,101.26,26.1,167.61,1.07,170.46,25.75,26.87,112.42,106.17,25.94,161.68
T10,0.103,1.04,163.2,26.81,23.44,96.12,112.08,25.37,150.84,1.03,145.93,24.56,23.69,106.64,100.61,27.51,153.34
T10,0.106,1.09,145.18,25.71,23.51,110.79,112.56,25.39,147.39,1.1,144.52,23.41,23.79,101.64,114.37,26.44,162.73
T4,0.109,1.07,158.33,25.86,25.27,109.83,102.8,27.37,145.05,1.06,145.25,25.87,28.02,111.62,112.94,23.65,148.19
T9,0.116,1.14,145.65,27.25,24.15,99.35,111.03,26.33,157.48,1.06,169.15,28.04,26.82,108.47,109.88,25.79,143.89
T5,0.155,1.1,145.96,25.19,25.18,102.06,99.68,27.93,146.2,1.01,159.39,25.44,28.65,106.4,105.7,26.37,160.51
T9,0.158,1.11,152.64,29.07,25.52,104.42,107.82,26.88,161.57,1.04,167.99,27.68,26.55,109.66,105.99,28.95,159.14
T9,0.161,1.0,149.68,28.58,25.18,102.4,101.2,25.38,150.21,1.04,147.57,27.42,24.77,110.62,99.3,28.25,163.38
T3,0.165,1.16,148.39,27.74,25.16,113.53,103.54,26.94,150.35,1.09,161.72,24.61,25.94,110.86,99.27,29.42,165.47
T2,0.184,1.07,156.93,27.25,24.98,116.17,104.47,27.2,169.53,1.02,164.19,25.23,24.03,99.73,96.14,27.07,158.01
T10,0.195,1.13,139.15,24.22,25.2,110.79,115.24,25.5,164.0,1.07,150.9,23.86,24.97,99.05,107.61,27.68,172.42
T3,0.201,1.06,158.87,28.14,27.72,101.0,105.74,29.1,155.98,1.02,151.44,26.64,27.46,113.56,110.29,25.3,156.82
T6,0.224,1.03,157.88,23.4,26.68,107.56,96.6,27.14,157.41,1.02,148.47,23.21,28.13,104.66,95.81,27.42,158.77
T3,0.231,1.0,158.62,28.55,26.47,117.0,110.23,25.06,151.85,1.09,158.36,28.54,26.6,113.8,102.28,28.11,148.47
T2,0.232,1.05,161.71,24.54,24.5,103.25,110.6,28.2,145.16,1.0,158.97,27.5,25.24,114.8,108.54,27.94,164.59
T8,0.258,1.09,151.39,25.77,25.6,110.21,105.56,25.92,161.41,1.03,160.32,25.03,24.88,114.59,102.0,24.41,158.66
T4,0.263,1.0,153.66,23.82,29.16,116.39,104.62,26.55,158.8,0.99,149.29,27.33,27.69,113.17,114.08,26.32,151.52
T7,0.265,1.08,154.04,28.51,26.1,108.78,96.16,28.31,162.68,1.08,151.41,26.7,26.71,108.17,94.53,26.49,142.32
T5,0.271,1.11,155.01,27.39,27.0,101.38,99.6,28.03,166.79,1.08,156.08,25.31,26.27,101.96,101.6,24.42,163.74
T3,0.272,1.15,164.23,24.55,27.23,118.02,106.62,24.94,147.69,1.02,159.73,25.72,27.57,103.53,105.03,25.15,158.71
T8,0.292,1.1,155.95,24.75,26.56,100.67,110.74,27.92,161.08,1.01,138.29,24.97,24.93,111.14,99.93,26.15,148.42
T8,0.294,0.98,157.67,27.62,26.85,106.14,101.9,24.69,155.67,1.03,150.41,24.13,26.88,110.28,95.75,24.77,159.8
