task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T4,0.25,9.99,10.15,10.25,104.26,1.1,107.11,1.07,100.35,11.05,9.96,10.95,110.19,1.13,105.7,1.09,111.97
T4,0.526,9.74,9.69,10.04,117.43,1.15,103.72,0.96,107.72,10.02,10.45,11.23,112.53,1.13,103.76,0.99,100.35
T3,0.621,10.33,9.98,10.18,113.5,1.04,108.06,1.02,96.82,10.11,9.9,11.19,106.26,1.04,103.24,1.03,102.38
T3,0.86,10.08,10.32,11.01,106.04,1.07,101.78,1.02,105.49,10.73,9.8,11.44,112.16,1.07,114.62,1.11,111.08
T3,1.228,11.43,10.92,11.53,104.78,1.15,108.5,1.03,111.2,11.61,10.79,9.99,105.38,1.18,101.37,1.13,95.06
T4,1.327,10.67,9.98,10.73,113.41,1.1,99.33,0.94,99.58,10.17,9.39,11.22,101.77,1.12,112.56,0.95,103.82
T2,1.493,10.16,10.07,9.73,94.24,1.02,96.53,1.08,97.3,10.15,10.62,11.34,104.21,1.01,106.1,1.16,108.97
T3,2.22,10.4,10.72,11.39,100.95,1.18,110.07,1.08,107.28,10.23,9.7,10.25,109.65,1.11,111.85,1.08,105.25
T4,2.252,10.8,9.5,10.22,113.19,1.0,103.37,1.08,103.12,9.71,9.82,10.41,99.47,1.14,106.46,1.08,113.24
T3,2.292,11.23,9.36,10.01,98.81,1.09,99.97,1.15,94.67,10.9,9.74,11.01,103.8,1.12,103.73,1.1,110.44
T2,2.563,11.0,10.27,10.12,108.42,1.02,103.88,1.09,110.71,10.02,10.44,11.45,105.0,1.18,99.83,1.04,104.76
T3,2.662,10.78,9.33,11.35,100.43,1.14,98.21,1.09,100.42,10.91,9.63,9.73,102.25,1.07,101.86,1.03,100.41
T3,3.015,11.46,10.75,11.04,110.45,1.11,103.04,1.16,101.4,11.68,9.61,11.06,104.58,1.18,99.3,1.02,95.91
T2,3.218,10.46,9.87,10.19,108.26,1.08,111.95,1.08,107.51,11.24,9.68,10.42,91.68,1.01,106.98,1.0,109.83
T2,3.283,10.17,10.56,11.1,95.98,1.08,100.88,1.07,104.93,10.95,10.56,10.55,93.93,1.17,110.15,1.18,107.37
T4,3.37,10.18,10.17,9.65,105.98,1.14,112.97,1.07,112.34,10.78,9.53,9.83,107.31,1.13,107.8,1.06,109.57
T2,3.385,11.34,9.46,10.95,94.87,1.12,97.1,1.16,103.5,9.92,11.04,10.45,97.82,1.12,106.8,1.12,105.34
T2,3.905,10.98,10.13,10.58,94.68,1.05,102.38,1.0,98.11,10.48,9.38,11.41,99.24,1.1,102.18,1.06,112.53
T1,4.017,9.66,10.53,11.91,105.1,1.12,113.77,1.06,96.93,10.0,11.31,11.02,116.8,0.98,115.88,1.09,110.92
T1,4.259,9.8,10.3,11.37,111.49,1.1,104.1,1.18,110.57,10.69,11.03,11.16,116.44,1.01,101.51,1.13,101.18
T4,4.448,9.93,9.41,10.61,111.37,1.08,104.23,1.09,97.22,10.57,9.62,9.88,100.35,1.15,104.23,1.03,98.06
T4,4.702,9.75,10.52,9.54,116.69,1.14,100.58,0.96,109.43,9.6,9.46,10.42,117.31,1.05,103.23,1.0,105.26
T2,4.793,11.31,10.15,10.12,93.8,1.11,96.7,1.15,113.18,10.75,9.82,10.83,95.52,1.01,102.22,1.12,100.23
T4,5.043,10.68,10.14,11.0,116.81,1.11,109.58,1.09,95.86,9.59,9.56,9.62,116.39,1.16,114.69,0.97,101.48
T3,6.4,11.55,9.3,11.24,104.96,1.12,100.01,1.04,102.2,10.31,10.77,9.81,116.54,1.13,109.3,1.04,98.5
T2,6.686,11.35,10.44,10.02,96.97,1.02,103.6,1.11,104.96,11.13,10.82,9.7,95.91,1.05,102.38,1.17,111.58
T1,6.752,9.9,10.62,10.83,117.04,1.0,107.37,1.15,94.8,9.85,11.0,10.98,117.9,1.02,108.58,1.07,111.19
T1,6.802,10.36,11.39,10.88,108.42,0.99,115.48,1.17,103.2,9.64,11.68,10.9,109.89,1.12,100.99,1.01,96.3
T4,7.078,9.88,9.72,11.09,109.62,1.1,112.96,0.93,97.22,10.19,10.13,10.4,103.96,1.07,101.77,0.95,103.93
T2,7.099,10.02,11.02,10.26,100.01,1.16,101.58,1.11,104.14,11.48,11.1,10.08,97.24,1.09,111.74,1.08,110.8
T3,7.422,11.41,10.51,9.89,98.29,1.09,110.61,1.16,103.23,11.39,10.94,10.53,102.25,1.11,100.55,1.04,101.25
T2,8.029,11.66,10.64,11.34,99.68,1.01,106.79,1.05,106.61,10.28,10.34,10.66,103.21,1.1,112.0,1.17,111.17
T1,8.281,9.54,11.57,11.77,108.78,1.1,103.98,1.0,106.67,9.68,9.95,10.13,107.18,0.96,106.76,1.07,99.95
T2,8.774,11.7,9.56,10.64,98.66,1.07,108.97,1.06,110.71,11.34,10.45,10.89,106.99,1.12,107.55,1.04,100.47
T4,8.843,10.27,9.93,10.4,109.16,1.16,114.49,1.02,102.53,9.48,10.14,10.85,104.99,1.17,116.21,0.94,109.59
T2,9.306,10.05,9.49,11.43,103.44,1.08,108.59,1.13,97.02,11.6,10.68,11.16,106.43,1.04,109.51,1.0,108.28
T1,9.413,10.19,10.45,10.04,102.59,1.11,107.66,1.05,110.55,10.32,11.41,11.35,114.09,0.99,110.61,1.06,105.36
T2,9.575,10.8,9.56,10.17,95.0,1.08,101.94,1.07,97.98,10.72,10.13,9.8,97.6,1.06,103.5,1.16,112.45
T2,10.004,9.86,10.77,11.35,94.85,1.05,97.71,1.03,108.61,11.43,10.11,10.2,106.51,1.13,108.27,1.0,106.02
T4,10.189,9.57,9.55,10.27,116.51,1.18,112.96,0.98,98.12,9.85,9.58,10.26,106.37,1.09,105.48,0.99,100.43
T2,10.242,10.72,10.15,10.58,99.98,1.16,109.3,1.1,102.63,10.99,10.1,11.04,104.62,1.06,105.95,1.11,105.62
T4,10.462,10.47,10.19,9.72,112.95,1.15,109.6,0.92,105.71,10.71,10.72,10.83,115.88,1.06,113.6,0.95,103.84
T4,10.472,11.14,9.98,10.21,110.68,1.09,114.33,0.96,110.36,10.27,10.96,9.97,104.05,1.1,113.18,1.04,109.54
T2,10.67,11.02,9.84,11.46,107.31,1.15,102.92,1.01,111.76,11.11,9.98,10.01,102.92,1.1,100.75,1.02,96.62
T3,10.798,10.92,9.58,11.42,106.81,1.17,111.14,1.0,110.08,9.91,10.57,11.28,108.2,1.14,97.46,1.08,110.78
T1,11.45,9.42,10.6,10.56,117.68,0.97,113.66,1.16,102.31,10.12,11.11,10.9,100.58,1.07,107.06,1.01,100.82
T3,11.537,10.41,9.81,10.4,110.93,1.17,98.7,1.08,110.82,11.17,9.83,10.81,105.06,1.14,100.07,1.0,110.54
T2,11.841,9.96,10.68,10.91,101.13,1.18,100.84,1.02,99.89,10.6,9.89,10.1,100.95,1.14,112.99,1.11,109.53
T3,12.096,10.74,9.23,10.54,98.81,1.06,97.39,1.02,96.54,10.31,10.64,10.3,107.54,1.12,99.01,1.09,103.99
