task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.131,99.34,9.89,10.58,103.26,112.62,1.12,114.08,9.72,109.15,10.59,10.7,104.36,109.36,1.12,97.4,10.56
T3,0.156,103.23,11.39,11.16,102.65,112.04,0.99,107.25,10.26,97.66,11.48,10.66,103.76,101.98,1.0,101.42,9.62
T3,0.63,105.83,11.56,9.94,99.88,98.35,1.13,105.43,10.39,101.96,11.55,10.33,101.26,107.92,1.07,107.02,9.56
T3,0.696,98.43,11.3,10.7,107.55,103.68,1.02,97.63,10.43,99.57,10.78,10.12,101.2,112.1,1.04,111.0,10.7
T1,0.999,113.17,10.7,10.36,109.48,118.59,1.04,108.05,11.46,101.24,10.27,10.56,99.26,102.25,1.0,107.92,11.05
T1,1.138,100.75,10.55,9.76,105.2,104.55,0.97,104.35,10.01,99.54,9.94,10.14,105.26,104.48,1.09,108.52,11.05
T1,1.308,103.57,10.57,11.57,103.51,103.91,0.99,114.9,11.15,103.45,10.38,11.55,103.68,109.36,0.99,101.58,10.84
T4,1.38,107.05,11.25,10.2,111.34,107.88,0.98,100.11,10.47,105.39,11.39,10.68,104.14,99.77,1.05,110.81,10.84
T3,1.53,110.71,9.98,9.92,108.23,110.68,1.06,111.27,10.42,101.88,10.85,9.77,97.57,98.03,1.16,114.18,9.76
T3,1.541,100.51,10.04,10.89,98.47,94.51,1.16,104.2,9.78,99.25,11.67,11.11,102.0,97.84,1.03,98.22,9.57
T3,1.688,94.63,11.23,10.63,96.81,101.94,1.1,98.45,9.34,104.58,10.16,10.18,107.13,111.08,0.99,109.87,10.04
T1,1.92,104.45,9.82,10.95,105.86,104.37,1.03,99.37,10.78,96.53,9.73,11.13,100.26,115.06,1.03,115.4,9.84
T1,2.294,110.38,10.39,10.07,103.0,104.08,0.98,111.51,9.76,99.76,9.31,9.9,93.06,104.97,1.14,103.9,10.99
T1,2.315,96.64,9.87,9.91,107.97,116.86,0.98,98.82,10.74,111.88,9.77,10.32,100.14,103.49,1.1,107.53,11.15
T2,2.343,107.85,10.65,11.7,110.82,97.15,0.97,97.98,9.81,104.43,10.78,11.47,107.66,97.69,1.01,101.82,10.39
T4,2.397,106.38,10.92,10.45,108.14,105.93,1.12,106.74,10.79,101.16,11.0,9.68,112.4,103.34,1.11,106.73,10.36
T2,2.462,109.61,9.79,11.51,102.33,102.51,0.95,108.23,10.7,113.82,9.92,10.09,111.67,106.82,1.03,106.83,9.93
T3,2.618,101.63,11.45,10.75,111.51,107.56,1.13,96.77,10.76,98.21,11.47,11.25,101.89,99.44,1.05,101.86,9.58
T4,2.623,111.02,10.8,10.43,108.48,99.16,1.14,118.3,10.34,107.28,10.0,10.25,103.93,100.04,0.99,101.54,9.79
T3,2.723,109.1,11.6,10.05,98.51,94.66,1.07,113.17,10.34,99.97,10.3,9.97,108.11,98.96,1.03,105.19,10.96
T2,2.827,101.04,11.38,10.58,97.64,99.98,1.05,107.32,11.45,103.09,11.45,9.96,100.36,97.69,0.99,104.73,11.15
T2,2.836,113.8,10.37,10.56,104.46,102.29,1.03,114.97,10.74,104.71,11.09,10.61,99.71,102.04,1.08,98.28,11.44
T2,2.944,118.09,10.13,9.97,97.56,109.17,1.0,112.58,10.86,109.16,9.93,11.03,100.11,98.89,1.02,107.9,11.29
T1,2.947,109.15,9.55,11.07,94.14,115.77,0.98,101.05,10.02,113.15,9.34,11.17,93.61,104.02,1.09,112.64,10.92
T4,2.959,99.87,9.72,9.33,109.18,105.72,1.15,100.26,9.65,99.98,9.93,9.39,106.88,108.4,1.13,107.79,9.69
T4,3.039,111.25,10.91,9.79,107.63,100.1,1.0,113.56,10.84,101.93,11.02,9.94,105.26,95.83,1.13,114.1,11.02
T1,3.148,107.08,10.32,10.78,107.04,102.21,0.97,99.7,10.96,111.64,10.53,10.95,106.16,101.51,1.02,110.65,10.18
T3,3.324,96.46,10.11,9.56,102.61,101.32,1.13,109.87,10.56,111.14,10.63,10.29,96.26,110.63,1.06,100.75,10.15
T3,3.366,104.59,10.7,10.11,104.67,111.58,1.04,108.13,10.18,107.32,11.3,10.04,97.38,106.64,1.15,102.96,9.38
T3,3.66,94.55,10.89,10.21,100.42,102.18,1.11,113.9,10.76,110.66,10.57,11.11,108.55,99.27,1.12,97.32,9.6
T2,3.721,107.78,10.35,10.6,109.5,111.01,1.02,114.76,9.83,103.85,10.2,11.4,104.53,97.56,1.02,99.5,10.76
T2,3.751,108.2,10.88,10.09,110.01,105.36,1.01,106.25,10.77,103.89,10.63,11.72,106.41,99.11,1.08,105.74,9.84
T4,4.448,96.94,10.58,10.2,110.58,108.62,1.01,100.96,10.86,97.6,10.7,9.15,116.75,96.12,1.04,117.54,10.73
T2,4.579,109.5,11.04,10.63,108.82,113.27,1.05,108.4,10.82,108.92,10.81,10.47,98.52,102.45,1.09,99.22,10.93
T1,4.936,113.69,9.22,10.8,102.55,101.78,0.96,108.51,11.39,114.11,9.33,9.81,102.75,102.22,1.14,100.44,11.35
T3,4.944,110.25,10.44,9.7,101.41,97.72,1.0,99.21,10.35,96.14,10.68,9.65,111.51,105.06,1.13,111.13,10.19
T1,5.374,101.0,10.85,11.43,94.27,106.71,1.07,105.06,9.97,100.75,9.36,11.2,100.02,105.54,1.03,102.66,10.25
T3,5.642,100.21,10.28,11.04,99.82,95.8,1.09,111.38,10.67,109.98,10.44,9.98,102.03,96.15,1.12,111.13,9.76
T4,5.951,111.36,10.9,9.91,112.32,101.04,1.16,101.02,10.41,100.14,11.0,10.53,111.96,106.06,1.12,109.86,10.55
T1,6.039,98.63,9.89,9.99,102.1,107.25,1.12,111.81,10.83,99.07,10.74,10.77,100.7,101.27,0.98,113.63,11.1
T3,6.059,96.68,9.97,9.98,108.06,94.54,1.15,103.48,10.49,102.08,11.36,9.97,108.96,103.8,1.09,114.13,9.78
T1,6.127,96.56,9.7,10.42,98.78,101.89,1.09,107.92,10.85,96.47,10.34,10.34,92.47,110.34,1.12,108.74,10.86
T1,6.195,102.75,9.99,11.25,102.15,106.75,1.0,110.33,10.28,113.5,9.54,10.05,101.12,104.89,1.07,105.74,10.17
T3,6.337,95.17,10.58,11.25,103.16,102.45,1.08,105.71,10.44,96.02,10.51,9.7,107.82,97.71,1.04,103.1,10.92
T1,6.469,100.78,10.09,11.23,109.19,101.11,0.99,109.39,10.77,99.07,10.28,11.25,97.99,109.28,1.02,108.89,11.44
T2,6.591,113.26,11.46,11.57,99.24,103.76,1.08,112.27,11.31,101.2,11.24,10.98,96.85,104.48,0.97,108.25,11.31
T3,6.603,111.22,11.06,10.53,95.75,101.87,1.14,110.52,10.41,111.08,10.94,11.3,98.31,98.96,1.16,104.31,10.18
T2,6.615,110.36,9.93,10.87,111.13,104.06,0.96,100.28,9.85,117.14,10.79,10.13,111.93,103.67,1.01,105.91,11.46
T2,6.993,100.59,10.19,9.96,107.74,98.0,1.12,108.37,10.28,110.74,11.33,10.19,111.13,102.41,1.11,105.17,11.36
T1,7.029,105.52,10.32,11.54,97.14,105.5,1.0,106.02,11.37,107.08,10.07,11.15,94.89,116.85,1.09,110.17,11.28
T1,7.056,100.78,10.1,10.77,109.64,118.16,1.11,104.4,11.27,99.66,9.34,10.59,94.46,102.94,1.05,106.56,10.64
T4,7.084,101.12,10.78,9.97,99.26,109.32,1.08,100.08,10.38,108.55,9.91,10.68,105.62,106.68,1.02,109.98,9.62
T3,7.249,96.68,10.97,10.74,95.06,100.19,1.08,97.01,9.88,101.62,10.3,9.82,111.33,95.19,1.09,98.88,10.72
T1,7.38,103.87,10.59,11.34,96.27,117.19,1.05,108.26,9.87,113.45,9.47,10.81,108.38,113.36,1.04,102.27,11.42
T2,7.505,106.68,11.25,10.0,109.5,99.4,1.05,108.43,10.56,110.46,10.13,10.26,101.24,112.22,1.02,100.35,9.76
T3,7.553,104.71,10.25,10.18,104.37,104.18,1.13,108.2,10.5,98.3,11.67,10.33,99.73,110.82,1.13,106.49,10.03
T1,7.589,114.11,10.51,10.85,99.98,112.62,1.11,103.06,10.62,98.35,9.5,10.7,97.36,115.78,1.0,101.55,11.0
T1,7.604,112.06,9.48,11.55,104.36,101.25,1.01,106.22,10.29,100.72,9.33,11.07,106.0,118.59,1.03,102.8,11.38
T2,7.674,110.49,10.14,10.01,96.48,108.03,1.06,97.63,10.89,110.74,9.82,9.91,100.37,103.9,1.11,102.09,10.08
T1,7.721,113.53,10.58,10.97,100.6,117.32,1.12,105.62,10.17,111.65,10.2,11.47,109.48,113.66,1.07,110.88,10.22
T4,7.74,113.07,11.17,10.84,115.7,111.52,1.06,114.92,10.92,101.38,11.09,10.59,107.6,113.2,1.04,110.24,9.56
T3,7.753,111.32,11.32,10.54,109.55,105.12,1.15,112.95,9.68,108.89,9.89,10.42,103.91,104.58,1.03,107.13,9.24
T4,7.775,98.05,10.1,9.79,110.79,106.57,1.14,102.26,9.52,112.79,11.15,10.2,106.94,98.58,1.01,100.93,9.8
T1,7.817,104.28,9.93,11.32,103.64,110.99,1.05,99.02,9.84,100.78,10.31,10.68,107.78,109.38,1.05,105.88,9.79
T2,7.857,104.68,10.26,10.7,111.48,113.04,1.12,113.86,10.4,111.79,10.11,10.34,100.59,98.66,1.05,110.54,11.14
T3,7.948,96.29,10.76,11.14,110.49,102.14,1.11,99.77,9.54,108.6,10.23,11.01,104.37,110.06,1.01,98.5,10.9
T4,8.06,105.7,11.25,10.29,105.55,111.33,1.1,102.9,10.66,111.36,11.29,9.76,106.47,109.61,0.99,111.53,10.17
T1,8.085,102.97,9.89,10.52,100.56,115.28,1.1,98.43,10.07,110.48,10.63,9.85,98.5,107.07,0.97,100.98,11.46
