task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.065,103.5,11.16,10.07,104.67,106.48,1.13,98.32,11.25,107.57,9.77,11.35,99.88,110.18,1.1,115.04,9.82
T2,0.322,104.07,11.07,11.07,106.85,112.92,0.97,104.26,10.27,117.62,9.81,10.18,111.87,113.61,1.03,106.83,9.73
T3,0.35,110.66,9.93,9.62,104.47,104.55,1.12,111.42,9.67,107.56,11.12,10.18,102.61,110.99,1.12,113.32,10.4
T1,0.369,110.04,10.92,11.08,96.7,116.88,1.04,105.58,10.61,98.42,10.05,10.17,104.24,113.52,1.08,111.63,10.66
T4,0.448,103.27,9.88,9.5,110.13,110.37,1.06,114.53,11.15,101.93,11.13,10.85,103.91,98.09,1.05,114.63,10.31
T3,0.535,107.35,11.4,9.65,107.54,102.45,1.13,100.71,10.42,112.17,11.11,10.6,100.2,94.66,1.16,111.03,10.35
T1,0.807,107.14,9.26,10.25,105.77,102.75,0.96,111.99,11.06,104.93,9.62,10.42,109.67,110.28,0.98,105.34,10.53
T1,1.202,100.34,9.99,10.85,98.59,113.14,1.1,106.02,11.17,108.24,10.39,10.66,97.89,116.74,1.07,107.79,11.32
T3,1.464,106.15,10.89,9.63,107.34,101.07,1.15,106.65,9.69,101.95,11.16,11.25,104.22,107.92,1.16,114.3,10.59
T2,1.467,109.46,10.82,10.57,113.63,110.48,1.02,112.37,9.82,115.84,11.16,10.7,101.5,102.17,1.11,99.48,10.06
T3,1.481,105.43,10.17,10.02,95.87,98.8,1.06,105.62,10.38,111.61,11.64,10.88,97.33,106.25,1.08,113.9,9.52
T3,1.554,99.69,11.7,10.44,101.58,107.98,1.11,108.52,9.86,104.13,10.94,9.98,96.7,97.26,1.13,113.32,9.26
T4,1.583,98.88,10.28,9.23,106.21,108.82,1.06,108.65,10.51,100.59,10.47,10.23,111.39,108.28,1.09,105.12,11.0
T1,2.024,101.89,9.98,10.0,107.56,111.21,1.1,98.36,11.32,98.35,9.42,10.25,93.69,112.99,0.97,97.46,11.23
T2,2.03,116.43,9.85,9.94,100.22,101.68,1.1,99.8,10.78,104.08,9.85,10.0,112.94,100.87,0.96,112.29,9.98
T3,2.237,97.39,10.51,10.3,96.37,99.29,0.99,105.48,9.47,109.05,10.33,10.77,98.98,96.32,1.06,100.16,9.82
T1,2.668,106.45,10.44,10.86,103.85,116.0,1.03,99.77,10.59,99.37,10.84,10.57,107.43,105.54,1.09,105.34,9.7
T4,2.703,96.34,10.9,9.52,105.11,105.06,1.07,107.84,9.8,106.41,9.96,9.21,113.9,102.0,1.08,114.02,9.81
T4,2.708,104.24,10.4,10.36,114.73,104.49,1.11,108.01,10.53,108.67,11.03,10.78,106.49,98.45,1.08,115.9,10.98
T1,2.861,98.62,10.27,10.98,94.32,112.45,1.03,104.39,9.94,98.63,9.54,9.83,95.38,110.76,1.09,102.04,10.15
T2,3.621,116.67,10.26,10.34,100.1,110.59,1.08,101.15,11.3,107.01,10.16,10.15,105.0,97.06,1.07,114.86,11.03
T4,3.667,110.56,9.68,9.53,100.35,96.05,1.02,112.89,9.64,109.79,11.0,9.53,102.58,104.96,0.98,115.25,9.86
T3,4.027,102.19,10.51,11.02,102.4,97.58,1.06,100.08,9.74,97.39,11.18,11.24,104.19,104.82,1.15,98.46,10.35
T3,4.181,104.72,11.11,10.8,103.24,98.47,1.08,104.15,10.76,98.43,10.1,9.68,107.13,105.28,1.06,100.74,9.22
T2,4.379,111.66,10.47,11.7,100.19,114.44,1.06,104.4,9.91,106.97,11.08,10.12,109.57,101.59,1.02,102.31,9.81
T1,4.446,99.18,9.79,10.44,106.25,108.64,1.07,108.12,11.37,96.62,9.36,11.1,101.28,100.91,0.99,97.79,10.26
T3,4.681,98.96,11.12,11.17,105.32,110.24,1.14,108.95,9.52,111.47,11.18,9.7,103.22,99.59,1.12,105.58,10.9
T4,5.258,98.88,9.64,10.86,100.3,103.75,1.09,113.24,11.22,99.85,10.09,9.48,103.75,110.32,1.13,115.89,10.64
T1,5.642,102.97,10.54,11.51,109.48,112.62,1.02,101.96,11.32,96.92,10.92,9.83,106.66,103.63,1.09,103.06,10.23
T2,6.041,100.46,9.76,11.22,103.1,98.5,1.09,100.14,9.73,107.36,9.8,11.32,100.35,100.09,1.04,98.09,9.68
T4,6.059,110.73,10.1,10.65,114.75,105.77,1.15,109.48,10.58,103.56,9.96,9.57,115.08,105.67,1.14,118.42,10.93
T1,6.123,104.64,9.56,10.95,107.75,103.88,1.0,109.39,10.37,113.58,9.98,10.87,94.14,113.07,1.1,111.6,9.81
T4,6.429,96.72,10.87,10.81,117.04,98.6,1.13,112.39,9.55,99.81,9.99,10.86,108.02,99.29,1.07,116.16,9.89
T4,6.661,110.22,10.85,9.69,114.8,107.06,1.13,100.42,9.58,104.3,11.28,10.78,110.36,109.6,0.99,112.83,10.1
T4,6.718,111.33,9.88,10.26,106.33,99.46,1.09,114.74,10.94,100.56,10.54,10.78,110.3,99.2,1.05,109.95,9.62
T2,7.189,108.09,10.63,10.39,104.46,114.12,1.05,101.95,11.23,108.24,11.49,11.71,106.46,111.04,0.96,111.49,10.36
T1,7.559,101.22,9.69,9.74,94.33,113.48,1.12,101.34,11.25,100.06,9.48,10.41,103.83,110.54,1.01,111.66,11.14
T2,7.904,109.93,10.61,10.4,102.37,107.02,0.96,108.69,10.23,103.09,10.29,9.92,111.13,104.68,0.96,104.09,10.86
T3,8.149,96.96,10.72,10.09,111.4,100.95,1.04,102.39,10.64,101.68,11.55,9.59,109.32,111.57,1.04,108.54,9.53
T4,8.179,110.61,10.46,10.12,104.18,98.88,0.99,110.54,10.86,96.74,10.94,9.54,111.87,106.57,1.03,110.64,10.86
T1,8.215,110.63,10.26,10.2,97.36,114.85,1.14,104.32,11.0,107.72,10.89,10.52,105.89,114.73,1.08,100.86,10.06
T4,8.436,106.14,11.01,10.0,108.51,103.34,1.05,106.96,9.72,108.41,10.7,9.43,104.69,111.78,1.1,116.96,10.35
T3,8.448,97.78,11.68,10.01,95.27,103.83,0.99,100.41,10.31,110.7,11.68,9.53,95.95,98.76,1.01,108.11,9.29
T3,8.703,105.32,10.72,9.74,97.24,98.54,1.11,101.63,10.67,105.18,11.2,10.74,95.27,109.79,1.06,97.47,10.6
T1,8.743,97.02,10.93,11.48,107.26,106.77,1.13,111.24,10.92,112.6,10.55,9.76,100.6,108.26,1.14,100.63,11.1
T3,8.91,104.82,9.92,9.65,97.26,111.34,1.03,104.33,10.32,97.89,10.67,10.51,102.64,99.06,0.98,112.7,10.23
T3,8.975,104.26,11.47,10.94,95.02,95.46,1.06,111.57,10.51,102.81,11.24,9.56,96.94,103.89,0.98,99.98,10.25
T4,9.115,104.31,9.86,10.69,104.95,109.44,0.99,105.63,11.14,108.44,9.96,10.28,106.41,106.57,1.1,106.42,10.02
T3,9.24,104.8,11.12,11.29,99.93,105.93,1.14,101.95,10.09,102.87,11.1,10.16,100.31,109.74,1.01,113.31,9.35
T2,9.243,107.3,10.21,10.05,113.38,101.32,0.96,98.08,9.72,109.04,9.92,11.62,113.85,98.2,0.99,110.52,10.17
T2,9.309,99.92,10.21,10.3,97.13,103.8,0.96,100.69,10.26,110.94,10.24,11.06,106.5,106.48,1.03,99.69,10.05
T3,9.559,105.29,10.06,10.6,110.6,96.52,0.98,112.91,9.84,108.71,10.59,10.36,109.28,94.81,1.14,108.34,10.88
T3,9.835,108.94,10.57,9.81,94.82,96.28,1.03,113.76,10.19,99.3,10.27,9.65,104.86,107.94,0.99,99.34,10.6
T1,9.869,114.45,9.74,11.47,103.24,106.92,1.07,109.63,9.9,105.27,10.57,10.79,102.52,105.06,1.03,113.63,11.38
T1,9.915,103.99,10.84,9.82,95.51,104.8,1.03,115.36,10.91,97.89,10.54,10.0,109.42,108.21,1.01,109.06,11.16
T1,9.956,105.32,10.11,10.92,108.8,110.51,1.06,99.7,10.8,114.6,10.09,10.88,100.67,103.94,1.01,98.72,10.08
T1,10.385,109.24,10.26,11.33,102.78,103.9,0.98,111.43,11.17,96.6,9.3,11.04,92.81,101.95,0.96,115.4,10.86
T2,10.412,108.6,9.92,11.43,112.66,114.61,1.12,111.14,10.08,109.08,11.2,11.09,98.83,114.18,1.11,111.42,10.62
T1,10.694,100.78,9.99,9.82,108.02,106.6,1.1,111.65,10.24,105.72,10.09,10.66,100.8,118.68,1.13,105.96,11.47
T3,10.943,104.29,11.16,10.07,111.31,106.1,1.03,99.55,9.26,107.22,9.88,10.5,96.54,94.61,0.98,104.08,10.48
T1,10.958,102.64,10.17,9.93,101.03,107.13,1.11,100.9,10.88,98.81,10.45,10.05,106.38,102.83,1.0,100.13,11.15
T4,11.014,98.93,9.72,10.03,105.17,102.47,1.12,101.56,9.72,97.69,9.73,9.54,101.24,102.75,0.98,110.68,9.54
T3,11.042,96.41,11.16,10.64,108.54,111.08,1.05,99.23,9.38,102.62,11.51,10.73,105.01,106.48,1.13,103.78,10.43
T1,11.189,114.34,9.2,10.06,109.4,105.25,1.04,104.48,9.84,108.24,10.2,10.23,107.26,101.13,1.01,99.32,11.32
T1,11.384,103.16,10.61,10.08,103.68,118.14,1.01,99.2,10.72,97.32,10.77,10.12,99.11,109.93,1.14,99.26,9.76
T1,12.35,106.13,9.46,9.85,100.91,116.84,1.13,99.89,11.34,107.86,10.27,10.33,93.71,109.6,1.0,108.05,9.73
T3,12.552,105.74,9.97,10.86,100.1,110.73,1.06,111.14,9.38,107.01,10.29,10.76,103.1,95.8,1.06,105.47,10.36
T2,12.575,112.74,10.66,10.16,97.56,113.16,1.09,100.94,9.86,114.46,10.76,10.93,110.76,98.28,1.01,98.68,10.28
T1,12.886,101.19,10.21,11.24,107.98,101.69,1.1,115.04,11.15,110.52,9.43,10.56,99.98,111.54,0.97,115.6,9.73
T4,12.949,95.9,10.87,10.29,116.76,108.04,1.13,110.4,11.14,102.0,10.72,10.3,116.56,103.92,1.06,106.55,11.12
T3,13.129,110.91,10.37,9.73,104.22,103.62,1.04,105.12,10.1,97.49,10.87,10.81,109.19,104.46,1.09,113.76,9.63
T1,13.153,99.41,9.87,10.4,107.97,104.08,0.96,105.16,9.94,111.96,9.29,11.43,95.65,105.27,1.12,109.06,10.62
T2,13.204,112.8,10.04,11.0,99.28,101.64,1.12,99.1,10.81,103.71,9.83,10.06,100.06,100.02,1.03,114.4,10.23
T4,13.309,111.25,9.75,9.5,107.86,112.0,1.0,108.19,10.63,96.34,9.65,10.02,115.96,103.28,1.08,116.16,10.67
T2,13.372,116.33,11.33,10.76,110.64,112.63,1.1,101.42,11.48,115.3,9.96,11.38,104.81,112.63,1.09,104.54,11.29
T4,13.51,108.69,9.99,10.78,100.87,108.04,1.12,112.95,10.12,103.15,10.95,10.25,111.6,105.25,1.12,115.63,10.79
T1,13.592,113.58,10.74,11.33,100.7,101.71,1.05,114.49,9.98,103.34,10.47,10.56,101.91,107.06,1.03,110.78,10.9
T3,13.767,108.8,10.57,9.8,97.26,111.04,1.05,109.02,10.88,107.57,10.87,11.31,96.73,107.77,1.03,99.29,10.27
T2,13.808,102.62,10.27,10.39,97.49,107.28,1.1,108.8,11.05,100.13,10.35,10.1,114.12,110.32,0.98,114.79,9.68
T3,13.842,100.67,10.86,11.26,106.04,103.46,1.03,99.68,9.47,104.2,10.68,10.36,95.87,95.36,1.03,100.15,9.56
T2,13.918,106.66,10.76,10.12,108.03,99.66,1.12,107.9,11.48,107.92,10.32,11.54,97.33,113.77,1.06,104.81,11.05
T3,14.0,104.14,11.64,10.57,102.11,110.73,1.15,99.04,10.7,105.94,10.74,10.24,96.43,95.46,1.13,104.12,10.69
T1,14.027,103.31,10.22,10.9,103.31,108.43,1.05,103.36,10.68,98.81,10.39,10.03,92.47,110.47,1.01,103.9,10.8
T1,14.056,104.04,9.3,10.27,105.86,106.82,0.99,97.26,11.02,98.66,10.88,10.94,92.39,118.21,1.12,97.27,9.87
T1,14.158,103.31,10.44,10.86,100.35,105.14,1.08,101.84,11.52,111.57,10.02,10.61,106.4,105.06,1.09,99.8,11.05
T2,14.204,117.97,9.98,11.71,103.25,101.97,1.0,110.65,11.0,114.0,10.58,11.26,111.13,104.63,1.03,104.12,10.08
T3,14.231,109.15,11.54,11.26,94.56,107.83,1.06,107.44,9.4,110.22,11.62,10.36,111.86,102.1,1.03,109.21,9.48
T1,14.255,113.81,9.95,10.02,101.87,102.34,1.03,110.88,11.41,103.05,10.88,10.18,98.15,106.29,1.0,102.11,10.6
T1,14.474,109.94,10.75,11.25,108.91,103.83,1.14,97.4,9.79,111.23,9.8,11.04,100.35,110.82,1.06,115.1,11.46
T3,14.509,98.28,11.32,10.34,107.07,106.46,1.16,102.88,10.01,99.67,10.67,10.4,101.44,103.58,1.14,98.58,9.29
T4,15.019,105.16,10.86,10.5,104.5,108.88,1.11,101.87,10.8,99.43,9.66,9.41,109.81,108.9,1.12,118.74,10.43
T2,15.058,109.08,10.72,11.41,110.87,104.5,1.03,100.3,11.2,112.6,11.58,11.3,111.47,109.46,1.01,113.96,11.33
T2,15.397,110.34,9.86,11.64,98.68,110.44,1.0,114.65,10.72,107.51,10.63,11.1,96.53,113.18,1.06,100.72,10.36
T2,15.462,115.39,10.5,11.64,103.31,108.57,1.09,109.26,11.35,105.95,10.02,11.1,98.14,114.97,1.09,104.41,10.36
T2,16.104,107.33,10.76,10.75,109.68,97.51,1.09,103.44,11.32,102.17,9.94,11.76,98.24,100.98,1.01,100.4,11.24
T1,16.199,98.07,9.94,11.1,104.73,117.5,1.1,109.7,10.84,102.22,10.9,10.11,102.52,108.85,1.06,105.95,9.98
T1,16.307,111.65,9.44,10.57,95.37,102.29,1.1,114.84,9.94,108.97,10.91,11.05,101.12,108.18,1.07,112.81,10.52
T2,16.331,110.38,11.18,10.61,108.75,106.29,1.1,108.99,11.09,102.51,11.36,10.94,107.1,102.27,0.98,100.55,10.85
T4,16.505,101.38,9.69,9.2,117.18,107.54,0.98,116.16,9.55,95.48,10.6,9.66,116.3,107.56,1.08,109.51,10.79
