task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.026,103.92,9.74,11.0,96.2,103.63,1.09,103.22,10.69,109.39,9.26,11.11,95.63,111.05,1.13,109.06,10.53
T2,0.733,100.21,11.42,10.16,103.99,113.13,1.05,104.15,10.23,102.88,10.48,10.93,96.62,97.59,1.11,99.18,11.44
T1,0.874,107.32,9.43,11.19,108.96,105.42,1.04,105.01,10.74,99.64,10.36,11.27,108.54,106.75,1.03,106.56,9.87
T2,1.456,114.51,10.82,10.15,111.73,110.56,1.09,110.44,10.03,113.71,10.8,11.48,113.84,100.03,1.04,105.16,9.76
T1,1.552,103.06,10.57,10.0,108.32,106.71,0.99,109.94,10.6,105.93,9.43,10.01,93.85,116.72,1.1,110.12,11.08
T3,1.575,104.28,11.11,10.86,105.32,108.89,1.08,104.77,10.08,110.07,10.04,9.98,101.04,95.19,1.01,106.48,9.57
T2,1.639,110.9,11.21,11.24,109.71,111.56,1.0,102.14,10.04,107.31,9.84,10.68,101.88,113.31,1.1,104.54,9.82
T3,1.873,109.41,10.1,10.54,110.86,106.64,1.14,97.63,10.22,111.07,11.66,10.62,102.28,102.6,1.14,108.97,9.65
T3,2.194,102.24,10.57,11.16,104.85,97.19,1.02,102.29,10.27,103.21,11.52,9.83,101.78,100.34,1.06,107.84,9.3
T3,2.251,101.63,11.6,11.26,111.11,95.8,1.14,112.99,10.08,108.65,9.91,10.34,96.95,96.81,1.0,103.38,10.02
T2,2.383,109.57,9.9,10.77,108.72,101.86,1.07,98.27,10.48,116.43,10.84,10.99,107.76,106.3,1.09,111.86,11.24
T3,2.451,98.1,11.01,10.03,101.51,107.07,1.13,100.97,10.6,110.7,10.67,10.3,109.77,104.6,1.06,99.97,10.45
T2,2.626,117.65,10.62,10.8,101.81,99.41,1.12,100.58,10.3,105.47,10.53,10.89,110.98,111.42,1.06,108.77,11.5
T1,2.75,110.16,10.08,10.38,97.49,109.27,1.02,107.09,10.1,109.37,9.93,10.43,96.0,101.13,1.06,108.29,9.75
T1,2.78,108.64,10.88,11.36,94.74,104.97,1.0,113.23,9.9,104.4,10.88,10.03,107.54,111.2,1.14,100.92,10.23
T4,3.074,105.44,10.85,10.58,106.02,104.31,1.0,100.98,9.48,95.67,10.3,10.84,100.97,106.48,0.98,102.38,10.35
T2,3.086,104.1,10.04,11.26,111.0,103.41,1.12,99.39,10.89,102.91,10.88,11.65,105.76,102.76,1.12,112.35,11.02
T1,3.21,109.36,10.91,9.98,98.7,106.0,1.12,104.4,11.15,106.47,9.36,10.63,108.84,112.09,1.12,115.36,10.22
T3,3.39,109.82,11.31,11.1,95.88,100.01,1.15,107.75,10.84,109.1,11.29,9.96,103.27,98.13,1.01,111.02,9.76
T3,3.45,96.89,11.36,11.11,95.84,106.2,1.15,111.4,9.83,111.08,10.58,10.17,111.48,94.76,1.08,112.06,9.76
