task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.102,10.49,1.159,1.009,99.95,105.232,106.57,109.942,9.618,1.108,1.125,107.166,112.911,104.836,95.095
2,0.371,10.173,112.234,95.446,100.352,1.065,10.989,105.834,11.441,114.218,96.272,107.487,1.141,11.405,101.695
2,0.51,11.096,105.01,108.956,112.945,1.002,10.476,98.247,10.786,113.1,104.143,96.769,1.088,9.762,93.353
3,0.728,99.625,1.064,11.665,1.045,1.117,106.866,107.697,101.308,1.093,10.108,0.967,0.984,106.264,110.178
2,0.936,10.56,116.732,107.254,109.766,1.127,11.447,106.092,10.121,115.755,98.521,105.554,1.063,10.782,97.54
4,1.172,1.131,1.086,112.367,0.995,1.022,103.17,109.745,1.041,1.129,110.842,1.096,1.098,101.663,112.02
4,1.278,1.097,1.139,118.307,1.038,1.034,103.929,106.392,1.093,1.104,117.886,1.022,1.028,101.576,95.757
1,1.444,9.566,0.999,1.006,94.717,109.581,111.999,99.49,10.433,1.041,1.051,93.268,99.96,109.453,110.311
4,1.588,1.079,1.109,110.864,1.014,1.054,109.686,112.072,1.124,1.133,118.221,1.115,1.09,95.674,99.462
3,2.334,99.185,1.103,10.159,0.946,1.031,99.005,95.747,106.532,1.001,11.248,1.025,1.101,101.007,103.919
2,2.407,10.234,103.718,101.577,103.854,1.118,9.686,96.865,10.196,116.596,97.04,106.733,1.103,9.986,93.922
1,2.579,10.67,1.162,1.131,93.868,109.346,100.085,98.988,10.094,1.146,0.99,96.362,100.61,99.198,101.952
1,2.864,10.004,1.102,1.109,99.605,113.659,109.427,107.324,10.561,1.003,1.14,104.107,111.038,111.663,96.674
2,3.294,10.953,113.446,98.937,98.638,0.975,9.881,98.748,10.995,111.542,95.952,103.111,0.992,11.323,107.289
4,3.67,0.992,1.051,101.081,1.119,1.108,108.931,103.951,1.028,1.124,110.365,1.09,0.976,102.98,103.568
2,4.037,9.884,117.733,102.704,96.666,0.988,11.239,100.521,11.411,102.752,99.735,101.484,0.983,10.387,102.682
1,4.375,10.485,1.016,1.11,100.764,111.756,110.828,107.717,9.888,1.089,1.021,99.471,100.65,110.459,107.142
2,4.798,10.948,114.434,112.456,101.348,1.022,10.428,105.405,10.794,100.334,112.91,98.316,1.073,10.865,94.125
4,4.903,1.05,1.093,106.619,1.103,1.005,96.969,96.127,1.089,1.009,101.977,0.959,1.094,94.031,103.182
3,5.005,99.635,1.079,10.859,1.007,1.114,111.277,105.724,104.527,1.111,11.615,1.002,0.974,108.452,97.631
1,5.011,9.513,1.178,1.11,104.082,111.683,104.423,98.136,9.444,1.07,1.048,108.66,112.974,97.654,109.163
2,5.474,9.982,116.464,108.521,106.461,1.013,10.399,93.996,10.328,100.334,108.773,98.213,0.975,10.434,97.108
1,5.476,9.25,1.104,1.128,96.674,104.519,107.619,99.924,10.666,1.047,1.089,96.146,105.81,97.318,95.53
2,5.638,10.899,109.903,99.251,99.72,1.104,10.235,104.607,11.512,104.427,105.85,109.382,1.124,9.766,104.748
3,6.014,115.303,0.992,10.798,0.931,0.979,107.096,111.168,104.96,1.042,10.724,1.074,1.058,109.387,102.963
2,6.51,10.055,116.136,101.36,104.068,0.975,10.561,107.61,10.029,113.339,96.881,96.672,1.03,11.239,108.03
1,6.584,9.569,1.145,0.974,108.305,112.558,109.045,106.311,9.349,1.088,1.089,105.261,107.861,100.917,95.686
4,6.893,1.096,1.1,102.354,1.09,1.063,99.609,106.803,1.115,1.117,101.824,0.994,1.068,94.111,112.569
1,7.021,9.707,1.01,1.096,93.577,115.168,106.934,94.701,9.245,1.121,1.012,98.504,98.053,105.986,103.338
