task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.103,102.722,0.979,9.944,1.011,1.035,104.06,99.935,109.712,1.014,11.529,1.016,1.065,112.945,105.203
4,0.411,1.158,1.15,105.574,1.089,1.006,95.674,97.497,1.038,1.006,101.014,1.031,1.088,105.947,99.193
2,0.606,9.929,102.54,107.968,103.346,1.002,10.274,105.506,10.273,103.169,98.937,99.516,1.116,9.999,109.96
2,0.698,11.324,114.691,106.815,108.067,1.047,10.858,100.507,10.073,112.8,109.293,107.517,1.103,11.448,101.377
2,0.829,10.758,116.025,105.793,102.584,1.128,9.807,109.157,10.781,111.607,113.122,95.862,1.134,10.579,107.947
1,1.019,10.729,1.094,1.156,94.783,104.901,97.942,101.138,10.202,1.161,1.099,95.054,109.492,99.67,101.504
2,1.181,10.331,110.886,109.601,103.426,1.144,11.338,94.297,10.567,109.855,109.069,103.596,1.154,10.981,93.2
3,1.225,113.082,1.115,11.651,0.982,1.123,110.693,103.828,102.791,1.033,11.48,1.074,1.014,99.192,98.799
4,1.312,1.154,1.183,114.724,1.006,1.032,109.191,106.965,1.104,1.145,115.437,1.078,1.124,92.729,104.763
1,1.431,9.423,1.019,1.098,99.605,112.31,112.239,108.639,10.032,1.057,1.021,104.776,112.278,107.158,101.792
1,1.52,9.86,1.066,1.068,98.205,111.756,95.531,95.178,10.091,1.17,0.99,94.872,98.748,104.977,101.705
2,2.23,10.459,111.729,106.202,98.257,1.069,10.387,106.18,10.995,116.976,108.928,110.694,1.048,10.906,105.41
3,2.277,102.438,1.069,9.886,1.01,1.087,97.597,106.128,104.155,0.968,10.384,0.986,1.074,97.597,98.801
4,2.434,1.05,1.135,100.381,0.961,1.11,106.057,95.703,1.059,1.028,110.534,0.976,1.036,99.366,99.788
1,2.532,9.329,1.019,1.01,108.579,104.502,104.627,101.901,9.32,1.048,1.046,103.019,99.066,108.686,96.738
3,2.814,102.959,1.107,11.181,1.038,1.141,105.253,101.225,104.234,1.001,11.426,1.012,1.032,98.001,111.0
2,3.093,11.063,113.208,102.179,101.798,0.988,10.039,93.353,10.67,106.646,105.111,99.735,0.997,11.149,102.061
1,3.127,10.884,1.154,1.021,95.359,101.099,102.105,106.262,9.761,1.041,1.053,99.622,100.354,111.594,107.075
4,3.19,1.01,1.168,116.618,1.019,1.102,101.001,103.468,1.09,1.095,117.976,1.058,0.988,106.647,112.72
2,3.513,10.286,103.746,110.576,110.841,1.106,10.671,93.969,11.615,106.768,98.492,111.635,1.015,10.101,105.627
2,3.857,9.833,102.357,97.975,100.471,0.975,10.718,100.218,10.875,108.43,98.804,102.364,1.003,10.096,104.343
3,4.234,101.331,1.077,10.364,1.049,0.984,99.81,97.797,99.453,1.024,11.656,1.083,1.063,113.979,105.04
1,4.256,9.381,0.999,0.99,98.206,100.048,96.549,99.743,9.996,1.054,0.997,95.125,107.047,108.315,111.813
4,4.455,1.152,1.115,117.679,0.947,1.131,101.978,107.307,1.01,1.117,100.566,1.02,1.129,93.288,105.256
