task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.098,10.511,1.097,1.135,104.6,99.901,107.562,104.468,9.883,1.079,1.135,101.989,102.676,103.661,107.894
3,0.514,105.866,0.995,9.987,1.022,1.083,101.437,106.917,103.563,1.005,10.479,1.076,1.133,100.678,108.135
1,1.333,10.895,1.092,1.15,93.192,114.999,94.915,99.977,10.537,1.159,1.1,95.958,103.334,104.936,95.162
3,1.602,101.457,1.018,11.071,0.96,0.997,114.16,111.663,104.2,1.022,11.273,0.965,1.037,101.111,98.765
2,1.734,11.499,100.569,105.294,105.928,1.129,9.762,103.787,10.824,110.482,103.764,110.649,1.06,11.113,96.887
4,1.883,1.041,1.117,111.065,1.083,1.053,104.475,95.935,1.078,1.093,101.733,0.985,0.996,100.876,104.772
1,2.072,10.365,1.115,1.15,105.118,109.147,96.065,110.26,10.816,1.147,1.049,99.966,115.214,102.43,99.721
4,2.093,1.127,1.08,106.303,0.982,1.054,102.898,102.65,1.132,1.169,110.534,1.075,1.052,102.55,109.733
3,2.11,112.054,1.121,10.207,1.081,1.033,111.675,96.586,112.856,1.026,10.042,1.103,0.969,107.202,101.246
3,2.205,113.766,0.974,11.298,1.003,1.081,108.214,100.75,105.019,0.98,10.684,0.974,1.052,104.541,99.442
4,2.692,0.992,1.04,114.249,1.03,1.04,97.212,112.237,1.095,1.169,114.147,0.991,1.008,104.102,100.234
1,2.946,9.39,0.993,1.129,106.6,104.548,96.76,102.002,9.227,1.136,1.066,104.082,100.605,109.232,110.531
4,3.673,1.035,1.154,106.185,0.976,0.97,100.024,103.102,1.132,1.039,117.672,0.975,1.105,101.262,98.342
1,3.878,9.202,1.082,1.107,99.274,114.022,108.083,110.603,9.804,1.023,1.093,95.497,102.832,103.57,99.139
2,3.965,10.393,109.075,97.264,97.978,1.133,10.852,93.117,10.6,116.576,100.085,112.614,1.021,10.912,94.72
3,4.134,101.361,1.08,10.168,0.962,1.128,107.95,110.051,114.412,1.122,11.211,1.006,1.117,97.324,105.89
3,4.879,98.092,0.971,10.071,0.938,0.994,104.541,105.892,111.256,1.069,10.065,0.942,1.019,113.568,110.905
1,5.331,9.997,1.018,1.064,100.942,101.439,109.325,108.635,9.32,1.177,1.065,107.127,114.967,109.275,108.985
3,5.801,101.632,1.129,10.367,1.081,1.091,115.263,100.084,104.716,0.996,11.146,0.938,1.143,114.687,109.151
1,5.87,9.833,1.041,1.107,108.563,108.67,104.782,101.022,9.269,1.044,1.042,96.156,99.335,99.338,99.527
3,6.098,114.297,1.048,10.671,1.029,1.114,98.046,96.508,111.033,0.984,10.234,0.94,1.091,100.909,106.575
2,6.158,10.707,104.128,96.272,101.249,1.151,10.118,103.755,10.672,101.738,106.672,105.402,0.974,10.966,103.682
3,6.429,111.627,0.976,11.705,1.026,1.048,109.733,97.97,104.838,0.996,9.929,1.011,1.005,99.845,102.208
3,6.764,111.023,1.025,11.53,1.034,0.996,101.111,111.479,105.066,0.983,10.574,1.069,1.049,106.916,104.705
2,6.772,10.224,115.354,105.229,106.747,0.996,10.164,98.205,11.603,107.387,105.852,102.216,1.095,9.766,109.743
2,6.936,10.605,107.725,101.669,106.641,1.116,9.766,101.194,11.251,114.361,102.134,96.698,1.129,10.508,95.304
1,6.988,10.604,1.135,1.152,106.773,97.939,108.665,97.877,10.416,1.102,1.067,97.498,112.506,103.881,102.765
1,7.069,10.537,1.025,0.998,107.57,108.311,109.395,104.534,9.919,1.002,1.137,100.257,99.804,108.712,98.75
4,7.172,0.985,1.048,106.108,0.971,1.135,107.68,96.435,1.021,1.081,101.52,1.028,1.064,98.963,102.46
4,7.404,1.134,1.13,110.672,1.063,1.029,96.624,105.449,1.067,1.006,118.034,1.016,0.977,107.434,101.606
1,7.744,9.845,1.078,1.151,95.144,103.651,109.691,105.754,9.452,1.005,1.037,97.356,108.98,103.711,110.017
3,7.84,115.278,1.025,11.383,1.019,1.058,98.373,104.187,99.328,0.987,10.148,1.049,1.013,106.234,101.812
2,7.847,10.453,102.278,98.851,101.153,1.144,10.079,94.241,10.53,116.473,97.699,103.394,1.057,10.053,102.219
2,8.101,9.929,117.15,108.913,95.814,1.153,10.488,96.698,10.786,107.404,107.671,95.801,1.045,10.415,96.026
1,8.305,9.251,1.136,1.1,99.734,98.469,96.995,111.141,10.072,1.003,1.017,106.381,99.192,111.59,106.706
4,8.307,1.065,1.01,104.242,0.999,1.095,102.434,113.152,1.063,1.169,112.769,1.079,1.118,109.391,103.254
1,8.489,9.775,1.031,1.128,95.447,101.336,111.68,96.9,10.385,1.01,1.146,97.763,98.475,110.163,104.421
2,9.216,11.116,105.097,97.733,102.404,1.047,11.406,101.036,10.909,112.256,110.92,108.87,1.093,11.347,109.361
2,9.481,10.138,111.835,111.306,100.084,1.106,10.74,95.663,11.272,111.777,95.709,96.908,1.077,10.172,97.54
3,10.494,113.724,1.117,10.688,1.027,1.038,111.762,101.144,110.587,1.121,10.0,1.035,0.972,101.092,96.383
4,10.731,1.032,1.056,115.474,1.091,0.974,102.434,104.497,1.14,1.143,108.588,0.987,0.985,92.648,102.941
2,10.907,11.384,104.502,101.556,96.881,0.979,10.056,93.133,10.576,106.962,106.189,102.913,1.045,10.048,93.108
2,10.986,10.339,111.771,107.2,110.396,1.124,10.991,106.519,11.339,108.054,98.993,112.883,1.038,10.497,100.933
4,11.013,1.023,1.09,101.147,1.08,1.0,96.882,104.395,1.088,1.182,110.259,0.997,1.129,93.579,95.99
3,11.176,112.565,0.963,11.134,1.076,1.113,105.348,101.931,106.653,0.991,10.184,1.042,0.967,108.181,104.187
2,11.607,10.531,105.497,111.306,109.625,1.118,11.313,100.868,11.584,115.023,102.647,108.268,1.01,9.907,101.192
2,12.025,10.766,116.167,109.069,98.119,1.094,10.591,103.931,10.88,110.857,110.01,109.718,0.986,10.862,103.995
2,12.307,9.891,103.511,111.621,98.316,1.141,11.216,100.569,11.577,109.704,112.222,96.463,1.068,11.407,105.232
4,12.502,1.119,1.189,110.271,0.98,0.957,107.389,103.588,1.027,1.077,100.64,1.062,0.99,101.153,107.092
3,12.555,113.299,1.116,10.531,1.014,1.013,105.981,103.296,111.75,1.13,11.684,1.104,1.009,105.002,103.165
1,12.955,9.897,1.127,1.14,106.889,105.752,97.075,107.23,10.231,1.142,1.059,104.173,97.633,107.459,100.797
1,13.243,9.266,1.09,1.096,99.145,101.127,111.219,98.966,9.989,1.133,1.014,96.063,101.659,96.041,95.938
4,13.513,1.154,1.073,111.001,0.972,1.021,102.934,97.248,1.155,1.062,112.685,1.068,0.98,100.105,98.302
1,13.78,9.818,1.047,1.134,99.364,106.101,108.936,106.125,10.768,1.139,1.15,106.932,111.038,96.938,96.086
3,14.248,109.538,0.982,10.439,1.029,0.992,106.293,105.416,114.028,1.143,11.135,0.983,1.09,113.767,108.284
3,14.588,107.38,1.018,11.443,0.939,1.068,107.3,104.699,98.67,1.106,10.332,1.019,1.008,114.301,100.231
3,14.769,111.648,1.121,11.383,0.963,0.988,98.423,112.108,108.056,1.112,11.137,1.071,1.049,97.719,103.1
3,14.861,100.695,1.044,11.228,1.001,1.022,107.979,101.238,99.354,1.14,11.475,1.052,1.112,103.421,105.44
4,15.067,1.086,1.085,114.724,1.081,1.019,104.272,108.077,1.141,1.133,105.889,0.985,1.071,104.874,106.345
3,15.163,100.879,1.134,9.862,1.061,1.097,112.291,101.284,105.93,1.079,10.549,1.065,1.13,107.889,97.846
1,15.367,9.883,1.015,1.052,103.418,98.533,107.463,96.102,10.122,1.05,1.049,107.915,109.617,101.301,94.934
2,15.72,10.6,116.913,110.703,96.577,1.139,10.062,100.507,10.875,106.911,100.428,104.62,1.086,9.986,96.289
2,16.2,10.93,109.902,105.852,106.638,1.101,10.689,103.928,10.45,99.267,109.696,109.23,1.047,11.313,109.357
1,16.499,9.484,1.105,1.155,97.5,103.954,106.217,102.576,9.201,1.115,1.125,106.381,108.753,101.669,111.005
2,16.605,10.756,101.707,101.142,110.038,1.079,10.951,92.642,11.315,114.71,107.18,110.526,1.025,10.086,96.706
4,17.189,0.994,1.156,117.206,1.064,1.06,103.606,110.014,0.983,1.111,113.846,0.995,0.99,105.272,95.507
3,17.222,109.467,1.001,10.406,1.041,1.066,101.545,95.959,98.813,1.032,10.065,0.961,0.991,114.66,106.098
1,17.606,10.903,1.084,1.017,93.388,97.562,106.457,98.209,10.365,1.129,1.027,93.665,97.63,96.065,99.251
3,17.618,106.212,0.988,10.545,0.938,1.062,99.456,96.099,104.57,1.037,9.929,0.989,1.062,110.13,110.128
4,17.644,1.044,1.091,99.674,1.065,1.089,96.384,97.284,1.102,1.131,114.558,1.091,1.015,108.062,105.434
4,18.543,1.045,1.071,110.277,0.978,1.073,95.277,99.006,1.142,1.047,111.269,1.017,1.074,102.485,110.693
2,18.726,10.516,108.245,106.492,97.186,1.115,11.061,93.89,11.491,102.859,109.105,112.404,1.106,11.241,97.745
1,19.08,10.109,1.151,1.045,102.165,111.756,104.627,96.95,10.186,1.014,1.021,98.823,96.951,95.922,94.463
4,19.248,1.112,1.134,111.967,1.078,1.056,100.454,103.802,1.05,1.023,110.509,1.018,0.963,109.439,100.691
4,20.23,1.012,1.116,108.698,1.002,1.124,105.611,111.598,1.01,1.085,100.836,0.992,1.047,98.008,112.137
3,20.56,112.331,0.974,11.273,0.986,0.972,110.9,109.503,109.538,0.986,10.521,1.07,0.992,105.408,99.766
2,20.824,11.586,109.135,108.637,111.059,1.065,11.107,102.937,10.172,107.646,110.607,108.242,0.974,9.652,104.016
3,21.137,105.134,1.065,10.586,1.073,0.988,108.266,111.185,105.924,1.009,10.439,1.043,1.014,110.985,101.734
4,21.297,1.131,1.022,110.864,1.026,0.973,94.604,112.226,1.075,1.13,115.257,0.954,0.957,104.475,95.757
4,21.309,1.146,1.027,108.586,0.976,1.057,93.963,98.117,1.047,1.092,113.671,0.979,0.961,95.44,100.94
2,21.627,9.867,114.109,109.625,105.889,1.032,10.668,98.986,11.217,115.005,111.91,105.594,1.021,10.029,93.248
3,21.978,99.908,1.014,11.071,0.966,1.033,111.491,102.442,113.546,1.097,11.443,0.941,0.989,103.922,99.779
4,22.048,1.088,1.117,118.058,1.104,1.096,101.085,99.142,1.115,1.13,113.417,1.113,1.027,92.588,103.451
2,22.432,10.327,114.917,98.803,107.061,1.147,10.806,104.419,10.448,103.424,99.735,112.086,1.038,10.093,109.107
3,22.809,107.436,1.019,11.656,1.023,1.116,98.791,106.997,114.094,1.054,10.108,0.991,1.118,110.801,96.139
3,22.955,113.512,1.036,11.185,0.972,0.998,102.363,102.492,106.798,1.043,11.397,0.964,1.103,112.166,107.137
2,22.981,10.574,117.501,108.579,97.11,1.067,11.2,101.099,9.782,106.736,107.457,100.916,1.053,10.114,99.873
4,23.237,1.064,1.07,112.92,0.969,0.958,93.963,108.649,1.096,1.146,115.758,0.946,1.022,99.419,112.448
