task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.047,115.61,1.087,10.479,1.081,1.121,105.312,106.128,106.047,1.129,11.235,1.09,1.076,114.312,98.662
1,0.081,9.974,1.169,1.141,105.261,111.293,104.584,95.198,10.063,0.992,1.064,102.259,98.841,103.231,95.53
4,0.083,1.037,1.188,100.128,0.959,1.129,103.262,111.572,0.999,1.071,113.372,0.963,1.058,99.652,103.338
4,0.085,1.156,1.161,103.501,0.965,0.975,100.373,98.871,1.091,1.118,106.964,0.974,1.129,100.563,112.782
4,0.366,1.111,1.016,113.96,1.098,1.115,99.324,112.678,1.068,1.13,114.168,1.074,0.964,103.344,100.088
2,0.653,10.273,110.822,99.094,111.188,1.012,10.711,97.014,11.4,105.43,100.22,108.87,1.09,10.175,97.422
4,0.922,1.083,1.059,115.553,1.119,1.025,101.667,105.36,1.157,1.028,104.114,1.091,1.092,103.173,111.575
3,0.929,110.114,1.021,9.966,0.999,1.049,108.736,96.195,107.759,0.987,10.026,0.979,1.022,107.95,98.799
3,1.156,110.935,0.993,11.443,1.06,1.14,99.253,102.285,99.703,0.984,11.0,0.953,0.977,107.418,97.846
3,1.244,108.002,1.077,9.867,1.06,0.965,102.297,97.822,114.006,0.967,11.411,1.013,1.031,101.974,104.012
3,1.271,112.565,1.076,10.384,1.092,1.112,99.176,96.157,109.547,1.017,11.489,0.953,1.045,113.111,107.773
1,1.746,9.39,1.086,0.975,97.299,102.235,103.932,96.035,10.895,1.028,1.111,107.35,112.418,94.665,95.433
3,1.786,103.699,1.111,11.646,1.06,1.029,102.932,98.894,115.21,1.025,9.944,1.02,0.987,104.747,108.076
1,1.868,9.852,1.098,1.023,97.76,101.659,104.485,101.15,10.461,1.083,1.15,99.605,103.56,94.943,109.92
4,2.244,1.047,1.058,100.458,1.062,1.059,94.556,110.786,0.98,1.076,112.478,1.003,1.085,98.794,109.973
3,2.262,103.863,0.971,11.24,1.103,1.022,99.593,112.25,115.309,1.079,9.938,0.939,1.074,99.435,109.529
3,2.317,106.929,0.985,10.159,1.095,0.98,98.879,100.319,115.303,1.101,10.148,1.082,1.124,115.056,99.093
2,3.089,11.173,113.466,96.769,101.139,1.016,10.432,106.884,10.082,110.339,110.974,97.803,1.121,10.433,104.576
1,3.633,10.804,1.097,1.139,97.958,110.86,100.349,96.732,10.521,1.159,1.095,98.823,110.052,99.529,99.944
3,3.953,115.242,1.102,11.054,0.995,1.121,105.002,109.37,103.527,1.104,11.338,1.024,1.029,103.337,108.974
1,4.065,9.235,1.071,0.987,108.151,114.268,99.174,97.413,9.847,1.018,0.998,93.245,103.463,95.854,103.659
2,4.262,10.543,115.312,107.042,109.382,1.105,10.408,98.596,9.811,114.319,99.216,101.361,0.978,10.145,106.805
3,4.431,101.689,1.107,9.88,1.016,0.985,112.804,96.099,114.521,1.134,10.092,0.988,1.006,115.535,108.554
4,4.511,0.998,1.028,112.414,1.049,1.024,101.042,107.092,1.129,1.067,109.659,1.096,0.979,96.61,109.578
3,4.904,100.656,1.067,11.076,0.967,1.074,104.816,112.455,98.251,1.021,10.059,1.06,1.115,104.912,103.948
2,5.152,11.394,103.964,109.044,109.026,1.007,10.091,94.562,11.411,114.994,100.61,112.232,0.989,9.772,106.901
2,5.159,10.113,103.063,108.312,96.519,1.06,9.842,99.139,9.9,109.779,99.463,98.214,1.079,10.423,107.487
2,5.687,10.822,110.886,106.952,96.881,1.032,10.042,104.012,10.734,100.266,112.476,111.048,1.0,9.671,92.889
1,5.983,9.86,1.102,1.057,102.48,111.403,98.453,106.297,10.331,1.087,1.153,103.243,100.489,108.57,95.429
3,6.292,111.2,1.082,10.145,1.068,1.028,115.502,104.333,107.477,1.107,10.662,1.031,1.061,108.945,109.582
2,6.544,11.503,111.346,107.219,107.039,1.071,9.891,102.602,10.025,110.639,96.038,109.691,0.976,10.621,107.653
3,7.078,100.34,1.099,10.542,1.002,0.965,103.361,105.699,105.046,1.122,10.997,0.928,1.025,110.018,106.522
2,7.166,11.603,115.039,106.796,96.6,0.979,10.056,102.458,10.159,113.145,100.94,99.263,1.034,9.927,94.878
2,7.233,10.449,116.69,104.31,99.161,0.984,10.185,95.953,11.289,111.166,111.147,108.193,0.976,10.635,106.131
2,7.609,10.639,113.682,110.196,100.037,1.033,10.471,93.89,9.884,114.875,103.282,100.461,1.036,10.336,101.761
3,7.819,98.238,1.069,10.399,1.098,1.049,98.492,113.222,109.053,1.078,11.449,0.932,1.033,99.285,109.636
2,8.228,11.378,111.892,98.068,108.758,1.028,9.932,100.004,10.635,104.829,102.685,110.262,1.088,10.15,108.467
