task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.218,10.0,102.956,98.633,105.317,104.585,11.11,1.009,10.969,99.83,103.4,104.357,96.65,11.594,0.969
2,0.806,98.553,0.937,100.751,110.594,98.297,0.996,110.411,102.383,1.056,115.494,100.116,113.338,1.025,106.737
3,1.164,10.955,1.0,101.103,102.107,108.04,1.094,109.028,9.739,1.032,101.335,104.422,98.754,1.107,94.876
4,1.535,97.916,1.027,1.01,1.024,105.174,102.735,10.402,97.916,1.036,1.018,0.986,109.92,109.755,9.871
3,2.011,10.263,0.984,106.801,94.331,97.673,1.036,105.736,9.772,0.967,110.272,99.874,97.575,1.055,97.693
2,2.061,104.885,0.945,104.339,114.733,113.484,1.109,103.7,105.968,0.952,102.172,105.018,115.051,1.109,101.721
1,2.596,11.18,103.795,101.145,113.407,96.078,10.291,0.986,11.246,104.724,113.563,102.413,108.568,10.814,0.929
4,2.702,104.84,0.976,0.997,0.973,95.459,94.314,10.652,112.315,1.038,1.043,1.02,104.861,101.214,11.023
4,2.724,108.114,1.124,1.138,0.96,102.018,96.998,10.388,104.799,1.052,1.045,1.071,99.574,103.504,10.309
3,3.238,10.501,1.016,102.588,106.2,97.166,1.103,104.788,10.891,1.008,99.933,108.718,100.089,1.056,107.409
1,3.328,11.659,113.837,98.782,103.925,96.09,11.605,0.952,10.47,100.834,107.397,102.561,93.146,10.742,0.972
3,3.489,9.512,1.023,97.001,110.15,110.84,0.979,103.678,11.068,1.003,99.688,106.302,96.074,0.998,100.372
3,3.597,10.828,1.089,109.123,108.0,93.605,1.066,103.06,9.504,1.007,110.495,96.768,103.662,1.076,98.955
4,3.611,104.032,1.108,1.02,1.107,106.395,101.15,10.664,113.226,1.079,1.067,1.012,110.266,97.851,9.809
4,3.732,109.914,0.991,1.02,1.116,99.935,104.063,11.216,102.843,1.008,1.053,1.066,97.752,95.629,10.34
2,3.735,109.797,1.008,112.231,115.891,114.794,0.999,100.905,111.825,0.955,109.98,101.47,103.315,1.01,115.541
2,3.758,110.286,0.955,108.872,101.012,100.452,1.151,112.797,101.855,1.039,106.276,108.085,113.059,1.116,117.292
4,3.814,103.014,0.985,1.023,0.96,102.604,101.785,10.884,104.612,1.085,1.122,1.113,105.889,97.194,11.282
3,3.901,10.59,1.12,94.857,104.961,96.248,1.102,93.14,10.057,0.99,109.652,98.674,109.934,1.009,93.925
3,4.22,9.81,1.111,103.111,98.689,96.179,1.038,97.377,10.012,0.966,101.583,102.934,109.134,1.112,108.94
4,4.621,114.188,1.086,1.096,0.974,104.123,109.173,11.113,111.327,0.993,1.006,1.017,99.249,103.856,9.985
1,4.668,10.103,111.175,102.132,107.816,98.842,11.58,1.051,11.529,112.906,108.313,106.992,92.564,11.008,1.062
