task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.121,10.986,110.67,109.665,106.346,94.17,10.738,1.016,10.353,112.632,110.698,115.682,101.292,10.124,1.009
3,0.791,11.232,1.053,107.241,99.492,97.034,1.082,106.771,10.596,1.135,93.163,108.583,99.705,0.99,104.427
1,1.499,11.339,106.957,104.257,109.979,101.04,10.637,1.073,10.422,108.185,97.443,118.228,109.532,10.738,0.942
2,1.52,106.704,1.055,118.77,103.525,99.161,1.1,105.312,110.472,0.982,114.282,113.165,102.957,0.988,115.972
4,1.521,100.091,1.067,1.031,0.982,109.92,110.511,9.643,109.089,1.058,1.103,1.032,99.624,97.648,11.057
4,2.399,112.236,0.992,1.087,1.008,102.903,93.885,10.502,103.034,0.981,1.001,1.065,104.338,105.643,11.295
1,2.443,11.573,105.188,111.907,104.029,92.699,11.418,1.039,10.45,110.053,101.889,104.042,107.548,11.405,0.995
2,2.701,98.787,1.027,112.354,105.633,100.596,1.041,99.528,95.306,0.993,101.136,107.427,107.006,0.993,108.852
4,2.955,98.843,0.999,1.012,1.076,107.811,105.476,10.951,113.313,1.062,1.127,1.1,100.134,95.429,10.75
4,3.334,97.264,1.031,1.139,1.033,96.979,103.117,10.329,111.133,0.97,1.13,0.97,108.521,101.867,9.619
1,4.102,11.551,115.935,113.105,110.056,93.309,11.147,0.998,9.878,114.426,111.157,100.326,99.064,11.655,1.034
3,4.124,10.841,0.981,108.3,96.121,110.723,1.026,107.63,9.773,1.015,98.134,103.685,95.87,1.055,105.345
3,4.19,9.931,1.098,107.865,101.487,106.431,0.979,92.728,9.55,1.021,92.973,106.468,109.727,1.055,104.896
3,4.674,9.5,0.975,96.744,97.59,105.255,1.084,101.364,9.944,1.017,99.617,98.181,98.089,1.099,108.463
4,5.088,97.371,1.146,0.994,1.065,99.611,99.729,9.948,103.997,1.145,1.117,0.977,95.973,100.69,10.388
