task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.102,100.911,1.062,114.405,103.59,100.79,1.024,104.592,106.704,1.048,108.313,117.148,111.272,1.009,108.493
4,0.143,97.749,1.03,1.099,0.955,94.363,108.483,10.503,114.042,1.06,1.084,1.049,109.438,95.722,10.803
1,0.242,10.722,107.535,95.865,108.781,99.48,10.013,0.929,11.074,104.532,109.328,101.19,105.437,11.661,1.087
2,0.347,102.535,0.965,114.613,106.816,109.398,1.021,100.257,97.734,0.937,110.648,101.23,106.163,0.984,116.328
4,0.423,100.164,0.992,1.041,1.063,101.269,101.867,10.944,109.809,1.069,1.073,1.067,108.317,109.476,10.912
1,0.56,10.64,104.482,107.669,114.734,94.118,10.358,1.059,11.55,110.279,112.361,114.66,93.924,10.911,1.033
2,0.647,102.291,0.993,109.613,107.374,100.909,1.04,117.292,103.375,1.09,113.421,99.617,104.115,1.064,100.14
1,1.002,10.467,105.066,104.007,106.992,99.674,10.403,1.089,11.601,117.941,100.546,109.641,105.108,9.955,1.084
4,1.104,114.833,1.003,1.021,1.01,101.957,106.059,11.239,99.065,1.069,1.13,1.123,100.985,98.226,10.064
3,1.185,10.261,1.005,109.448,105.105,109.639,0.968,98.329,10.515,1.035,94.101,102.671,97.509,1.108,96.583
4,1.467,101.488,1.017,1.087,0.956,97.676,96.025,10.761,109.426,1.138,1.089,1.08,95.923,103.774,9.943
4,1.75,111.607,1.041,1.051,1.011,104.485,109.285,10.356,100.134,1.028,0.969,1.059,97.103,103.922,11.173
1,1.966,10.454,109.523,103.314,114.326,101.947,11.018,1.102,11.618,102.257,98.505,116.731,93.474,11.111,1.071
2,2.16,100.86,1.029,107.46,103.827,107.678,1.128,111.953,107.614,0.998,104.818,109.131,103.847,1.119,115.666
4,2.334,114.359,1.046,1.108,0.99,108.011,100.741,11.168,112.271,1.142,0.989,1.017,107.151,101.991,10.378
3,2.837,10.891,1.121,107.48,110.244,100.576,0.99,99.279,10.602,1.05,101.766,102.58,105.489,1.063,94.44
3,2.886,11.179,1.109,97.287,96.296,95.116,0.964,102.565,10.778,1.017,93.026,100.39,99.684,1.086,96.48
1,2.992,11.246,104.087,99.613,117.539,106.394,11.05,1.029,10.795,112.699,111.894,109.641,97.304,11.418,1.083
4,3.025,105.729,1.074,0.996,1.083,99.203,108.646,11.031,109.847,1.047,1.038,1.018,100.462,101.082,10.595
4,3.155,104.819,1.113,0.98,0.967,101.272,106.722,9.846,108.563,1.055,1.02,0.997,101.873,98.09,11.34
2,3.175,95.489,0.979,100.938,104.408,105.264,1.034,99.106,109.933,0.992,106.395,107.338,103.957,1.109,108.23
2,3.362,106.772,1.001,104.979,116.284,111.104,1.043,108.701,101.373,0.946,108.032,107.529,114.679,1.105,105.584
2,3.891,98.124,0.955,110.45,105.663,110.946,1.034,103.38,95.512,1.069,101.266,115.888,106.99,1.044,108.318
1,4.243,11.005,111.102,109.905,112.504,93.809,10.517,0.98,10.977,113.213,100.859,104.214,97.304,11.635,1.098
1,5.112,10.587,103.379,101.803,104.717,96.133,9.936,0.962,11.693,111.879,108.822,99.994,93.809,10.586,0.948
3,5.224,10.012,1.019,105.758,105.735,96.607,1.113,99.781,10.949,1.089,109.108,101.262,101.401,1.034,94.346
4,5.233,109.417,1.102,1.098,1.077,103.227,95.159,10.82,100.34,1.14,1.018,0.958,98.153,108.731,10.01
3,5.371,10.509,0.975,102.033,103.958,105.43,1.06,106.603,10.066,0.981,106.073,110.019,98.157,1.103,106.204
1,5.518,10.864,113.457,96.398,112.327,99.554,10.091,1.073,10.409,116.443,111.547,106.483,99.851,11.124,1.056
3,5.549,10.002,1.05,95.414,103.812,110.723,0.984,101.647,9.562,1.074,97.44,95.254,100.919,1.007,94.696
2,5.753,98.218,1.076,100.111,101.726,102.251,1.026,112.47,109.225,1.084,111.238,116.738,100.939,1.083,109.71
