task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.109,109.433,1.141,1.021,1.085,104.735,107.072,9.99,101.08,1.053,0.966,1.092,96.406,103.554,10.448
1,0.545,10.379,115.61,97.041,107.936,96.689,11.589,1.093,10.228,117.289,97.218,102.19,104.028,10.522,0.98
3,0.699,10.802,1.087,106.113,104.276,108.758,1.09,98.174,10.793,0.984,106.801,101.056,93.634,1.111,108.363
3,1.155,10.841,1.04,105.693,96.662,102.544,1.012,103.507,10.037,0.978,102.379,94.289,109.887,1.097,107.442
1,1.343,11.039,112.002,97.145,105.332,100.976,10.465,0.952,11.547,109.716,110.983,111.211,106.249,11.704,1.039
1,1.417,11.712,117.279,100.189,102.232,103.143,10.38,0.972,10.594,102.786,113.783,111.579,105.051,11.534,0.953
4,1.686,105.642,1.111,1.002,1.005,95.606,95.722,9.577,111.342,1.138,1.008,0.979,95.973,100.173,11.309
3,1.748,10.964,1.034,102.046,104.741,94.55,0.976,107.277,9.825,1.019,100.626,96.606,95.507,1.014,106.424
4,2.003,114.093,1.113,1.002,1.002,102.269,110.418,9.841,103.028,1.003,1.131,1.107,95.805,109.51,9.809
2,2.024,107.363,0.94,103.8,115.384,98.822,1.149,116.761,111.869,0.945,113.979,112.838,106.828,1.114,111.925
3,2.197,10.662,1.108,99.352,106.093,98.56,0.99,95.763,9.815,0.979,106.745,104.029,95.223,0.99,99.902
1,2.636,11.054,99.848,97.632,109.597,101.478,11.376,0.929,10.148,104.532,110.468,105.031,101.725,11.152,1.065
4,2.939,114.391,0.995,1.018,0.96,102.906,97.983,10.112,112.637,0.983,1.007,1.085,107.791,100.804,10.554
3,3.207,9.705,0.999,105.268,109.41,110.289,0.951,97.082,10.2,1.076,94.846,102.549,99.517,1.102,95.593
2,3.56,107.6,1.045,114.282,102.364,106.243,1.089,111.399,106.359,0.965,104.339,114.969,107.006,1.018,99.451
4,3.703,99.235,1.119,1.061,1.028,96.313,98.857,10.822,104.871,1.143,1.125,1.018,98.452,101.196,10.849
1,3.844,10.926,115.661,95.883,106.015,94.118,11.314,0.962,11.562,113.942,110.562,106.394,96.851,10.877,0.971
3,3.983,11.206,1.085,108.198,94.894,100.192,1.055,109.188,10.494,1.104,107.638,93.924,102.95,1.007,95.254
3,4.411,9.722,1.027,107.623,106.2,104.675,1.031,104.613,9.593,0.978,106.518,95.574,99.467,1.004,107.76
3,4.428,11.229,0.986,102.408,106.342,96.545,1.065,106.975,9.572,1.084,100.604,106.342,104.499,1.02,94.504
4,4.73,100.34,1.065,0.979,1.108,101.03,103.607,11.238,114.042,1.085,1.051,0.978,102.893,99.95,9.546
3,5.208,9.573,1.092,109.297,109.656,107.274,0.959,100.335,11.209,1.04,102.137,108.838,98.089,0.973,108.94
3,5.234,10.312,0.996,109.668,93.675,104.726,1.005,107.066,10.533,1.019,94.742,100.159,95.223,0.988,105.9
3,5.338,10.632,1.022,102.133,105.735,101.512,1.058,95.79,10.954,1.097,102.62,108.352,103.908,0.982,101.225
4,5.375,98.704,1.114,1.087,1.075,96.127,93.883,10.8,101.932,1.124,1.079,1.068,99.89,98.063,11.288
1,5.509,11.478,111.94,98.869,114.808,99.293,11.633,0.945,10.668,117.587,98.474,108.015,96.968,11.058,0.949
1,6.07,11.618,111.602,100.484,102.119,102.092,10.93,0.932,10.349,105.188,100.6,104.717,94.139,10.992,1.095
1,6.141,9.95,111.365,104.487,101.379,103.279,10.291,0.998,11.174,115.949,101.843,103.883,100.043,9.958,1.058
4,6.302,98.538,1.101,1.018,0.984,102.018,97.328,9.585,105.345,1.011,1.087,1.069,102.517,98.693,10.442
4,6.644,103.032,1.023,0.979,1.084,97.711,107.475,11.073,111.284,1.122,1.058,1.017,99.284,98.651,10.501
1,6.76,11.145,108.457,100.101,115.505,94.471,10.864,1.03,10.943,111.34,96.911,115.762,108.426,9.907,1.096
4,7.119,108.907,1.141,0.99,0.958,106.795,96.158,10.177,103.214,1.069,1.085,1.1,103.274,109.935,10.015
3,7.214,9.577,0.972,93.695,96.602,103.092,1.097,99.69,9.982,0.98,97.469,108.91,106.055,1.087,105.261
2,7.301,98.162,0.962,107.061,114.21,100.808,1.088,106.304,100.761,1.09,103.669,101.222,96.944,1.007,99.25
4,7.778,102.789,1.041,1.088,1.036,100.069,105.529,11.258,107.463,1.136,1.039,1.005,96.066,106.059,9.617
1,7.935,11.102,112.025,103.314,111.846,101.828,11.307,1.05,11.257,102.792,108.973,115.395,100.828,10.302,1.034
2,8.765,112.373,1.033,106.395,103.615,100.799,1.048,111.937,106.772,1.099,104.884,110.585,104.569,1.134,113.924
4,8.873,110.74,0.987,1.032,1.071,96.627,101.24,10.316,99.403,0.999,1.11,1.091,93.639,97.153,10.616
3,8.987,9.89,1.041,95.733,96.796,106.055,1.104,106.442,11.179,1.042,108.123,107.604,108.018,0.974,96.125
1,9.052,10.91,108.179,107.373,116.901,97.198,9.864,1.094,10.379,111.91,107.488,101.872,94.471,10.461,0.975
2,10.095,111.093,1.019,102.355,101.685,99.296,1.01,104.662,112.272,0.957,105.275,115.363,112.78,1.09,110.01
1,10.285,10.212,105.074,96.553,100.173,107.979,10.156,1.046,11.176,117.554,97.36,100.233,104.593,11.285,1.037
4,10.29,97.713,1.132,1.102,0.979,96.313,108.505,10.659,99.001,0.972,0.969,1.073,98.926,107.936,11.142
1,10.344,11.306,115.003,104.501,101.851,102.258,10.343,1.031,10.434,111.01,98.809,104.002,108.944,11.421,0.969
2,10.419,102.314,1.01,110.641,107.855,101.339,1.124,106.033,110.114,0.953,108.032,101.23,113.343,1.098,100.955
3,11.139,9.758,1.083,108.403,109.842,103.079,1.009,96.918,9.595,0.978,104.107,110.454,94.828,1.015,102.94
4,11.274,110.603,1.109,0.968,0.997,98.971,102.593,10.885,111.063,0.971,0.994,1.135,101.12,103.252,9.643
1,11.669,9.917,102.582,99.368,114.401,100.973,10.193,0.997,11.245,101.538,100.729,116.911,104.236,10.76,0.971
2,11.746,112.818,0.999,113.429,116.99,111.564,1.038,105.762,99.915,1.067,107.159,108.335,104.395,1.069,106.103
4,11.805,113.481,1.0,1.018,1.062,95.398,105.117,10.577,100.864,1.019,1.117,1.097,93.45,100.004,10.025
3,12.029,10.602,1.107,94.342,109.59,101.046,1.027,99.683,11.181,1.012,110.051,100.392,105.498,1.085,104.594
3,12.061,9.579,1.121,99.014,102.124,110.137,1.089,103.462,10.501,0.961,100.518,106.87,100.576,1.046,108.574
1,12.549,10.459,106.136,97.041,103.251,93.134,10.744,0.979,10.084,105.763,99.663,113.749,109.532,10.953,1.019
1,12.817,11.517,112.701,110.562,112.716,109.487,11.382,1.051,10.805,101.976,107.723,116.745,92.564,10.153,1.007
1,12.853,10.757,104.548,99.735,117.236,102.538,11.124,0.959,10.599,104.594,103.305,102.661,100.727,10.842,0.946
3,12.955,11.057,1.118,99.896,105.944,100.237,1.066,95.995,9.519,0.986,95.447,105.08,95.87,1.114,108.828
2,12.961,107.517,1.102,112.969,111.24,114.267,1.135,106.661,98.179,1.018,104.256,116.284,107.678,1.062,105.176
3,13.156,10.003,1.036,108.748,95.626,99.011,1.081,93.214,10.101,1.021,105.693,109.89,108.563,0.98,105.242
2,13.293,97.45,1.071,114.78,102.659,104.634,1.037,111.7,104.181,0.988,112.848,103.218,105.818,1.018,113.931
4,13.392,103.073,1.052,1.074,1.096,101.491,105.702,9.59,102.187,0.967,1.008,1.092,99.64,96.158,10.996
4,13.695,97.75,1.145,1.133,1.021,97.582,105.236,9.941,109.769,0.972,1.125,1.005,105.954,103.743,9.779
4,13.82,102.189,0.991,1.105,0.98,106.478,97.836,10.529,98.916,1.016,1.063,1.081,94.51,110.986,10.162
3,14.143,9.936,1.111,98.065,96.668,106.21,1.067,92.749,9.759,1.047,99.522,106.468,94.713,1.089,108.005
2,14.163,104.053,1.107,103.178,115.059,114.132,1.108,101.02,106.811,0.953,117.814,99.344,101.657,1.131,102.544
3,14.363,11.181,1.123,99.348,108.292,104.394,1.076,101.938,11.192,0.967,105.48,103.887,93.605,1.111,95.937
2,14.658,102.541,1.057,110.991,106.527,100.417,1.119,113.939,97.826,0.995,118.865,114.969,111.742,1.062,108.251
3,14.661,9.722,0.986,110.069,98.518,104.332,1.04,105.449,10.426,1.139,108.409,99.904,93.53,1.031,99.237
4,15.077,103.689,1.147,1.056,0.963,100.919,96.775,10.126,99.256,1.044,1.098,1.117,98.053,103.389,10.904
4,15.34,98.433,0.993,1.023,0.966,94.386,103.117,9.699,105.707,1.005,0.969,1.068,102.706,98.758,10.47
4,15.346,112.213,1.137,1.024,0.961,105.167,105.89,10.639,107.163,1.108,1.064,0.968,104.207,105.589,10.556
2,16.116,100.532,0.974,105.286,105.034,112.647,1.111,105.061,98.37,0.942,113.421,114.403,102.003,1.113,101.52
2,16.304,100.953,1.031,103.266,114.679,99.676,1.079,100.14,100.361,1.106,108.786,105.606,108.389,1.103,102.584
4,16.825,105.614,0.981,1.103,1.065,104.754,108.327,9.906,115.024,0.991,1.008,0.969,97.8,110.74,9.594
1,16.897,10.604,100.87,107.815,115.514,93.008,9.982,1.095,10.609,113.504,97.232,113.803,106.883,10.055,0.942
2,17.072,110.412,0.932,115.154,112.618,114.281,1.002,116.73,99.361,1.044,101.939,99.176,114.163,0.974,110.729
2,17.324,110.377,1.018,106.952,100.887,99.253,1.15,116.863,98.858,1.074,101.176,113.796,112.172,1.026,104.895
1,17.4,10.341,109.46,106.654,104.352,97.557,11.42,1.007,9.94,117.644,113.042,99.476,104.334,11.364,1.039
1,18.089,10.302,110.037,100.436,110.06,100.261,9.913,0.98,10.757,112.764,113.217,116.875,102.392,10.659,1.027
4,18.148,100.928,1.084,0.993,0.997,109.711,105.674,9.579,99.927,1.065,1.144,1.068,97.088,111.43,10.76
4,18.29,101.629,0.972,1.07,0.971,107.978,100.173,10.189,106.482,1.1,1.021,0.968,107.096,110.437,10.387
2,18.539,104.131,1.067,102.364,99.467,97.948,1.052,99.65,108.901,1.031,100.643,116.482,112.78,1.105,101.469
3,18.689,9.638,1.107,95.583,93.154,101.133,1.076,105.034,10.574,1.126,108.443,98.478,103.892,1.075,107.944
4,19.035,100.891,0.966,1.134,1.069,101.564,101.926,9.759,115.56,1.018,1.09,0.973,102.032,103.951,9.896
3,19.195,9.655,1.08,103.129,92.887,106.568,1.106,102.452,9.897,1.002,102.702,98.865,97.368,0.989,97.893
2,19.293,104.937,1.089,114.373,102.761,99.753,1.129,102.584,103.581,0.999,111.238,103.992,99.161,1.123,111.136
4,19.848,111.607,1.028,0.969,1.08,98.596,108.668,9.896,109.929,1.052,1.126,1.086,100.084,104.045,10.389
3,19.983,10.149,0.997,98.466,102.027,105.891,1.033,99.449,9.955,1.031,107.215,93.26,106.66,0.982,100.444
2,20.03,95.782,1.044,115.484,99.462,102.955,1.034,116.314,104.159,0.987,107.703,103.4,101.203,1.052,113.522
3,20.143,9.725,1.114,98.257,95.626,95.167,1.079,107.901,9.538,1.045,96.604,96.662,106.885,1.069,108.064
1,20.245,10.639,111.204,108.368,105.86,102.258,11.307,1.023,10.756,110.053,100.938,100.767,101.132,10.697,0.963
1,20.439,11.31,110.378,99.872,110.954,92.707,11.605,1.037,10.953,102.354,101.803,107.936,101.331,11.587,1.074
2,20.788,99.474,1.082,118.806,110.816,102.484,1.005,102.253,102.987,1.013,117.074,109.554,101.689,1.026,103.441
1,21.07,9.91,114.506,110.994,102.648,95.612,10.123,0.993,11.551,102.762,96.911,115.961,94.059,11.259,1.096
3,21.23,10.736,1.033,97.811,109.884,105.468,1.03,109.736,10.638,1.053,96.283,110.286,105.888,1.056,107.271
4,21.521,109.784,1.042,0.985,1.033,109.045,102.695,10.01,107.911,1.144,0.973,1.114,108.538,104.859,10.197
1,21.632,10.099,110.997,96.431,111.467,104.702,10.663,1.036,10.835,106.136,110.126,114.289,103.741,11.58,1.089
2,21.853,97.15,1.068,101.244,115.285,108.159,1.069,111.684,100.631,0.992,106.691,109.721,110.136,1.005,112.336
1,22.746,11.178,103.241,108.717,110.802,92.554,10.882,1.068,9.943,106.743,101.803,108.433,100.767,10.899,1.01
1,23.206,11.614,109.498,107.827,114.755,107.699,9.932,0.962,11.144,112.899,100.657,117.432,99.48,10.275,0.965
4,23.723,106.046,1.06,0.99,1.127,98.85,108.848,11.063,97.835,1.147,0.965,1.052,109.873,107.739,10.67
3,24.165,9.656,1.081,110.422,109.901,97.675,0.999,93.525,10.922,1.087,98.436,101.194,108.223,1.096,104.089
2,24.362,109.47,1.106,100.772,109.133,112.514,1.019,108.766,107.813,0.974,104.819,99.169,113.975,1.075,113.729
1,24.592,10.784,107.292,111.521,115.433,98.035,9.864,0.97,10.341,107.272,111.627,103.916,93.182,10.796,0.978
2,24.98,96.657,1.079,113.887,107.359,114.328,1.034,101.726,102.987,1.044,118.472,109.488,111.379,1.146,110.155
3,25.103,9.93,1.1,98.257,101.278,106.761,0.992,97.875,10.008,1.088,103.892,95.157,107.789,0.987,97.005
4,25.848,103.623,1.141,1.12,0.969,109.763,103.735,11.015,106.808,1.016,0.989,1.11,97.117,102.916,11.236
4,26.004,112.422,1.046,1.088,0.957,103.28,105.564,10.319,97.281,1.016,1.096,1.067,109.184,94.546,9.652
1,27.373,11.141,100.483,110.928,108.197,96.694,10.679,0.937,11.713,108.61,108.139,109.684,104.828,10.934,1.008
3,27.536,11.008,0.964,95.424,99.192,109.656,1.0,108.052,9.657,1.14,108.658,98.521,102.12,1.043,106.206
3,27.59,11.047,0.978,100.546,98.858,103.519,0.983,97.019,9.758,0.96,110.245,103.979,101.024,0.952,100.103
4,28.612,111.466,1.023,1.044,1.065,102.07,101.785,10.768,100.878,1.035,1.091,1.052,101.713,98.805,10.995
1,28.893,11.325,117.587,98.164,113.297,100.738,11.44,1.072,10.937,112.601,108.298,109.004,92.34,11.65,1.074
4,28.929,100.529,1.05,1.046,1.122,100.449,94.604,10.054,100.928,1.116,1.118,1.098,97.649,104.453,10.274
1,29.022,10.771,106.695,111.98,104.249,109.427,10.344,1.09,11.245,101.498,102.153,99.855,105.993,11.379,1.063
1,29.313,11.251,112.907,110.075,110.006,95.714,10.623,1.06,10.432,111.018,104.099,106.168,101.273,10.426,1.023
4,29.394,101.488,0.982,0.965,1.117,100.34,97.073,10.759,114.207,1.051,0.991,0.965,105.539,94.078,10.803
2,29.447,109.836,1.068,104.006,117.103,108.127,1.013,103.495,101.192,1.069,118.785,107.349,112.183,1.043,107.786
2,29.78,111.816,0.967,101.757,115.841,97.074,1.1,106.605,104.042,0.94,110.318,100.862,114.751,1.037,102.741
2,29.988,108.179,0.974,108.997,108.66,106.74,0.973,108.637,111.782,0.967,107.338,99.107,105.509,1.072,111.662
2,30.043,113.019,0.95,107.369,114.252,113.059,1.066,103.495,109.457,0.989,107.737,107.266,99.579,1.061,110.284
2,30.124,106.86,0.933,114.747,116.237,104.449,0.988,112.551,113.293,0.992,106.94,108.65,103.847,1.029,105.263
3,30.434,9.912,0.971,102.192,105.077,107.783,0.995,100.774,10.324,0.964,109.563,99.521,109.145,1.09,108.363
3,30.528,11.155,1.069,100.68,108.386,104.258,1.015,106.881,10.775,1.022,101.562,110.3,105.406,0.978,104.881
4,30.736,99.235,1.124,1.128,0.999,102.746,107.739,9.589,111.208,1.133,1.125,1.052,95.933,105.497,10.051
1,30.803,11.374,105.594,111.092,118.23,95.527,11.596,1.078,11.019,108.202,97.632,116.174,102.718,11.252,1.08
1,30.857,11.614,108.86,103.851,102.762,94.001,11.146,1.062,10.009,105.209,101.953,116.865,106.503,11.236,1.004
1,31.128,10.313,108.026,105.842,110.835,99.217,11.014,0.981,10.114,101.994,97.473,106.106,92.756,11.444,1.042
2,31.249,95.774,0.958,110.302,99.915,105.783,1.009,111.892,104.874,0.949,107.476,109.934,108.21,1.01,99.949
1,31.402,11.36,100.89,102.105,106.372,109.34,10.611,0.965,10.648,108.247,113.205,109.199,94.324,11.29,0.968
4,31.875,108.135,1.019,1.071,1.017,105.174,95.035,9.911,107.073,1.027,1.045,1.091,106.492,108.09,10.12
1,31.878,10.158,117.405,107.629,100.326,107.548,11.266,1.01,10.249,109.155,107.7,101.604,107.602,10.908,1.009
2,32.184,110.447,0.998,114.834,98.908,113.342,1.102,109.212,110.508,0.977,111.861,114.592,107.122,0.972,110.104
2,32.604,112.713,1.037,101.046,115.482,105.419,1.119,116.738,97.645,1.003,101.794,106.909,104.721,1.119,114.397
2,32.634,109.735,0.935,117.391,103.463,113.134,1.0,106.596,100.15,0.997,111.019,102.673,104.757,1.108,111.953
3,32.751,10.548,0.991,102.005,94.489,104.726,0.956,97.597,9.721,0.992,93.752,106.066,104.499,1.006,93.129
3,34.265,10.033,1.075,97.225,103.33,99.04,1.079,105.058,10.853,1.007,99.898,97.937,101.514,1.095,107.435
2,34.479,110.377,1.059,112.653,101.703,111.906,1.09,115.24,96.359,1.046,110.302,116.204,105.037,1.02,114.841
3,34.573,10.457,1.054,110.333,106.362,93.509,0.992,107.435,10.761,1.025,100.895,94.174,95.77,1.02,104.3
3,34.998,9.572,0.982,100.835,105.234,100.347,0.951,97.552,9.811,1.074,101.504,107.972,96.696,0.979,107.381
4,35.425,105.066,1.018,0.975,0.957,108.545,104.34,10.325,113.481,1.021,1.099,1.05,103.076,109.3,10.0
3,35.648,10.052,0.97,102.238,105.017,102.563,0.987,95.766,9.814,1.108,105.343,109.699,99.168,1.019,104.982
1,35.67,11.218,118.383,107.72,111.954,93.566,10.268,0.928,9.9,99.871,109.016,114.213,100.493,10.826,1.081
3,35.848,9.579,1.099,105.343,106.143,101.82,1.101,92.766,10.79,1.015,102.148,101.112,101.033,0.967,107.693
3,35.936,10.962,1.035,104.902,95.756,97.757,1.081,107.211,10.013,1.03,98.206,94.467,109.735,0.99,93.357
2,36.004,103.449,0.956,100.326,115.892,107.809,1.077,111.135,97.823,1.078,114.391,107.431,111.878,1.12,113.267
1,36.14,11.486,116.017,111.478,101.851,100.255,10.817,1.029,11.192,111.342,110.983,113.559,96.689,10.31,1.009
2,36.195,100.04,1.003,102.14,108.507,107.298,1.079,117.184,99.549,0.979,104.979,101.439,111.586,1.072,106.368
