task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.244,10.218,1.063,95.874,99.521,108.881,1.081,106.69,10.819,0.978,103.244,106.99,107.088,1.0,96.583
1,0.289,11.659,108.314,101.411,114.387,104.695,11.124,0.937,11.288,108.262,113.14,108.781,99.355,10.63,1.03
4,0.532,101.065,1.031,1.006,1.002,103.426,108.317,11.287,114.778,1.036,1.061,1.12,109.688,105.259,11.256
4,0.685,115.54,1.006,1.124,1.03,107.251,100.99,9.916,109.129,0.988,1.127,1.126,105.27,98.226,10.054
1,0.759,10.012,111.602,100.25,112.639,96.077,10.626,1.006,10.962,104.82,108.878,106.719,99.347,9.937,1.095
3,0.787,9.831,1.09,101.225,100.104,94.334,1.002,93.655,10.412,1.093,108.748,105.58,108.316,0.959,94.495
4,1.008,112.216,1.037,1.017,1.12,109.209,105.89,10.59,111.844,1.056,1.138,1.135,103.622,97.432,10.295
2,1.011,100.041,1.071,113.532,114.101,113.901,1.135,102.269,108.541,0.974,103.937,100.432,103.736,1.112,114.125
4,1.19,103.951,0.99,0.99,1.052,109.33,97.137,10.663,99.894,1.119,1.138,0.963,102.35,105.852,10.221
4,1.208,111.537,1.035,0.981,0.969,108.394,103.01,10.779,105.632,0.988,0.968,1.082,101.611,109.052,10.971
3,1.322,9.572,1.012,103.111,104.741,107.197,1.033,99.737,9.485,1.141,98.014,99.904,102.382,1.088,107.805
3,1.508,9.81,1.107,99.397,105.842,110.723,0.995,107.852,10.088,1.103,102.192,94.498,104.31,1.072,97.693
1,1.671,10.129,110.552,101.668,106.192,108.752,11.678,1.044,10.207,113.888,113.618,115.638,98.861,9.966,0.952
4,2.07,110.088,1.0,1.135,1.119,105.212,107.807,9.934,114.498,1.121,1.058,0.978,97.763,99.926,10.832
4,2.293,114.623,1.028,1.129,0.991,100.7,111.362,10.139,97.796,0.972,1.076,0.992,97.628,111.291,10.537
1,2.32,10.851,104.532,103.773,105.025,92.956,10.181,0.953,10.993,105.308,110.567,108.056,107.376,11.183,1.0
4,2.406,110.583,1.119,1.128,1.035,107.791,109.939,10.225,102.899,1.061,0.975,1.05,104.319,110.269,10.644
4,2.601,104.291,1.092,0.982,1.123,108.651,99.174,9.621,113.226,1.056,1.06,1.113,98.664,111.073,9.618
1,2.732,10.228,110.588,99.173,117.73,107.725,11.652,0.99,11.174,115.263,106.501,113.162,96.103,11.4,1.039
2,2.755,113.173,0.931,105.751,103.268,101.831,0.995,106.596,97.15,0.986,100.854,108.988,111.104,1.108,116.252
4,2.86,110.656,1.076,0.989,1.01,100.102,94.143,10.996,111.982,1.018,1.032,1.035,110.453,101.223,9.676
2,3.173,98.225,0.949,107.014,115.919,109.48,0.989,104.338,98.37,0.982,101.824,106.2,112.895,0.988,100.388
3,3.519,10.761,1.081,101.733,108.91,105.538,1.066,92.717,10.263,1.041,105.493,95.259,100.318,1.047,101.023
1,4.246,10.794,117.882,112.361,118.228,109.167,10.302,1.027,11.498,104.321,97.682,108.754,94.852,9.999,0.988
3,4.489,10.361,0.994,105.524,97.367,100.384,1.117,105.613,9.86,1.106,100.132,103.036,94.246,1.091,107.623
2,4.518,111.711,1.027,102.888,103.615,106.563,0.971,112.014,101.494,0.973,110.166,100.932,103.336,1.082,117.112
3,5.062,10.689,1.112,95.117,92.871,93.925,1.081,95.079,9.653,0.983,107.25,104.471,99.158,1.078,99.311
2,5.152,111.006,1.014,114.97,116.666,114.273,1.094,111.796,108.843,0.936,108.327,110.365,99.468,1.1,99.949
