task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.101,10.651,1.055,102.484,110.043,106.878,1.06,107.09,11.08,1.043,102.731,107.587,99.216,0.98,99.612
3,0.27,10.607,1.123,100.039,100.724,108.113,1.117,103.186,10.892,1.105,103.168,95.6,108.02,1.021,94.492
2,0.857,109.445,0.98,101.475,102.659,114.845,1.03,115.953,98.947,0.949,118.442,101.052,100.958,1.096,104.683
4,0.911,98.014,0.971,1.087,1.05,98.808,98.103,10.905,98.701,1.06,1.138,0.966,98.35,103.856,9.888
2,1.008,105.639,1.077,118.321,104.405,100.452,1.087,98.762,110.83,1.026,108.397,112.753,103.587,1.082,111.439
3,1.136,10.3,1.054,99.525,97.367,104.747,1.053,101.171,10.431,1.074,101.25,96.264,108.404,1.024,93.029
2,1.18,103.449,1.073,113.026,114.889,109.671,1.028,105.312,106.631,0.949,101.487,114.733,102.165,1.086,108.203
2,1.245,99.531,0.966,105.335,115.216,98.965,0.973,100.365,97.414,0.983,114.82,110.585,108.081,1.115,102.584
1,1.384,11.499,108.654,96.528,100.306,92.374,10.693,0.94,10.895,108.736,100.231,106.719,96.705,11.235,1.087
4,1.647,109.592,1.115,0.995,1.095,101.272,108.731,10.374,108.282,1.121,1.061,0.988,96.217,97.507,10.732
4,1.93,103.504,1.143,0.99,1.009,103.701,109.183,9.66,97.351,1.146,1.11,0.991,98.65,100.392,10.714
3,1.938,10.267,1.002,107.252,102.011,108.185,1.093,95.689,10.25,1.115,98.56,100.159,97.757,1.085,97.68
2,2.102,111.083,0.946,105.689,106.663,98.822,1.086,99.071,108.628,0.967,113.317,99.602,115.051,1.054,110.193
4,2.342,100.519,1.056,1.069,0.991,102.331,97.24,11.019,109.784,1.014,1.075,0.969,96.06,107.857,11.192
1,2.605,10.635,104.524,98.943,109.311,109.27,9.922,1.095,11.343,114.132,101.108,114.66,105.571,10.676,1.097
1,2.997,11.378,117.33,102.999,100.173,95.116,10.491,0.959,9.981,104.483,104.984,113.053,92.538,11.525,0.98
2,3.034,105.127,1.089,110.166,107.349,104.569,1.034,112.623,105.701,0.959,102.903,106.676,102.489,1.115,107.616
2,3.292,108.175,0.959,111.149,109.593,98.236,1.017,111.251,95.565,0.956,106.973,103.292,103.843,1.106,108.251
3,3.301,11.19,1.028,99.583,107.026,110.723,1.028,108.381,10.871,1.02,99.456,101.315,98.183,1.031,102.674
4,4.215,108.295,0.988,1.056,1.092,104.904,97.153,9.854,105.222,1.129,0.995,1.059,97.201,98.635,10.927
3,5.022,9.825,1.114,99.688,97.198,93.792,0.995,96.759,9.835,1.065,110.173,93.05,108.113,1.126,101.834
4,5.269,101.631,1.115,0.977,1.012,105.167,98.314,11.185,115.395,0.991,0.973,1.135,99.299,109.92,11.261
2,5.755,112.103,0.942,113.472,115.093,108.828,1.103,104.967,99.182,1.028,107.369,109.918,112.862,1.132,114.373
1,6.038,10.132,100.677,98.1,106.657,93.174,11.162,0.989,10.361,100.022,98.787,104.546,106.128,11.679,0.965
3,6.119,10.832,1.011,99.436,97.291,108.888,1.063,92.949,11.152,1.054,107.29,106.345,99.52,1.104,105.711
4,6.591,111.429,0.994,1.128,0.988,94.292,101.636,10.717,108.287,1.041,1.099,1.124,93.607,96.551,10.341
4,7.308,113.711,1.071,1.09,1.01,106.937,99.221,11.311,109.847,1.039,1.024,1.005,104.072,103.375,9.821
3,7.378,9.989,1.113,101.861,96.94,109.735,1.117,96.092,10.435,1.134,107.82,98.338,110.498,1.122,96.856
3,7.399,10.251,1.107,106.838,104.009,102.489,1.126,105.027,10.482,1.135,98.754,100.945,104.671,1.055,98.754
3,7.84,10.097,1.133,107.419,94.836,110.753,0.972,98.933,10.934,1.113,101.129,108.774,110.5,1.036,101.633
1,7.872,11.729,117.33,96.933,105.766,108.846,11.223,0.959,11.039,105.188,100.946,108.314,100.502,10.861,1.016
1,7.952,11.549,107.28,106.596,104.518,93.06,10.572,1.058,10.446,109.964,103.423,109.684,98.073,10.387,1.059
3,7.993,11.046,1.063,99.646,106.2,108.472,1.05,99.279,10.223,1.003,104.203,93.844,96.917,1.065,102.551
2,8.226,96.57,0.94,114.405,103.403,113.309,1.082,108.745,106.598,1.097,104.455,106.817,100.883,1.083,117.034
1,8.438,11.605,115.692,104.06,108.372,103.454,11.385,0.946,9.991,111.137,108.791,115.927,99.412,10.306,1.054
1,8.655,11.215,106.136,109.248,118.228,100.391,11.005,0.985,10.16,112.764,104.947,114.438,107.848,10.567,0.957
4,9.655,104.77,1.125,1.1,1.012,104.449,110.947,9.621,101.457,1.064,1.067,1.005,99.663,102.199,11.302
2,10.436,109.171,0.987,103.448,99.602,114.334,0.973,101.449,108.034,1.027,116.206,99.176,108.21,1.121,116.847
3,11.082,11.207,1.025,109.243,96.162,99.925,0.985,109.31,10.662,1.035,108.804,95.643,107.048,1.038,104.965
1,11.218,10.361,118.041,98.751,115.08,97.338,11.652,0.993,10.105,114.33,95.848,112.684,107.223,9.923,0.975
2,11.684,106.025,1.079,109.874,101.052,114.376,0.987,104.746,104.814,0.98,101.609,111.765,113.975,1.101,112.536
1,11.965,11.511,108.102,110.918,118.005,99.936,11.58,1.096,11.423,108.871,101.889,104.357,98.802,9.864,0.945
1,12.446,11.069,108.205,112.819,113.936,92.462,10.978,0.987,10.828,118.667,102.039,112.684,101.398,11.019,1.008
1,12.505,10.261,109.964,112.891,100.297,92.535,11.256,1.071,10.207,102.026,100.218,104.249,93.174,11.043,1.04
2,12.522,113.276,1.028,106.424,105.118,111.506,0.97,99.525,105.972,1.001,101.254,104.963,114.587,0.972,116.738
