task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.049,107.971,10.928,104.681,1.029,0.966,116.095,105.223,110.253,9.868,106.346,1.062,1.047,113.046,103.942
3,0.489,106.109,9.611,107.042,1.006,1.113,114.809,100.752,110.488,9.43,111.651,0.973,1.002,112.453,107.843
4,0.657,113.775,107.917,95.944,101.255,0.974,101.514,98.082,107.993,109.185,96.814,94.346,1.051,111.26,113.803
4,1.231,104.711,106.553,103.598,103.885,1.062,97.674,98.338,114.701,101.271,104.258,102.447,0.995,96.127,110.583
4,1.256,103.882,96.61,96.454,96.038,1.132,106.269,103.957,110.985,93.872,102.443,95.753,1.077,104.309,98.009
4,1.693,114.617,106.465,101.562,101.526,1.03,101.833,102.685,97.865,101.85,108.385,101.823,1.095,105.976,105.1
2,2.667,10.592,10.375,101.209,101.514,104.083,1.091,99.166,11.816,10.794,111.356,114.041,105.39,1.097,112.691
4,2.875,113.371,101.916,96.826,109.302,1.068,101.481,99.26,107.783,106.022,110.207,108.183,0.984,99.763,113.472
3,2.894,110.321,9.588,97.74,1.006,1.097,108.82,109.606,93.794,10.831,103.138,1.005,1.038,110.165,117.547
2,3.147,10.775,10.662,102.404,113.52,97.686,1.082,101.438,11.08,9.746,97.994,104.43,99.93,1.041,106.94
4,3.217,100.498,99.372,102.594,107.101,1.054,107.794,99.259,103.625,99.032,108.424,106.672,0.983,111.23,107.717
3,3.414,108.837,9.812,97.78,1.097,1.094,103.493,101.871,106.684,10.419,104.678,0.993,1.032,115.666,114.844
1,3.433,104.421,96.902,10.242,112.412,109.141,1.074,110.287,102.831,105.073,9.213,108.873,101.112,1.005,103.017
3,3.716,105.502,10.895,98.747,1.047,1.098,100.017,101.831,107.53,10.953,98.651,0.98,1.103,99.29,104.487
3,3.825,109.4,10.447,95.05,1.005,1.0,102.254,103.827,109.667,11.04,105.832,1.056,1.01,115.576,113.111
2,4.242,11.39,11.277,109.893,113.105,109.552,1.019,114.111,11.796,10.037,116.017,111.774,105.086,1.1,110.888
3,4.347,94.88,11.02,111.271,0.957,0.962,104.014,102.217,99.527,9.941,95.14,0.985,1.053,98.323,107.67
3,4.365,106.466,10.582,97.358,1.07,1.056,113.322,103.712,104.222,10.054,104.968,0.996,1.024,103.372,107.097
4,4.463,100.946,107.226,108.327,106.672,0.965,107.253,106.873,107.318,103.507,110.154,106.361,1.009,104.835,99.542
1,4.7,105.747,100.026,10.747,110.649,107.254,1.004,106.658,96.749,105.789,9.759,112.597,103.131,1.033,100.376
4,4.822,106.881,102.256,108.894,99.531,1.082,95.907,102.608,114.617,110.069,99.574,99.231,0.966,95.257,115.79
3,5.096,97.225,10.063,100.97,0.969,1.029,101.06,106.486,94.669,11.134,109.231,1.08,0.962,98.229,106.64
1,5.551,96.867,101.664,9.338,98.539,101.836,0.997,110.184,98.07,105.996,9.579,107.043,117.828,1.043,108.608
4,5.575,98.384,97.613,96.029,105.013,1.075,109.477,113.916,102.321,110.427,109.048,99.118,1.013,103.479,110.109
4,5.984,107.353,99.433,97.17,97.789,1.052,110.547,108.053,100.342,97.15,100.696,97.589,1.076,104.927,110.281
4,6.1,102.951,97.028,105.616,102.368,1.14,108.41,102.955,111.05,106.514,98.907,102.024,1.007,108.229,107.715
4,6.299,112.407,95.479,101.827,96.765,1.105,103.388,101.914,112.432,97.84,96.114,102.991,1.007,104.585,99.773
1,6.346,100.484,112.78,10.376,114.148,115.343,1.077,102.631,98.091,99.326,10.487,110.132,113.207,1.005,100.866
4,6.64,110.924,92.928,107.643,107.734,0.968,101.856,115.449,109.937,109.218,107.042,99.807,1.003,105.882,114.878
4,6.881,111.479,107.11,96.786,100.161,1.097,108.526,111.449,111.49,97.225,101.029,94.148,0.988,106.319,98.123
3,6.983,101.104,9.603,104.373,1.024,1.127,107.104,111.597,108.758,10.181,100.339,1.008,1.077,114.338,111.937
3,7.166,102.707,10.332,101.418,0.984,0.964,114.172,104.68,102.618,10.529,100.88,0.982,0.964,105.197,106.847
1,7.471,93.968,100.775,9.596,100.161,100.05,0.982,93.961,100.979,101.485,9.203,114.931,100.073,1.015,97.993
3,7.911,101.033,10.461,106.774,1.103,1.053,115.962,112.649,105.407,10.681,109.299,1.059,1.095,103.941,110.16
1,8.818,101.645,111.132,10.692,108.448,115.099,1.087,107.963,96.078,98.864,9.448,108.245,108.217,1.138,100.008
