task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.457,111.335,103.143,109.789,104.482,1.005,95.945,114.202,113.654,103.425,94.228,108.363,1.07,108.035,103.695
1,0.6,107.94,101.755,9.458,108.334,111.824,0.989,104.425,101.524,97.617,9.342,114.517,104.496,1.098,100.13
2,0.742,11.568,10.854,102.475,117.83,108.73,1.115,110.596,11.301,10.555,99.673,105.924,98.294,1.061,106.536
2,0.783,11.527,10.472,101.833,102.384,111.034,1.104,99.073,11.508,10.069,111.234,116.146,97.51,1.047,109.449
1,0.956,108.615,98.043,10.005,98.173,104.743,1.037,101.259,105.009,102.076,10.525,113.271,100.035,1.048,99.066
2,0.989,10.325,9.953,108.134,106.971,109.323,0.985,102.026,11.087,11.45,112.094,107.128,111.019,1.086,113.296
1,1.219,99.37,113.88,10.536,106.492,100.283,1.016,95.823,106.015,104.633,10.022,106.168,100.962,1.103,104.205
4,1.459,97.936,96.008,105.582,94.578,1.007,101.163,115.122,103.016,108.646,110.057,95.671,1.01,98.635,113.173
4,1.49,114.263,102.757,98.49,106.136,0.993,103.681,112.558,108.216,107.415,109.836,97.708,0.999,102.106,99.555
2,2.47,10.533,11.336,101.376,112.238,103.859,1.128,108.713,11.021,11.421,112.817,110.665,107.132,1.132,111.968
4,2.666,102.277,100.372,95.831,96.276,0.987,111.293,116.162,105.389,105.657,102.566,93.952,1.122,95.907,114.625
3,2.88,101.962,10.102,100.88,0.975,1.082,105.483,113.202,104.576,9.711,107.007,1.056,0.971,107.562,104.981
3,2.972,109.419,11.142,101.0,1.015,1.069,105.355,103.684,105.576,10.246,105.48,1.057,1.0,104.546,110.124
2,3.274,10.672,11.373,106.521,117.004,111.373,1.055,104.0,11.697,10.774,106.417,110.665,110.549,1.024,105.242
2,3.364,10.46,10.728,113.77,116.225,95.578,1.131,108.977,10.945,10.71,110.657,105.518,103.979,1.138,100.806
1,3.384,98.615,104.941,10.329,98.595,101.437,1.054,104.205,96.026,107.596,9.564,100.659,100.073,0.984,99.735
1,3.591,93.66,97.605,10.132,100.548,107.237,1.12,103.854,98.534,102.306,9.355,110.367,108.899,1.069,98.793
2,3.946,10.197,10.218,107.494,106.055,111.946,1.058,109.683,10.273,11.511,103.0,116.77,112.772,1.036,104.856
3,4.161,105.813,10.384,97.57,0.964,1.087,100.539,103.825,96.97,9.681,97.129,1.062,1.107,99.59,101.765
2,5.203,10.18,10.32,103.056,107.518,111.394,1.103,113.685,10.389,10.26,98.543,102.903,100.859,1.057,98.279
3,5.365,99.393,11.032,101.009,1.041,1.082,101.143,109.385,109.753,9.803,100.001,1.003,1.077,100.369,106.859
4,5.443,101.566,101.57,107.625,103.827,1.132,95.597,107.643,107.131,110.412,106.681,108.203,1.091,110.434,101.163
3,6.057,109.139,9.393,105.378,0.972,1.131,109.69,110.16,95.398,9.794,104.775,1.026,1.093,99.54,102.673
1,6.272,93.999,100.623,9.481,111.519,115.522,1.109,102.875,110.019,97.379,10.357,98.539,108.1,1.115,105.65
2,6.314,11.215,10.452,103.706,115.712,111.236,0.991,115.729,10.406,11.482,115.653,114.598,105.845,0.983,101.794
1,6.319,104.603,101.309,9.624,107.113,109.257,1.139,108.107,110.21,98.749,9.373,110.574,116.022,1.07,93.859
3,6.756,96.917,10.802,104.002,1.031,1.073,98.958,104.405,96.189,10.442,96.398,1.012,0.974,116.168,102.024
2,6.954,10.118,10.078,102.239,105.721,109.142,1.062,114.888,10.811,11.225,103.579,110.054,106.635,0.971,98.009
1,7.745,99.233,107.408,9.933,106.015,105.605,1.103,100.289,100.587,109.907,10.105,108.529,101.836,1.078,101.774
1,7.837,96.631,103.317,9.299,112.529,100.623,0.99,96.112,95.403,103.514,9.41,111.666,107.642,1.024,95.51
1,7.988,98.704,114.146,10.364,97.656,103.358,1.002,102.54,93.664,103.607,10.472,106.227,109.559,0.969,105.382
4,8.281,113.712,101.346,109.379,110.144,1.097,101.284,101.404,110.099,95.242,100.638,94.963,0.99,98.616,116.054
4,8.768,99.755,99.437,110.432,97.999,1.024,101.69,110.407,98.563,93.284,101.812,96.767,1.077,99.458,105.684
4,8.846,100.333,107.415,98.424,93.708,1.069,101.481,99.276,105.947,107.422,104.347,99.207,1.09,104.585,106.077
3,8.98,109.795,10.088,107.327,1.009,1.006,110.158,105.641,96.724,10.895,98.781,0.988,1.039,99.459,107.689
3,9.073,104.017,9.696,103.994,1.098,1.004,101.653,108.629,95.256,10.181,96.419,0.987,1.08,110.535,101.956
1,9.115,101.046,107.699,10.686,105.631,117.79,1.055,102.622,97.631,109.977,9.763,99.224,102.787,1.087,98.295
2,9.32,10.783,10.957,104.728,111.648,106.381,1.119,110.166,10.033,10.012,100.206,113.39,112.043,0.969,114.73
2,9.431,11.432,11.243,108.505,115.898,95.614,0.998,107.663,11.826,11.234,102.784,116.568,108.853,1.056,106.411
4,9.51,98.522,108.687,99.439,99.036,1.053,107.082,113.657,114.685,107.053,93.91,95.26,1.063,95.907,105.625
2,9.623,11.226,11.276,108.433,100.016,105.935,1.076,106.286,11.197,9.979,98.487,114.168,100.669,1.062,98.655
2,9.716,10.525,10.061,106.481,112.223,109.492,1.135,102.926,11.277,11.447,110.657,108.033,98.422,1.124,112.94
4,10.354,110.028,101.863,105.731,107.485,1.007,102.208,105.636,100.747,98.135,98.0,106.501,1.032,99.132,104.621
2,10.765,10.212,10.988,111.909,109.422,111.466,1.132,101.215,10.093,10.396,113.906,106.971,95.508,1.1,111.876
2,10.839,10.87,11.404,114.282,101.411,98.368,1.024,114.299,11.695,10.401,104.464,106.002,109.011,0.983,112.196
3,10.953,107.971,10.681,104.043,1.05,0.991,110.377,103.942,98.496,9.697,98.792,0.953,1.043,97.982,112.852
4,11.296,111.253,99.433,104.776,100.048,1.085,105.829,105.145,102.123,103.177,107.752,106.141,1.127,111.18,114.019
3,11.394,95.172,9.569,96.033,0.99,1.133,110.062,103.057,110.665,11.107,98.34,0.937,1.111,104.229,101.359
2,11.455,11.458,10.093,104.489,114.056,103.582,1.016,108.531,10.273,10.511,102.403,100.528,110.081,1.005,111.461
4,12.481,99.023,102.633,104.61,99.396,1.077,96.82,102.324,110.422,101.393,109.483,110.11,1.059,102.799,110.483
4,12.505,102.231,101.57,97.228,105.989,1.121,98.838,98.915,113.967,103.798,93.462,101.538,1.019,93.702,107.68
1,12.51,96.749,110.661,10.817,98.532,111.157,1.041,94.524,109.282,110.43,10.516,99.055,102.189,0.982,95.503
2,13.827,10.506,9.989,101.753,104.44,112.91,1.061,108.374,10.326,11.181,99.53,104.257,107.483,1.137,107.831
2,13.926,11.538,11.336,106.174,100.876,101.244,1.047,107.52,11.233,10.069,98.31,113.983,103.499,1.128,112.476
1,14.214,97.422,98.759,10.652,104.712,116.628,1.067,93.98,96.749,97.618,9.735,100.244,113.321,1.016,94.421
2,14.928,11.824,11.008,112.235,117.038,106.046,1.108,108.218,11.893,9.987,102.992,113.399,110.526,1.11,100.429
2,15.238,10.683,10.123,102.883,108.162,98.368,1.002,109.317,11.744,9.835,110.903,106.215,105.416,1.085,113.245
4,16.23,109.495,103.552,105.006,108.065,1.083,109.367,108.001,100.256,100.655,100.058,94.409,1.111,106.858,113.569
4,16.238,106.881,106.124,94.921,99.921,1.11,93.826,106.276,112.189,97.237,100.863,93.356,1.032,98.387,100.054
1,16.503,93.705,109.581,9.698,108.913,99.41,1.112,94.632,92.808,107.504,9.941,108.089,116.292,1.077,98.687
4,16.919,107.993,101.459,95.642,106.831,0.995,107.952,100.209,102.296,99.936,99.418,110.1,1.081,101.62,108.34
4,17.092,97.222,101.086,103.553,94.803,1.031,106.572,111.773,107.121,107.226,100.695,105.652,1.036,93.613,113.146
3,17.52,102.189,9.633,109.66,1.0,1.114,98.001,109.385,94.931,11.101,106.693,1.015,1.041,105.31,117.153
2,17.72,11.463,11.316,114.428,107.518,105.687,0.967,108.691,11.117,11.471,112.368,111.803,113.037,0.992,99.162
2,17.856,10.765,11.458,115.119,117.912,112.767,1.03,115.067,10.254,10.76,110.715,114.255,96.394,1.076,113.122
1,17.866,100.406,107.397,10.417,105.631,101.04,0.983,94.531,102.542,113.787,10.765,98.28,110.132,1.056,107.996
2,17.927,11.733,9.918,100.007,111.648,97.073,1.06,107.831,11.09,10.193,105.671,105.419,107.963,0.995,113.296
4,18.531,113.223,99.892,101.901,107.505,1.127,106.515,111.031,111.108,98.136,105.243,106.068,1.09,108.632,110.436
4,18.867,103.088,108.258,104.346,103.639,1.069,109.178,100.337,105.239,96.175,96.332,110.39,1.079,107.594,107.244
3,18.965,95.345,10.457,109.782,1.05,1.112,102.957,107.843,93.766,9.391,108.244,1.013,1.064,107.737,113.49
2,19.043,10.473,11.3,99.168,105.23,108.441,1.138,108.871,10.239,9.745,111.157,100.599,102.516,1.053,103.872
4,19.066,97.422,106.39,93.488,94.49,1.128,100.785,98.201,107.562,100.307,105.503,96.17,0.982,108.156,105.784
1,19.164,102.579,97.261,9.259,99.983,113.864,1.094,97.369,109.591,112.78,9.982,99.989,115.5,0.971,92.96
2,19.269,11.395,10.111,99.326,99.894,96.485,1.118,97.941,10.783,10.048,114.491,108.207,101.934,1.002,106.459
4,19.271,99.599,98.728,93.446,96.676,1.129,102.607,101.45,104.384,94.421,98.401,94.903,1.063,100.76,110.244
4,19.294,107.464,109.821,102.947,108.363,1.12,107.487,98.241,99.486,101.33,106.877,102.458,1.123,94.694,99.9
1,19.328,102.101,97.333,10.536,103.351,102.121,1.006,99.807,105.679,101.0,10.097,100.092,101.407,0.969,95.841
4,19.521,108.734,110.325,101.562,99.231,1.011,110.082,102.042,113.223,101.398,94.921,107.388,1.086,103.902,110.619
2,19.927,11.5,11.065,110.657,102.27,107.123,1.128,115.962,10.558,9.737,110.379,112.418,105.655,1.094,111.933
4,19.931,113.076,97.787,95.569,106.457,1.008,108.089,99.999,112.882,107.503,106.121,95.204,1.098,95.371,109.424
2,20.198,11.89,10.271,114.779,108.348,108.441,1.086,113.66,11.822,11.487,105.839,102.688,99.771,0.97,98.356
3,20.384,105.254,9.941,98.121,1.07,0.999,105.499,116.013,98.831,10.839,95.091,1.057,1.053,103.372,106.452
