task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.076,98.205,93.526,109.789,94.679,1.118,106.008,103.728,111.761,101.164,109.233,101.615,1.087,104.154,112.804
4,0.143,111.085,103.035,96.211,105.414,1.087,102.846,108.763,114.162,102.664,103.598,107.252,1.083,106.737,114.849
4,0.208,107.609,107.092,101.986,106.231,1.022,107.942,113.116,106.348,104.544,105.029,96.701,1.038,103.549,109.46
4,0.213,111.142,93.864,95.507,105.134,0.999,108.444,109.245,110.934,95.052,96.782,103.571,0.973,100.102,103.95
1,0.233,97.357,103.551,10.535,112.597,112.321,0.978,102.425,108.454,106.975,9.774,113.792,110.015,1.078,96.167
2,0.304,11.045,10.578,102.992,112.09,95.844,1.127,101.254,11.712,11.499,103.182,114.192,106.905,1.126,113.911
3,0.852,105.006,10.86,95.479,1.086,1.031,108.133,103.181,108.906,10.034,103.139,1.052,1.042,111.487,103.899
4,0.933,114.507,95.254,97.703,94.889,1.021,93.982,106.695,104.393,97.153,107.723,99.353,1.108,102.604,111.822
2,1.454,10.686,11.029,109.677,106.504,100.934,1.09,113.829,11.15,10.228,108.732,115.187,107.432,1.042,101.55
1,1.756,93.173,111.983,10.126,102.303,101.653,1.094,96.359,102.685,104.756,9.671,105.745,106.735,1.03,93.216
2,2.188,11.121,10.198,107.988,106.495,102.91,1.067,112.157,11.409,10.772,107.141,106.607,101.419,1.009,106.855
3,2.27,98.651,9.741,99.221,1.064,1.031,113.585,100.599,107.555,10.265,103.883,1.074,1.117,100.727,106.469
1,2.69,106.188,112.994,10.803,113.148,116.859,1.046,100.866,105.234,111.564,10.116,102.36,102.996,1.06,95.002
2,2.897,11.144,11.488,115.232,110.4,105.184,1.045,114.689,11.52,10.612,106.871,100.9,111.01,1.083,109.362
2,2.945,11.816,10.813,108.15,102.55,110.227,1.061,100.011,11.12,9.862,103.942,111.87,110.562,1.046,110.328
3,3.108,100.391,10.794,110.974,1.0,1.121,110.993,115.651,110.739,10.614,109.731,1.009,0.995,104.744,109.347
1,3.114,101.587,97.205,10.756,98.172,99.468,1.141,101.554,95.412,97.263,10.596,102.647,111.966,1.025,106.502
4,3.424,101.281,109.99,97.617,99.494,1.126,110.717,99.656,99.521,93.86,105.399,101.111,1.137,99.677,98.104
1,3.632,106.62,110.713,9.499,112.8,107.058,1.008,105.517,93.705,97.653,10.354,110.193,113.068,1.124,109.717
3,3.845,101.159,9.752,98.759,1.059,1.019,106.538,117.857,99.188,10.029,106.334,1.062,1.021,105.197,118.009
2,3.916,10.712,11.458,114.139,109.422,104.697,1.144,111.912,10.581,10.26,98.548,101.203,112.91,1.107,116.198
2,4.037,10.231,10.178,109.677,110.075,101.83,1.113,100.387,11.007,10.687,109.977,105.206,108.873,1.073,110.446
1,4.223,100.16,113.451,9.187,105.77,109.284,1.087,102.973,96.308,101.362,9.741,102.646,109.859,0.994,107.336
2,4.363,11.893,10.56,100.12,110.054,97.29,1.132,105.896,10.727,10.452,101.039,102.443,108.207,1.052,108.025
2,4.609,10.122,10.32,111.538,102.995,113.074,1.0,102.219,10.467,10.111,103.868,115.701,105.113,1.009,100.814
4,4.899,107.874,102.509,103.881,97.033,1.069,101.66,110.603,110.779,108.339,101.662,93.198,1.013,110.777,110.109
2,5.139,11.226,9.963,111.808,104.593,110.367,1.013,109.036,11.392,10.726,98.11,107.79,104.534,1.069,101.903
1,5.542,98.941,107.921,10.346,110.51,102.528,1.115,105.287,95.083,108.828,10.51,110.309,103.407,1.115,94.537
1,5.924,97.581,110.145,9.718,112.668,113.928,0.965,99.679,104.363,99.126,9.824,99.989,107.755,0.977,100.825
1,6.068,106.345,96.936,9.438,97.877,117.119,1.049,108.293,98.938,112.994,10.768,113.092,111.716,1.097,105.287
4,6.084,106.881,100.39,107.723,97.464,0.981,104.835,104.214,109.201,107.946,107.4,104.868,1.064,104.389,101.207
3,6.333,105.252,10.547,110.48,1.014,1.014,112.302,105.671,100.205,10.711,104.05,0.946,1.073,99.526,100.432
3,6.564,106.489,11.092,110.387,1.059,1.012,112.906,111.786,105.502,9.606,96.098,0.972,0.997,103.42,106.05
2,6.611,10.033,10.464,109.725,109.1,96.545,1.076,101.507,11.259,10.198,99.527,109.251,97.278,1.013,111.933
2,7.095,11.345,10.9,100.248,110.836,95.632,1.116,113.685,11.929,11.031,104.537,102.27,104.937,1.118,105.834
1,7.76,104.7,104.774,10.721,114.01,117.511,1.067,103.545,102.975,105.158,9.615,96.981,112.298,1.118,105.833
