task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T7,0.001,151.37,27.63,163.24,95.86,28.56,146.12,1.09,0.98,166.17,28.63,162.97,102.08,24.75,141.28,0.94,1.13
T9,0.021,174.68,28.07,144.91,110.8,24.37,152.45,1.05,1.08,176.64,26.03,163.49,98.22,24.25,158.02,1.08,1.03
T6,0.024,151.06,26.26,162.06,110.55,25.68,159.23,1.05,1.13,150.51,26.91,171.08,105.36,25.4,164.56,1.04,1.1
T2,0.036,149.92,27.61,165.44,98.46,28.48,159.5,1.03,1.05,169.65,23.66,172.5,97.13,25.06,163.7,1.1,1.1
T7,0.047,160.89,26.78,170.32,109.8,25.33,155.44,1.1,1.11,163.18,27.94,162.36,101.23,28.57,154.99,0.94,1.11
T5,0.048,152.4,24.45,138.47,100.69,28.35,160.39,1.13,1.02,176.7,24.57,138.06,105.82,25.6,160.93,1.17,1.09
T3,0.061,169.06,27.15,170.19,106.75,26.71,160.51,1.08,0.99,154.73,27.84,149.8,101.29,27.02,172.64,1.04,1.08
T6,0.075,173.1,24.35,174.68,113.0,25.55,150.72,0.98,1.15,164.24,24.51,159.54,112.7,24.77,155.45,1.06,1.1
T10,0.079,158.88,26.44,160.44,105.34,27.64,149.41,1.07,1.05,150.13,29.05,165.12,94.73,27.09,175.38,0.99,1.0
T9,0.09,156.32,29.42,156.22,102.6,27.58,168.83,1.06,1.13,159.1,26.6,151.37,108.48,24.33,162.09,1.0,1.11
T6,0.092,170.12,23.49,153.31,108.99,26.05,145.4,1.14,1.19,175.22,24.15,170.2,100.0,27.34,161.71,1.01,1.01
T5,0.115,172.08,28.16,159.03,99.98,27.54,148.58,1.14,1.04,161.57,27.95,137.66,108.9,28.34,173.86,1.08,1.04
T5,0.134,165.72,27.74,145.78,101.9,26.97,160.71,1.16,0.96,166.1,24.8,151.84,95.91,27.7,151.87,1.12,1.05
T7,0.135,149.98,28.15,155.88,104.93,26.07,157.68,0.97,1.06,173.74,28.14,164.74,106.22,29.33,163.74,1.09,1.06
T4,0.139,154.92,26.41,153.76,105.48,27.7,161.69,1.01,1.14,160.57,27.18,149.26,104.3,27.81,166.01,1.11,0.97
T9,0.168,163.99,29.41,169.64,107.38,23.87,154.31,1.0,1.12,160.67,27.94,146.7,106.48,24.35,164.46,0.96,1.14
T4,0.171,159.27,26.41,156.58,97.85,24.52,168.61,1.17,1.14,150.98,25.81,166.3,99.88,27.01,169.58,1.16,1.12
T5,0.176,154.76,24.87,138.86,109.77,25.84,166.52,1.17,0.94,165.86,27.05,147.1,103.02,26.24,166.82,1.04,0.93
T9,0.177,172.16,28.32,163.93,109.18,24.2,175.61,1.03,1.13,166.41,28.61,155.73,99.8,25.07,170.65,0.95,1.04
T5,0.181,160.24,23.87,163.67,99.98,26.97,165.88,1.08,1.01,153.06,24.16,160.63,95.43,24.64,163.96,1.08,1.08
T6,0.192,156.44,27.24,149.56,113.82,24.76,147.07,1.04,1.1,168.2,24.21,166.7,110.75,27.13,154.07,1.13,1.08
T8,0.222,155.2,28.68,172.31,115.71,27.15,162.02,1.03,1.05,161.1,26.05,154.2,108.0,24.63,149.3,1.1,1.06
T6,0.238,169.5,26.52,152.99,100.01,23.8,151.43,1.14,1.01,175.04,26.72,172.61,112.46,26.95,168.25,1.03,1.18
T5,0.238,154.55,26.38,153.76,102.63,27.88,157.09,1.08,1.09,152.55,25.72,153.6,103.12,26.78,169.6,1.05,1.07
T10,0.239,160.34,26.94,169.75,104.63,28.01,167.77,0.99,1.02,162.88,25.03,147.31,108.74,25.95,151.72,1.08,0.96
T10,0.24,156.57,27.43,148.68,108.66,27.79,160.73,1.04,0.98,154.35,27.99,157.74,93.8,27.54,174.96,1.12,0.99
T1,0.24,166.4,25.98,160.3,112.26,28.02,147.66,1.01,1.1,152.69,25.23,156.65,107.97,26.91,160.91,0.99,1.05
T5,0.242,164.32,23.84,154.88,99.19,25.53,170.62,1.07,1.1,155.61,28.3,162.85,106.53,24.43,150.88,1.14,0.96
T3,0.249,161.58,26.13,168.58,99.56,26.46,162.21,1.0,1.01,167.58,27.91,147.51,103.03,28.03,170.83,1.02,1.08
T6,0.262,174.65,26.9,173.25,105.14,24.45,169.03,1.14,1.05,165.6,25.48,165.67,116.74,25.54,169.94,1.04,1.02
T8,0.274,166.74,24.39,151.67,106.62,23.81,158.24,1.06,1.13,153.73,27.37,154.06,109.56,24.71,163.71,0.98,1.05
T4,0.291,173.41,26.0,160.08,99.5,24.14,171.12,1.16,1.12,168.08,25.12,149.72,106.82,27.62,172.19,1.1,1.09
T3,0.324,171.24,25.42,161.93,96.6,26.04,160.31,1.06,0.99,164.47,27.9,151.28,112.17,24.26,174.9,1.11,1.07
T5,0.342,160.13,25.77,147.56,102.63,28.67,150.51,1.08,0.98,150.3,26.64,159.76,98.6,25.94,157.24,1.13,1.06
T2,0.342,165.55,24.44,165.16,102.4,25.65,147.59,1.09,1.17,155.52,23.9,168.13,107.13,27.34,149.01,1.13,1.02
T7,0.344,161.42,28.47,147.18,108.58,27.29,149.27,0.98,0.99,159.24,24.78,166.99,96.49,26.24,161.03,1.08,1.1
T8,0.352,172.25,27.69,165.45,107.74,26.99,158.18,1.09,1.05,170.17,27.88,157.31,102.69,27.16,166.05,1.02,1.02
T8,0.352,171.33,28.41,150.8,106.37,25.92,169.65,0.99,0.98,150.89,27.28,148.22,113.4,27.16,151.51,1.12,1.08
T1,0.359,156.75,28.14,155.94,106.96,27.44,165.52,1.08,1.06,166.08,27.18,155.51,101.32,26.53,169.64,1.09,1.12
T10,0.365,158.74,28.6,156.1,92.35,25.3,170.65,1.0,0.99,168.3,29.05,160.9,93.08,28.62,157.12,1.08,1.05
