task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T7,0.01,173.9,26.42,164.2,93.27,27.92,148.32,0.98,1.1,164.81,25.28,166.26,103.58,25.77,156.02,0.93,1.08
T8,0.012,168.0,25.86,165.62,113.89,24.64,167.74,1.04,1.02,163.48,26.04,169.6,112.96,24.17,150.28,1.09,0.97
T2,0.022,148.82,25.83,149.46,110.96,28.41,151.12,0.99,1.12,169.59,27.73,148.22,102.92,27.09,147.67,1.1,1.06
T1,0.044,162.03,28.05,149.14,112.4,27.14,156.81,1.1,1.0,161.75,28.95,161.34,99.6,26.51,164.83,0.99,1.14
T2,0.062,170.73,24.65,151.99,99.17,26.68,156.22,1.06,1.09,151.78,26.08,146.86,97.36,24.11,144.6,1.1,1.01
T5,0.074,157.04,25.52,158.64,95.64,27.11,163.57,1.16,0.94,165.85,26.96,163.53,96.75,27.09,149.78,1.11,0.98
T1,0.086,169.05,25.58,147.52,101.96,28.66,167.53,0.97,1.12,146.79,26.42,148.44,108.11,25.12,165.29,1.04,1.15
T5,0.086,176.86,25.15,150.21,94.69,24.74,165.68,1.07,1.0,174.98,24.94,151.0,97.96,24.21,151.05,1.05,0.95
T3,0.095,164.94,26.03,151.28,98.36,26.02,152.29,1.11,1.13,155.54,25.65,163.2,106.19,24.87,168.44,0.97,1.05
T2,0.098,149.16,23.77,148.88,95.65,28.38,161.08,1.0,1.02,156.41,27.6,159.66,99.83,25.43,169.93,1.01,1.18
T2,0.107,165.48,25.0,154.14,102.9,28.19,163.06,1.11,1.15,164.4,26.6,159.08,104.53,25.32,158.11,1.04,1.14
T3,0.113,171.23,26.07,165.69,103.81,26.68,174.87,1.15,1.02,154.53,27.62,146.27,99.23,28.22,167.27,0.97,0.98
T10,0.117,156.57,25.78,156.0,108.64,28.29,165.32,0.97,1.06,148.67,25.8,157.55,98.25,29.56,174.72,1.02,1.08
T7,0.123,169.14,27.97,145.61,93.17,25.47,162.92,1.03,1.11,169.58,24.8,147.94,97.18,28.28,147.88,1.05,1.12
T8,0.13,159.53,26.44,151.01,115.97,23.95,161.18,1.12,1.01,150.57,25.34,159.63,108.47,26.57,163.06,0.98,1.05
T2,0.148,157.24,27.34,173.84,111.87,24.65,169.51,1.03,1.1,162.05,24.8,156.5,107.18,25.67,163.28,0.98,1.07
T6,0.152,176.8,24.97,175.04,112.23,26.88,154.24,1.11,1.09,175.0,23.46,162.59,116.37,25.21,157.27,0.99,1.1
T10,0.161,161.68,27.87,152.5,92.83,28.62,165.6,1.02,0.94,152.32,28.85,149.39,106.28,28.36,165.47,1.15,1.01
T5,0.171,166.15,25.52,143.81,103.74,27.08,168.1,1.17,1.04,172.67,25.91,153.76,101.02,27.83,157.56,1.08,0.97
T3,0.171,170.66,25.42,156.2,111.03,28.76,158.36,0.99,1.07,172.6,24.33,166.57,102.24,28.12,157.13,1.14,1.07
T5,0.223,160.09,26.71,162.72,106.84,24.15,153.84,1.04,0.98,157.23,25.5,154.97,109.39,28.16,167.41,1.04,1.0
T7,0.228,169.24,25.73,152.29,110.02,27.08,139.34,1.06,1.09,176.53,25.1,165.86,95.16,28.73,152.32,0.98,0.98
T6,0.24,173.18,24.37,163.11,104.27,24.05,144.57,1.0,1.14,167.42,24.02,161.46,105.7,25.1,147.92,1.15,1.12
T5,0.243,152.38,26.84,161.09,105.95,25.98,152.74,1.03,0.99,150.65,27.55,154.78,104.19,24.96,152.36,1.12,1.05
T4,0.249,169.74,25.51,161.63,96.82,27.29,159.56,1.16,1.08,157.32,26.78,153.2,98.69,23.62,169.22,1.06,1.01
T5,0.26,155.33,27.4,158.88,104.64,24.66,168.6,1.14,1.05,156.5,25.24,150.14,96.12,25.91,157.35,1.17,1.05
T2,0.277,163.24,27.51,165.48,101.52,28.16,161.61,1.09,1.17,160.61,27.61,158.15,105.77,24.34,168.6,1.05,1.05
T7,0.281,153.32,28.73,168.09,110.02,25.66,139.57,0.93,1.13,176.22,26.9,157.95,100.41,25.06,141.04,1.05,1.07
T6,0.295,163.7,25.22,154.88,113.24,25.7,159.08,1.02,1.1,160.17,24.59,155.38,116.65,24.34,159.68,1.15,1.16
T5,0.299,172.72,25.32,147.99,110.21,27.35,162.08,1.18,1.09,171.54,26.05,139.92,95.64,27.87,163.45,1.09,0.93
T3,0.317,170.76,28.19,148.18,106.71,26.96,162.71,1.13,1.01,161.86,25.42,159.87,111.46,27.06,163.33,1.1,1.1
T4,0.323,170.05,29.17,159.72,95.12,26.33,172.03,1.12,1.05,162.78,25.65,150.12,94.86,26.58,168.22,1.01,1.03
T4,0.328,152.83,25.36,149.32,103.69,25.02,147.02,1.11,1.14,149.13,28.41,143.03,93.77,24.85,152.92,1.12,1.01
T6,0.333,163.51,24.7,150.01,102.07,24.76,160.69,1.09,1.16,165.7,24.51,151.72,100.5,27.39,166.48,1.0,1.07
T8,0.339,166.03,25.57,164.68,101.02,25.84,163.86,1.0,1.06,170.3,24.8,166.26,116.65,24.46,163.45,1.14,1.13
T5,0.339,165.71,26.0,162.7,96.26,25.96,153.84,1.03,1.07,168.37,25.26,141.13,94.68,27.12,155.0,1.0,1.02
T3,0.352,174.78,24.66,167.46,101.38,27.33,158.78,1.14,1.07,148.32,24.4,153.01,103.95,25.66,148.16,0.98,1.04
T9,0.355,155.22,28.32,149.7,108.89,25.41,148.36,1.05,1.02,173.26,26.28,153.07,101.53,27.09,165.96,0.94,1.06
T1,0.356,147.14,26.76,150.79,113.1,26.62,146.78,1.08,1.04,161.25,29.14,164.25,104.67,28.84,157.49,1.08,1.08
T3,0.368,153.25,25.74,169.62,107.47,28.22,162.66,1.0,0.97,153.72,28.13,149.25,100.57,24.87,175.89,1.0,1.08
T3,0.371,164.69,26.22,164.44,107.14,28.48,175.0,0.98,1.06,174.88,26.84,150.63,96.97,25.88,175.67,1.15,1.05
T4,0.382,168.95,29.27,148.46,108.5,25.09,166.34,1.02,0.98,150.89,28.9,144.24,96.21,26.24,172.15,1.12,1.09
T2,0.383,158.75,27.04,159.74,104.94,27.6,161.78,1.08,1.11,155.83,26.66,171.08,109.4,26.63,150.38,1.1,1.04
T8,0.392,147.29,25.95,163.82,112.28,26.02,168.45,1.0,1.01,147.66,25.65,154.25,99.35,24.19,168.45,1.11,1.13
T9,0.405,161.98,26.77,161.66,100.17,28.16,172.86,1.1,1.17,155.95,26.0,164.24,96.52,25.78,148.36,0.94,1.07
T9,0.407,161.43,25.97,154.42,96.88,26.48,155.62,1.0,1.06,166.19,25.54,150.91,97.12,27.98,152.6,0.98,1.01
T7,0.423,167.11,25.88,158.37,96.58,25.27,158.38,0.99,1.05,165.21,25.42,171.86,101.48,29.3,157.62,0.95,0.99
T3,0.425,163.52,28.11,155.91,108.34,27.04,151.47,1.06,1.13,156.39,27.8,147.52,109.29,27.51,166.57,1.0,1.11
T3,0.452,150.77,28.09,163.96,104.73,26.45,148.9,0.99,0.98,165.45,24.92,144.79,104.47,25.28,166.69,1.06,1.03
T2,0.453,168.71,24.27,169.36,109.89,24.59,162.98,1.13,1.09,154.54,24.75,161.17,105.03,25.29,150.79,1.07,1.05
