task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.218,10.4,110.45,112.07,102.96,9.61,110.32,1.1,1.07,9.9,111.82,102.91,100.46,10.59,99.51,1.03,1.11
T3,0.26,11.3,109.89,114.52,107.74,10.66,102.33,0.99,1.03,11.01,108.51,98.82,111.19,11.32,101.69,1.01,1.08
T3,1.051,11.1,99.21,115.07,110.25,11.08,107.9,1.0,1.13,10.41,103.67,103.14,108.71,11.49,109.22,1.03,1.0
T3,1.161,10.64,107.45,107.9,115.25,11.45,107.13,1.07,1.08,10.31,101.83,101.38,102.31,10.16,109.43,1.16,1.13
T1,1.665,9.52,111.42,100.65,103.33,9.65,113.97,1.14,1.04,9.92,107.62,106.81,114.27,10.97,113.9,1.0,1.09
T1,1.897,10.04,108.0,107.7,111.91,10.26,115.07,1.12,1.02,10.91,101.72,103.23,108.67,10.71,113.01,1.0,1.05
T1,2.18,10.81,110.54,103.23,114.67,10.9,117.6,1.06,1.0,9.47,114.88,105.3,98.89,10.59,102.41,1.12,0.98
T4,2.3,10.94,93.09,110.82,99.81,11.24,101.67,1.17,1.02,11.06,101.79,103.02,102.39,11.69,103.85,1.06,1.08
T3,2.55,9.56,108.79,100.61,102.21,10.21,102.47,1.17,1.01,10.48,104.01,102.72,101.05,9.74,108.6,1.06,1.08
T3,2.568,10.8,100.01,99.58,110.58,10.84,102.34,1.07,1.0,10.15,102.42,101.84,99.29,9.79,108.88,1.0,1.07
T3,2.813,10.73,100.23,97.46,104.67,11.13,101.04,1.14,1.16,11.11,101.55,112.7,113.79,10.02,98.86,1.08,1.14
T1,3.2,9.88,105.62,109.34,97.55,10.72,100.64,1.13,0.99,10.11,103.48,107.56,113.69,10.88,117.52,1.02,0.98
T1,3.824,10.37,105.6,111.65,103.18,10.15,116.23,1.03,1.07,10.22,102.81,98.27,111.96,10.25,114.51,1.12,1.04
T1,3.858,10.07,113.81,103.76,109.68,9.76,104.72,1.08,1.0,11.19,116.64,106.14,103.81,10.67,115.32,0.96,1.02
T2,3.905,9.95,102.74,106.01,108.07,10.51,101.3,1.08,1.04,9.93,111.77,103.81,110.46,10.58,117.98,1.11,1.14
T4,3.995,10.87,94.8,102.54,112.85,11.2,112.15,1.03,1.04,9.77,101.94,103.57,107.51,11.56,96.76,1.06,1.06
T2,4.103,11.38,98.65,102.45,107.06,10.94,112.85,1.1,1.1,10.28,109.74,96.8,102.29,11.34,117.09,1.07,1.08
T3,4.363,10.92,103.73,102.8,99.61,10.59,96.69,1.02,1.09,10.75,112.22,100.44,107.06,11.35,109.55,1.02,1.1
T4,4.371,10.86,93.83,100.17,97.66,10.65,106.29,1.09,1.06,10.33,95.53,105.26,106.03,10.31,103.71,1.06,1.02
T3,4.538,10.53,107.03,106.47,105.74,10.44,103.16,1.01,1.12,9.77,107.49,111.19,104.64,10.53,108.12,1.15,1.16
T2,4.712,10.04,97.68,101.83,103.81,9.66,112.96,1.15,1.02,10.34,104.08,103.35,111.21,10.58,103.19,1.0,1.13
T2,4.727,11.4,106.69,102.32,103.09,9.68,109.15,1.11,1.06,10.74,103.08,100.76,109.19,10.63,109.14,1.17,1.05
T2,4.907,10.27,96.1,98.2,99.58,11.26,109.93,1.03,1.08,10.73,112.86,102.87,104.73,10.2,112.83,1.12,1.01
T1,4.912,9.9,113.74,112.52,107.99,9.87,108.75,1.12,1.06,10.94,112.89,109.84,101.01,9.99,113.14,1.05,1.07
