task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.082,10.11,109.85,113.4,115.9,11.17,106.36,1.11,1.05,10.48,107.25,111.62,100.05,9.89,103.57,1.16,1.17
T2,0.129,10.42,100.5,108.72,100.92,10.19,103.44,1.05,1.04,10.56,111.39,111.6,110.33,11.11,102.17,1.05,1.01
T3,0.328,11.31,112.05,111.72,99.42,10.04,101.69,1.14,1.1,10.5,113.32,101.66,109.81,10.37,98.07,1.1,1.15
T1,0.683,10.81,103.97,114.34,114.34,10.64,112.5,1.14,0.94,9.44,109.23,112.8,105.04,10.36,108.4,1.1,1.06
T3,0.772,9.68,102.49,101.11,99.89,10.91,109.17,1.05,1.16,10.51,110.63,98.29,109.46,11.33,110.0,1.16,1.02
T2,1.338,10.71,110.26,105.9,101.59,9.87,114.2,1.13,1.05,11.25,106.99,112.26,97.92,10.78,109.69,1.1,1.12
T2,1.424,10.66,107.96,105.41,101.78,9.68,117.12,1.04,1.02,10.48,97.0,110.32,105.23,11.08,117.79,1.12,1.06
T1,1.566,10.15,98.9,116.32,102.74,10.48,109.8,0.98,1.07,10.44,116.62,100.02,112.44,9.52,104.36,1.08,1.12
T2,1.592,10.78,95.35,101.24,110.39,10.1,100.52,1.08,1.13,10.6,95.6,99.65,101.34,10.43,108.94,1.11,1.13
T4,2.425,10.77,94.3,109.04,104.49,11.11,99.27,1.03,1.12,10.82,97.89,109.5,108.02,11.18,96.42,1.15,1.05
T1,2.484,10.0,103.54,115.32,111.4,10.58,112.66,0.96,0.96,10.05,103.49,111.52,105.02,10.81,100.37,1.1,1.04
T1,2.641,10.09,99.56,115.43,104.1,10.25,103.36,1.1,1.05,10.57,112.4,114.08,113.91,10.7,102.73,1.03,1.07
T3,2.889,10.8,109.5,109.02,115.15,11.35,110.12,1.12,1.16,9.92,99.51,98.86,116.76,10.15,101.55,1.1,1.13
T4,2.933,10.97,99.97,108.74,113.55,11.11,98.47,1.05,1.06,10.09,95.08,97.21,102.22,10.57,107.07,1.15,1.12
T1,2.991,9.66,105.67,106.94,100.68,9.26,113.38,1.01,1.11,11.15,107.08,109.59,101.88,10.83,117.36,1.13,1.03
T3,3.284,9.64,112.78,98.66,115.92,10.66,98.73,1.1,1.01,10.6,110.36,114.97,106.61,10.55,113.79,1.16,1.05
T3,3.56,10.9,112.77,108.33,108.88,10.84,112.7,1.16,1.0,10.3,98.02,104.83,113.02,10.2,113.87,1.11,1.04
T4,3.677,10.31,107.73,107.55,96.99,10.35,106.3,1.1,1.1,9.89,99.59,103.88,112.39,10.58,97.53,1.03,1.1
T3,3.706,10.49,102.49,102.2,102.95,10.76,106.15,1.0,1.07,10.17,99.77,110.81,102.61,10.61,109.85,1.12,1.11
T1,4.245,10.03,116.59,116.58,102.77,10.64,110.29,1.12,1.08,9.42,111.58,103.45,98.16,9.4,113.43,0.99,1.04
T2,4.687,10.78,100.45,105.13,105.74,11.12,104.24,1.16,1.09,11.14,103.24,99.73,110.93,10.87,114.2,1.14,1.0
T3,4.691,10.5,105.12,99.26,106.32,11.37,104.14,1.11,1.07,9.86,101.27,108.52,105.0,10.12,113.31,1.14,1.17
T2,5.949,10.45,101.98,113.74,106.74,10.34,100.91,1.06,1.0,10.57,98.62,102.6,103.66,11.27,116.68,1.05,1.14
T2,6.21,10.63,103.82,100.35,113.46,10.85,116.15,1.11,1.07,9.86,110.79,111.78,112.74,10.77,104.37,1.17,0.99
T4,6.359,9.75,103.73,102.58,104.01,10.88,99.58,1.17,1.01,10.71,95.91,105.59,110.55,10.8,102.29,1.14,1.01
T1,6.83,9.79,98.43,116.66,112.72,9.81,101.63,1.06,1.05,10.62,105.76,108.63,97.64,9.98,100.56,0.97,1.0
T1,7.181,10.84,106.93,101.58,106.82,10.83,109.27,1.13,0.99,10.06,98.63,109.97,103.51,9.5,101.91,1.14,1.08
T4,7.622,10.68,97.3,98.13,111.08,11.75,98.68,1.07,1.0,10.53,102.43,103.58,111.11,10.28,108.37,1.18,1.01
T4,7.725,9.66,95.9,108.92,110.57,11.38,108.08,1.01,1.09,9.64,105.81,107.52,106.4,11.13,111.62,1.04,1.0
T4,8.017,9.52,101.93,107.0,106.18,10.92,98.06,1.17,1.01,10.06,99.62,93.82,100.5,11.34,108.31,1.09,0.98
T3,8.314,9.66,108.45,112.72,110.18,9.85,108.88,1.02,1.02,9.84,105.86,109.54,105.48,10.88,106.31,1.14,1.1
T2,8.665,10.97,98.57,101.55,108.42,10.77,110.92,0.99,1.13,11.15,112.62,112.87,97.94,10.4,106.35,1.17,1.12
T3,9.146,10.31,105.65,106.64,108.02,11.2,105.69,1.02,1.1,10.48,110.9,100.22,109.17,10.11,104.7,1.14,1.02
T3,9.183,10.7,112.59,100.34,106.64,9.84,108.93,1.01,1.08,10.45,111.37,101.59,117.06,9.81,105.69,1.1,1.07
T1,9.552,10.1,110.4,98.22,100.9,10.64,108.67,1.13,1.01,10.13,100.12,108.64,97.9,9.4,100.47,1.06,1.05
T1,9.595,10.78,114.91,106.58,114.14,9.32,102.54,1.14,1.04,9.59,111.04,102.21,109.12,10.24,108.62,0.98,1.01
T1,9.625,9.91,98.56,114.91,106.43,9.76,105.56,1.12,0.94,9.44,113.83,115.11,108.75,10.2,104.67,1.05,1.06
T3,9.731,10.81,96.38,108.76,112.02,11.17,108.06,1.04,1.13,11.27,106.42,104.33,114.75,9.86,103.2,1.14,1.12
T1,10.014,10.06,102.57,107.3,97.72,10.74,110.55,1.1,1.01,10.57,110.9,105.3,103.54,9.38,115.01,1.05,1.0
T4,10.503,9.54,93.91,94.24,108.08,10.28,106.54,1.08,1.06,10.67,93.55,108.06,105.39,10.44,110.05,1.01,0.95
T4,11.039,9.49,92.56,110.1,102.24,10.14,102.87,1.15,1.0,10.0,97.42,104.65,113.58,11.54,109.44,1.06,1.02
T3,11.327,10.45,107.93,113.32,99.51,10.5,99.79,1.08,1.17,11.25,110.67,100.19,103.35,10.47,109.97,1.1,1.05
T4,11.439,10.87,103.14,98.43,100.85,10.58,96.2,1.16,1.06,10.69,95.43,104.79,97.53,10.62,109.22,1.16,1.1
T3,11.705,9.75,109.85,108.62,105.04,10.98,99.65,1.09,1.13,10.64,102.15,101.04,99.44,11.4,100.58,1.02,1.15
T2,12.342,10.4,99.99,105.1,105.46,9.74,109.17,1.05,0.98,11.39,107.28,102.12,97.92,9.75,102.7,1.1,0.98
T3,12.702,10.59,102.08,100.16,104.73,10.15,101.56,1.06,1.15,10.13,103.22,99.52,108.12,11.2,104.53,1.06,1.04
T1,12.754,10.53,108.19,98.67,111.02,9.97,104.13,1.05,1.0,9.53,110.28,113.56,107.01,10.24,111.34,1.08,1.09
T2,12.897,10.03,109.67,99.73,105.03,11.1,103.64,1.13,1.1,10.07,98.87,112.08,109.07,11.15,103.62,1.05,1.04
T3,13.078,10.85,107.52,102.71,99.98,10.0,104.72,1.04,1.13,9.7,98.84,113.49,108.16,11.17,102.19,1.14,1.07
T3,13.503,10.28,109.9,111.22,106.67,10.76,103.82,1.14,1.11,11.08,110.21,102.65,103.87,10.76,99.97,1.09,1.08
T4,13.551,9.97,99.26,110.98,113.81,10.94,100.18,1.03,1.02,10.92,99.97,101.94,107.59,11.21,111.08,1.09,1.09
T1,13.576,9.72,98.81,113.99,102.44,10.37,106.73,1.14,1.0,9.92,116.27,114.31,112.88,10.94,108.62,0.96,1.05
