task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.006,154.46,27.83,170.74,109.54,25.56,165.7,1.04,1.17,156.36,25.97,162.86,111.26,26.79,148.3,1.14,1.02
T8,0.015,171.88,25.33,160.09,103.85,24.64,158.49,1.02,1.02,152.48,26.71,163.9,114.71,24.31,168.45,1.13,1.01
T8,0.032,161.08,25.18,154.54,112.1,27.03,155.41,0.97,1.04,146.02,25.84,156.46,107.98,27.54,161.73,0.98,0.98
T2,0.033,170.77,27.87,164.62,95.45,28.63,155.97,1.07,1.18,155.83,24.77,167.99,112.05,26.58,170.65,1.06,1.14
T9,0.072,175.09,28.02,167.62,109.18,26.25,170.93,1.0,1.08,164.08,27.7,158.91,109.23,24.88,149.0,1.05,1.02
T1,0.082,163.77,26.34,167.1,99.81,25.68,146.83,0.97,1.0,166.55,29.18,142.63,106.08,27.02,153.93,1.05,1.02
T2,0.088,150.03,24.54,169.34,112.38,27.63,170.37,1.06,1.02,161.88,25.36,148.02,108.04,28.5,156.73,1.06,1.12
T1,0.095,160.9,27.1,144.93,112.37,26.95,150.68,1.06,1.08,153.14,28.13,162.63,100.07,28.16,164.63,0.92,1.12
T5,0.106,165.71,27.49,156.69,94.62,26.38,158.62,1.17,0.97,163.89,26.51,159.03,108.37,26.19,168.39,1.0,0.98
T10,0.109,173.26,28.16,162.59,93.16,27.56,153.1,0.99,0.96,172.57,25.9,165.17,104.57,25.18,159.72,1.01,0.93
T7,0.112,153.35,26.87,164.04,96.02,29.38,146.37,0.98,0.99,154.81,27.03,154.52,94.64,26.36,146.32,1.03,1.0
T10,0.115,163.67,28.59,171.5,97.1,25.71,167.4,1.05,1.04,165.4,28.16,149.71,96.29,26.34,156.9,1.12,1.0
T7,0.121,166.06,28.37,155.57,93.5,29.35,140.3,1.05,1.06,152.71,29.13,163.8,108.5,28.4,151.02,1.05,1.11
T9,0.122,165.22,28.78,168.14,110.8,24.79,163.75,1.05,1.01,175.36,26.1,150.18,109.64,24.08,164.02,0.95,1.0
T5,0.123,170.63,27.55,144.59,98.03,24.7,148.11,1.03,1.03,165.67,24.54,160.18,106.32,25.79,159.24,1.01,0.94
T3,0.125,165.89,26.03,167.64,101.75,28.03,168.22,1.0,1.07,173.03,24.39,155.46,96.4,26.76,152.64,1.01,0.98
T6,0.127,162.18,26.04,168.41,112.01,23.46,144.58,1.13,1.06,172.12,24.81,157.35,116.69,24.49,163.75,1.0,1.08
T5,0.151,156.24,26.82,147.69,109.61,27.88,168.98,1.15,1.06,171.42,28.0,154.77,111.47,25.87,166.56,1.14,0.99
T7,0.154,165.56,25.21,155.55,93.07,26.24,162.65,0.99,1.02,149.94,28.6,163.1,109.24,28.64,142.48,1.03,0.99
T10,0.16,148.03,24.64,164.88,99.05,25.71,175.43,1.09,0.98,160.07,27.45,167.04,97.53,27.95,173.7,1.04,1.02
T9,0.215,168.69,28.12,155.52,102.86,27.03,150.97,0.94,1.11,159.12,25.19,171.99,102.63,26.64,169.56,0.93,1.04
T7,0.217,165.55,29.03,169.38,101.54,27.33,139.07,1.03,1.04,156.22,29.19,150.96,102.64,28.82,160.23,0.96,1.14
T8,0.218,156.27,26.72,161.58,103.39,25.02,171.54,1.11,0.98,151.44,28.5,152.16,98.53,24.64,149.08,1.11,1.04
T5,0.247,177.02,23.86,158.42,109.39,25.53,166.94,1.03,1.01,166.01,24.46,143.59,110.1,25.9,174.14,1.02,1.09
T8,0.273,165.87,27.52,165.84,110.09,27.35,162.62,1.11,0.97,166.85,25.09,151.52,107.79,25.34,172.38,1.05,1.11
T6,0.274,170.49,24.54,159.05,113.4,26.14,161.46,1.08,1.02,168.59,23.83,158.28,105.24,24.17,162.94,1.03,1.14
T9,0.275,150.46,28.01,147.26,99.51,28.16,150.16,1.08,1.16,156.82,26.26,151.14,99.83,25.28,163.2,1.1,1.05
T7,0.285,157.41,26.53,161.26,103.49,28.14,160.86,0.98,1.1,173.17,26.75,146.87,109.47,27.03,157.29,0.96,1.04
T4,0.289,160.79,26.78,145.52,94.81,25.12,170.76,1.02,1.07,170.36,27.37,157.37,99.16,26.94,159.06,1.11,0.97
T4,0.323,155.99,28.52,163.89,95.38,27.29,151.26,1.09,1.08,161.54,28.1,158.88,106.68,27.78,164.98,1.09,1.12
T4,0.337,155.85,25.04,159.03,107.37,25.6,145.15,1.17,1.04,152.16,25.54,140.54,98.25,24.76,164.22,1.0,1.0
T4,0.356,167.04,25.77,165.71,94.59,23.68,148.84,1.05,0.99,149.88,27.83,147.48,92.67,24.16,168.39,1.09,1.1
T3,0.359,148.94,27.57,149.35,109.08,26.76,169.46,1.12,1.09,168.9,24.84,166.85,98.15,25.81,173.95,1.13,1.14
T2,0.359,149.83,24.53,165.21,111.31,26.99,153.02,1.12,1.06,148.42,24.68,163.18,102.66,25.78,155.01,0.98,1.07
T2,0.367,170.08,24.53,163.9,105.11,27.09,148.67,1.12,1.1,155.57,23.62,163.58,96.04,25.52,148.29,1.07,1.18
T9,0.384,161.5,26.66,152.14,99.39,23.93,171.66,1.02,1.06,149.98,29.37,145.7,98.11,26.07,171.76,0.98,1.11
T5,0.393,160.4,25.51,146.4,106.47,24.96,174.68,1.04,1.09,154.99,24.9,140.44,109.02,24.73,171.71,1.01,0.92
T1,0.393,146.8,25.38,160.06,105.28,28.11,149.95,1.01,1.15,161.07,25.04,144.93,114.79,28.74,153.52,1.0,1.07
T4,0.406,149.42,28.71,162.47,106.64,25.08,169.77,1.13,1.14,170.63,24.98,161.44,105.36,25.91,162.86,1.06,1.0
T5,0.411,166.9,25.95,139.55,106.78,28.16,158.4,1.03,1.04,174.84,25.77,148.1,96.62,25.98,162.67,1.14,1.0
T1,0.433,169.09,26.13,147.61,100.0,28.62,149.71,1.09,1.02,150.22,28.29,165.93,106.53,29.06,163.13,1.09,1.17
