task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T6,0.001,167.36,25.74,149.56,103.48,27.34,167.3,1.09,1.04,173.32,25.83,157.4,100.95,26.34,163.89,1.03,1.13
T4,0.003,172.11,25.94,158.72,91.97,24.06,161.3,1.02,1.08,161.87,26.44,157.17,93.7,24.56,167.63,1.17,1.09
T7,0.006,162.98,27.67,165.27,99.76,29.21,142.36,1.08,1.03,152.99,26.2,164.49,100.08,27.89,151.18,1.03,1.02
T6,0.019,172.22,23.57,162.77,110.07,24.61,161.7,1.13,1.11,152.83,27.25,151.28,102.99,26.14,165.53,1.01,1.1
T5,0.034,172.78,25.37,138.77,103.25,27.63,151.78,1.08,1.09,171.1,25.52,146.46,111.53,28.24,147.56,1.15,1.02
T3,0.037,159.91,24.96,160.88,105.48,27.4,162.28,1.01,1.05,169.1,26.74,148.56,105.42,27.77,159.44,1.14,1.14
T7,0.04,176.68,27.83,166.66,104.93,29.34,159.19,0.97,1.05,162.11,27.25,168.3,102.92,27.78,160.27,1.0,1.15
T5,0.047,177.0,25.21,139.56,102.25,25.42,150.51,1.15,1.08,166.12,28.11,147.7,106.24,26.23,173.4,1.12,1.08
T9,0.048,177.53,26.05,158.95,98.4,25.22,165.44,0.98,1.13,173.02,27.37,150.32,106.4,26.38,174.75,1.09,1.02
T4,0.056,163.15,28.24,163.13,105.58,26.88,166.86,1.08,1.08,160.85,25.8,146.25,106.82,25.04,164.29,1.16,1.12
T10,0.071,156.7,25.64,173.56,93.44,26.56,167.08,1.15,0.97,172.54,27.88,170.94,105.87,28.35,158.36,1.08,1.01
T2,0.071,171.48,24.16,174.37,98.0,28.31,151.96,1.02,1.08,164.29,24.88,167.45,112.03,25.93,151.42,1.14,1.01
T9,0.074,159.2,26.65,169.02,103.45,25.25,169.5,0.98,1.17,161.2,28.54,166.26,98.57,28.2,166.71,1.01,1.13
T9,0.092,175.53,25.76,148.5,103.96,25.91,156.71,1.02,1.0,156.29,26.09,149.27,112.1,27.85,155.34,1.09,1.02
T2,0.11,145.45,26.58,153.13,109.61,27.04,152.0,1.08,1.19,153.05,27.9,160.6,105.88,26.84,146.78,1.01,1.06
T4,0.113,170.78,28.0,145.44,91.87,27.21,157.56,1.08,1.11,163.18,26.79,144.94,96.77,24.35,162.06,1.1,1.0
