task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.229,11.17,113.63,105.28,103.08,10.95,111.92,1.05,1.1,10.94,107.95,102.35,108.06,10.9,115.87,1.03,0.98
T1,0.238,9.58,106.44,113.11,108.3,10.81,117.72,1.06,0.94,9.83,115.68,109.19,112.06,9.81,104.91,1.0,0.98
T2,0.294,9.82,101.9,97.48,101.74,10.97,116.07,1.16,0.99,11.21,100.73,108.15,109.3,11.15,111.19,1.08,1.01
T1,0.323,9.86,108.52,107.58,99.93,9.8,105.25,0.99,1.04,10.02,105.32,114.22,111.8,9.92,102.22,1.05,1.04
T3,0.44,10.54,107.21,112.6,100.33,10.77,98.24,1.02,1.08,10.26,99.28,113.89,117.06,9.84,97.64,1.14,1.02
T3,1.385,10.2,111.18,100.77,112.01,10.29,97.47,1.08,1.06,9.81,109.23,99.54,109.96,10.8,106.19,1.09,1.13
T1,1.631,10.67,114.18,99.53,109.88,10.49,105.3,1.07,0.98,10.5,105.76,112.14,96.98,9.62,109.13,0.99,1.07
T4,2.015,10.8,97.91,97.49,110.17,10.7,105.43,1.05,1.05,11.03,98.71,110.55,111.33,11.65,97.6,1.01,0.99
T3,2.057,9.84,111.85,107.06,105.73,10.62,114.15,1.02,1.12,10.37,106.62,110.49,105.84,10.17,97.37,1.1,1.06
T1,2.46,10.93,110.24,102.12,109.83,9.86,106.54,1.03,1.09,10.78,115.66,113.14,102.59,10.27,101.18,0.96,1.06
T3,2.519,10.75,109.01,110.02,102.24,10.09,113.75,1.07,1.09,9.57,101.06,102.2,112.71,10.05,97.2,1.04,1.0
T1,2.772,10.49,106.3,115.08,114.16,9.71,102.68,1.08,1.08,9.58,98.88,102.54,99.5,9.69,113.94,1.1,0.95
T3,3.063,10.89,97.85,107.59,115.26,9.79,108.99,1.14,1.05,10.88,107.51,107.59,115.32,10.05,113.88,1.1,1.16
