task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.05,5.22,5.07,99.98,28.85,158.46,5.14,11.16,27.35,5.11,5.67,105.06,25.88,161.72,5.22,10.09,25.89
T8,0.103,5.67,5.63,112.85,26.82,172.71,4.9,11.79,25.56,5.84,5.77,100.36,25.28,154.56,5.32,11.12,27.54
T1,0.199,5.86,5.18,107.02,24.79,145.0,5.23,10.16,27.34,5.87,4.95,114.49,27.05,141.56,5.91,9.8,25.24
T4,0.205,5.32,5.69,104.01,28.68,170.98,5.14,10.14,26.89,5.43,5.54,111.48,25.32,160.32,5.05,10.47,28.06
T1,0.218,5.33,5.07,101.67,26.78,137.94,5.18,10.32,25.92,5.96,5.34,101.09,24.93,144.18,5.54,10.68,24.43
T3,0.289,5.6,5.02,106.58,26.41,151.39,5.44,10.19,26.34,5.48,5.54,104.14,25.21,151.17,5.48,9.53,27.13
T3,0.336,5.27,5.43,93.42,26.85,141.66,5.26,9.89,25.91,5.01,5.87,105.3,24.64,153.19,5.82,10.81,27.32
T2,0.391,4.65,5.14,111.43,27.17,147.7,5.02,11.16,27.15,5.02,4.92,113.07,29.44,147.26,5.64,10.07,25.52
T10,0.43,5.7,5.18,107.77,27.71,167.09,4.8,10.63,24.36,4.92,4.91,109.99,27.49,171.4,4.82,11.31,24.77
T4,0.694,4.77,5.83,103.24,25.53,157.22,5.53,10.56,27.37,5.33,5.8,112.6,25.03,170.45,5.03,10.81,27.66
T7,0.791,4.66,4.87,111.15,27.28,154.92,5.5,11.64,25.78,5.1,5.04,105.26,26.21,159.25,5.02,11.17,27.22
T1,0.841,5.86,5.52,99.7,27.5,156.02,5.78,10.11,26.75,5.49,5.35,99.4,27.56,146.7,5.59,10.24,26.58
T5,0.947,5.02,5.44,95.16,25.02,155.1,5.4,10.66,24.3,5.09,5.14,100.4,25.53,162.04,5.07,10.49,23.89
T9,1.111,5.87,5.46,110.84,26.95,144.28,5.4,10.18,25.32,5.03,5.59,108.89,25.88,159.93,5.2,10.35,29.1
T5,1.132,5.61,5.34,99.57,24.08,139.99,4.81,9.63,27.12,5.46,5.13,102.53,23.37,142.38,5.01,9.54,23.84
T8,1.225,5.51,4.91,108.64,25.16,153.9,4.79,10.97,26.67,5.74,5.69,106.02,24.73,176.6,5.49,11.66,28.45
