task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.018,5.7,5.06,104.94,25.08,161.81,5.74,10.67,24.59,4.85,5.91,93.26,26.33,161.78,5.57,10.88,26.4
T4,0.049,5.16,5.24,103.58,27.34,167.61,5.56,11.35,24.4,5.36,5.09,107.54,28.79,156.58,5.42,11.53,28.16
T10,0.11,5.57,5.02,99.82,29.38,177.38,5.37,9.91,27.53,5.5,5.5,105.82,29.04,170.54,5.09,10.82,24.73
T7,0.551,4.67,5.09,115.02,27.2,147.21,5.6,11.52,25.04,4.7,5.65,109.61,24.2,154.71,4.96,11.51,29.48
T10,0.896,5.62,5.31,98.19,29.3,174.37,5.2,10.12,25.53,5.71,5.72,92.98,26.51,159.81,4.87,11.41,27.73
T9,0.902,5.4,5.4,113.19,26.42,154.16,5.45,10.54,25.62,5.05,5.01,111.24,26.89,153.07,5.43,9.74,28.5
T6,0.911,5.48,5.61,96.62,27.04,155.38,5.08,10.19,28.48,4.96,5.44,98.08,24.56,153.51,5.05,10.48,26.05
T9,0.955,5.28,4.8,114.33,26.98,145.76,4.69,10.74,27.63,5.38,5.08,98.75,24.42,157.72,5.25,11.21,28.18
T9,1.006,5.83,5.38,104.9,24.74,148.01,5.14,9.6,28.21,5.61,5.46,116.31,23.92,150.56,4.7,10.62,28.48
T1,1.051,5.77,5.62,101.52,24.38,160.91,5.23,9.82,25.73,5.47,4.86,113.98,25.28,144.86,5.87,10.99,27.2
T8,1.164,5.67,4.9,104.93,25.31,165.86,5.4,11.2,25.69,5.69,5.56,108.03,27.21,153.6,5.4,11.18,27.13
T4,1.192,5.14,4.99,95.49,28.28,164.94,5.89,10.53,24.71,5.38,5.55,112.8,24.8,160.95,5.22,10.1,24.91
T2,1.306,5.14,4.99,113.37,28.05,149.23,5.1,10.67,28.57,4.74,5.23,98.96,28.46,145.24,5.75,9.58,27.29
T7,1.332,4.73,5.52,111.29,23.61,162.12,5.8,10.02,26.61,5.36,5.38,110.05,23.84,144.41,5.63,11.07,25.45
T6,1.647,5.47,5.4,111.6,27.56,140.45,5.38,11.4,27.54,5.43,5.36,113.06,27.11,143.96,5.0,10.82,25.6
T1,1.755,5.12,5.67,109.34,26.94,150.48,5.6,10.58,26.94,5.54,5.18,102.02,24.51,144.39,5.0,11.35,26.81
T6,1.93,4.99,4.86,103.46,27.6,144.52,4.88,10.93,25.42,5.33,5.29,102.15,25.59,144.84,5.63,11.66,26.96
T8,2.011,5.05,5.11,115.54,28.06,162.18,5.32,10.51,28.01,5.76,5.39,109.31,27.83,163.1,5.54,10.88,25.23
T2,2.129,5.44,5.4,96.96,29.1,161.72,5.26,10.23,28.76,4.75,5.18,107.52,26.8,145.34,5.1,11.02,25.98
T3,2.239,5.14,5.88,96.06,24.16,147.72,5.68,10.31,25.06,5.03,5.69,94.03,24.34,138.3,5.34,9.34,27.18
T2,2.263,5.38,5.31,107.94,29.56,152.68,5.69,10.26,25.89,5.3,5.0,106.45,25.3,168.17,5.76,9.61,24.68
T6,2.342,5.37,5.42,109.2,27.67,146.65,5.54,11.35,27.16,5.5,5.28,104.61,27.35,160.56,5.01,11.31,24.72
T7,2.498,5.22,4.87,116.17,26.44,152.42,5.62,11.6,25.32,5.4,5.49,112.24,26.72,141.66,5.82,10.72,25.2
T3,2.575,5.34,5.62,97.07,27.58,143.38,5.06,9.4,24.94,5.0,5.41,96.77,26.29,143.85,5.88,10.42,23.29
T9,2.701,5.6,5.52,103.07,26.33,151.69,5.36,9.83,26.82,5.14,5.15,110.38,25.29,160.73,4.89,10.35,24.88
T2,2.77,4.74,5.44,97.91,29.06,146.15,5.7,9.9,25.36,4.84,5.22,101.76,25.72,152.68,5.19,9.95,26.9
T10,2.777,4.93,5.1,93.98,26.71,162.64,4.9,10.7,26.99,5.18,5.5,93.35,26.55,176.32,5.17,10.32,25.35
T4,2.795,5.54,5.6,109.88,28.13,154.29,5.62,10.88,24.67,4.92,5.54,111.92,24.84,157.16,5.44,9.92,25.17
T5,2.859,5.45,4.87,107.38,25.04,146.7,4.76,10.24,25.83,5.15,4.96,108.9,23.18,153.29,4.76,9.38,24.96
T7,2.923,4.85,5.46,100.45,26.39,139.84,5.26,11.41,25.1,5.45,5.35,109.1,26.42,145.65,5.01,10.04,27.44
T3,2.93,5.26,5.58,105.19,28.02,139.86,5.39,10.67,27.32,5.69,5.57,94.79,25.03,154.6,5.24,9.6,23.67
T10,2.955,4.9,5.65,101.65,29.09,175.53,5.65,11.31,27.7,5.5,5.02,101.11,26.02,160.63,5.06,10.91,28.06
T9,3.215,4.98,4.89,111.53,26.73,161.95,5.26,10.37,27.69,5.08,5.16,110.71,25.5,156.15,5.22,11.16,28.05
T10,3.23,5.67,5.1,100.99,28.95,165.01,5.46,9.98,27.18,5.51,5.48,97.47,26.26,176.93,5.31,11.62,28.22
T8,3.238,5.77,4.91,115.2,24.73,157.58,5.38,11.28,27.69,5.01,5.28,112.42,25.37,166.93,5.33,10.78,25.29
T9,3.256,5.16,5.59,109.93,24.12,151.21,4.98,11.23,28.22,5.14,4.87,98.63,27.05,143.21,4.72,9.71,26.88
T9,3.276,5.66,4.88,99.75,24.27,160.28,4.7,11.3,28.2,4.98,4.76,101.59,25.25,150.56,5.14,10.6,27.41
T9,3.377,5.72,4.83,105.99,26.88,160.48,5.3,10.67,26.42,5.21,5.18,112.43,24.75,151.06,4.93,11.16,25.54
T8,3.489,5.76,5.45,110.86,28.12,154.19,4.96,10.68,25.1,5.44,5.57,98.86,28.24,161.23,4.84,11.77,28.03
T7,3.501,5.26,5.46,108.83,27.82,154.94,5.52,10.47,26.2,4.7,4.89,103.5,23.9,145.5,5.75,10.57,26.13
T8,3.597,5.28,5.7,112.7,25.04,152.82,4.95,10.64,26.31,4.93,5.06,108.98,25.78,174.36,5.21,10.36,28.27
T5,3.724,5.0,4.87,108.9,24.55,153.18,5.16,9.55,25.69,5.79,5.07,102.67,23.74,160.96,4.99,9.33,23.93
T5,3.784,5.71,5.58,110.2,24.98,146.53,5.22,10.28,24.72,5.85,5.17,94.44,23.33,144.87,4.99,10.47,23.34
T1,3.864,5.04,5.46,114.83,24.78,162.51,5.85,10.4,23.19,5.3,5.0,111.1,24.29,157.12,5.59,10.84,24.29
T8,3.901,5.14,4.93,110.04,25.04,165.51,5.38,10.97,27.62,5.19,5.01,104.56,26.18,162.54,5.34,11.0,27.73
T1,4.064,5.08,5.13,105.4,23.49,144.26,5.14,11.57,26.84,5.07,5.36,98.07,25.13,154.05,5.68,10.56,24.74
T6,4.215,4.77,5.09,107.52,25.32,151.24,5.29,10.72,25.9,4.67,5.56,111.15,27.02,164.7,5.22,10.99,24.82
T8,4.22,5.45,5.44,98.1,27.72,158.77,4.73,10.38,25.12,5.44,5.4,108.18,28.96,153.66,5.01,11.11,28.98
T2,4.29,5.13,5.45,103.16,26.02,147.24,5.25,11.25,25.98,5.34,4.91,110.13,29.48,162.67,5.17,9.56,28.77
T7,4.39,4.83,4.92,116.99,24.49,144.24,5.44,11.36,28.5,4.8,4.93,100.09,27.89,146.63,5.76,10.84,24.98
T4,4.405,4.7,5.01,112.81,25.82,168.98,5.21,10.34,24.15,5.42,5.04,98.98,28.68,158.24,5.14,9.86,27.55
T3,4.5,5.16,5.67,101.87,25.7,142.81,5.03,10.7,27.29,4.85,5.75,96.83,27.6,158.84,5.37,9.31,24.22
T10,4.618,5.48,5.65,103.48,25.6,169.89,4.81,11.6,24.34,5.06,4.94,99.91,27.56,151.39,5.34,10.68,26.3
T9,4.814,5.37,5.59,106.45,26.98,162.37,5.4,10.2,28.98,5.25,5.62,100.72,26.47,155.85,5.27,11.2,28.6
T3,4.892,5.05,5.41,98.66,24.89,146.44,5.7,9.48,23.92,5.42,5.48,95.33,26.95,145.96,5.05,10.0,26.36
T2,5.005,5.39,5.38,102.13,27.15,158.41,5.84,10.01,29.14,5.46,5.52,99.72,25.14,169.52,5.04,11.24,26.73
T2,5.207,4.64,4.92,109.0,29.06,156.64,5.11,10.57,28.02,5.04,5.5,99.37,28.51,168.87,5.14,10.6,26.37
T6,5.269,5.21,5.4,105.83,24.54,161.11,4.84,11.86,24.45,5.34,5.62,96.52,26.12,161.26,5.72,11.88,24.15
T7,5.451,5.16,5.31,107.06,26.93,144.35,5.54,11.51,26.47,4.94,4.92,114.7,27.77,153.2,5.65,11.16,27.3
T7,5.567,5.38,4.86,108.47,23.56,150.44,5.49,10.94,27.79,4.74,5.44,114.42,27.43,145.89,5.61,10.72,26.45
T7,5.722,4.73,5.44,101.18,25.52,150.89,5.27,10.97,29.41,4.86,5.4,114.98,25.15,153.58,5.5,11.75,25.94
T1,5.976,5.56,4.8,101.42,24.49,146.02,5.09,9.95,24.59,5.94,5.01,99.91,24.19,163.42,5.43,10.94,26.87
T5,6.181,5.31,5.57,93.92,27.13,162.39,4.77,9.54,26.96,5.02,4.94,94.55,23.47,162.87,5.28,9.74,24.62
T9,6.242,5.32,4.83,110.79,23.68,162.95,5.42,10.01,25.88,5.7,5.08,115.75,25.96,152.9,5.19,10.48,27.3
T8,6.274,5.77,4.92,101.5,27.04,176.09,4.7,11.0,26.55,5.4,5.81,101.77,28.09,171.65,5.05,11.2,26.87
T6,6.591,5.16,5.09,105.53,25.47,158.2,5.03,11.09,25.78,4.85,5.5,106.14,26.97,160.56,5.49,11.42,25.02
T9,6.628,4.97,5.11,105.25,24.71,160.42,5.49,9.69,27.46,5.04,5.34,116.28,24.97,150.57,5.0,10.35,29.02
T8,6.887,5.35,5.51,100.68,28.24,149.71,5.25,11.79,27.1,5.01,5.25,102.38,28.92,170.56,5.56,10.19,27.53
T3,6.893,5.23,5.61,107.86,25.42,157.48,5.59,10.67,23.82,5.19,5.94,104.88,27.68,155.33,5.72,10.03,24.62
T8,6.938,5.84,5.62,98.82,26.15,170.37,5.31,10.95,29.24,5.76,5.06,105.85,28.02,175.23,5.38,11.38,25.4
T2,7.128,5.18,5.31,112.34,26.78,169.12,5.62,10.42,25.06,4.64,5.5,101.29,27.26,168.97,5.77,10.54,25.8
T5,7.206,5.21,5.46,110.99,27.37,145.27,4.68,10.82,23.47,5.05,4.86,104.77,26.71,145.33,5.4,9.49,23.59
T6,7.308,4.74,4.96,97.54,27.29,164.86,5.3,10.3,25.87,4.7,5.16,100.13,27.48,164.52,5.46,10.36,24.04
T1,7.363,5.35,5.37,100.08,27.35,143.96,5.08,10.76,25.43,5.59,4.82,108.54,23.73,154.2,5.75,10.85,25.8
T3,7.486,5.7,5.05,108.62,24.03,150.0,5.36,10.89,27.02,5.15,5.57,96.13,28.15,155.97,5.18,10.49,26.45
T4,7.766,5.4,5.53,113.12,28.97,157.98,5.6,11.22,24.74,5.5,5.46,100.39,26.98,164.96,5.84,10.14,26.17
T7,7.795,5.03,5.18,107.26,27.1,152.63,5.05,10.89,27.98,5.42,4.92,108.04,25.08,148.13,5.22,11.43,27.92
T10,7.883,5.56,5.42,100.87,29.31,149.72,4.9,11.28,24.31,5.38,5.58,96.73,27.62,166.73,4.9,11.54,27.82
T7,8.206,4.91,5.51,110.07,26.63,157.1,5.05,11.29,26.47,5.25,5.48,108.38,26.98,154.37,5.0,10.48,25.38
T7,8.277,5.45,5.36,101.1,24.73,139.01,5.24,11.81,26.58,5.26,5.18,110.7,27.77,151.15,5.77,11.2,28.14
T3,8.281,4.84,5.83,100.12,27.66,146.44,5.54,9.69,25.55,4.87,5.92,101.46,27.41,160.58,5.31,10.82,23.83
T4,8.353,5.12,5.19,109.43,27.39,165.24,5.81,11.38,25.11,5.27,5.57,103.49,26.96,160.49,5.45,10.48,27.58
T1,8.46,5.71,4.98,114.08,24.03,157.22,5.2,10.83,27.17,5.92,4.97,107.45,23.91,153.81,5.23,9.92,23.35
T7,8.651,5.38,5.59,106.52,23.78,152.82,4.99,11.46,28.99,5.17,5.69,116.45,26.72,142.39,5.75,11.32,27.83
T3,8.723,5.53,5.25,97.49,26.51,161.0,5.09,10.88,25.56,4.96,5.87,102.87,26.97,161.29,5.64,10.01,26.96
T3,8.842,4.9,5.58,93.63,28.45,159.79,5.17,10.07,25.92,5.0,5.31,102.19,28.14,160.15,5.16,9.66,27.08
T3,8.995,4.91,5.26,106.46,27.95,153.19,5.23,9.68,25.35,5.29,5.94,100.16,28.14,139.41,5.38,10.02,26.08
T8,9.095,5.7,5.76,98.16,25.55,173.46,4.84,11.7,26.87,5.47,5.6,113.17,26.71,169.9,5.04,11.08,26.27
T9,9.187,5.23,4.88,101.9,26.48,156.18,4.83,9.67,29.1,4.97,5.37,115.29,25.46,146.64,5.31,9.83,26.07
T3,9.583,5.7,5.62,104.5,26.75,154.34,5.18,9.98,25.8,5.46,5.95,101.4,27.7,161.2,5.91,9.38,23.34
T7,9.6,4.82,5.11,100.34,26.66,161.79,5.03,11.71,26.26,5.07,5.67,113.97,26.9,158.24,5.72,11.44,29.45
