task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.082,5.7,5.24,103.47,25.27,152.41,5.16,10.7,26.2,5.05,5.71,108.78,28.17,148.67,5.5,10.83,23.28
T2,0.129,5.48,5.67,96.97,28.89,166.98,5.44,9.92,24.73,5.35,5.51,106.18,26.26,157.0,5.22,9.55,26.43
T3,0.328,5.68,5.38,107.54,26.68,143.94,5.89,10.91,23.39,4.82,5.44,94.35,25.32,144.24,5.92,10.48,23.77
T9,0.418,5.51,5.4,110.44,25.65,162.37,5.09,10.48,28.6,5.12,5.63,105.42,26.44,137.64,5.54,10.96,28.53
T1,0.683,5.94,5.43,112.97,24.2,147.94,5.23,11.27,25.15,5.95,5.59,102.09,23.88,138.12,5.35,11.08,25.0
T6,0.695,5.28,4.97,100.31,27.19,163.76,5.45,11.51,25.38,5.33,5.1,110.8,24.62,166.03,5.61,11.37,28.05
T3,0.772,4.85,5.08,94.66,25.8,154.32,5.31,10.1,24.02,5.42,5.57,94.27,27.15,163.09,5.4,9.35,23.48
T7,1.117,5.31,4.91,111.64,26.9,142.95,5.18,11.41,26.98,4.63,5.33,112.35,26.63,146.77,5.09,11.8,25.96
T8,1.173,5.24,5.21,111.85,24.67,173.56,4.87,11.06,26.52,5.44,5.2,103.96,28.79,171.43,4.91,10.97,28.25
T5,1.284,5.36,4.84,105.16,25.31,155.65,5.34,10.99,26.33,5.08,5.23,104.03,23.38,152.22,4.78,9.28,23.94
T7,1.306,5.38,5.51,112.1,24.87,151.59,5.69,10.65,26.98,4.69,5.23,98.55,26.9,153.93,5.64,10.11,26.23
T2,1.338,5.48,5.43,110.77,25.87,162.9,5.39,11.05,26.93,4.68,5.68,99.01,27.63,150.57,5.24,9.7,26.0
T2,1.424,4.79,5.72,105.43,28.89,156.54,5.23,10.24,25.16,4.88,5.33,101.88,29.47,156.12,5.0,10.37,28.17
T5,1.447,5.31,4.84,99.57,23.05,152.05,5.36,9.67,26.02,5.48,4.97,94.55,23.84,155.24,4.84,9.57,23.41
T6,1.48,5.0,5.08,109.56,27.16,143.93,5.24,11.06,25.3,4.75,5.72,111.79,25.45,147.45,5.67,11.37,25.25
T1,1.566,5.39,4.84,110.76,25.88,148.77,5.5,11.24,23.97,5.58,4.81,108.98,23.57,156.26,5.53,9.91,25.89
T2,1.592,5.2,4.94,97.36,27.28,157.75,5.15,9.54,26.27,4.76,5.16,107.52,29.4,158.53,5.13,11.08,25.75
T6,1.803,5.53,5.35,106.36,25.61,141.34,5.7,11.56,28.14,4.78,5.72,102.09,24.72,155.27,5.05,11.43,28.15
T10,1.911,5.01,4.95,99.76,27.81,176.64,5.17,10.27,28.24,5.06,5.43,104.11,27.25,154.53,5.58,10.29,27.51
T5,2.043,5.6,4.97,108.66,24.33,144.19,4.64,9.56,26.47,5.25,5.52,109.78,25.15,140.61,5.01,9.33,24.04
T5,2.146,4.99,5.44,104.84,26.82,155.82,5.07,10.48,27.09,5.65,5.1,109.0,26.59,151.02,4.73,10.76,23.19
T4,2.425,5.2,5.36,96.07,28.15,145.12,5.25,10.0,24.54,5.4,5.22,107.29,24.78,166.81,5.62,10.26,26.23
T1,2.484,5.33,5.12,102.09,23.8,162.47,5.04,10.92,27.15,5.07,5.34,114.03,26.51,155.0,4.99,10.01,24.67
T10,2.557,5.32,5.73,94.43,25.48,166.29,5.14,9.99,26.17,5.09,5.3,97.28,25.55,157.22,4.84,11.57,26.08
T1,2.641,5.02,4.81,107.6,26.69,151.61,5.13,10.34,23.98,5.29,5.14,115.07,25.08,141.98,5.58,10.14,24.26
T9,2.79,5.42,5.28,110.08,24.54,160.15,4.95,10.17,29.21,5.04,5.42,100.24,27.29,151.2,4.92,11.33,28.55
T3,2.889,5.31,5.55,93.86,26.21,160.13,5.92,10.34,24.92,4.98,5.05,95.1,24.52,140.63,5.04,9.83,23.71
T4,2.933,5.23,5.74,111.59,26.68,150.71,5.65,9.93,25.91,5.27,5.52,109.26,27.26,149.82,5.62,10.04,28.03
T1,2.991,5.35,4.86,98.96,24.02,156.18,5.44,10.68,23.56,5.13,5.02,106.88,27.17,160.98,5.82,11.14,25.13
T7,3.101,5.1,5.16,99.13,27.71,141.76,5.67,11.28,27.28,5.23,5.29,112.4,26.51,161.73,5.54,10.38,28.38
T9,3.237,5.4,5.25,113.25,26.93,155.85,5.02,10.87,26.43,5.49,4.82,105.72,24.18,151.58,5.21,11.39,25.91
T5,3.28,5.63,4.97,97.3,26.64,140.89,5.2,10.1,24.03,5.13,5.01,107.23,24.74,160.27,5.24,10.41,27.45
T3,3.284,5.15,5.18,98.65,24.32,156.86,5.8,9.67,23.89,5.22,5.86,94.96,24.73,152.03,5.53,9.48,26.28
T3,3.56,5.01,5.02,109.43,26.44,147.26,5.13,10.25,27.31,5.0,5.11,110.04,24.71,152.65,5.29,9.42,23.54
T10,3.619,5.66,5.08,109.25,28.25,169.99,4.83,10.22,25.48,5.25,5.52,97.58,25.0,175.99,5.19,11.58,27.35
T4,3.677,4.7,5.23,100.37,28.19,169.2,5.4,10.53,27.74,5.18,5.85,98.06,28.82,152.35,5.92,11.38,28.62
T3,3.706,5.1,5.14,98.55,28.14,154.82,5.19,9.38,26.32,5.05,5.57,108.88,26.28,159.87,5.03,10.77,23.49
T8,3.713,5.02,4.97,98.16,27.25,160.12,4.97,11.62,29.39,5.41,5.36,98.22,28.7,165.77,5.24,11.6,27.92
T8,4.197,5.64,5.8,113.55,26.92,154.66,5.54,11.78,28.03,5.44,5.57,103.47,24.6,167.43,5.44,11.06,26.63
T1,4.245,5.16,5.44,107.14,23.92,156.93,5.49,10.65,26.15,5.24,5.14,103.88,26.96,141.66,5.55,10.48,27.13
T7,4.25,4.93,4.93,116.56,27.02,146.35,5.59,10.93,26.58,4.74,5.18,106.13,25.25,157.1,5.48,10.36,28.71
T8,4.482,4.94,5.8,111.53,27.35,177.22,5.45,11.2,27.13,5.0,5.7,98.74,26.34,177.34,5.28,11.6,24.92
T6,4.602,4.77,5.16,108.88,27.18,165.98,5.27,10.87,27.74,5.37,5.32,111.98,27.76,143.7,5.22,10.53,28.14
T2,4.687,4.84,5.19,99.22,26.59,164.42,5.7,10.65,25.79,5.22,5.17,103.72,26.07,154.79,5.9,9.69,28.59
T8,4.691,5.4,5.36,107.88,27.98,175.61,5.38,11.38,25.95,5.03,5.17,102.75,28.81,160.17,4.75,11.41,25.32
T3,4.691,5.29,5.31,108.55,27.74,163.21,5.65,10.89,26.92,5.06,5.39,105.16,25.27,145.58,5.83,9.44,27.22
T10,5.298,5.51,4.92,98.97,27.29,150.84,5.33,9.96,24.14,5.23,5.14,107.35,26.4,167.86,5.22,10.27,27.01
T7,5.782,5.39,4.91,116.62,24.74,153.01,5.4,11.4,27.79,5.31,5.33,108.82,23.94,157.7,5.73,10.11,28.21
T2,5.949,4.74,5.13,111.58,26.85,161.9,5.87,10.11,27.17,5.09,5.04,111.93,27.0,159.01,5.48,10.05,28.68
T5,6.088,5.79,4.72,102.68,23.24,158.75,5.32,10.12,24.83,5.28,4.75,98.91,24.03,146.56,5.14,9.54,25.71
T2,6.21,5.04,4.89,112.46,28.24,151.29,5.6,9.67,28.94,4.75,4.91,111.88,27.92,154.66,5.34,10.58,28.62
T4,6.359,4.96,4.97,111.7,26.35,154.89,5.5,10.2,25.32,5.14,5.48,107.36,24.76,148.56,5.05,10.49,25.34
T8,6.428,5.51,5.08,108.04,29.17,176.05,4.97,11.45,28.71,5.44,5.26,105.92,25.28,163.72,5.13,10.64,25.05
T5,6.717,5.71,4.97,95.77,24.17,141.14,5.28,9.99,24.62,5.81,4.72,93.44,26.73,148.39,5.39,9.78,26.59
T1,6.83,5.41,5.64,115.05,26.98,146.37,5.83,11.42,25.33,5.43,5.58,109.82,23.9,161.71,5.68,10.38,26.87
T1,7.181,5.41,4.78,105.66,26.97,157.46,5.11,11.44,26.98,5.17,5.64,105.25,25.39,161.78,5.9,10.37,26.25
T9,7.186,5.06,4.97,108.31,26.79,150.92,5.19,10.98,28.67,5.46,4.85,107.28,27.39,161.42,5.29,11.23,27.22
T7,7.202,4.63,5.05,105.5,25.15,148.01,5.27,11.62,28.14,4.7,4.84,102.17,24.22,147.27,5.75,10.63,25.35
T10,7.247,5.02,5.57,104.82,25.32,164.72,4.93,9.96,25.12,4.88,5.14,99.3,25.08,156.91,5.39,10.04,28.61
T8,7.261,4.97,5.61,111.59,27.92,165.44,4.76,10.36,29.32,5.43,5.51,113.56,24.88,170.22,4.9,11.52,26.32
T9,7.372,5.02,5.03,99.2,25.77,141.48,4.88,10.12,28.12,5.21,5.22,109.58,23.61,156.91,5.28,11.13,29.33
