task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.044,5.59,5.3,102.14,26.65,139.67,5.6,10.95,26.68,5.71,5.19,106.81,24.24,144.91,5.06,11.18,25.78
T5,0.2,5.81,5.11,94.75,23.55,141.9,5.18,10.4,24.52,5.74,5.34,96.19,24.23,139.66,5.23,10.62,24.67
T10,0.368,5.57,5.44,93.2,25.56,174.47,5.6,9.95,26.88,5.2,5.08,97.17,28.92,174.3,5.62,10.96,24.58
T9,0.739,5.8,5.19,108.92,25.91,146.23,5.32,10.78,26.54,5.01,4.8,99.04,26.78,154.47,5.25,10.95,28.65
T9,1.024,4.96,5.0,97.99,25.76,140.47,5.27,10.85,28.69,5.62,5.5,101.21,26.69,138.99,5.13,9.65,27.82
T2,1.221,5.11,5.36,99.03,29.85,159.39,5.78,9.7,24.99,5.21,5.4,102.03,28.98,155.35,5.35,10.47,28.82
T8,1.366,5.84,4.91,105.6,27.8,160.41,5.16,10.54,27.5,5.39,5.64,109.77,27.13,162.86,5.03,11.47,25.92
T10,1.437,4.92,5.45,99.56,25.77,173.51,5.26,10.34,26.32,5.11,5.5,100.2,28.69,161.6,5.43,11.42,26.7
T1,1.456,5.84,5.53,98.96,25.88,143.5,5.02,10.66,23.68,5.45,4.82,97.8,25.42,151.39,5.36,9.9,26.18
T8,1.591,5.73,5.35,112.7,27.09,155.46,5.5,10.24,26.67,5.59,5.42,97.82,28.05,161.4,5.55,10.38,27.98
T5,1.791,4.97,4.75,105.99,27.3,157.18,4.7,10.27,23.53,5.73,5.1,101.92,23.37,147.36,4.77,9.97,24.31
T5,1.857,5.62,4.78,107.94,24.27,142.33,5.05,9.63,27.25,5.32,4.83,100.27,23.87,160.07,5.47,10.26,27.42
T5,1.95,5.7,4.86,107.68,26.24,160.27,5.0,9.69,27.02,5.34,4.81,110.63,25.1,162.44,5.47,9.96,27.48
T7,2.051,4.85,5.54,112.4,26.83,141.66,4.94,11.51,27.97,5.41,5.26,104.26,24.67,158.57,5.21,11.8,29.2
T10,2.282,4.93,5.56,93.17,25.28,168.22,5.26,10.3,28.7,5.09,4.95,107.79,28.53,156.91,5.12,10.68,27.59
T2,2.427,5.3,5.46,104.81,26.31,152.11,5.32,9.59,28.2,5.3,5.01,111.17,27.45,163.81,5.3,9.66,25.5
T1,2.586,5.16,4.84,107.79,24.74,145.95,5.39,11.08,27.1,5.94,5.56,99.33,25.08,157.58,5.08,11.28,25.84
T3,2.625,5.07,5.59,107.22,26.01,161.0,5.9,10.31,27.21,5.44,5.18,99.89,24.03,145.38,5.64,10.84,24.74
T6,2.731,4.78,4.94,107.67,25.49,161.14,5.18,10.72,28.38,5.07,4.96,100.42,27.27,159.36,5.61,11.72,24.99
T2,2.732,4.69,5.59,96.18,29.72,152.88,5.48,10.29,27.75,5.02,5.04,105.85,28.27,157.0,5.81,10.25,29.23
T3,3.121,4.88,5.84,104.84,26.42,157.0,5.77,9.85,25.8,5.52,5.21,94.09,27.77,140.02,5.46,9.78,23.5
T10,3.35,5.18,5.04,105.72,28.62,174.29,5.66,11.74,28.15,5.61,5.06,106.72,25.46,175.31,5.0,9.93,27.84
T7,3.458,4.76,5.48,111.65,27.13,155.83,5.39,10.37,29.3,5.22,5.18,105.04,26.26,161.52,4.98,11.53,26.88
T9,3.463,5.59,5.28,99.44,26.34,151.52,5.35,10.85,29.36,5.3,5.6,112.16,23.35,151.06,5.4,10.41,27.92
T7,3.546,4.65,5.57,99.08,25.57,156.82,5.8,10.41,28.8,5.34,4.94,104.43,24.47,157.83,5.27,11.68,27.68
T7,3.597,5.11,4.85,115.24,26.71,151.45,5.11,10.87,27.15,5.26,4.95,109.69,27.5,156.72,5.25,10.42,27.93
T8,3.648,5.53,5.5,109.61,27.91,175.55,4.83,11.73,28.74,5.16,5.0,105.2,25.49,164.56,5.44,10.59,28.85
T3,3.657,5.57,5.84,97.59,27.74,152.28,5.27,10.9,26.68,5.44,5.39,104.42,26.72,141.44,5.68,10.73,24.27
T3,3.751,5.53,5.71,95.86,28.32,144.79,5.32,9.96,25.06,5.69,5.72,95.1,25.47,143.03,5.64,10.05,25.45
T6,3.876,5.2,4.96,109.47,26.86,147.67,4.87,10.27,27.76,5.46,4.96,100.58,24.71,144.73,5.41,10.18,27.75
T10,3.956,5.6,5.29,98.82,28.85,173.11,4.89,10.01,28.65,5.47,4.88,100.87,27.24,175.58,5.35,11.5,25.08
T2,3.972,4.85,5.61,100.85,26.98,148.59,5.4,11.25,29.16,4.88,5.07,104.82,26.79,170.36,5.13,11.04,26.45
T6,4.08,5.18,5.26,106.39,24.31,151.72,5.02,11.2,28.42,4.99,4.83,109.91,25.5,159.11,5.68,10.38,24.15
T3,4.086,5.56,5.58,94.09,28.27,154.91,5.23,10.72,27.34,5.23,5.29,95.66,28.08,142.63,5.7,10.38,23.69
T7,4.195,5.22,5.54,115.28,27.5,160.49,4.99,10.56,26.64,5.37,5.32,107.92,27.9,142.76,5.75,10.71,28.2
T8,4.299,5.18,5.68,113.57,25.42,151.93,4.81,11.59,27.97,5.68,5.42,109.63,28.42,154.83,5.15,10.22,27.84
T2,4.376,5.13,5.45,105.09,26.64,158.59,5.72,10.75,25.21,4.64,5.71,96.13,27.76,156.2,5.13,11.23,28.98
T10,4.378,4.88,4.97,102.3,25.88,149.72,5.06,10.72,27.62,5.15,5.23,103.95,26.91,157.94,5.62,10.55,28.58
T5,4.549,5.01,5.44,99.16,26.37,155.7,5.45,9.44,24.3,5.75,5.35,97.8,25.91,149.36,4.79,10.98,27.08
T1,4.583,5.61,4.96,100.48,25.37,162.43,5.05,11.15,24.85,5.22,4.85,107.46,23.47,155.55,5.72,10.5,23.89
