task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.469,98.952,11.076,109.757,0.995,1.021,113.236,113.116,104.737,9.794,110.631,1.016,0.997,109.626,106.675
2,0.583,10.111,10.007,113.638,107.571,100.336,1.037,99.019,10.597,11.212,102.552,114.512,110.468,1.086,111.105
1,0.94,103.427,103.363,9.851,97.506,101.796,1.013,95.051,100.812,99.86,10.286,112.479,105.067,1.118,101.893
2,1.118,11.337,10.128,109.504,112.436,109.573,1.117,101.629,11.775,10.298,98.818,114.041,107.244,0.997,112.794
4,1.14,108.336,105.559,108.224,95.401,1.021,102.925,109.256,102.36,106.057,109.836,101.024,1.076,101.481,108.999
2,1.17,11.204,10.007,101.604,106.341,101.338,1.126,100.856,11.495,11.371,100.997,100.31,108.382,1.047,105.334
2,1.191,10.281,10.063,103.339,103.343,103.451,1.13,101.874,10.811,10.111,107.218,117.441,98.091,0.974,97.907
4,1.392,99.352,96.874,106.857,104.738,1.038,96.695,108.296,112.423,94.955,107.585,109.703,1.019,101.747,116.228
2,1.446,10.724,10.738,108.684,103.615,107.132,1.047,103.344,11.889,9.715,100.723,110.589,108.24,1.147,100.501
4,2.07,105.787,97.793,102.567,96.34,1.116,109.944,105.565,107.783,100.32,97.227,99.25,1.011,94.216,114.2
4,2.1,112.662,106.44,109.788,101.456,1.011,104.648,99.79,98.888,100.544,94.164,103.121,0.984,107.818,107.823
3,2.587,93.703,9.718,110.692,1.091,1.133,112.062,115.662,100.841,10.181,96.349,1.066,1.05,104.07,117.794
2,2.677,11.121,10.296,100.057,105.461,98.7,0.984,99.952,11.236,10.375,99.153,108.802,96.525,0.973,99.472
1,2.881,100.655,111.215,10.259,110.442,101.51,1.129,98.412,103.288,104.257,10.678,111.158,111.36,1.089,98.029
4,3.334,98.204,103.715,98.339,105.363,1.003,101.508,104.826,98.908,105.255,106.751,105.984,1.019,102.358,111.569
2,3.339,10.846,11.453,108.173,117.154,109.383,1.116,115.66,10.334,9.885,111.401,108.43,101.49,1.036,99.115
4,3.783,99.389,96.751,102.328,96.803,1.042,100.299,102.789,100.256,107.351,107.585,102.696,1.052,108.708,113.342
4,3.891,99.233,104.836,97.644,100.403,0.963,104.223,112.486,101.22,99.31,109.036,97.004,1.091,109.229,116.118
1,5.136,107.87,99.638,9.594,112.235,114.075,1.067,107.879,107.678,112.146,10.047,99.889,106.173,0.969,108.332
