task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.0,103.088,101.075,99.791,100.721,1.137,109.376,105.636,103.167,103.663,104.648,108.959,1.124,101.891,100.421
4,0.16,102.958,107.35,100.014,108.112,0.979,102.106,105.27,105.173,109.188,107.046,95.999,1.038,110.556,98.201
2,0.206,11.453,10.683,108.98,101.23,106.019,1.09,111.235,11.309,11.259,106.521,112.437,107.857,1.141,97.941
2,0.464,11.647,10.792,108.134,108.24,97.139,1.138,99.278,10.832,10.243,109.663,114.446,102.476,1.148,115.233
3,0.484,99.862,10.431,99.672,0.984,0.975,100.125,105.358,105.006,10.842,101.0,1.084,1.14,108.438,112.852
4,0.496,111.46,94.244,102.572,103.391,1.102,103.462,112.562,100.602,97.89,94.358,103.266,1.129,99.742,105.226
3,1.047,108.059,10.791,99.656,1.001,1.111,109.69,108.979,107.732,10.937,111.656,0.971,1.107,110.389,99.924
2,1.099,10.283,9.983,103.468,100.1,99.973,1.049,107.355,10.119,11.477,102.883,101.596,102.926,1.043,105.79
1,1.258,95.693,104.345,10.857,113.095,102.0,1.124,97.372,102.286,102.611,9.216,105.999,115.958,1.02,100.253
4,1.547,99.233,98.977,104.602,101.361,1.109,94.34,103.497,105.168,100.495,94.028,101.456,1.051,101.747,106.026
3,1.614,95.075,10.72,104.966,0.998,1.142,111.357,99.975,106.068,9.959,104.243,1.017,1.051,100.539,115.662
4,2.058,110.681,93.52,99.346,99.921,1.12,109.367,110.686,98.698,96.492,104.037,104.505,1.065,109.208,115.872
1,2.08,98.896,114.113,9.188,96.777,102.485,0.961,110.273,102.794,100.081,10.091,98.025,103.189,0.966,93.412
3,2.929,103.624,10.992,110.086,1.004,0.984,112.302,106.486,105.279,10.982,96.782,1.108,0.978,103.366,105.412
2,3.478,11.169,9.78,107.261,103.381,111.652,1.047,100.358,11.588,9.81,98.543,108.071,107.056,1.11,99.449
