task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.305,111.374,101.497,104.466,105.852,0.994,110.493,110.085,106.825,108.43,94.921,101.799,1.019,101.44,115.514
2,0.615,10.191,11.175,112.282,112.097,102.847,0.976,98.794,10.92,9.924,98.251,110.753,103.822,1.148,111.461
2,1.221,11.03,11.386,110.801,116.602,105.576,1.027,100.233,11.008,11.276,112.653,106.188,101.73,1.036,112.39
1,1.565,93.311,113.669,10.357,97.939,104.424,1.1,108.148,98.109,101.833,9.615,96.962,106.758,1.021,101.188
3,1.711,102.758,9.68,107.742,0.984,0.964,101.006,117.101,96.591,10.821,109.832,1.078,0.967,114.494,118.115
3,1.915,99.527,10.711,96.999,1.055,1.032,104.252,118.07,94.88,10.165,99.563,0.967,1.031,107.379,113.753
2,2.017,11.9,9.707,108.944,115.204,106.106,0.986,107.63,11.355,10.683,113.433,111.891,96.656,1.073,115.298
4,2.118,98.323,107.958,110.72,98.536,1.009,98.99,101.092,103.161,105.062,104.654,100.584,1.108,107.332,106.997
4,2.371,107.67,106.466,108.475,104.305,1.062,101.491,112.215,106.983,105.612,101.262,108.959,1.077,101.147,105.411
4,2.598,99.352,98.645,107.185,99.561,1.077,108.394,115.996,112.08,95.931,100.563,103.185,1.046,101.815,113.372
4,2.752,97.218,108.063,94.875,108.579,1.081,110.596,100.026,101.826,97.966,95.437,94.947,1.007,109.554,112.077
4,3.113,112.144,104.185,109.537,98.121,1.123,109.763,110.268,113.371,101.33,94.008,95.831,1.007,106.464,107.038
3,3.244,109.783,10.992,98.555,1.034,0.994,112.266,114.778,96.15,10.937,110.592,1.025,1.062,105.468,108.629
3,3.612,93.816,9.896,106.975,1.046,0.973,113.743,117.927,104.414,10.211,102.75,0.965,1.051,115.983,102.74
3,3.702,104.242,9.772,109.2,0.971,1.031,114.386,109.913,94.451,9.681,110.545,1.053,1.11,107.104,110.16
4,3.928,99.949,107.958,100.301,101.859,1.115,108.752,105.145,105.948,98.95,110.042,108.099,1.101,109.59,107.189
4,4.358,111.085,104.911,95.302,106.515,1.058,101.207,110.483,103.538,107.476,97.86,95.729,1.13,100.651,104.192
1,4.93,97.843,105.194,9.372,97.912,108.542,1.09,102.76,93.377,103.634,10.561,106.016,102.528,1.114,98.001
3,5.427,105.006,9.88,108.718,0.969,1.136,105.355,107.479,105.844,9.391,105.012,1.085,1.012,111.029,100.425
2,5.455,10.194,9.981,102.579,106.607,112.029,1.014,97.868,10.389,11.187,100.54,111.954,113.34,0.997,109.943
2,6.496,10.041,10.541,112.86,108.802,113.418,0.991,111.299,10.507,10.241,107.641,100.791,96.167,1.027,114.195
2,6.524,11.876,10.497,100.175,99.36,96.969,0.967,106.737,10.87,11.371,113.773,109.493,109.814,1.014,107.573
2,7.117,11.353,10.88,104.324,108.988,95.508,1.088,100.354,11.672,11.214,102.833,115.691,110.485,1.082,103.497
1,7.222,93.96,96.725,10.67,99.091,108.824,1.104,108.582,99.538,99.612,9.642,101.724,109.043,1.138,105.65
4,7.228,111.146,99.897,106.515,94.726,1.136,96.06,111.29,112.1,109.211,102.073,93.952,0.963,102.349,103.171
2,7.29,10.873,9.767,109.971,104.923,109.408,0.966,100.728,10.941,10.314,104.859,100.738,98.31,1.091,106.936
3,7.334,103.229,11.092,98.951,0.989,1.131,104.131,109.205,106.816,9.443,109.543,0.971,1.137,107.043,117.891
3,7.711,99.023,10.369,103.584,1.112,0.987,114.955,111.786,103.304,10.36,110.108,1.05,1.092,111.267,100.371
1,8.177,96.853,104.202,9.481,108.238,114.677,0.982,101.103,96.898,99.39,9.861,109.863,109.698,1.08,108.092
1,8.261,99.234,107.699,10.611,106.915,103.865,1.108,99.128,93.721,99.244,9.538,97.579,113.295,1.016,96.582
3,8.295,103.054,9.741,98.459,0.978,1.031,102.46,117.209,96.411,11.077,112.548,1.037,1.082,100.356,103.525
2,9.725,10.291,11.186,97.747,114.593,109.523,0.969,114.295,10.401,10.048,105.394,114.192,112.019,1.12,100.68
4,10.198,109.49,93.946,95.831,94.944,1.011,106.583,107.528,100.946,93.979,103.789,96.116,1.088,108.253,107.134
1,10.247,107.057,101.385,10.686,109.804,115.387,1.025,106.071,109.857,110.661,9.499,106.386,99.41,1.142,104.419
