task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.074,103.235,104.271,10.245,99.634,105.716,1.002,95.786,105.625,104.243,9.617,99.037,116.964,1.066,109.717
1,0.433,97.946,100.779,10.388,100.018,100.192,0.969,102.495,100.003,112.558,9.666,110.187,103.131,0.965,103.565
2,0.529,10.334,10.553,115.653,99.177,100.253,1.083,113.864,11.257,9.683,101.903,101.611,103.485,1.133,115.198
2,1.06,10.729,9.94,103.387,103.469,113.207,1.056,106.286,10.881,11.249,109.94,113.216,109.817,1.055,112.099
3,1.447,103.811,9.738,98.734,1.093,1.125,109.557,115.387,101.578,11.038,109.684,0.956,0.99,105.288,108.644
1,1.447,109.115,97.653,10.905,113.96,101.156,1.093,104.334,98.715,108.338,10.481,100.398,114.203,1.132,102.195
4,1.487,106.879,109.046,99.233,109.657,1.053,100.177,112.498,109.937,98.135,99.747,94.816,1.131,110.493,100.054
4,2.328,109.186,102.035,97.533,101.526,1.035,99.167,99.542,106.982,100.544,110.258,104.253,1.066,94.624,102.781
4,2.483,106.484,98.645,109.652,96.117,1.002,100.299,98.523,108.705,95.143,94.431,96.117,0.984,95.368,114.812
1,2.994,93.173,103.936,10.132,114.252,99.704,1.092,103.087,108.194,113.893,10.914,96.787,108.986,1.017,104.237
1,2.994,103.817,97.223,10.5,109.094,100.085,0.983,107.963,102.95,100.026,9.806,100.653,102.76,1.086,100.674
4,3.024,103.197,110.303,95.587,107.816,1.035,107.461,103.212,97.424,101.852,102.307,101.423,1.124,101.695,105.661
2,3.234,10.467,11.389,112.094,101.23,107.244,1.109,107.902,10.904,11.084,97.922,104.962,106.494,1.031,113.684
1,3.668,98.226,103.073,10.141,108.717,111.571,1.13,96.872,93.256,110.417,10.433,106.304,102.666,1.136,102.973
3,3.834,109.018,10.791,105.425,1.049,1.032,99.363,104.647,101.578,9.397,108.554,1.085,1.021,101.729,115.549
4,4.12,112.612,96.188,102.729,94.831,1.013,104.835,108.194,104.355,93.565,94.436,93.419,1.134,107.281,99.757
3,4.498,100.189,10.507,104.651,1.04,1.086,110.159,107.158,105.586,10.951,103.138,0.939,1.113,103.616,114.15
1,4.878,106.214,104.712,9.326,105.021,105.113,1.072,98.86,96.121,103.531,9.299,110.434,113.217,1.016,95.265
1,5.052,100.666,101.47,10.541,101.68,117.001,0.965,98.79,106.024,111.994,9.605,111.602,113.593,1.123,93.964
4,6.409,114.853,93.546,93.659,96.516,1.039,108.752,100.602,99.912,100.158,103.162,108.341,1.06,109.597,109.375
1,6.579,103.772,114.336,9.438,109.117,103.407,1.02,100.149,103.947,106.619,10.548,98.051,99.289,1.056,105.571
4,7.395,112.882,102.863,101.963,109.936,1.052,105.917,111.609,98.889,94.043,99.004,108.341,1.06,107.952,105.474
4,7.509,99.233,99.372,108.644,98.673,1.087,100.452,103.375,105.424,100.417,101.018,106.393,1.061,103.314,104.447
4,7.751,104.285,95.242,108.676,98.129,1.056,96.292,99.9,103.83,94.777,99.272,97.347,1.051,93.665,98.217
4,8.01,100.256,109.612,98.373,97.033,1.109,105.54,104.938,109.57,102.784,93.641,94.409,1.127,110.77,112.599
2,8.108,10.712,10.113,111.278,115.375,97.78,0.991,115.238,11.032,10.451,108.672,100.302,95.628,1.111,114.943
2,8.218,11.057,9.804,110.82,114.942,109.449,1.023,104.376,10.102,11.459,115.407,106.432,106.779,1.135,112.196
1,8.265,107.87,105.356,10.256,96.851,115.153,0.968,94.529,93.444,103.194,10.778,99.788,110.95,1.036,98.612
1,8.512,106.136,105.314,9.758,103.527,107.428,1.128,93.131,104.563,98.325,10.835,108.147,106.823,1.119,108.703
1,8.567,98.579,97.59,10.835,99.974,102.384,1.118,99.753,93.949,101.983,9.478,107.434,100.765,1.007,98.387
3,8.585,100.838,9.506,100.001,1.053,1.014,104.778,108.551,101.242,10.969,101.191,0.968,1.05,99.378,99.915
3,9.235,98.496,10.362,101.0,0.964,1.034,111.976,115.803,99.606,10.476,109.026,0.946,1.086,111.06,106.732
1,9.334,100.8,110.713,10.763,107.164,108.093,1.097,100.513,106.193,113.071,10.05,97.506,109.456,0.988,93.584
2,9.615,10.079,10.406,99.867,117.441,107.445,1.141,109.413,10.746,10.61,110.714,103.824,104.855,1.114,109.317
1,9.698,96.148,97.086,10.72,103.71,104.814,1.131,104.909,104.801,108.797,9.297,113.446,102.319,1.03,108.148
1,10.583,105.234,109.747,9.459,97.436,103.031,1.089,104.419,99.362,105.818,9.243,98.952,103.625,1.052,104.472
4,10.651,102.148,94.175,98.463,98.016,1.108,97.82,115.723,104.536,98.624,97.479,95.028,0.974,98.14,112.562
3,11.06,101.235,10.71,104.482,0.981,1.002,115.265,116.883,107.555,9.916,104.351,1.069,1.085,112.057,104.538
3,11.483,104.379,11.038,100.578,1.101,1.038,115.532,115.662,101.468,10.503,106.071,1.11,1.089,107.545,104.736
2,12.175,11.897,10.012,106.089,103.326,96.701,1.137,112.029,10.535,9.858,103.942,107.339,108.932,1.023,110.762
3,12.974,105.035,10.793,104.373,1.096,1.108,115.457,115.322,104.343,9.538,111.453,1.1,1.09,98.323,101.599
2,13.036,10.774,10.662,99.527,108.447,102.731,1.039,111.078,11.681,10.846,112.866,108.119,108.094,1.009,112.454
3,13.58,103.034,9.832,97.413,1.097,1.053,114.329,103.057,109.671,10.473,107.026,1.036,1.142,104.88,100.122
1,14.226,101.474,103.139,10.403,114.488,113.557,1.115,93.196,102.232,104.076,10.665,97.308,100.938,1.115,110.001
1,14.418,102.191,108.374,9.499,106.084,99.473,0.963,101.554,97.18,113.988,10.51,109.666,109.199,1.007,101.554
2,14.507,10.75,11.327,106.042,117.562,111.236,1.116,102.423,10.136,11.462,101.048,108.988,109.452,1.146,98.031
2,15.318,10.467,11.322,115.982,111.917,96.68,1.102,107.965,10.111,11.177,104.464,106.433,96.852,1.108,104.4
3,15.971,97.462,9.542,106.479,0.987,1.031,104.483,106.271,107.845,9.528,104.2,0.965,1.092,98.663,116.393
1,16.087,101.832,113.567,9.544,108.99,108.666,1.032,93.39,95.424,102.114,9.753,101.21,109.603,1.022,101.603
4,16.139,102.113,101.767,102.339,102.075,1.069,106.464,99.343,98.571,106.482,95.905,104.775,1.054,110.467,104.192
2,16.461,10.337,10.469,103.187,117.665,101.704,1.069,104.657,10.841,10.895,107.046,104.43,95.508,1.092,99.749
3,17.053,96.818,9.526,106.752,0.971,1.103,115.824,116.584,101.375,10.969,105.425,0.944,1.09,100.208,110.949
4,17.447,105.929,93.89,94.478,103.759,1.031,100.182,103.364,113.55,96.894,97.17,107.946,1.03,100.704,102.141
3,17.65,109.419,10.738,97.153,1.034,0.967,114.736,102.745,99.248,9.899,105.933,1.02,1.051,98.196,107.438
1,17.97,101.066,101.482,9.247,96.695,107.037,1.08,94.558,109.944,111.723,10.024,112.103,116.622,1.133,106.426
3,18.253,102.331,10.911,109.309,0.963,1.134,100.672,107.843,105.279,9.619,107.795,1.113,1.103,101.324,113.681
3,18.483,97.518,10.23,105.556,0.941,1.114,111.819,104.033,101.903,10.693,112.367,1.109,1.038,112.327,107.069
4,18.487,111.05,95.886,105.616,93.189,1.12,103.095,112.381,100.5,99.574,108.687,108.353,1.037,107.281,101.528
2,18.527,10.467,9.864,101.4,104.775,95.61,1.123,108.121,11.197,10.459,103.907,117.939,99.179,0.988,107.161
3,18.852,107.28,10.419,103.118,1.035,1.001,115.612,102.217,109.928,10.565,101.37,1.07,0.962,116.189,113.004
3,18.976,109.842,10.184,101.192,1.017,1.0,115.919,108.801,105.576,9.738,96.771,1.05,1.015,114.532,109.606
3,19.105,111.257,10.534,98.672,1.069,1.1,114.18,105.242,101.159,10.807,101.126,1.068,1.125,99.78,102.024
1,19.178,104.408,97.846,9.797,110.277,106.101,1.104,109.262,93.804,97.592,9.957,100.565,107.381,1.005,104.911
1,19.29,106.975,100.081,10.766,106.304,110.703,1.062,95.002,105.455,105.15,10.055,114.959,112.986,1.015,104.482
3,19.34,109.652,9.547,104.41,0.97,1.072,114.359,100.676,93.864,11.092,109.694,1.005,1.044,104.417,108.575
1,19.628,98.74,97.308,10.294,103.746,116.543,0.996,93.287,104.019,111.155,10.593,99.709,108.849,0.98,101.047
3,19.923,106.673,9.606,104.128,1.023,1.126,98.028,117.981,106.017,10.477,94.851,1.049,1.033,107.119,102.272
4,19.925,103.868,99.882,107.712,96.116,0.964,96.818,100.839,102.074,109.099,97.924,101.174,1.041,105.814,107.71
1,20.235,94.708,113.344,10.1,102.246,100.685,1.058,94.579,105.234,97.575,9.411,102.384,115.5,1.132,92.937
2,21.006,10.396,11.389,100.248,110.924,102.099,1.046,106.245,11.625,11.088,109.063,116.225,112.278,1.052,105.37
1,21.174,105.72,105.131,10.263,112.334,103.031,1.003,103.783,93.311,108.277,9.915,104.624,100.55,1.024,99.846
1,21.591,108.177,106.492,10.655,109.375,104.425,1.118,109.95,97.042,106.245,9.617,97.926,99.918,1.078,95.989
3,22.046,95.887,10.711,109.801,1.022,1.114,111.976,111.421,95.95,10.906,107.357,1.03,1.064,116.041,103.048
2,22.2,11.042,11.228,103.936,108.044,103.856,1.026,112.883,11.689,10.841,115.758,107.79,109.492,1.107,112.81
3,22.525,101.671,9.726,106.403,1.058,1.131,116.084,117.209,98.484,9.521,95.681,1.04,1.075,106.881,117.327
1,22.816,103.109,104.132,10.79,113.622,115.474,1.024,98.387,97.017,104.962,10.438,106.53,102.553,1.14,99.255
2,23.088,10.528,11.13,102.239,106.863,101.425,1.003,100.784,10.272,9.833,109.952,104.796,109.557,0.973,104.039
1,23.105,107.882,112.709,10.814,112.529,115.5,0.99,103.556,107.452,106.971,9.623,97.926,111.804,1.13,107.024
3,23.211,101.166,11.014,107.661,0.951,0.978,99.913,114.978,98.035,9.742,112.525,1.042,1.004,102.412,114.15
2,23.445,11.76,10.131,103.773,108.373,95.61,1.042,101.16,10.87,10.532,102.833,108.761,101.655,1.023,108.696
2,24.053,10.673,9.935,116.175,106.567,109.842,1.045,114.815,11.485,11.149,105.794,103.125,104.152,1.057,104.41
2,24.541,10.298,10.955,102.442,113.253,108.447,1.082,102.281,11.061,10.295,104.274,100.528,104.849,0.992,109.065
4,24.626,97.575,101.885,100.467,104.455,1.026,101.432,113.201,98.522,98.837,104.038,110.144,1.097,98.934,103.966
4,25.109,102.028,100.289,95.572,96.963,1.024,97.948,110.034,112.304,110.244,93.516,105.095,1.115,108.146,104.052
4,25.332,103.391,93.56,98.339,92.938,1.114,95.791,102.512,103.525,104.827,107.762,105.656,0.974,108.228,100.528
3,25.576,94.903,11.109,108.718,1.051,1.09,104.013,103.055,102.963,10.065,94.906,1.111,1.089,116.18,104.647
2,25.772,10.945,9.825,105.839,116.104,106.195,1.033,101.646,10.439,10.18,106.671,116.665,101.655,1.07,108.305
2,26.285,10.069,10.78,98.965,102.27,103.099,1.047,100.288,11.078,10.472,97.977,101.227,111.464,1.119,98.009
3,26.852,98.666,10.587,97.013,1.099,0.986,99.771,104.719,103.089,10.724,107.711,1.005,1.008,101.792,112.531
1,26.995,97.682,107.829,10.004,102.743,105.184,1.124,109.948,100.001,97.223,10.033,106.939,108.771,1.112,96.851
4,27.231,99.653,108.063,94.478,104.775,1.093,98.07,110.82,108.518,105.656,102.452,108.363,1.107,104.018,105.817
4,27.506,98.522,110.362,100.696,101.488,0.968,111.29,110.771,106.095,99.8,101.436,101.175,0.966,106.371,114.701
4,27.584,113.895,97.493,109.836,96.761,1.035,104.835,114.688,97.395,96.874,93.365,94.354,0.969,95.75,114.602
1,28.276,97.631,107.69,9.286,103.879,113.475,1.045,106.198,99.078,96.426,9.193,104.361,108.899,1.127,102.458
3,28.434,106.35,9.619,110.545,0.992,0.962,105.221,115.613,94.349,9.741,105.215,1.114,0.966,99.339,115.674
4,28.707,106.014,99.972,96.029,104.651,1.012,110.467,106.95,110.924,97.225,110.414,102.136,1.139,105.533,100.179
3,28.715,99.261,10.128,108.227,1.061,1.099,114.12,114.467,109.148,10.343,100.99,1.011,1.077,105.207,102.199
3,28.747,97.341,9.634,98.352,0.962,1.012,115.695,104.447,102.11,11.091,109.481,1.033,1.032,103.576,103.734
3,29.756,104.623,10.045,104.315,1.061,1.028,107.379,116.022,107.307,10.951,105.253,1.049,1.004,104.763,115.522
