task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,1.164,102.593,1.062,110.922,100.208,1.088,1.019,111.145,103.171,1.078,103.393,110.992,1.169,1.166,115.679
1,1.603,111.964,0.993,11.605,10.177,111.352,10.768,103.118,104.069,1.069,11.312,10.681,106.617,9.505,112.026
4,1.722,100.885,0.999,103.708,96.845,1.101,1.144,113.518,102.295,1.121,106.66,106.737,1.06,1.165,109.24
1,2.394,103.473,1.088,11.608,9.575,97.523,9.58,100.791,108.329,1.128,10.472,9.514,101.039,9.732,102.042
2,3.069,112.706,110.037,116.961,10.539,1.031,10.801,1.049,110.742,99.488,103.599,10.651,1.0,10.489,1.108
3,3.309,10.112,112.989,102.514,98.895,110.002,11.39,97.352,10.696,100.021,116.112,98.542,97.429,9.686,102.417
1,3.974,105.503,1.107,11.184,9.482,112.247,9.75,97.597,104.971,1.102,9.826,10.135,105.961,9.397,97.597
1,4.136,100.017,1.097,11.179,10.357,114.386,9.647,105.57,109.425,1.095,10.531,10.47,99.104,10.781,98.464
4,4.383,100.885,0.985,102.503,100.849,1.036,1.16,117.344,102.516,1.084,112.534,101.962,1.136,1.062,100.487
2,5.102,105.157,101.731,106.431,10.576,1.158,11.483,1.113,112.755,104.096,100.177,10.468,1.049,10.048,0.977
2,5.404,115.634,103.903,100.753,10.853,1.036,11.37,1.106,108.02,104.096,115.427,10.706,1.038,9.865,1.103
4,6.096,99.571,1.005,100.67,99.993,1.128,1.033,112.736,102.551,1.129,105.688,111.662,1.021,1.147,107.412
3,6.386,10.914,103.826,116.31,92.774,109.549,10.355,112.412,9.398,112.157,102.007,102.962,100.24,9.629,96.713
1,6.581,102.738,1.003,10.717,9.46,104.097,10.378,98.16,106.411,1.142,11.326,10.172,105.008,9.958,101.766
3,6.706,10.869,108.022,100.1,94.378,96.654,11.087,99.027,10.711,99.707,100.825,106.521,104.46,10.589,101.119
2,6.846,105.106,98.529,101.633,11.848,1.101,11.14,1.122,114.753,109.659,108.112,11.323,1.079,10.104,1.001
1,7.004,107.234,1.013,11.482,10.765,104.319,9.732,110.703,101.133,1.127,10.859,10.333,103.261,9.567,101.549
4,7.368,92.607,1.085,98.467,113.638,1.111,1.134,103.232,105.248,1.085,112.061,100.599,1.156,1.152,114.046
3,7.756,10.081,103.025,106.317,99.227,96.492,11.008,95.247,10.329,100.637,112.941,109.537,106.836,10.32,106.187
4,7.819,107.199,1.021,104.515,107.82,1.116,1.092,102.753,109.139,1.101,108.679,105.041,1.097,1.139,106.594
2,7.821,111.38,96.435,111.157,11.279,1.139,11.255,1.049,105.982,95.165,104.543,10.439,1.176,10.807,1.004
4,8.33,99.978,0.992,103.726,99.192,1.048,1.153,115.196,104.895,1.083,105.583,97.845,1.038,1.078,113.061
