task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.005,102.74,105.693,116.337,10.205,0.991,10.928,1.057,113.887,107.915,109.374,11.865,1.028,11.618,1.096
2,0.136,112.46,100.677,112.529,11.352,1.158,10.808,1.105,104.299,99.393,113.033,11.629,1.075,9.907,1.098
3,1.297,10.562,113.218,104.021,108.859,97.619,9.669,98.724,10.929,105.815,100.302,100.692,94.716,10.002,111.855
1,1.522,99.013,1.069,10.774,10.974,105.239,9.333,114.507,101.128,1.089,9.964,10.898,101.346,9.757,96.484
4,1.808,100.698,0.999,99.926,112.878,1.045,1.013,117.351,93.023,1.049,115.041,104.117,1.048,1.105,114.026
2,2.283,118.464,99.171,106.192,11.823,1.042,10.198,1.032,110.643,106.832,111.023,11.106,1.137,11.395,1.071
1,2.61,111.543,1.114,10.14,10.45,101.077,9.732,98.17,98.037,0.997,10.552,11.012,101.392,10.516,109.139
1,4.013,106.584,1.091,11.179,10.415,109.905,9.826,107.636,108.171,1.015,10.483,10.479,98.375,10.287,98.021
1,4.07,100.791,0.988,10.423,10.1,103.707,10.676,96.788,111.797,1.064,11.064,9.943,99.236,10.692,101.1
2,4.17,103.045,94.203,105.11,11.823,1.02,10.336,1.077,103.075,108.442,102.485,11.713,1.109,10.051,1.023
1,4.183,104.5,1.094,11.417,10.969,107.557,9.434,102.046,100.06,0.989,10.211,10.047,110.098,10.25,97.58
4,5.506,108.07,1.059,107.287,114.508,1.019,1.11,102.998,108.039,1.031,112.573,109.98,1.128,0.99,108.22
3,5.605,9.631,109.534,115.327,93.991,109.826,11.371,101.379,10.209,113.829,99.488,93.991,106.864,11.03,99.104
4,6.496,100.212,1.043,113.442,109.109,1.078,1.136,111.145,97.01,1.08,108.854,113.751,1.008,0.987,116.757
1,7.169,107.172,1.037,10.699,10.677,111.206,10.183,108.319,111.188,1.071,11.228,10.962,101.266,10.424,97.821
2,7.408,106.053,108.114,115.93,10.839,1.03,10.807,0.977,109.167,108.005,110.291,10.882,1.16,10.851,0.98
3,7.585,9.499,113.271,114.844,104.427,94.569,9.768,101.826,9.346,113.953,109.731,108.424,98.007,10.066,107.692
4,8.538,104.114,1.052,99.831,106.237,1.178,1.095,108.56,93.764,1.076,104.162,109.605,1.037,0.993,115.625
3,8.582,9.709,104.811,114.572,102.334,108.228,10.38,108.064,10.687,110.335,108.286,102.584,96.423,10.491,101.333
1,8.856,106.625,1.048,10.355,10.34,104.348,9.614,106.684,104.581,1.142,11.014,10.79,100.744,10.151,101.444
3,9.094,9.399,100.889,100.994,95.49,94.834,10.048,101.093,9.688,98.817,103.912,95.452,104.296,10.535,104.897
3,9.626,10.005,106.42,108.046,99.361,110.252,10.066,96.138,10.015,114.886,108.205,98.904,109.821,9.833,102.68
2,10.384,106.676,106.694,103.957,10.709,1.121,11.094,1.042,101.679,109.395,107.326,11.483,1.029,11.259,1.124
2,10.799,118.222,103.894,106.493,10.124,1.025,10.923,0.996,111.405,105.218,110.982,10.369,1.064,10.999,1.118
2,10.801,113.283,105.438,111.536,11.02,1.112,10.561,1.128,117.118,103.461,101.793,11.621,1.037,10.994,1.147
3,11.253,9.974,111.518,111.412,99.239,102.11,11.302,104.774,9.534,114.527,101.352,95.262,104.909,9.611,96.221
2,11.829,111.027,101.903,111.969,10.99,0.99,10.924,1.07,109.172,100.294,107.33,11.685,1.104,10.599,0.994
4,11.961,98.038,1.005,114.072,110.256,1.096,1.022,111.092,96.732,0.95,106.14,104.185,1.116,1.139,102.809
2,12.016,101.436,104.543,114.584,10.818,1.052,11.524,1.135,110.475,101.344,109.191,11.878,1.077,10.104,1.05
3,12.586,10.496,100.487,105.953,99.85,94.978,11.224,98.717,9.268,110.077,112.556,102.209,108.175,10.017,110.052
1,12.784,105.095,1.071,9.783,10.207,99.903,9.427,97.082,106.08,1.074,11.185,9.904,107.739,10.287,111.525
