task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.228,104.836,95.451,107.102,10.254,1.084,10.668,1.144,113.661,98.524,106.112,10.689,1.051,10.305,1.116
4,0.416,102.001,1.123,106.169,112.023,1.005,0.985,118.123,91.865,1.049,98.323,109.566,1.089,0.99,104.509
2,0.729,114.422,96.343,115.023,10.956,1.016,10.116,1.005,114.277,101.685,103.439,10.883,1.056,11.379,1.147
3,0.875,9.709,103.086,116.13,105.259,107.591,11.177,109.256,9.56,102.046,108.57,102.259,99.512,9.613,101.515
2,1.189,106.345,93.301,115.63,10.634,1.057,10.019,1.136,108.003,102.799,115.192,10.535,1.144,9.895,0.97
2,1.342,104.155,99.845,100.202,10.735,1.052,10.957,1.042,102.928,96.752,107.838,10.491,1.074,10.739,1.002
4,1.726,96.392,1.117,98.516,99.645,1.098,1.078,101.587,97.48,0.959,114.608,108.105,1.058,1.055,106.909
1,1.761,105.25,1.001,10.166,10.939,113.003,10.95,102.885,107.049,1.1,10.369,10.431,110.025,10.022,110.122
2,1.762,103.764,99.278,100.048,11.031,1.138,10.306,0.985,101.541,110.138,118.056,11.025,1.094,10.671,1.139
3,2.1,9.703,106.813,106.115,96.114,94.397,11.239,99.826,10.408,99.02,99.064,108.336,102.74,9.968,105.085
1,2.122,101.692,0.99,10.021,10.974,98.442,9.989,108.914,102.639,1.101,10.889,10.498,101.634,10.837,110.782
4,2.194,101.341,1.04,106.148,98.509,1.082,1.028,112.744,93.24,0.971,104.196,112.567,1.141,1.153,105.875
1,2.244,112.921,1.14,11.147,10.652,107.92,9.915,100.527,99.786,1.029,11.5,10.276,109.905,9.506,109.649
1,2.448,101.271,1.05,11.199,9.486,114.445,9.382,113.971,99.245,1.087,11.481,10.742,100.89,10.233,108.324
1,2.914,99.976,1.112,9.764,10.448,97.67,10.454,110.044,99.452,1.065,10.201,10.429,103.391,10.85,111.728
3,3.376,9.834,100.965,100.983,104.61,106.721,10.53,109.929,9.437,98.208,99.149,93.847,98.237,10.375,105.453
4,3.56,96.317,1.062,106.935,113.253,1.176,1.026,107.332,102.04,1.126,106.026,112.953,1.102,1.049,116.427
1,3.761,111.239,1.064,11.211,9.712,113.84,10.394,108.949,113.682,1.048,10.116,9.983,113.034,10.18,106.726
2,3.868,104.957,108.614,105.157,10.558,0.993,11.303,1.099,116.384,99.301,114.324,11.32,1.042,10.78,1.016
2,4.461,115.848,102.766,116.366,11.218,1.053,11.35,1.138,110.828,101.731,101.567,10.884,1.094,10.311,1.03
1,4.892,103.68,1.0,11.35,10.812,101.218,9.407,107.511,115.634,1.048,10.873,10.407,108.183,9.795,112.673
4,4.984,92.088,1.095,104.074,96.784,1.173,1.1,110.053,93.386,1.019,113.921,102.286,1.152,1.085,114.446
2,5.303,107.139,97.524,107.537,11.798,1.111,11.524,1.073,105.433,96.324,101.435,10.405,1.069,10.655,0.974
4,5.446,100.629,1.009,107.716,107.49,1.057,1.098,112.245,100.574,1.08,102.904,100.278,1.166,1.058,106.788
2,5.502,113.713,94.026,106.192,10.403,1.01,11.228,1.099,105.654,100.719,111.607,10.323,1.042,10.441,1.041
1,5.725,107.017,1.143,9.825,10.946,97.304,9.494,98.346,114.693,1.003,10.302,9.901,105.722,10.281,112.583
1,5.889,113.232,1.068,11.5,10.595,104.469,10.209,108.399,115.007,1.103,9.832,10.929,107.898,10.527,98.024
2,6.315,110.643,103.656,104.664,10.252,1.118,10.608,1.068,109.434,107.606,115.58,11.483,1.047,10.636,1.108
4,6.712,108.378,1.108,104.671,98.31,1.138,1.093,113.378,99.473,1.084,114.131,106.856,1.158,1.154,106.205
4,6.95,103.505,1.084,103.889,110.999,1.132,1.156,115.845,103.016,0.957,103.231,112.996,1.147,1.09,102.389
3,7.48,10.425,100.816,114.896,97.449,94.241,10.973,95.226,10.761,115.222,99.647,105.206,99.781,9.654,112.55
2,7.986,115.984,103.812,112.74,11.083,1.001,11.175,1.066,105.085,105.218,114.977,10.576,1.158,11.409,0.969
