task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.043,11.16,100.58,100.14,94.83,10.47,115.19,95.41,10.52,10.84,111.22,113.17,96.34,10.66,99.28,99.61,10.81
T4,0.048,9.59,101.04,109.53,106.61,9.83,97.6,93.82,9.96,9.36,104.66,100.67,97.44,10.95,100.74,97.78,10.82
T4,0.175,10.88,104.08,112.03,98.97,9.88,104.89,93.58,10.42,10.19,110.72,107.34,99.06,10.27,105.64,107.25,10.33
T4,0.279,10.67,99.51,113.1,100.92,11.33,97.72,98.48,9.66,9.22,112.42,106.4,106.55,10.39,106.72,104.5,11.09
T4,0.542,9.7,107.83,109.58,108.21,10.16,100.55,105.76,10.82,9.37,103.1,102.21,99.12,10.78,99.51,94.23,9.8
T2,0.927,10.4,104.73,116.67,102.18,10.58,99.21,104.28,11.65,11.36,106.38,106.09,109.08,10.05,102.18,101.67,11.26
T3,0.98,11.36,102.02,99.17,97.36,10.41,110.66,95.87,9.73,10.62,101.62,100.69,110.8,9.84,108.63,112.9,11.28
T3,1.038,11.92,104.76,104.13,98.41,10.95,115.7,95.84,9.83,11.6,107.85,109.67,102.81,10.26,100.23,106.78,10.34
T4,1.11,9.41,115.96,104.74,105.7,9.85,96.94,92.56,10.54,9.72,113.32,97.3,94.09,10.86,97.15,100.27,9.47
T1,1.399,10.08,99.2,107.62,105.75,10.77,96.62,102.08,11.37,10.42,101.83,105.27,112.24,9.84,99.6,104.76,10.36
T4,1.933,10.46,105.29,112.78,104.09,11.16,109.69,108.05,10.42,9.38,115.02,96.08,107.23,10.8,103.26,102.25,11.08
T2,1.995,11.55,110.36,106.49,105.29,10.85,105.24,99.48,11.15,11.14,104.98,110.91,99.72,9.79,108.14,95.43,10.92
T3,2.406,10.37,97.55,104.6,113.08,11.2,114.5,107.8,10.17,11.86,98.53,97.98,111.9,9.74,115.84,112.67,9.84
T2,2.425,11.2,104.07,111.07,95.73,9.54,98.26,100.08,10.09,10.83,106.04,116.03,99.37,9.86,107.23,109.42,11.86
T1,2.5,11.47,105.82,110.78,116.55,11.24,96.58,107.98,11.1,10.9,99.12,111.18,105.8,10.59,101.73,93.41,10.72
T4,2.653,10.32,112.36,111.66,110.9,10.41,109.78,100.18,10.71,10.73,109.14,98.95,94.42,9.65,99.06,103.79,10.69
T4,2.691,9.91,99.33,107.09,101.33,10.1,108.31,101.32,10.81,10.82,110.05,105.4,94.46,10.6,104.84,93.62,10.7
T4,2.76,10.46,100.24,96.23,104.91,10.91,108.52,107.25,11.05,9.72,114.22,103.47,99.94,9.7,96.05,107.76,9.85
T3,2.848,10.51,109.24,115.31,105.45,10.71,104.8,100.7,10.91,11.79,99.95,103.5,106.15,9.89,103.32,105.54,11.08
T3,3.005,10.96,111.37,108.74,104.53,11.02,115.69,96.31,10.83,11.86,106.42,104.83,97.21,11.21,111.29,97.85,10.05
T4,3.048,10.66,111.52,99.54,97.79,9.88,107.01,94.86,9.52,9.86,107.35,95.4,106.32,11.04,93.77,92.48,10.1
T3,3.198,10.89,101.65,112.36,97.26,11.04,114.77,113.45,10.96,11.18,108.8,105.54,104.32,10.69,101.06,113.19,10.55
T3,3.258,10.08,100.08,105.16,114.5,10.6,102.35,113.46,10.04,11.07,102.7,112.1,109.34,10.16,115.84,101.43,11.18
T4,3.615,9.66,111.16,95.57,97.18,9.68,109.41,109.39,9.75,10.05,99.64,107.38,111.15,10.03,97.58,108.13,10.44
T2,3.626,10.77,109.84,115.64,100.31,10.43,114.77,112.56,10.11,11.36,94.87,106.84,96.04,9.43,101.12,95.24,10.39
T1,3.629,11.45,108.71,107.32,102.49,9.7,97.04,109.99,10.12,11.17,108.38,108.77,101.62,9.82,104.67,105.05,11.05
T4,3.735,10.91,100.35,110.38,97.5,10.18,104.3,104.25,9.7,10.82,104.59,98.69,109.82,11.06,100.71,102.34,9.33
T4,3.758,9.31,115.71,112.81,96.66,10.65,100.74,104.74,9.96,9.93,99.78,113.07,105.98,9.71,108.36,109.49,9.58
T3,3.9,10.83,101.85,100.75,112.7,10.15,108.56,96.34,10.55,10.53,110.43,111.53,100.43,10.08,105.45,104.22,11.46
T3,4.155,10.14,95.03,113.75,110.15,9.92,111.83,106.75,11.44,11.92,99.78,113.63,97.56,9.63,99.12,110.2,9.98
T1,4.501,11.49,107.95,113.78,108.97,9.93,99.84,105.55,11.44,11.4,107.33,109.94,111.16,10.94,98.63,104.03,9.83
T1,4.807,10.35,102.72,113.22,105.91,11.12,99.6,104.69,9.86,9.82,95.85,113.22,114.24,10.84,111.69,102.12,10.93
T4,5.104,10.8,105.03,109.56,101.02,10.36,99.58,98.55,10.84,10.07,113.64,100.87,108.83,10.96,95.62,103.01,10.09
T4,5.135,10.73,110.04,100.45,106.26,11.0,97.82,101.46,10.14,10.18,104.9,97.87,109.98,10.0,106.4,106.74,10.93
T1,5.754,10.84,103.24,115.21,114.24,10.8,103.04,109.35,10.1,10.27,106.42,113.96,106.36,10.96,111.03,98.23,10.62
T4,5.917,9.69,98.37,111.97,107.82,9.92,105.1,92.95,10.54,10.48,98.08,97.11,101.39,10.57,103.58,93.14,9.52
T1,5.974,10.85,95.67,110.12,100.72,10.67,111.28,102.83,11.52,10.98,99.46,104.57,113.27,11.24,103.47,107.84,10.1
T3,6.287,10.36,103.14,115.22,109.65,10.38,100.02,99.63,10.44,11.77,106.5,107.47,103.05,10.48,107.45,101.02,10.48
T1,6.544,11.18,92.25,106.86,114.13,10.18,101.0,100.22,10.75,9.94,99.49,108.09,105.09,11.39,97.43,95.51,10.62
T3,6.643,10.54,110.76,111.95,106.18,9.72,110.12,102.83,10.14,11.5,105.57,115.1,97.29,11.15,104.67,100.36,9.9
T3,6.733,10.77,111.23,110.1,100.82,10.24,99.07,111.48,11.26,10.66,102.4,98.07,105.64,10.94,98.49,108.61,11.08
T1,7.101,10.06,105.77,111.08,114.08,9.79,99.5,95.93,10.27,10.31,109.19,112.99,110.08,10.74,112.5,98.12,11.03
T1,7.342,11.43,105.24,117.28,115.11,11.31,98.51,95.45,11.33,11.57,101.61,104.81,100.54,9.75,96.71,94.82,9.94
