task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.131,10.25,92.82,107.66,117.16,10.9,100.17,108.64,10.54,11.18,102.27,109.72,102.66,10.71,109.13,102.12,10.67
T3,0.156,11.0,97.4,110.87,110.66,9.72,115.68,106.42,10.26,11.62,110.97,100.2,111.03,9.97,104.54,100.36,11.11
T3,0.63,11.59,101.22,105.62,105.1,9.65,103.49,112.08,10.7,10.34,110.11,113.19,104.59,10.59,106.95,97.78,10.43
T3,0.696,11.02,103.25,99.08,112.08,9.7,111.29,111.51,11.48,11.8,111.9,114.09,106.31,11.26,98.0,99.07,10.5
T1,0.999,11.03,94.43,107.15,116.83,10.66,103.69,103.96,10.04,10.34,100.2,111.43,111.65,11.2,101.87,94.16,10.82
T1,1.138,10.9,96.64,114.54,116.6,10.79,102.87,104.74,9.94,10.08,102.06,109.44,116.86,10.28,97.76,102.2,10.36
T1,1.308,11.6,94.38,107.06,103.78,10.12,111.29,104.1,10.61,10.9,107.88,104.35,105.8,10.71,96.26,106.62,10.01
T4,1.38,10.33,101.6,107.14,105.47,9.68,110.43,105.34,10.92,10.78,111.11,100.08,101.09,11.33,98.91,94.64,10.82
T3,1.53,11.68,102.61,114.6,99.6,10.09,115.9,104.3,10.04,11.49,96.93,108.15,110.37,9.96,116.26,111.24,10.32
T3,1.541,10.03,95.99,104.13,106.18,9.86,109.85,110.32,11.06,11.8,95.17,114.4,114.5,9.79,97.99,108.48,10.27
T3,1.688,10.15,97.93,115.31,112.89,10.5,107.66,112.8,10.18,11.63,102.46,111.74,107.79,10.75,106.86,105.76,11.32
T1,1.92,10.61,109.28,112.12,104.44,10.59,114.01,99.38,10.59,10.94,102.55,102.75,116.44,9.91,111.3,107.56,10.23
T1,2.294,10.05,101.7,113.59,112.98,10.34,113.4,108.14,11.29,11.29,103.18,112.47,105.86,10.91,107.95,105.58,10.43
T1,2.315,10.57,100.29,107.5,101.01,9.74,101.35,97.33,10.9,10.47,103.94,112.83,99.93,9.78,112.52,96.41,11.38
