task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.065,10.14,100.38,102.78,109.74,9.85,102.82,107.57,10.18,10.87,100.71,107.79,109.83,9.98,102.48,97.76,11.04
T2,0.322,11.47,107.81,109.66,106.0,11.1,111.72,98.5,10.21,10.39,111.86,117.85,95.0,9.78,99.3,95.87,10.8
T3,0.35,10.4,98.63,108.31,103.23,9.72,103.37,109.12,10.51,10.57,111.16,108.76,113.83,10.02,111.58,112.44,11.08
T1,0.369,10.58,93.82,112.62,111.97,9.68,109.7,107.55,10.57,11.44,103.28,101.02,110.23,9.95,102.63,93.12,10.02
T4,0.448,9.29,105.38,98.97,97.79,10.39,100.77,103.06,9.4,10.51,111.79,101.06,98.88,9.95,103.55,100.18,10.17
T3,0.535,10.98,97.4,111.82,96.98,9.63,106.08,101.28,10.04,10.81,104.19,109.65,112.95,10.83,108.19,96.57,10.05
T1,0.807,11.25,105.74,113.4,114.68,11.18,100.84,95.88,11.42,10.24,97.26,110.38,108.78,10.88,103.55,97.43,11.29
T1,1.202,10.81,105.34,117.5,117.0,10.1,106.72,94.32,9.79,11.05,93.41,114.61,114.47,10.1,111.87,104.93,10.27
T3,1.464,10.51,107.12,101.52,108.7,9.82,111.91,104.2,10.28,10.93,98.34,99.95,114.91,10.87,98.27,109.82,10.04
T2,1.467,11.42,100.97,117.5,98.32,10.65,112.32,98.05,11.88,11.69,96.61,111.84,102.23,10.29,106.63,110.87,10.08
T3,1.481,11.92,111.14,100.54,98.09,9.92,114.82,99.99,10.85,10.61,100.29,113.33,97.21,10.56,99.72,106.11,10.18
T3,1.554,10.73,110.62,113.15,97.08,10.84,102.01,101.34,11.08,11.77,110.39,115.48,100.6,10.36,111.65,112.44,10.5
T4,1.583,10.43,100.15,98.71,93.9,10.59,108.71,100.14,9.75,9.96,112.17,102.08,104.5,9.95,111.15,98.33,9.63
T1,2.024,10.67,109.24,105.27,100.66,10.91,111.04,106.7,10.31,10.28,109.37,101.86,112.45,9.69,106.8,107.99,11.24
T2,2.03,10.71,108.99,111.13,107.46,10.4,98.18,105.58,11.22,9.91,99.7,102.09,102.22,10.39,98.04,95.54,11.63
T3,2.237,10.36,99.76,115.51,106.69,9.76,114.61,105.01,11.06,11.26,95.08,113.23,99.33,10.91,108.08,109.47,9.97
T1,2.668,11.26,104.32,103.94,106.06,10.88,104.28,100.96,10.88,11.22,101.47,116.94,109.86,10.68,97.76,97.43,10.54
T4,2.703,10.54,112.96,109.27,105.89,9.98,104.8,102.21,10.78,9.54,107.88,106.24,97.53,11.34,110.98,98.65,10.91
T4,2.708,10.02,111.26,99.43,101.88,10.59,93.8,103.46,10.52,10.85,101.13,112.97,100.05,10.4,108.13,93.25,10.98
T1,2.861,10.99,104.42,100.54,100.47,11.09,102.04,98.78,9.72,10.14,102.68,100.12,113.67,11.1,102.25,95.11,10.38
T2,3.621,10.58,103.11,108.97,99.78,10.61,102.42,97.5,11.37,11.5,99.7,101.21,96.07,9.77,102.89,107.86,11.15
T4,3.667,9.37,112.79,106.33,99.05,10.11,107.52,102.6,10.38,10.55,115.18,96.92,103.24,9.65,105.66,99.39,10.4
T3,4.027,11.22,106.43,109.93,106.23,10.69,106.08,105.72,10.62,10.36,96.03,104.9,104.18,10.65,111.48,104.98,10.25
T3,4.181,10.95,106.47,98.13,109.65,10.28,107.0,108.34,11.27,11.02,104.8,98.15,107.79,9.97,110.75,98.9,10.38
T2,4.379,9.98,95.31,107.11,102.05,10.7,115.12,94.98,10.5,11.31,98.67,112.04,100.2,10.14,100.81,101.5,10.22
T1,4.446,11.18,99.9,100.47,100.18,9.68,105.99,103.46,10.68,11.13,98.6,101.46,110.12,11.36,109.26,103.07,10.82
T3,4.681,10.32,111.9,99.94,102.81,9.53,103.88,110.0,10.18,11.16,109.51,102.91,99.03,10.52,99.69,110.71,10.83
T4,5.258,10.43,103.47,108.98,110.29,10.46,104.4,100.11,10.49,10.72,107.13,111.15,104.91,10.66,97.61,94.2,9.36
T1,5.642,10.56,101.95,115.99,107.47,10.9,96.7,95.84,10.27,9.77,93.82,105.3,106.23,9.85,101.41,101.8,10.63
T2,6.041,10.7,97.69,110.26,95.01,9.78,111.82,110.97,11.05,10.09,104.32,108.52,104.32,10.21,103.5,95.54,10.31
