task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.348,11.42,97.23,118.33,100.44,10.19,110.57,112.42,10.1,10.42,107.77,103.62,100.21,10.79,102.41,99.87,10.19
T3,0.4,10.18,110.96,100.44,113.24,10.95,111.15,104.52,10.69,11.68,102.31,113.5,114.08,10.9,101.86,106.99,10.65
T1,0.44,10.52,96.55,116.24,102.58,11.43,98.4,106.42,9.78,11.49,99.93,102.23,115.84,11.3,113.42,109.49,9.93
T3,0.56,10.98,109.7,100.55,98.33,10.45,114.93,98.96,10.93,10.3,103.29,98.55,107.07,10.28,113.39,96.28,10.76
T4,0.804,10.23,110.0,97.92,105.56,11.1,97.6,100.22,10.8,9.88,105.71,109.54,96.51,10.15,101.1,107.21,10.56
T4,1.153,10.51,114.26,102.98,95.29,10.8,107.82,95.8,9.94,10.73,110.77,111.93,99.44,10.28,104.2,93.8,10.87
T3,1.345,10.04,110.05,113.28,100.65,10.59,110.71,96.32,11.25,10.11,104.82,100.75,99.12,10.64,102.0,107.4,10.84
T1,1.591,10.44,100.0,117.0,102.47,10.12,110.17,103.76,10.09,11.53,101.95,99.61,101.31,10.71,99.48,103.21,11.45
T2,1.71,10.93,96.41,102.89,108.66,9.82,109.11,101.6,11.29,11.27,109.32,113.22,98.13,10.33,112.79,110.74,11.25
T3,1.77,11.26,105.41,114.15,99.26,11.28,103.11,105.7,10.12,10.42,95.32,114.45,108.46,10.54,114.65,102.64,10.3
T1,2.01,11.36,98.17,109.65,113.71,9.84,101.56,109.33,10.77,9.96,92.31,105.78,99.79,10.52,103.85,103.54,10.99
T1,2.032,10.25,93.62,112.85,106.46,10.86,109.25,93.0,9.91,11.53,99.15,100.96,109.32,10.37,102.3,102.8,10.4
T2,2.105,11.38,106.77,101.75,98.02,10.84,98.46,104.09,10.85,10.25,109.49,110.39,104.31,10.35,103.58,108.09,11.62
T3,2.181,10.15,109.7,102.24,113.92,11.3,100.45,99.95,10.36,11.74,101.44,108.77,97.51,9.77,114.72,103.86,11.13
T4,2.22,9.67,106.16,99.44,103.53,10.13,100.6,101.12,9.48,10.39,108.67,100.26,102.82,11.01,104.75,103.0,10.17
T2,2.262,10.67,94.62,106.43,110.13,10.88,99.16,103.04,10.78,11.67,99.32,101.74,97.28,11.05,98.22,109.64,11.78
T4,2.284,10.8,101.63,97.2,104.48,10.46,95.33,99.74,9.55,9.72,101.38,96.29,111.02,10.65,108.31,106.04,10.9
T3,2.434,11.5,109.12,115.31,111.88,9.88,104.22,106.78,10.4,11.93,107.52,100.94,110.1,10.64,102.54,105.31,10.44
T3,2.594,10.54,105.44,103.58,99.47,10.09,112.77,106.78,10.75,10.88,97.85,111.67,109.96,11.08,111.65,100.98,10.85
T3,2.661,10.66,102.4,115.97,104.0,10.12,110.87,95.84,10.03,11.54,110.11,101.47,99.12,11.27,105.51,101.27,11.34
T4,2.896,9.24,112.37,102.08,110.28,10.03,98.72,103.04,10.56,9.53,99.87,110.38,105.43,10.82,99.63,95.54,10.06
T1,3.56,10.67,96.26,101.16,103.27,9.91,98.84,97.18,11.15,9.84,106.44,101.46,110.1,10.71,107.0,106.32,10.85
T2,4.108,11.05,96.02,105.57,109.68,9.97,112.35,107.3,11.09,11.7,97.7,109.81,106.0,10.89,98.73,108.31,10.58
T1,4.148,9.96,98.47,115.77,114.24,9.82,99.14,98.93,9.86,11.11,103.44,112.24,103.32,11.21,108.86,97.02,9.89
T1,4.314,10.11,107.6,114.26,112.18,10.79,107.1,97.99,11.49,10.4,108.02,101.28,103.4,11.32,104.63,105.66,10.9
T2,4.356,10.79,97.47,115.17,102.23,10.23,99.47,111.28,11.12,11.48,107.45,106.8,94.46,10.09,106.74,106.41,11.37
T1,4.657,9.86,106.65,99.28,115.59,11.17,100.56,96.8,11.15,10.66,99.96,112.83,108.48,10.86,111.44,106.93,9.72
T1,4.836,10.72,98.7,112.83,113.13,10.29,114.26,104.4,11.03,10.57,99.84,101.27,100.26,10.71,109.42,109.64,10.69
T4,4.903,10.15,98.84,109.34,94.9,11.0,93.99,97.14,10.83,10.7,102.9,99.67,110.85,11.04,107.7,102.48,9.49
T2,4.982,11.48,94.61,101.82,103.85,10.77,111.61,102.65,10.74,10.87,108.28,106.82,110.31,10.9,107.64,104.51,11.43
T4,5.217,10.85,114.94,112.37,107.94,9.7,110.85,101.6,10.01,9.23,105.02,96.13,95.73,10.87,93.7,95.33,9.36
T1,5.218,11.56,108.38,113.16,103.04,10.96,105.04,108.18,10.23,11.51,108.01,106.18,100.72,9.72,104.47,98.04,11.08
T4,5.291,9.7,109.56,104.78,100.85,11.27,101.88,100.27,10.25,9.93,116.48,98.36,102.99,10.29,107.53,107.8,9.94
T4,5.321,9.88,103.35,99.44,98.18,11.1,99.02,102.1,9.49,10.24,109.2,104.64,105.24,9.99,102.41,95.29,10.58
T1,5.383,10.68,95.44,116.24,101.1,10.59,97.07,104.77,11.32,10.94,103.22,101.05,115.96,11.03,101.67,93.12,10.64
T1,5.464,11.61,109.37,109.45,117.35,11.41,102.57,107.25,10.92,11.18,107.39,114.64,114.58,9.8,97.38,98.64,11.28
T4,5.582,9.8,114.79,99.4,100.16,9.83,94.26,98.2,9.89,9.66,114.99,102.66,106.23,9.71,99.63,100.3,9.65
T1,5.945,11.51,92.7,112.06,106.36,10.2,96.07,95.04,10.58,10.48,97.81,105.15,99.62,10.86,107.79,99.74,10.88
T1,5.949,10.25,94.61,106.2,100.74,11.43,101.83,94.73,9.78,10.9,102.98,112.51,103.4,10.19,112.27,105.41,9.97
T3,6.021,11.67,105.22,113.06,100.48,9.67,109.57,102.96,10.42,11.19,94.77,101.21,99.0,10.67,100.78,105.34,10.9
T2,6.078,10.49,105.87,117.88,101.43,10.48,108.28,107.44,11.65,10.09,107.08,100.17,96.04,10.88,109.19,110.11,10.75
T4,6.382,10.55,99.59,100.66,109.88,10.19,107.46,100.27,10.76,9.81,102.08,104.4,97.13,11.31,97.6,94.07,10.45
T4,6.57,10.59,105.2,107.86,96.25,11.2,100.7,97.72,10.35,10.2,112.56,109.59,110.81,10.24,108.75,106.59,9.91
T3,6.654,11.09,103.4,99.8,104.65,11.28,102.48,102.73,10.9,10.61,110.44,116.3,100.76,9.73,110.75,99.68,10.75
T3,6.656,11.58,108.41,102.34,97.42,10.45,107.98,102.31,10.74,10.05,102.38,104.54,113.49,11.2,106.0,105.92,11.12
T3,6.732,11.2,100.44,115.82,107.08,9.84,97.99,106.31,9.7,10.44,110.77,100.83,114.14,10.78,105.92,99.79,10.55
T3,6.937,10.83,100.48,115.44,101.56,10.85,115.32,111.93,11.48,11.66,106.31,115.53,106.73,10.86,111.18,109.2,11.24
T4,7.076,10.23,100.84,109.92,108.82,10.56,105.1,101.87,10.8,10.6,98.85,107.27,105.7,9.82,106.59,100.46,10.09
T2,7.518,10.78,103.54,100.2,98.43,10.68,105.52,100.93,11.1,11.53,94.71,103.79,108.5,10.8,114.56,107.58,10.83
T4,7.683,9.33,105.03,102.84,100.57,9.61,106.55,109.7,9.73,10.54,115.82,107.56,93.86,9.88,109.75,99.16,10.46
T4,8.62,10.32,115.2,104.45,99.45,10.21,95.86,99.82,10.05,10.18,105.17,109.92,107.91,10.42,97.15,93.01,10.78
T1,9.131,9.86,97.98,110.49,100.72,9.72,100.16,95.54,10.82,10.4,108.02,109.79,100.74,9.81,97.95,110.3,9.9
T3,9.496,10.29,103.64,113.38,106.31,11.06,99.28,102.95,10.79,10.05,104.23,112.84,106.01,10.2,111.71,101.73,10.32
T1,9.645,10.27,106.07,102.8,106.82,11.02,100.65,104.78,11.01,10.73,100.58,109.13,117.26,10.54,110.17,104.34,10.71
T1,9.676,11.49,97.68,109.94,100.81,10.56,104.86,98.27,9.8,10.24,108.11,116.44,106.23,9.75,106.62,100.56,10.85
T3,9.78,10.74,103.48,114.47,102.46,10.15,100.32,111.96,11.28,11.12,101.95,108.93,112.9,10.84,115.12,99.46,9.78
T3,9.89,11.72,106.83,108.23,114.98,10.69,98.49,97.79,10.33,11.37,108.74,112.47,109.96,10.35,112.93,109.6,11.03
T3,10.503,11.2,107.16,103.33,112.75,10.19,106.19,112.88,10.78,10.59,105.12,103.12,99.5,9.78,115.62,100.48,11.53
T3,10.758,10.12,105.22,113.36,107.7,10.31,105.6,102.84,10.96,11.66,103.75,106.62,109.87,10.43,97.83,109.67,10.3
T1,10.944,11.09,103.67,111.3,110.23,10.34,97.2,102.94,9.81,11.0,98.35,102.8,106.06,9.76,100.56,100.68,10.2
T3,11.08,11.8,94.67,111.39,106.82,11.06,101.63,110.29,10.84,10.23,110.77,113.43,103.19,9.94,100.4,108.09,10.92
T4,11.11,10.45,104.9,107.24,96.31,10.64,104.6,107.1,10.12,10.63,106.88,99.54,98.24,9.58,103.54,109.7,10.47
T4,11.145,9.94,107.98,107.94,100.22,10.04,111.02,97.28,9.69,9.97,105.74,104.72,94.89,11.3,105.16,95.93,10.89
T3,11.428,10.15,97.13,106.92,114.64,10.21,103.49,98.43,11.12,10.53,100.99,114.52,114.24,10.74,106.93,105.45,9.89
T1,11.451,11.08,102.32,117.01,105.52,10.98,106.62,95.53,9.83,10.28,101.4,110.98,111.25,11.14,108.0,99.28,9.98
T4,11.452,9.28,107.76,112.27,96.02,11.0,99.5,105.76,9.46,9.95,112.02,108.14,101.81,10.58,98.93,98.36,10.65
T3,11.584,10.92,103.42,102.28,104.34,9.75,113.41,106.99,10.96,10.15,105.21,109.69,101.06,9.61,105.76,101.5,10.25
T1,11.623,10.56,108.46,102.6,109.09,10.27,106.38,99.87,11.44,9.8,105.03,100.36,113.66,10.94,103.2,101.66,10.52
T4,11.671,9.57,114.8,96.23,94.64,11.2,106.81,92.89,10.54,9.43,99.47,107.95,106.26,11.26,110.9,107.03,9.69
T1,11.744,10.37,100.41,107.84,104.34,9.71,110.12,107.55,11.16,10.16,95.48,112.79,113.66,10.45,109.24,96.39,10.63
T4,11.92,9.78,99.28,99.83,103.51,11.28,102.42,94.09,9.78,9.92,104.27,99.43,97.52,10.06,111.31,108.18,10.89
T2,12.057,11.67,102.27,114.29,97.75,9.58,100.24,97.75,11.53,10.92,97.65,102.34,109.19,10.25,111.45,107.56,10.67
T2,12.292,10.64,104.04,101.88,107.42,10.73,98.09,104.72,10.95,11.5,104.04,107.99,95.07,10.52,110.43,99.1,11.38
T1,12.353,11.53,101.75,104.98,110.48,11.25,106.94,103.68,9.8,10.92,99.42,107.36,107.46,11.43,112.93,103.07,9.83
T2,12.429,11.48,101.54,109.65,97.42,10.2,103.47,100.88,11.73,11.66,102.4,117.9,96.23,10.11,101.71,110.29,11.78
T1,12.46,10.18,93.13,102.02,100.16,10.82,110.26,98.66,10.29,10.95,96.2,117.11,116.11,9.68,111.79,108.6,10.57
T4,12.552,10.34,103.35,112.34,101.27,10.15,103.97,94.37,10.76,10.05,105.84,105.94,105.56,10.31,108.86,100.82,10.44
T4,12.555,10.09,106.92,102.75,95.02,10.2,109.29,102.34,9.61,10.74,107.3,100.37,94.19,10.11,99.5,103.14,11.05
T3,12.665,10.68,96.14,100.34,101.47,10.77,109.01,100.68,10.13,11.07,104.06,108.89,101.45,9.73,113.45,105.23,9.71
T3,12.994,10.11,104.94,103.08,110.91,10.97,98.62,102.83,10.75,10.35,95.25,113.22,101.85,10.55,112.08,103.54,10.44
T4,13.103,10.88,111.25,104.26,96.21,9.66,94.42,100.81,9.75,10.06,111.2,107.86,105.64,9.66,97.78,102.79,10.98
T3,13.136,10.94,110.44,99.92,109.98,10.71,104.5,96.26,10.38,11.9,106.32,116.24,103.38,11.15,106.8,113.16,10.88
T4,13.217,9.39,106.54,102.37,108.25,9.96,107.08,100.41,10.72,10.52,108.39,112.54,109.9,10.11,95.93,100.47,9.37
T1,13.297,11.5,107.55,101.05,112.19,10.62,112.6,94.95,10.09,10.31,104.44,114.76,115.54,10.1,109.26,94.95,9.87
