task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.026,11.19,95.03,113.7,102.46,10.93,107.92,104.3,11.05,11.01,108.88,113.19,106.48,9.67,104.06,103.58,10.95
T3,0.073,11.81,105.02,100.59,98.58,10.01,102.71,109.12,11.3,11.54,95.12,106.6,111.78,11.15,115.8,108.72,11.29
T2,0.09,11.66,109.18,101.46,98.32,10.26,112.75,105.58,10.25,10.06,94.42,102.37,98.51,9.86,113.61,95.69,10.03
T2,0.147,9.98,94.51,108.91,104.7,9.43,98.18,94.95,11.07,10.35,103.7,106.07,104.36,10.17,103.86,97.04,11.82
T1,0.418,11.57,106.4,100.56,113.6,11.07,112.13,99.37,11.09,10.67,105.24,105.68,111.65,10.01,113.84,95.05,10.89
T2,0.525,10.4,98.17,114.18,110.98,10.47,108.04,105.86,10.55,11.23,111.74,110.44,100.87,10.44,108.49,103.9,11.56
T2,0.928,11.53,105.77,116.76,95.64,9.43,108.66,103.26,10.78,10.42,96.7,105.87,106.61,9.57,113.55,109.11,10.15
T2,1.074,9.9,95.65,115.15,108.28,10.49,114.45,102.31,10.86,10.12,95.21,102.72,105.46,9.57,102.82,98.52,10.79
T2,1.139,11.46,101.99,117.94,99.79,10.75,104.0,102.97,10.51,10.54,96.37,116.67,99.41,10.27,97.85,112.2,11.27
T2,1.227,10.43,102.74,108.36,94.73,10.09,113.93,107.54,10.14,11.7,102.36,105.27,95.35,11.05,105.52,112.09,10.54
T4,1.344,9.96,104.65,100.11,98.84,9.65,99.61,109.43,9.98,10.33,108.86,110.43,93.82,10.28,99.85,95.69,10.88
T2,1.556,10.06,105.32,113.47,100.68,9.79,103.47,104.1,10.53,10.07,97.17,102.62,96.24,9.7,98.26,104.94,10.94
T1,1.711,10.63,107.21,108.16,108.13,11.31,109.62,102.67,9.79,11.33,107.95,112.91,111.25,9.97,114.19,101.97,10.96
T3,1.975,10.16,99.82,98.19,105.1,11.16,104.91,97.77,9.94,11.63,109.0,110.1,113.55,10.05,113.12,106.31,11.38
T3,2.145,11.67,103.62,111.86,113.32,10.24,106.93,103.54,10.17,11.85,108.4,101.74,106.21,11.15,104.06,112.21,10.57
T4,2.339,10.7,115.64,107.96,96.61,11.29,106.06,101.87,9.36,10.15,104.66,109.34,106.39,11.2,99.23,97.42,10.97
T3,2.355,10.32,105.54,103.6,100.35,9.77,110.81,96.7,9.88,10.81,98.92,112.91,112.3,11.12,105.06,105.47,11.13
T3,2.488,11.59,94.77,115.27,113.29,10.19,104.5,103.03,10.43,11.02,111.68,112.97,108.75,9.53,98.37,112.02,11.22
T3,2.644,10.62,107.12,106.13,114.78,10.36,114.66,98.36,11.02,11.35,107.79,102.32,99.12,11.03,109.05,96.91,10.33
T4,2.677,10.27,101.97,102.75,110.04,9.65,95.51,94.37,9.67,9.75,104.8,98.98,95.43,11.33,103.78,102.88,9.72
T3,2.678,10.68,109.48,98.14,103.57,10.7,107.8,101.28,11.53,11.92,106.32,99.8,97.99,9.83,112.5,113.48,10.75
T4,2.831,9.8,106.98,112.7,102.27,10.05,95.77,106.2,10.4,9.72,111.51,108.1,99.8,10.51,94.98,93.99,9.96
T1,2.876,10.2,97.81,102.64,100.01,9.74,112.36,105.15,10.96,9.79,105.42,102.24,108.14,10.52,99.67,103.27,10.38
