task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.049,10.95,105.15,100.24,106.98,10.13,104.01,109.97,10.74,11.49,103.03,106.0,104.59,11.1,98.34,100.82,10.56
T2,0.077,10.15,105.17,115.64,101.31,10.62,104.75,105.38,11.88,10.48,98.34,111.6,106.36,10.03,113.62,103.05,11.78
T3,0.197,11.76,95.47,115.96,99.03,10.35,104.54,96.79,11.29,10.31,105.25,101.62,109.44,10.64,100.77,108.28,10.39
T1,0.41,10.46,101.34,101.2,100.74,10.89,103.61,97.18,10.7,10.76,103.44,111.62,100.11,10.02,105.56,102.72,11.11
T3,0.463,10.86,106.32,98.57,111.78,11.02,113.54,102.22,10.26,11.09,99.45,103.74,104.68,9.79,111.15,104.12,10.94
T2,0.803,10.64,102.74,116.08,95.6,10.66,98.52,106.65,10.36,10.15,102.97,111.13,104.7,9.64,100.68,104.2,10.93
T2,0.854,10.49,102.8,112.91,111.29,9.89,114.5,99.58,10.13,10.72,95.13,107.7,100.54,10.79,100.59,103.21,10.19
T1,0.94,9.77,105.04,116.71,101.49,10.55,113.21,102.88,9.95,11.14,99.76,115.56,106.07,11.32,100.25,107.37,10.23
T2,0.955,11.23,105.61,102.78,102.44,9.9,102.7,105.39,11.42,11.57,95.96,109.1,94.97,9.5,99.74,111.92,10.27
T4,1.455,9.72,100.96,99.08,94.4,10.2,97.53,107.53,9.63,9.28,100.09,96.59,94.48,9.57,110.55,92.94,10.78
T1,1.49,9.89,92.68,100.64,115.96,9.77,100.19,110.3,11.29,10.57,108.96,101.61,103.87,11.43,99.75,109.35,10.9
T1,1.585,10.94,106.37,100.82,104.39,10.91,114.12,96.64,11.28,10.03,99.63,113.34,106.36,11.2,98.23,103.95,11.45
T3,1.734,10.47,95.03,102.61,112.85,9.9,104.5,105.42,9.99,10.32,104.7,101.75,98.09,10.15,103.79,100.81,11.31
T4,1.76,9.68,104.23,106.05,96.7,10.28,111.06,100.21,9.56,10.15,115.49,98.0,110.98,10.28,100.63,108.42,9.38
T1,1.794,9.84,92.55,108.64,112.19,9.7,104.1,104.19,10.58,10.58,102.32,108.32,103.32,10.5,96.71,108.98,11.11
T3,1.971,10.69,105.91,98.48,105.12,9.82,98.39,101.48,11.23,10.66,97.72,100.83,98.7,11.12,107.56,113.59,10.22
T3,2.136,11.57,96.27,97.94,106.48,9.86,101.63,95.81,9.91,10.36,99.55,100.67,97.71,10.61,108.78,106.02,11.12
T4,2.206,9.31,99.22,108.31,94.7,11.19,96.81,92.68,9.38,9.43,106.41,107.24,99.3,10.3,96.84,98.48,10.98
T3,2.224,10.78,106.32,115.44,101.66,9.97,103.81,100.36,11.52,11.03,109.33,111.18,100.76,10.07,114.64,109.88,9.94
T1,2.547,10.52,108.05,111.3,108.59,10.89,100.13,98.07,10.79,11.29,104.9,104.98,111.21,9.86,109.81,94.06,11.28
T2,2.812,10.7,104.9,111.24,106.5,9.4,97.72,102.14,10.36,11.27,98.4,117.06,106.93,9.43,98.52,108.36,11.71
T3,2.814,10.78,111.93,98.69,97.71,10.09,112.77,100.69,10.91,11.41,103.12,100.11,99.41,9.8,105.2,96.79,10.51
T2,3.569,10.83,109.15,110.27,100.64,9.98,99.42,95.1,11.67,10.57,98.67,109.07,103.58,10.59,110.46,98.99,10.39
T2,3.726,10.98,103.36,102.32,107.44,10.36,111.05,107.58,10.64,11.42,108.89,115.16,96.75,9.89,105.99,99.1,10.04
T4,3.815,10.01,113.58,106.32,95.34,9.63,111.32,100.21,9.48,10.4,102.27,101.06,111.24,9.6,98.88,107.8,9.63
T1,4.098,10.76,101.42,108.0,98.98,11.03,104.79,102.64,11.1,10.0,92.66,101.82,102.05,9.93,109.51,98.63,11.45
T1,4.309,10.8,98.47,115.86,107.5,9.68,109.79,92.99,10.6,11.24,102.96,112.94,106.6,9.75,111.65,106.81,10.79
T4,4.573,9.45,101.3,106.18,109.08,10.92,106.66,103.5,10.61,10.66,108.55,105.16,104.15,9.74,97.6,102.86,11.02
T4,4.635,9.24,108.75,108.23,96.04,10.18,104.25,98.81,9.36,9.58,110.39,100.38,108.52,9.8,108.6,99.88,10.82
T4,4.81,9.59,102.91,98.17,109.9,10.64,100.48,97.34,9.88,10.05,113.46,112.84,106.85,9.82,97.1,107.43,9.33
T3,4.989,10.54,104.46,110.28,111.32,11.21,97.99,95.59,10.44,10.83,105.41,106.77,105.58,10.94,115.56,113.52,9.74
T2,5.199,10.85,97.02,118.33,102.21,9.57,108.25,102.68,11.31,10.33,95.37,106.98,109.6,10.47,103.76,107.04,11.64
T3,5.487,10.9,105.66,110.27,105.78,9.63,114.83,105.49,11.34,10.24,99.48,103.2,102.32,9.78,103.42,98.52,11.26
T3,5.51,10.41,99.12,115.15,101.56,9.64,115.84,103.61,11.2,11.74,104.06,109.59,108.64,11.07,114.83,108.83,9.89
T1,5.731,9.9,97.53,109.11,100.47,11.04,96.48,106.97,9.81,11.38,96.86,117.79,104.62,10.78,114.24,104.1,9.71
T1,5.757,11.45,92.62,114.44,99.35,9.69,108.54,92.95,11.12,10.88,97.18,110.12,108.78,10.82,102.91,98.57,10.04
T1,5.775,11.38,97.48,103.17,114.66,10.17,113.84,94.42,10.88,10.25,93.49,111.79,114.01,11.19,112.85,104.8,10.56
T3,5.839,10.8,103.17,102.65,108.92,10.13,111.18,99.24,11.13,10.27,107.0,108.85,113.45,10.9,115.77,96.3,9.85
T1,6.008,11.24,95.92,107.78,105.5,10.68,103.85,108.75,10.83,10.46,97.17,114.37,103.91,9.83,101.34,107.23,9.76
T4,6.302,10.24,106.36,95.9,110.79,9.74,93.8,99.39,10.31,10.39,115.2,112.49,102.59,10.51,99.55,108.36,10.33
T4,6.623,9.67,112.11,97.52,107.99,10.46,110.89,108.07,10.16,9.59,103.53,99.93,102.59,9.82,105.42,104.31,10.33
T3,6.796,11.58,98.51,112.1,108.76,9.78,107.65,103.08,10.16,11.37,99.94,100.93,102.08,10.1,111.71,112.27,10.91
T4,6.863,9.48,111.96,108.85,98.38,11.22,94.25,94.88,10.54,10.34,115.53,101.9,106.39,10.46,102.45,102.41,9.94
T3,7.023,10.66,97.52,99.42,112.77,11.08,102.93,109.6,10.7,11.83,100.38,115.58,104.7,11.12,104.74,101.37,11.24
T2,7.405,10.12,96.4,102.78,104.0,10.04,113.69,107.24,10.59,11.36,103.33,103.99,106.14,9.49,98.0,102.17,10.72
T3,7.621,11.0,109.64,100.26,114.24,10.95,110.91,108.8,10.77,11.0,95.09,105.67,114.64,10.12,101.24,103.8,11.03
