task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T6,0.042,106.29,0.92,4.99,108.15,0.99,1.09,25.37,25.12,96.85,1.06,5.49,113.01,1.09,1.06,24.93,28.41
T2,0.072,101.53,1.03,5.09,103.27,1.11,0.94,26.69,26.5,97.54,1.06,5.48,111.48,1.0,0.98,24.56,28.01
T7,0.074,98.09,0.96,4.97,108.41,1.02,1.12,28.31,29.27,109.61,1.02,5.34,113.59,0.99,1.1,24.53,24.86
T9,0.076,104.07,1.13,5.34,115.51,1.08,1.07,24.66,27.72,100.88,1.06,5.43,99.02,1.04,1.05,24.07,25.2
T4,0.08,102.58,0.97,5.06,107.71,1.07,1.1,24.5,25.62,118.96,0.96,5.71,111.22,1.12,1.07,27.03,26.48
T5,0.25,109.56,1.04,5.27,112.88,1.06,1.06,27.11,27.3,106.62,0.99,4.92,108.43,1.15,1.07,28.34,27.31
T4,0.292,115.7,1.04,5.23,103.54,1.13,0.93,25.83,25.16,115.77,0.96,5.56,107.78,1.05,0.96,24.42,28.13
T4,0.465,109.56,0.94,5.41,100.5,1.13,1.01,26.25,28.13,102.85,1.06,5.25,105.82,1.09,0.97,25.86,28.18
T6,0.556,95.07,1.03,5.53,117.95,1.07,1.05,25.55,26.72,106.88,1.05,5.31,118.21,1.06,0.96,27.37,25.48
T5,0.683,98.16,1.02,4.88,104.21,1.13,1.01,27.71,23.79,96.96,1.14,5.21,110.38,1.17,1.15,25.28,25.66
T8,0.864,99.49,1.17,4.63,98.37,1.01,1.01,23.66,24.49,91.82,1.12,5.06,99.27,1.02,1.01,23.49,24.17
T4,0.903,102.72,1.02,5.4,101.68,1.17,1.01,24.25,28.31,118.44,0.96,5.14,110.4,1.11,0.97,26.98,26.0
T6,0.973,100.12,1.02,4.93,115.44,1.1,0.98,27.76,24.93,105.68,0.94,5.41,104.59,1.08,0.94,25.51,27.89
T10,1.122,111.7,1.18,4.96,108.99,1.06,1.12,27.56,24.79,101.75,1.04,5.41,101.39,1.03,1.02,24.26,26.15
T7,1.419,93.82,1.01,5.33,102.33,0.98,1.06,24.17,25.91,97.86,1.02,4.99,100.8,0.97,1.06,26.72,25.34
T2,1.545,105.72,1.0,5.2,112.47,1.04,1.03,25.94,28.34,101.81,1.1,4.91,109.94,1.01,1.03,25.68,27.74
T6,1.553,103.78,1.03,5.58,111.12,0.97,1.02,26.88,25.2,101.32,1.06,4.94,101.87,1.02,1.01,24.82,25.0
T3,1.634,103.22,1.03,5.07,106.66,1.06,1.0,23.2,28.83,110.37,0.97,5.45,108.85,0.94,1.04,23.6,25.82
T3,1.73,116.41,1.04,4.83,108.9,0.98,1.0,24.35,25.82,102.46,0.99,4.96,97.6,0.99,1.02,26.18,27.46
T4,1.85,107.36,1.07,5.17,104.64,1.02,1.0,23.53,26.59,114.17,1.09,5.34,104.39,1.03,1.0,25.48,27.9
T6,2.086,99.62,1.01,5.22,110.89,0.98,1.02,26.58,25.29,109.0,1.01,5.7,115.29,1.04,1.06,23.96,24.41
T5,2.197,93.51,1.11,5.21,104.48,1.14,1.03,26.05,28.05,106.48,0.98,5.42,98.71,1.06,1.17,26.34,27.32
T1,2.332,94.35,0.97,5.33,109.18,1.04,1.02,29.03,27.09,103.97,1.09,4.94,108.42,1.12,1.01,27.46,27.98
T6,2.343,104.72,0.94,5.02,115.63,1.15,1.05,24.38,24.2,110.1,1.07,5.45,100.89,1.06,0.94,26.82,25.27
T10,2.554,114.12,1.04,5.18,96.12,0.97,0.99,27.35,25.08,115.17,1.02,5.56,112.61,0.98,1.05,25.7,23.73
T9,2.616,111.32,1.03,5.7,104.89,1.07,1.04,25.12,25.2,111.25,1.07,4.96,101.75,0.97,0.96,24.21,27.27
T5,2.757,100.98,0.97,5.3,96.46,1.14,1.14,26.85,25.52,100.4,1.01,5.49,102.44,1.1,1.1,28.72,25.35
T5,2.819,98.69,1.06,4.94,103.13,1.08,1.02,27.47,27.18,108.62,1.1,5.12,97.98,1.11,1.12,25.98,25.86
T5,2.849,98.92,1.09,5.33,101.09,1.0,1.14,25.54,27.2,96.51,1.02,5.64,106.15,1.05,1.14,27.45,26.49
T6,2.956,96.16,0.94,5.27,112.53,1.05,0.95,26.16,24.57,95.14,1.05,5.25,107.53,1.12,1.08,24.14,26.92
T5,3.09,97.04,1.12,5.03,101.9,1.05,1.16,25.18,26.22,95.26,0.97,5.68,113.0,1.0,1.01,27.08,25.66
T7,3.103,100.8,1.06,4.78,110.69,1.01,0.94,26.78,25.99,110.34,1.03,4.87,104.79,1.0,1.11,28.14,25.97
T7,3.219,94.48,1.09,4.89,112.75,0.96,1.01,23.96,26.36,98.8,1.09,4.97,99.08,1.13,1.09,26.18,26.42
