task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T4,0.094,101.88,0.99,5.14,96.82,1.05,1.06,23.66,25.69,112.67,1.03,5.83,111.88,1.06,1.06,25.31,27.55
T4,0.176,104.41,0.95,5.0,102.37,1.18,1.07,25.15,25.23,111.77,0.98,5.64,109.28,1.17,0.96,24.4,25.66
T6,0.366,104.58,1.08,5.16,111.1,1.12,0.99,24.01,25.52,97.19,0.95,5.05,104.45,1.07,1.04,27.26,28.42
T8,0.369,93.14,1.11,5.22,94.23,0.98,0.96,26.0,24.35,102.16,1.02,5.32,106.48,1.09,1.04,23.48,26.66
T1,0.393,100.24,1.03,5.33,109.14,0.97,1.03,28.08,27.18,102.23,1.0,5.17,102.8,1.12,0.99,25.83,29.03
T10,0.468,107.42,1.12,4.82,112.52,1.12,1.14,26.93,25.93,102.62,1.07,4.98,98.2,1.08,1.02,25.78,26.22
T8,0.471,105.89,1.04,4.62,104.25,1.12,1.1,24.39,26.32,96.58,1.15,4.79,109.39,0.96,1.11,27.42,26.63
T7,0.538,104.91,1.05,4.9,113.62,1.11,1.03,27.81,28.97,107.6,1.02,5.4,105.96,1.12,1.09,24.37,25.87
T7,0.543,100.73,1.01,5.46,103.74,1.13,0.99,26.0,26.38,104.39,1.06,4.91,104.85,1.12,1.04,24.5,25.86
T3,0.552,117.53,1.05,5.45,110.06,1.02,1.06,26.01,29.0,106.91,0.98,5.34,110.36,0.95,1.09,26.67,27.41
T6,0.674,94.85,1.0,5.21,113.12,1.01,1.02,24.19,24.93,110.52,1.03,5.41,111.1,1.14,0.95,24.81,24.92
T5,0.867,101.17,1.12,5.25,98.0,1.03,1.15,25.25,24.18,104.67,0.97,4.92,112.7,1.0,1.15,25.88,23.73
T6,0.892,109.54,0.98,4.87,117.92,1.1,1.08,26.3,27.91,98.26,1.03,5.42,113.72,1.15,1.01,27.71,25.26
T5,0.919,92.29,1.08,5.4,107.63,1.17,1.14,28.36,23.68,94.71,1.09,5.72,110.26,1.18,1.04,28.56,27.37
T5,0.943,106.87,1.07,5.25,96.76,1.13,1.09,24.82,24.9,92.48,1.03,5.31,102.99,1.12,1.1,27.11,25.34
T7,1.143,109.74,1.1,4.82,102.0,1.01,1.02,25.26,27.01,103.27,1.04,4.64,106.95,1.07,0.95,25.3,27.13
T2,1.365,93.26,0.96,5.44,113.0,1.08,1.02,25.08,28.3,94.35,1.03,4.69,107.56,1.08,0.99,25.37,27.7
T7,1.433,110.38,1.09,5.42,102.87,1.02,1.01,25.87,27.54,100.14,1.11,4.76,112.36,1.04,1.0,23.97,29.07
T6,1.455,106.77,1.08,5.25,106.18,1.02,1.05,25.27,24.39,93.65,1.0,5.56,114.88,1.03,1.1,27.37,26.86
T6,1.478,101.59,1.08,5.08,114.37,1.03,1.07,24.74,26.09,99.58,1.03,5.35,106.32,1.14,1.06,26.03,28.56
T3,1.552,106.27,0.99,4.87,106.6,1.01,1.0,26.03,25.73,113.62,1.03,5.14,98.16,1.03,1.15,26.42,28.37
T1,1.652,103.71,1.01,5.28,115.73,1.11,1.09,28.24,26.37,105.21,1.09,5.08,114.01,0.98,0.99,26.9,29.17
T6,1.696,99.54,1.03,5.02,113.19,1.04,1.0,26.88,28.29,96.81,0.91,5.5,105.51,1.14,1.06,27.78,26.47
T1,1.846,107.19,1.1,5.17,106.96,1.1,1.06,27.44,27.23,103.97,1.02,5.07,108.04,0.95,0.98,26.63,28.12
T4,1.881,108.72,1.06,5.37,111.02,1.1,1.02,26.82,26.12,102.56,1.06,5.92,96.41,1.03,0.93,26.22,28.47
T1,1.948,100.52,0.96,5.22,109.25,1.01,1.0,28.02,29.04,103.97,1.09,5.45,107.24,0.95,1.01,27.47,28.72
T8,2.038,96.28,1.12,5.33,99.74,1.0,1.11,26.03,26.9,105.29,1.0,5.28,104.83,1.07,0.96,25.87,26.68
T3,2.092,106.48,0.96,5.46,108.48,1.04,1.14,26.91,26.73,101.09,1.06,5.56,105.43,0.96,1.03,25.46,28.87
T6,2.131,95.26,0.93,4.92,109.79,1.01,1.03,24.33,24.25,104.25,1.04,5.18,110.54,1.02,1.03,26.19,27.97
T10,2.192,100.64,1.02,5.39,97.55,1.1,1.02,27.38,23.69,106.01,1.12,5.15,99.45,1.08,0.99,23.78,24.25
T5,2.351,95.69,0.99,5.21,98.81,1.09,1.05,25.41,27.96,103.56,1.05,5.04,95.37,1.02,1.0,28.34,27.83
T4,2.367,103.25,1.03,5.82,99.86,1.03,1.05,25.01,24.85,106.71,1.11,5.73,102.8,1.1,1.01,23.64,28.66
T6,2.384,108.84,0.94,5.64,109.13,1.09,0.96,25.16,24.1,103.91,1.04,5.02,102.22,1.09,1.1,24.71,27.15
T1,2.395,103.1,0.98,5.02,114.14,1.03,1.0,24.62,28.33,98.73,1.01,4.64,114.48,1.07,1.06,25.56,29.21
T2,2.553,108.16,0.98,4.77,115.54,1.14,1.0,26.9,27.99,99.13,1.09,4.95,105.22,1.08,1.07,25.08,28.05
T3,2.607,110.73,1.08,5.09,109.21,1.03,1.1,24.18,27.48,110.84,0.96,5.7,98.64,1.01,1.1,23.78,27.5
T9,2.638,115.58,1.11,5.14,99.76,1.14,1.0,25.0,26.53,113.31,0.96,4.99,109.18,1.06,1.06,26.51,26.01
T4,2.652,116.16,1.1,5.78,101.15,1.19,0.94,26.4,27.8,116.5,1.02,5.9,107.24,1.02,1.07,23.31,26.03
T4,2.81,110.23,1.06,5.54,94.96,1.04,0.97,25.69,24.43,109.7,0.98,5.31,110.24,1.19,0.99,25.0,27.78
T1,2.938,92.45,0.96,5.3,104.38,1.01,1.08,25.56,27.87,96.55,1.05,4.86,104.36,1.05,1.1,26.83,29.29
T3,3.029,107.96,1.05,4.89,107.7,0.96,1.0,25.46,27.74,103.3,1.1,5.09,97.78,1.08,1.12,27.02,26.51
T10,3.029,98.39,1.15,5.58,104.29,0.99,1.04,23.81,26.32,107.36,1.17,4.87,102.39,1.0,0.99,27.06,27.18
T2,3.089,107.11,1.06,5.47,106.94,1.1,0.92,25.18,27.36,104.99,0.97,5.36,99.02,1.01,1.06,25.69,26.06
T3,3.304,104.75,1.1,4.82,107.39,0.94,1.08,24.86,28.88,101.87,1.12,5.1,95.68,1.03,1.03,25.36,24.97
T1,3.308,99.44,0.98,5.18,109.72,1.0,0.96,27.02,27.66,97.8,1.12,5.35,115.51,0.95,1.09,26.19,29.36
T6,3.335,100.44,1.04,5.43,110.54,1.03,1.1,26.3,27.26,102.54,0.92,4.91,106.94,1.06,0.96,24.1,28.07
T1,3.418,93.9,0.98,4.87,110.17,0.98,0.97,28.78,28.79,106.63,1.03,5.22,110.47,1.1,0.97,26.91,26.02
T5,3.421,99.8,0.99,5.09,103.93,1.04,1.01,26.16,26.74,97.12,0.97,4.9,101.74,1.17,1.01,27.24,26.37
T4,3.557,107.64,0.96,5.83,98.94,1.09,1.02,27.01,25.78,109.59,1.02,5.33,112.13,1.14,0.97,24.72,27.68
T2,3.591,103.86,1.11,4.71,103.11,0.98,1.02,25.37,25.12,95.57,1.0,4.66,101.19,1.08,0.97,26.86,26.14
T1,3.595,100.8,1.11,5.24,112.13,1.02,1.0,28.6,27.01,101.81,1.02,5.04,103.63,1.12,0.96,24.95,26.08
T2,3.616,99.02,0.99,5.51,99.91,1.07,0.95,26.12,28.29,102.52,1.12,5.49,100.15,1.05,0.94,23.18,26.85
T2,3.77,105.65,0.96,4.97,112.2,1.01,0.94,24.14,27.87,95.05,1.07,4.77,113.99,1.08,0.93,24.94,24.74
T5,3.781,103.17,1.09,5.12,104.12,1.14,1.01,26.21,25.45,92.46,0.98,5.56,99.31,1.06,1.08,27.14,24.98
T1,3.863,99.68,1.1,4.75,108.34,1.11,1.05,27.25,25.88,106.06,1.08,5.05,112.77,0.98,0.96,26.95,26.27
T2,3.888,96.62,1.02,5.2,105.51,1.07,0.98,24.05,24.66,99.47,1.0,5.08,113.35,1.08,0.95,24.2,25.65
T3,4.009,104.83,0.99,5.58,95.14,0.95,1.02,25.68,26.08,117.44,0.97,5.29,110.89,1.0,1.1,22.93,27.11
T5,4.009,95.84,0.97,5.05,96.32,1.0,1.06,26.5,25.74,95.9,1.14,5.74,96.19,1.11,1.14,24.83,27.08
T1,4.015,93.01,0.97,4.94,103.76,0.99,1.0,26.44,28.93,101.58,1.0,5.1,111.21,1.08,1.08,27.29,29.04
T3,4.126,108.13,1.09,5.19,97.37,1.05,0.99,23.63,28.61,113.43,1.1,5.44,94.98,0.94,1.11,26.43,28.22
T6,4.203,102.88,1.08,5.62,116.96,1.12,1.01,27.86,28.55,96.94,0.93,4.81,108.93,1.07,0.93,24.26,28.38
T3,4.208,113.43,0.95,5.22,102.98,1.0,1.05,23.41,28.42,101.23,1.01,5.13,98.78,0.94,1.07,23.7,25.37
T2,4.225,98.29,1.01,5.46,105.28,1.07,0.91,26.7,26.47,96.39,1.03,5.29,107.36,1.11,0.98,23.04,25.28
T4,4.563,101.13,1.11,5.73,104.89,1.04,1.08,23.13,26.39,117.58,1.05,5.39,102.37,1.16,1.07,25.46,28.46
T10,4.655,101.3,1.01,5.22,107.18,1.07,1.12,25.49,26.22,103.13,1.15,5.3,100.92,1.08,1.02,25.04,24.95
T7,4.676,101.26,1.06,5.34,105.45,1.05,0.96,27.5,29.35,102.04,1.09,5.44,100.49,0.97,1.1,27.25,26.98
T7,4.794,99.41,1.03,5.09,116.35,0.97,1.05,27.9,28.97,105.16,0.96,4.75,115.26,1.0,0.96,26.5,28.37
T2,4.824,96.88,0.99,4.9,111.03,1.12,0.93,25.38,26.83,108.88,0.97,5.27,102.92,0.99,1.03,27.34,25.51
T7,4.824,94.79,1.02,4.71,114.6,1.0,1.09,26.66,27.13,93.4,1.11,5.43,103.96,1.12,0.98,25.26,29.23
T5,4.842,103.04,1.08,5.31,112.59,1.17,1.07,27.64,26.79,104.79,1.0,5.67,106.26,1.14,1.1,24.54,23.76
T2,4.87,93.34,1.09,5.01,116.6,1.02,1.06,23.48,28.42,93.39,0.99,5.12,98.61,1.03,1.01,23.95,26.75
T7,4.877,103.42,1.02,4.95,107.07,1.07,1.04,26.59,27.28,96.5,0.96,4.83,111.46,1.03,0.97,23.91,26.31
T9,4.878,100.9,1.06,5.78,108.65,1.11,1.04,26.02,24.09,115.37,1.08,5.72,115.27,0.97,1.0,27.06,24.86
T8,5.053,108.93,1.07,5.1,104.79,1.09,1.08,24.78,23.92,107.32,1.15,4.79,97.02,0.96,1.06,26.51,27.16
T2,5.066,110.03,1.07,5.05,104.72,1.14,0.94,25.54,24.92,107.05,1.11,4.84,109.04,0.99,1.07,24.48,26.06
T9,5.133,111.34,1.1,5.56,103.94,1.06,1.08,27.08,27.38,104.29,1.11,5.36,106.13,1.12,1.02,27.82,24.28
T4,5.193,117.24,1.0,5.34,96.83,1.11,1.0,24.36,25.93,117.36,0.98,5.73,111.0,1.14,0.93,25.55,25.82
T3,5.511,107.4,0.98,5.63,96.18,0.96,1.05,24.13,25.24,101.51,1.06,5.48,106.46,0.96,1.08,23.3,27.43
T8,5.576,93.75,1.14,4.63,95.65,1.03,0.97,23.91,25.74,107.18,0.99,5.4,102.94,1.03,1.0,23.85,24.41
T3,5.703,103.3,1.11,5.42,102.48,0.97,1.05,22.91,25.08,107.19,0.98,5.68,102.14,1.04,0.99,23.12,26.02
T2,5.735,107.68,1.02,4.69,111.84,0.99,0.99,23.41,26.58,95.91,1.06,5.11,101.08,1.05,0.98,26.03,28.12
T4,5.747,100.45,1.07,5.47,107.12,1.16,1.03,27.35,26.59,109.64,0.97,5.2,99.45,1.12,0.92,27.41,25.14
T3,5.829,104.49,1.08,5.32,100.0,1.0,1.13,24.98,25.01,101.69,1.11,5.1,103.57,1.05,1.09,25.75,25.44
T10,5.906,114.83,1.1,4.8,109.08,1.1,1.0,24.44,27.28,98.33,1.05,5.08,96.75,1.08,1.12,26.92,23.5
T5,5.935,93.14,1.14,5.36,101.9,1.01,1.05,25.64,26.62,106.37,1.03,5.24,103.11,1.18,1.15,26.76,24.55
T10,5.955,100.96,1.14,5.59,107.38,1.05,1.05,24.43,26.65,105.67,1.09,5.38,104.02,0.97,1.06,27.18,24.63
T3,6.093,107.64,1.0,5.05,106.42,1.06,1.1,23.15,27.87,100.67,1.08,5.34,103.81,1.07,1.07,22.92,27.37
T6,6.124,94.58,0.92,5.42,109.48,1.11,1.09,24.37,25.42,98.61,1.0,4.83,108.68,1.14,0.94,26.01,24.33
T6,6.166,108.85,0.95,5.15,100.78,1.03,0.97,28.09,25.48,105.86,1.02,5.35,104.53,1.05,1.02,27.17,28.04
T10,6.333,100.64,1.04,5.2,105.11,1.05,1.15,23.88,26.62,107.47,1.03,5.25,108.66,1.08,1.12,25.81,25.41
T10,6.362,107.95,1.18,5.34,101.68,0.98,1.11,24.26,26.73,110.03,1.15,5.21,106.08,1.03,0.97,27.77,26.89
T2,6.493,102.01,1.09,5.18,107.41,0.99,1.04,26.45,25.64,98.07,0.96,4.85,106.57,1.16,0.97,23.82,24.86
T6,6.836,103.03,1.08,5.38,112.57,1.07,1.04,24.85,24.53,103.35,1.01,4.84,113.82,1.09,1.09,24.71,25.66
T2,6.908,100.06,1.0,5.5,117.14,1.02,1.01,23.58,25.19,106.72,0.95,5.11,112.83,1.0,0.98,25.15,28.43
T8,7.039,93.45,1.13,4.94,96.28,1.01,0.95,24.22,24.57,92.47,1.12,5.0,108.73,1.07,0.97,25.85,23.76
T7,7.108,109.57,1.09,5.11,109.67,1.06,0.95,25.14,29.11,96.17,1.05,4.72,115.81,1.12,1.08,26.17,27.72
T1,7.129,94.16,1.0,4.87,102.14,0.98,0.99,28.88,29.31,97.83,0.98,4.66,112.92,1.12,1.11,26.44,24.96
T4,7.236,110.19,0.97,5.56,103.53,1.07,0.99,25.37,28.0,105.79,1.06,5.38,102.48,1.05,1.02,24.73,26.4
T8,7.289,107.4,1.16,4.62,98.92,0.98,1.07,26.98,24.34,102.52,1.16,5.36,97.06,1.07,1.1,24.14,23.73
T2,7.373,104.02,1.07,4.95,110.3,1.14,1.01,25.09,26.96,101.69,1.09,5.34,100.19,1.03,1.06,25.64,27.98
T8,7.815,96.36,1.01,4.62,95.95,1.06,1.05,24.34,24.06,99.25,1.13,4.9,105.21,1.08,1.11,24.22,25.47
T8,7.883,108.56,1.16,4.88,104.86,0.97,0.98,26.4,26.4,106.73,1.01,4.95,100.17,1.03,0.95,27.21,24.89
T10,7.916,108.73,1.03,5.28,101.91,1.12,0.98,25.57,24.43,100.66,1.06,4.87,96.63,1.07,1.14,27.3,27.3
T5,7.983,102.81,1.1,5.46,104.05,1.18,1.0,24.68,27.92,96.43,1.11,5.41,99.0,1.02,1.07,28.15,24.7
T5,8.196,97.41,1.09,5.15,98.31,1.13,0.99,26.09,25.03,97.27,1.02,5.25,108.48,1.06,1.11,27.99,28.01
T3,8.232,103.04,1.03,4.84,105.85,0.96,0.99,24.92,27.59,116.4,1.06,5.58,99.86,1.02,1.11,23.1,26.72
