task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.044,101.86,0.99,5.29,105.51,1.05,1.02,23.24,27.81,104.25,0.99,5.0,97.7,0.93,0.98,22.92,25.29
T9,0.094,113.24,1.02,5.2,102.06,1.04,1.05,26.26,24.25,100.47,1.06,5.35,113.9,1.08,1.02,25.44,25.28
T3,0.121,110.6,1.04,5.52,107.58,0.97,1.12,26.11,26.14,106.05,1.11,5.26,102.18,0.95,1.05,25.7,24.82
T2,0.15,108.27,1.12,5.44,102.86,1.06,0.92,24.94,26.81,102.38,0.95,5.34,103.55,1.08,1.06,25.78,27.06
T7,0.184,96.69,0.95,4.61,104.72,1.04,1.05,25.07,28.68,101.7,1.02,4.68,98.98,1.08,0.97,24.24,28.36
T9,0.216,110.64,0.99,5.69,105.82,1.04,1.07,27.05,25.47,114.08,1.07,5.19,111.76,1.11,1.04,25.41,25.45
T2,0.245,105.7,1.07,4.67,101.74,1.14,1.02,25.07,27.78,93.83,1.03,4.9,104.0,1.11,0.98,26.88,25.27
T5,0.631,103.4,1.0,5.62,104.18,1.04,1.02,26.0,25.35,100.26,1.14,5.38,102.75,1.02,1.02,26.36,26.59
T5,0.643,94.08,1.09,5.07,98.71,1.09,1.16,24.68,24.95,108.03,1.03,5.1,100.52,1.16,1.06,28.57,24.66
T10,0.646,106.19,1.06,5.6,107.18,1.02,1.08,25.36,27.46,108.99,1.15,4.84,98.1,1.1,1.04,25.22,25.84
T5,0.669,102.39,0.98,4.93,102.24,1.14,1.08,25.6,28.07,95.21,1.08,5.51,102.64,1.15,1.02,27.84,26.28
T1,0.697,106.32,1.0,4.78,100.56,0.96,1.11,24.58,26.31,98.23,1.12,5.03,114.54,1.12,1.03,24.92,26.18
T10,0.756,100.83,1.16,5.19,110.75,1.05,1.07,26.94,24.06,103.48,1.13,5.01,98.83,0.95,0.97,24.82,26.55
T2,0.874,110.11,0.99,4.8,110.65,1.16,0.99,26.6,25.55,98.82,1.04,5.25,105.56,1.06,1.03,23.25,26.3
T9,0.948,103.96,1.06,5.1,97.75,1.12,0.97,23.62,24.41,115.83,1.05,5.69,112.22,1.0,0.98,24.59,26.08
T5,1.477,102.2,1.08,5.66,110.34,1.08,1.17,28.76,26.48,108.94,1.08,4.89,110.09,1.04,1.04,27.73,27.1
T6,1.493,96.66,0.96,4.94,115.44,1.08,0.98,27.76,27.78,97.24,1.01,5.0,104.89,1.06,0.99,28.26,28.35
T2,1.546,104.26,1.01,4.71,107.88,1.07,1.05,26.57,26.0,106.29,1.07,4.85,103.8,1.0,0.96,24.47,27.81
T9,1.603,115.56,1.05,5.8,111.37,1.08,0.96,26.94,27.24,102.27,0.98,5.12,105.43,1.11,1.02,25.9,27.99
T2,1.79,100.97,1.08,4.99,102.82,1.16,1.02,25.81,25.47,96.81,1.1,4.73,116.38,1.03,1.03,25.09,24.71
T2,1.899,105.79,1.02,5.39,110.21,1.11,0.99,27.03,24.96,95.64,1.09,5.22,113.98,1.14,0.95,24.92,27.6
T2,2.046,105.56,1.0,5.51,109.83,1.08,1.06,23.06,25.47,96.26,0.98,5.09,115.22,1.12,1.0,26.94,26.0
T5,2.057,102.85,1.01,5.46,110.5,1.17,1.06,26.0,25.81,105.58,1.06,4.98,101.04,1.15,1.0,28.2,26.06
T4,2.24,115.08,1.06,5.62,98.23,1.04,1.04,25.1,29.02,114.52,0.97,5.39,110.01,1.06,1.02,26.4,25.8
T10,2.437,101.53,1.05,4.76,99.47,1.08,1.14,24.36,27.28,103.51,1.11,5.0,96.91,0.95,1.14,27.01,26.88
T6,2.563,106.84,1.03,5.01,109.96,1.01,1.08,24.02,25.31,98.87,1.04,4.88,112.86,1.03,1.08,24.2,25.03
T8,2.579,92.32,1.02,4.93,104.64,1.1,1.11,23.56,25.35,105.44,1.08,4.58,96.99,1.0,1.1,27.19,25.2
T2,2.594,109.82,1.09,5.27,104.04,0.99,1.0,26.31,27.65,105.33,1.06,5.26,113.82,1.01,1.0,26.56,27.14
T1,2.852,94.75,0.99,5.13,112.04,1.1,1.07,24.73,28.31,100.66,1.01,4.61,114.14,1.0,1.05,24.69,28.85
T6,3.218,107.59,1.0,5.22,116.15,1.14,0.96,26.31,26.97,93.69,0.97,5.13,117.38,0.98,0.96,28.09,26.93
T6,3.283,110.77,0.93,5.63,109.38,1.08,1.02,25.16,27.42,106.99,1.05,5.46,108.24,1.14,0.96,28.34,24.89
T3,3.291,102.27,1.08,4.92,98.42,0.94,1.11,27.07,25.11,108.82,0.96,5.32,95.01,1.06,1.12,24.21,27.46
T6,3.385,97.02,0.96,5.19,114.67,0.98,0.94,25.97,24.83,102.9,1.01,5.65,103.93,1.04,1.06,26.55,28.4
T3,3.575,107.07,1.08,5.5,101.06,1.05,1.01,24.37,26.37,112.31,1.05,5.35,100.23,0.94,1.08,25.71,26.53
T10,3.589,100.26,1.16,4.82,108.68,1.12,1.11,25.57,25.84,110.47,1.06,5.06,112.89,1.0,1.02,26.67,25.38
T10,3.677,97.77,1.07,5.37,109.23,1.03,0.98,24.08,25.58,105.86,1.01,4.88,100.48,1.06,0.97,23.9,23.67
T9,3.723,103.22,0.98,5.01,111.73,1.1,1.02,24.96,28.12,107.76,1.08,5.46,114.18,1.03,0.95,26.97,27.86
T4,3.899,118.31,1.07,5.39,102.13,1.15,1.09,23.6,24.69,101.31,0.95,5.64,110.54,1.01,0.98,27.05,26.02
T6,3.905,110.21,0.92,5.02,118.32,1.14,0.98,24.4,27.21,102.76,1.0,5.52,114.02,0.97,0.94,25.0,28.36
T3,3.925,116.27,1.07,5.02,105.22,1.05,0.99,23.78,28.51,108.52,1.05,5.61,97.25,0.94,1.13,24.8,26.07
T3,4.147,108.36,1.11,5.66,111.27,1.02,1.03,24.98,28.38,113.99,0.96,5.4,106.53,1.06,1.14,25.6,26.8
