task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T5,0.129,97.19,0.99,5.04,104.91,1.14,1.11,26.31,25.84,96.11,0.99,5.24,97.9,1.15,1.1,27.9,24.96
T4,0.25,113.79,0.99,5.18,96.83,1.04,1.05,24.47,28.98,105.36,1.1,5.13,104.09,1.18,0.94,24.21,24.8
T6,0.509,96.72,1.01,5.04,109.56,1.05,1.07,24.7,24.18,94.12,1.04,5.25,105.03,1.14,0.96,25.0,26.96
T4,0.526,112.24,1.01,5.66,105.5,1.07,1.04,25.94,26.67,106.06,1.03,5.83,111.52,1.01,1.0,26.89,27.88
T3,0.621,116.75,1.0,5.42,102.5,1.08,0.99,26.29,25.41,106.44,0.99,5.57,105.77,1.06,1.05,22.86,26.77
T10,0.712,109.68,1.09,5.0,112.26,1.11,0.98,27.56,24.5,108.6,1.05,5.18,111.55,0.99,0.99,25.69,24.31
T5,0.793,109.11,1.04,5.26,112.84,1.06,1.08,27.62,24.19,93.48,1.08,5.72,109.75,1.09,1.05,24.42,23.76
T3,0.86,111.4,0.96,5.63,103.31,0.97,1.11,24.62,26.2,106.78,0.96,5.14,97.78,1.0,1.05,24.1,27.13
T6,0.927,93.59,0.94,4.88,100.87,1.0,1.09,24.06,26.41,98.57,0.98,5.13,108.75,0.98,0.95,25.65,24.46
T8,1.181,108.45,1.16,5.31,98.85,0.97,1.02,27.4,25.75,103.46,1.11,5.13,94.36,1.13,1.11,24.86,26.91
T9,1.191,103.77,0.99,5.44,105.89,1.07,1.08,26.07,25.63,101.53,1.11,5.49,105.82,1.04,0.99,25.55,26.4
T3,1.228,99.64,1.1,4.96,96.06,1.01,1.14,27.15,27.11,103.32,0.96,4.92,102.85,1.05,1.08,26.01,25.03
T4,1.327,109.62,1.02,5.03,110.14,1.08,1.02,23.76,26.88,108.6,1.06,5.65,105.71,1.14,0.94,25.07,25.9
T2,1.493,101.94,1.12,4.71,103.27,1.04,1.0,24.67,28.86,95.93,1.0,5.23,103.66,0.99,0.99,24.38,25.64
T10,1.836,108.2,1.18,5.29,105.39,1.09,1.0,26.4,24.11,114.03,1.12,4.76,105.71,1.12,1.11,27.15,23.89
T7,1.838,103.18,0.94,4.88,105.28,1.02,1.1,26.85,29.36,94.58,1.08,4.71,99.01,1.01,1.05,26.45,25.27
T10,1.878,102.34,1.15,5.17,99.65,0.96,1.14,25.81,25.96,112.74,1.17,5.15,105.08,1.0,1.01,26.86,24.66
T8,2.042,104.64,1.13,4.91,93.56,1.14,1.06,26.13,23.18,98.9,1.15,5.01,102.13,1.06,1.01,26.29,23.4
T5,2.089,106.74,1.05,4.96,104.0,1.14,1.01,25.73,27.12,98.16,1.12,5.16,101.69,1.08,1.06,26.31,27.07
T8,2.124,97.16,1.07,5.29,107.06,0.98,1.06,24.14,25.39,105.89,1.15,5.42,102.62,0.97,0.98,26.71,25.64
T3,2.22,99.07,1.01,5.28,95.05,0.98,1.12,26.64,28.53,106.41,1.05,5.68,97.13,1.08,1.04,24.12,27.44
T4,2.252,109.92,1.08,5.2,100.54,1.19,0.96,24.7,27.51,100.94,1.07,5.84,107.64,1.06,1.03,23.64,27.11
T10,2.27,107.85,1.16,5.29,97.91,1.01,1.05,24.84,27.44,99.75,1.01,5.01,101.14,0.98,1.11,27.27,25.77
T3,2.292,103.04,1.08,5.3,109.33,0.96,1.05,25.66,28.79,110.68,0.96,4.87,95.99,0.99,1.0,23.22,27.0
T10,2.304,114.93,1.1,4.77,107.08,0.96,1.07,24.44,25.45,109.51,1.14,5.21,105.02,0.96,1.11,24.21,24.3
T6,2.469,97.83,0.93,5.04,109.38,1.0,1.07,28.39,26.36,93.86,1.04,5.56,100.59,1.03,0.98,25.56,25.42
T2,2.563,96.52,0.96,5.0,109.94,1.1,1.07,24.55,26.62,110.35,0.99,4.89,107.02,1.1,0.92,23.72,27.1
T7,2.597,100.64,1.0,5.12,109.35,1.04,0.98,25.43,28.61,94.04,1.04,5.46,110.54,1.03,1.11,25.43,25.76
T3,2.662,112.71,1.04,5.05,94.79,1.02,1.15,25.45,27.0,112.85,1.04,5.08,109.43,1.07,1.01,25.36,28.62
T10,2.75,111.64,1.07,5.28,96.25,1.07,1.06,27.66,23.98,102.19,1.19,5.26,101.2,1.11,1.0,26.34,24.71
T5,2.908,107.84,0.97,5.08,112.54,1.09,1.16,27.17,27.87,103.04,1.06,5.14,106.54,1.18,1.15,25.86,26.17
T3,3.015,107.29,1.06,5.66,100.16,1.08,1.02,23.29,26.08,116.75,1.09,4.83,101.26,1.01,1.03,23.41,28.12
T10,3.212,108.67,1.1,5.51,108.66,1.08,1.03,23.66,24.24,113.58,1.1,4.76,109.96,1.06,0.99,23.69,23.81
T2,3.218,106.15,0.95,4.69,99.2,1.08,1.04,26.52,28.31,102.03,1.07,4.85,103.67,1.14,0.99,26.36,24.53
T2,3.283,93.98,0.98,5.38,106.49,1.04,1.07,24.93,26.56,99.58,0.99,4.66,106.7,1.06,1.03,24.9,28.2
T4,3.37,100.46,1.08,5.31,104.83,1.15,0.96,25.16,27.57,113.79,1.04,5.38,99.14,1.12,0.93,26.34,25.89
T2,3.385,104.22,1.13,5.3,102.97,0.99,1.0,23.68,28.62,109.66,1.01,5.11,105.36,1.14,1.05,23.15,25.47
T6,3.439,104.94,0.98,4.84,114.55,1.12,1.1,27.55,26.96,108.02,1.0,5.71,109.4,1.13,1.05,28.32,26.29
T10,3.452,108.82,1.17,5.07,112.85,0.97,1.11,27.73,25.53,97.46,1.13,5.14,108.48,1.08,1.0,27.06,23.93
T10,3.774,112.11,1.14,5.13,108.48,1.08,1.13,23.71,27.3,109.51,1.1,4.96,98.33,1.01,1.13,28.03,23.64
T2,3.905,103.46,1.06,4.72,114.9,1.11,1.01,24.77,24.58,97.55,1.07,5.32,114.8,1.12,0.98,25.27,27.34
T6,3.969,104.92,1.07,5.06,107.87,1.08,1.06,27.74,24.26,98.87,1.0,5.42,118.13,1.0,1.02,28.0,24.61
T1,4.017,108.03,1.1,5.27,104.56,1.02,1.05,27.79,25.7,97.72,1.07,5.15,111.57,0.97,1.11,29.15,26.5
T1,4.259,101.33,1.03,5.36,106.24,0.95,1.01,26.14,26.09,93.72,1.1,5.27,101.32,1.0,1.02,27.53,26.07
T6,4.388,107.4,1.05,4.92,102.52,1.0,1.03,24.05,27.71,105.58,1.04,5.6,114.64,1.0,0.98,27.92,25.64
T4,4.448,102.65,1.11,5.7,109.56,1.17,0.95,24.65,28.55,103.61,0.95,5.18,100.62,1.14,0.96,24.3,27.29
T4,4.702,115.75,1.04,5.64,106.63,1.05,1.02,26.68,27.34,104.58,1.0,5.54,96.5,1.09,1.0,24.98,25.81
T6,4.775,97.1,1.0,5.7,113.72,1.09,1.09,26.19,28.62,99.01,1.0,5.65,111.18,1.14,0.98,26.44,25.92
T2,4.793,95.33,1.1,4.84,100.03,1.1,0.97,26.78,25.39,93.75,1.11,5.35,112.18,1.09,0.93,26.97,28.21
T7,4.804,104.94,1.09,4.92,117.1,1.06,1.06,24.89,26.06,95.12,0.94,5.42,110.08,1.06,0.97,24.16,28.33
T7,4.879,101.56,1.06,5.11,110.43,0.97,1.1,27.85,25.44,95.23,0.97,5.18,107.02,0.99,1.03,27.53,26.83
T4,5.043,102.13,1.01,5.57,99.23,1.06,1.05,24.64,28.6,118.75,1.07,5.06,98.86,1.09,1.03,26.65,26.55
T9,5.071,103.78,1.0,5.06,97.78,0.96,1.03,26.65,25.4,105.9,1.13,5.34,113.51,0.98,0.99,27.41,25.15
T5,5.124,93.25,1.15,4.89,108.1,1.16,1.09,25.18,25.19,97.19,1.03,5.27,105.67,1.17,1.02,24.51,26.74
T8,5.284,98.98,1.04,5.33,105.86,1.08,0.99,24.54,24.03,105.46,1.08,5.02,99.38,0.98,1.01,26.64,26.51
